'Elapsed time','II'
4.828,0.000
4.829,-0.006
4.830,-0.009
4.831,-0.012
4.832,-0.016
4.833,-0.016
4.834,-0.012
4.835,-0.012
4.836,-0.012
4.837,-0.012
4.838,-0.025
4.839,-0.031
4.840,-0.031
4.841,-0.031
4.842,-0.036
4.843,-0.038
4.844,-0.042
4.845,-0.044
4.846,-0.047
4.847,-0.050
4.848,-0.050
4.849,-0.050
4.850,-0.049
4.851,-0.050
4.852,-0.054
4.853,-0.059
4.854,-0.064
4.855,-0.066
4.856,-0.067
4.857,-0.069
4.858,-0.068
4.859,-0.066
4.860,-0.066
4.861,-0.066
4.862,-0.059
4.863,-0.053
4.864,-0.056
4.865,-0.056
4.866,-0.059
4.867,-0.059
4.868,-0.058
4.869,-0.056
4.870,-0.059
4.871,-0.062
4.872,-0.061
4.873,-0.062
4.874,-0.061
4.875,-0.062
4.876,-0.061
4.877,-0.062
4.878,-0.059
4.879,-0.059
4.880,-0.062
4.881,-0.059
4.882,-0.064
4.883,-0.062
4.884,-0.062
4.885,-0.066
4.886,-0.067
4.887,-0.069
4.888,-0.069
4.889,-0.069
4.890,-0.068
4.891,-0.069
4.892,-0.068
4.893,-0.069
4.894,-0.069
4.895,-0.072
4.896,-0.075
4.897,-0.081
4.898,-0.089
4.899,-0.097
4.900,-0.106
4.901,-0.116
4.902,-0.126
4.903,-0.128
4.904,-0.129
4.905,-0.128
4.906,-0.124
4.907,-0.109
4.908,-0.091
4.909,-0.072
4.910,-0.050
4.911,-0.028
4.912,0.003
4.913,0.034
4.914,0.070
4.915,0.112
4.916,0.159
4.917,0.212
4.918,0.259
4.919,0.312
4.920,0.361
4.921,0.409
4.922,0.464
4.923,0.525
4.924,0.594
4.925,0.672
4.926,0.746
4.927,0.816
4.928,0.876
4.929,0.934
4.930,0.994
4.931,1.047
4.932,1.091
4.933,1.122
4.934,1.131
4.935,1.131
4.936,1.118
4.937,1.084
4.938,1.034
4.939,0.966
4.940,0.894
4.941,0.825
4.942,0.756
4.943,0.684
4.944,0.622
4.945,0.562
4.946,0.503
4.947,0.434
4.948,0.366
4.949,0.294
4.950,0.228
4.951,0.166
4.952,0.111
4.953,0.072
4.954,0.050
4.955,0.034
4.956,0.031
4.957,0.031
4.958,0.030
4.959,0.025
4.960,0.009
4.961,-0.006
4.962,-0.026
4.963,-0.044
4.964,-0.056
4.965,-0.069
4.966,-0.075
4.967,-0.084
4.968,-0.091
4.969,-0.094
4.970,-0.086
4.971,-0.078
4.972,-0.075
4.973,-0.072
4.974,-0.068
4.975,-0.062
4.976,-0.058
4.977,-0.053
4.978,-0.052
4.979,-0.044
4.980,-0.045
4.981,-0.044
4.982,-0.044
4.983,-0.044
4.984,-0.045
4.985,-0.047
4.986,-0.046
4.987,-0.044
4.988,-0.047
4.989,-0.053
4.990,-0.053
4.991,-0.056
4.992,-0.056
4.993,-0.062
4.994,-0.062
4.995,-0.062
4.996,-0.061
4.997,-0.059
4.998,-0.064
4.999,-0.062
5.000,-0.064
5.001,-0.066
5.002,-0.064
5.003,-0.062
5.004,-0.066
5.005,-0.066
5.006,-0.064
5.007,-0.066
5.008,-0.066
5.009,-0.066
5.010,-0.064
5.011,-0.062
5.012,-0.062
5.013,-0.062
5.014,-0.062
5.015,-0.062
5.016,-0.062
5.017,-0.062
5.018,-0.064
5.019,-0.066
5.020,-0.066
5.021,-0.062
5.022,-0.059
5.023,-0.059
5.024,-0.059
5.025,-0.062
5.026,-0.066
5.027,-0.066
5.028,-0.068
5.029,-0.066
5.030,-0.067
5.031,-0.066
5.032,-0.067
5.033,-0.069
5.034,-0.069
5.035,-0.069
5.036,-0.070
5.037,-0.069
5.038,-0.069
5.039,-0.069
5.040,-0.069
5.041,-0.069
5.042,-0.072
5.043,-0.069
5.044,-0.072
5.045,-0.072
5.046,-0.072
5.047,-0.072
5.048,-0.070
5.049,-0.072
5.050,-0.072
5.051,-0.072
5.052,-0.072
5.053,-0.072
5.054,-0.072
5.055,-0.072
5.056,-0.072
5.057,-0.069
5.058,-0.072
5.059,-0.072
5.060,-0.073
5.061,-0.072
5.062,-0.072
5.063,-0.072
5.064,-0.071
5.065,-0.072
5.066,-0.072
5.067,-0.072
5.068,-0.071
5.069,-0.069
5.070,-0.067
5.071,-0.069
5.072,-0.069
5.073,-0.069
5.074,-0.069
5.075,-0.069
5.076,-0.069
5.077,-0.069
5.078,-0.064
5.079,-0.059
5.080,-0.061
5.081,-0.062
5.082,-0.064
5.083,-0.066
5.084,-0.067
5.085,-0.069
5.086,-0.066
5.087,-0.066
5.088,-0.068
5.089,-0.062
5.090,-0.064
5.091,-0.066
5.092,-0.064
5.093,-0.062
5.094,-0.059
5.095,-0.053
5.096,-0.053
5.097,-0.053
5.098,-0.053
5.099,-0.056
5.100,-0.056
5.101,-0.056
5.102,-0.061
5.103,-0.066
5.104,-0.062
5.105,-0.066
5.106,-0.064
5.107,-0.066
5.108,-0.062
5.109,-0.056
5.110,-0.056
5.111,-0.059
5.112,-0.059
5.113,-0.059
5.114,-0.058
5.115,-0.062
5.116,-0.059
5.117,-0.059
5.118,-0.058
5.119,-0.056
5.120,-0.056
5.121,-0.056
5.122,-0.056
5.123,-0.056
5.124,-0.056
5.125,-0.053
5.126,-0.054
5.127,-0.056
5.128,-0.061
5.129,-0.059
5.130,-0.061
5.131,-0.059
5.132,-0.056
5.133,-0.056
5.134,-0.058
5.135,-0.056
5.136,-0.056
5.137,-0.056
5.138,-0.053
5.139,-0.056
5.140,-0.053
5.141,-0.056
5.142,-0.054
5.143,-0.056
5.144,-0.056
5.145,-0.056
5.146,-0.058
5.147,-0.059
5.148,-0.058
5.149,-0.056
5.150,-0.052
5.151,-0.050
5.152,-0.050
5.153,-0.050
5.154,-0.050
5.155,-0.050
5.156,-0.052
5.157,-0.050
5.158,-0.050
5.159,-0.050
5.160,-0.048
5.161,-0.050
5.162,-0.049
5.163,-0.047
5.164,-0.050
5.165,-0.050
5.166,-0.051
5.167,-0.050
5.168,-0.051
5.169,-0.053
5.170,-0.049
5.171,-0.050
5.172,-0.048
5.173,-0.050
5.174,-0.049
5.175,-0.050
5.176,-0.050
5.177,-0.050
5.178,-0.053
5.179,-0.050
5.180,-0.052
5.181,-0.053
5.182,-0.049
5.183,-0.050
5.184,-0.050
5.185,-0.050
5.186,-0.051
5.187,-0.053
5.188,-0.053
5.189,-0.053
5.190,-0.053
5.191,-0.053
5.192,-0.049
5.193,-0.047
5.194,-0.050
5.195,-0.050
5.196,-0.050
5.197,-0.050
5.198,-0.050
5.199,-0.050
5.200,-0.050
5.201,-0.050
5.202,-0.050
5.203,-0.050
5.204,-0.048
5.205,-0.050
5.206,-0.051
5.207,-0.050
5.208,-0.049
5.209,-0.047
5.210,-0.050
5.211,-0.050
5.212,-0.051
5.213,-0.050
5.214,-0.050
5.215,-0.050
5.216,-0.050
5.217,-0.047
5.218,-0.049
5.219,-0.047
5.220,-0.047
5.221,-0.047
5.222,-0.044
5.223,-0.041
5.224,-0.042
5.225,-0.044
5.226,-0.045
5.227,-0.047
5.228,-0.044
5.229,-0.044
5.230,-0.039
5.231,-0.034
5.232,-0.031
5.233,-0.031
5.234,-0.031
5.235,-0.034
5.236,-0.029
5.237,-0.031
5.238,-0.034
5.239,-0.038
5.240,-0.031
5.241,-0.028
5.242,-0.025
5.243,-0.022
5.244,-0.018
5.245,-0.012
5.246,-0.011
5.247,-0.006
5.248,-0.008
5.249,-0.006
5.250,-0.008
5.251,-0.003
5.252,0.001
5.253,0.006
5.254,0.011
5.255,0.016
5.256,0.018
5.257,0.016
5.258,0.016
5.259,0.019
5.260,0.019
5.261,0.022
5.262,0.025
5.263,0.025
5.264,0.027
5.265,0.028
5.266,0.034
5.267,0.038
5.268,0.039
5.269,0.038
5.270,0.044
5.271,0.047
5.272,0.046
5.273,0.047
5.274,0.047
5.275,0.047
5.276,0.049
5.277,0.047
5.278,0.047
5.279,0.047
5.280,0.048
5.281,0.047
5.282,0.044
5.283,0.044
5.284,0.045
5.285,0.047
5.286,0.047
5.287,0.047
5.288,0.044
5.289,0.041
5.290,0.042
5.291,0.041
5.292,0.042
5.293,0.041
5.294,0.036
5.295,0.034
5.296,0.038
5.297,0.041
5.298,0.041
5.299,0.041
5.300,0.041
5.301,0.041
5.302,0.038
5.303,0.041
5.304,0.039
5.305,0.041
5.306,0.033
5.307,0.034
5.308,0.029
5.309,0.031
5.310,0.028
5.311,0.031
5.312,0.029
5.313,0.031
5.314,0.031
5.315,0.028
5.316,0.029
5.317,0.028
5.318,0.027
5.319,0.025
5.320,0.025
5.321,0.022
5.322,0.023
5.323,0.022
5.324,0.024
5.325,0.025
5.326,0.019
5.327,0.016
5.328,0.016
5.329,0.016
5.330,0.017
5.331,0.016
5.332,0.017
5.333,0.019
5.334,0.019
5.335,0.016
5.336,0.016
5.337,0.016
5.338,0.017
5.339,0.019
5.340,0.018
5.341,0.016
5.342,0.014
5.343,0.012
5.344,0.011
5.345,0.009
5.346,0.009
5.347,0.009
5.348,0.009
5.349,0.009
5.350,0.005
5.351,0.003
5.352,0.003
5.353,0.003
5.354,0.003
5.355,0.003
5.356,0.004
5.357,0.006
5.358,0.005
5.359,0.006
5.360,0.008
5.361,0.009
5.362,0.008
5.363,0.009
5.364,0.008
5.365,0.006
5.366,0.006
5.367,0.006
5.368,0.005
5.369,0.006
5.370,0.008
5.371,0.006
5.372,0.008
5.373,0.009
5.374,0.009
5.375,0.009
5.376,0.008
5.377,0.006
5.378,0.008
5.379,0.009
5.380,0.006
5.381,0.006
5.382,0.006
5.383,0.006
5.384,0.005
5.385,0.003
5.386,0.003
5.387,0.003
5.388,0.002
5.389,-0.003
5.390,-0.008
5.391,-0.009
5.392,-0.008
5.393,-0.009
5.394,-0.009
5.395,-0.009
5.396,-0.009
5.397,-0.009
5.398,-0.009
5.399,-0.009
5.400,-0.008
5.401,-0.009
5.402,-0.009
5.403,-0.009
5.404,-0.009
5.405,-0.009
5.406,-0.008
5.407,-0.006
5.408,-0.008
5.409,-0.006
5.410,-0.012
5.411,-0.016
5.412,-0.019
5.413,-0.019
5.414,-0.018
5.415,-0.016
5.416,-0.014
5.417,-0.016
5.418,-0.017
5.419,-0.016
5.420,-0.018
5.421,-0.016
5.422,-0.014
5.423,-0.012
5.424,-0.012
5.425,-0.016
5.426,-0.016
5.427,-0.016
5.428,-0.019
5.429,-0.019
5.430,-0.019
5.431,-0.022
5.432,-0.022
5.433,-0.025
5.434,-0.028
5.435,-0.028
5.436,-0.028
5.437,-0.028
5.438,-0.025
5.439,-0.025
5.440,-0.021
5.441,-0.019
5.442,-0.023
5.443,-0.025
5.444,-0.028
5.445,-0.031
5.446,-0.034
5.447,-0.034
5.448,-0.031
5.449,-0.031
5.450,-0.028
5.451,-0.031
5.452,-0.031
5.453,-0.031
5.454,-0.031
5.455,-0.031
5.456,-0.031
5.457,-0.031
5.458,-0.030
5.459,-0.031
5.460,-0.031
5.461,-0.031
5.462,-0.032
5.463,-0.034
5.464,-0.039
5.465,-0.038
5.466,-0.036
5.467,-0.034
5.468,-0.041
5.469,-0.044
5.470,-0.044
5.471,-0.044
5.472,-0.047
5.473,-0.047
5.474,-0.046
5.475,-0.044
5.476,-0.044
5.477,-0.044
5.478,-0.045
5.479,-0.047
5.480,-0.047
5.481,-0.047
5.482,-0.051
5.483,-0.050
5.484,-0.049
5.485,-0.047
5.486,-0.046
5.487,-0.047
5.488,-0.047
5.489,-0.047
5.490,-0.051
5.491,-0.050
5.492,-0.050
5.493,-0.053
5.494,-0.049
5.495,-0.050
5.496,-0.050
5.497,-0.050
5.498,-0.050
5.499,-0.050
5.500,-0.050
5.501,-0.050
5.502,-0.049
5.503,-0.047
5.504,-0.047
5.505,-0.047
5.506,-0.048
5.507,-0.050
5.508,-0.050
5.509,-0.050
5.510,-0.049
5.511,-0.047
5.512,-0.049
5.513,-0.047
5.514,-0.048
5.515,-0.050
5.516,-0.050
5.517,-0.053
5.518,-0.054
5.519,-0.053
5.520,-0.054
5.521,-0.056
5.522,-0.056
5.523,-0.056
5.524,-0.056
5.525,-0.056
5.526,-0.056
5.527,-0.059
5.528,-0.059
5.529,-0.059
5.530,-0.053
5.531,-0.053
5.532,-0.053
5.533,-0.053
5.534,-0.054
5.535,-0.056
5.536,-0.053
5.537,-0.056
5.538,-0.054
5.539,-0.056
5.540,-0.056
5.541,-0.056
5.542,-0.054
5.543,-0.059
5.544,-0.061
5.545,-0.062
5.546,-0.061
5.547,-0.059
5.548,-0.058
5.549,-0.059
5.550,-0.059
5.551,-0.059
5.552,-0.059
5.553,-0.059
5.554,-0.059
5.555,-0.059
5.556,-0.059
5.557,-0.056
5.558,-0.058
5.559,-0.053
5.560,-0.055
5.561,-0.053
5.562,-0.052
5.563,-0.053
5.564,-0.054
5.565,-0.053
5.566,-0.056
5.567,-0.056
5.568,-0.053
5.569,-0.053
5.570,-0.058
5.571,-0.056
5.572,-0.056
5.573,-0.056
5.574,-0.058
5.575,-0.062
5.576,-0.067
5.577,-0.069
5.578,-0.066
5.579,-0.062
5.580,-0.056
5.581,-0.056
5.582,-0.058
5.583,-0.059
5.584,-0.059
5.585,-0.056
5.586,-0.056
5.587,-0.059
5.588,-0.059
5.589,-0.056
5.590,-0.059
5.591,-0.059
5.592,-0.059
5.593,-0.056
5.594,-0.050
5.595,-0.050
5.596,-0.049
5.597,-0.050
5.598,-0.054
5.599,-0.059
5.600,-0.058
5.601,-0.056
5.602,-0.056
5.603,-0.056
5.604,-0.056
5.605,-0.056
5.606,-0.053
5.607,-0.050
5.608,-0.050
5.609,-0.053
5.610,-0.051
5.611,-0.053
5.612,-0.053
5.613,-0.053
5.614,-0.052
5.615,-0.053
5.616,-0.053
5.617,-0.053
5.618,-0.051
5.619,-0.053
5.620,-0.056
5.621,-0.059
5.622,-0.058
5.623,-0.056
5.624,-0.056
5.625,-0.056
5.626,-0.056
5.627,-0.056
5.628,-0.054
5.629,-0.056
5.630,-0.056
5.631,-0.056
5.632,-0.058
5.633,-0.056
5.634,-0.062
5.635,-0.062
5.636,-0.061
5.637,-0.056
5.638,-0.052
5.639,-0.050
5.640,-0.048
5.641,-0.044
5.642,-0.041
5.643,-0.034
5.644,-0.025
5.645,-0.016
5.646,-0.011
5.647,-0.006
5.648,-0.004
5.649,-0.003
5.650,0.000
5.651,0.003
5.652,0.003
5.653,0.006
5.654,0.014
5.655,0.022
5.656,0.022
5.657,0.022
5.658,0.023
5.659,0.025
5.660,0.022
5.661,0.022
5.662,0.025
5.663,0.025
5.664,0.022
5.665,0.025
5.666,0.026
5.667,0.028
5.668,0.028
5.669,0.028
5.670,0.034
5.671,0.038
5.672,0.048
5.673,0.053
5.674,0.053
5.675,0.053
5.676,0.052
5.677,0.050
5.678,0.059
5.679,0.062
5.680,0.073
5.681,0.081
5.682,0.082
5.683,0.084
5.684,0.088
5.685,0.088
5.686,0.086
5.687,0.084
5.688,0.081
5.689,0.075
5.690,0.068
5.691,0.059
5.692,0.055
5.693,0.050
5.694,0.048
5.695,0.044
5.696,0.038
5.697,0.031
5.698,0.031
5.699,0.031
5.700,0.023
5.701,0.022
5.702,0.017
5.703,0.012
5.704,0.006
5.705,0.000
5.706,-0.003
5.707,-0.009
5.708,-0.014
5.709,-0.019
5.710,-0.023
5.711,-0.025
5.712,-0.024
5.713,-0.025
5.714,-0.028
5.715,-0.031
5.716,-0.041
5.717,-0.044
5.718,-0.047
5.719,-0.050
5.720,-0.052
5.721,-0.050
5.722,-0.052
5.723,-0.050
5.724,-0.056
5.725,-0.062
5.726,-0.066
5.727,-0.069
5.728,-0.069
5.729,-0.072
5.730,-0.071
5.731,-0.069
5.732,-0.072
5.733,-0.072
5.734,-0.072
5.735,-0.072
5.736,-0.073
5.737,-0.075
5.738,-0.074
5.739,-0.072
5.740,-0.069
5.741,-0.066
5.742,-0.069
5.743,-0.069
5.744,-0.072
5.745,-0.072
5.746,-0.072
5.747,-0.072
5.748,-0.076
5.749,-0.081
5.750,-0.081
5.751,-0.084
5.752,-0.082
5.753,-0.084
5.754,-0.080
5.755,-0.078
5.756,-0.074
5.757,-0.072
5.758,-0.075
5.759,-0.072
5.760,-0.074
5.761,-0.069
5.762,-0.068
5.763,-0.069
5.764,-0.070
5.765,-0.072
5.766,-0.073
5.767,-0.075
5.768,-0.081
5.769,-0.091
5.770,-0.086
5.771,-0.084
5.772,-0.083
5.773,-0.084
5.774,-0.083
5.775,-0.084
5.776,-0.094
5.777,-0.103
5.778,-0.112
5.779,-0.122
5.780,-0.130
5.781,-0.128
5.782,-0.128
5.783,-0.125
5.784,-0.126
5.785,-0.119
5.786,-0.104
5.787,-0.091
5.788,-0.068
5.789,-0.044
5.790,-0.016
5.791,0.012
5.792,0.047
5.793,0.088
5.794,0.131
5.795,0.181
5.796,0.232
5.797,0.291
5.798,0.342
5.799,0.394
5.800,0.446
5.801,0.503
5.802,0.566
5.803,0.638
5.804,0.714
5.805,0.788
5.806,0.848
5.807,0.906
5.808,0.964
5.809,1.016
5.810,1.067
5.811,1.106
5.812,1.119
5.813,1.122
5.814,1.114
5.815,1.088
5.816,1.036
5.817,0.966
5.818,0.889
5.819,0.816
5.820,0.750
5.821,0.681
5.822,0.619
5.823,0.559
5.824,0.496
5.825,0.422
5.826,0.359
5.827,0.294
5.828,0.227
5.829,0.162
5.830,0.103
5.831,0.059
5.832,0.031
5.833,0.009
5.834,0.002
5.835,-0.003
5.836,-0.002
5.837,-0.003
5.838,-0.009
5.839,-0.016
5.840,-0.034
5.841,-0.050
5.842,-0.058
5.843,-0.066
5.844,-0.072
5.845,-0.081
5.846,-0.089
5.847,-0.094
5.848,-0.094
5.849,-0.094
5.850,-0.094
5.851,-0.094
5.852,-0.089
5.853,-0.084
5.854,-0.081
5.855,-0.078
5.856,-0.077
5.857,-0.069
5.858,-0.064
5.859,-0.056
5.860,-0.055
5.861,-0.053
5.862,-0.052
5.863,-0.050
5.864,-0.050
5.865,-0.050
5.866,-0.053
5.867,-0.059
5.868,-0.064
5.869,-0.072
5.870,-0.072
5.871,-0.078
5.872,-0.077
5.873,-0.075
5.874,-0.075
5.875,-0.075
5.876,-0.078
5.877,-0.075
5.878,-0.073
5.879,-0.072
5.880,-0.069
5.881,-0.066
5.882,-0.069
5.883,-0.069
5.884,-0.068
5.885,-0.069
5.886,-0.070
5.887,-0.072
5.888,-0.072
5.889,-0.072
5.890,-0.071
5.891,-0.069
5.892,-0.069
5.893,-0.069
5.894,-0.070
5.895,-0.072
5.896,-0.072
5.897,-0.072
5.898,-0.073
5.899,-0.072
5.900,-0.071
5.901,-0.072
5.902,-0.069
5.903,-0.069
5.904,-0.071
5.905,-0.069
5.906,-0.072
5.907,-0.072
5.908,-0.073
5.909,-0.072
5.910,-0.072
5.911,-0.072
5.912,-0.072
5.913,-0.072
5.914,-0.071
5.915,-0.066
5.916,-0.066
5.917,-0.066
5.918,-0.064
5.919,-0.062
5.920,-0.067
5.921,-0.066
5.922,-0.069
5.923,-0.069
5.924,-0.069
5.925,-0.069
5.926,-0.066
5.927,-0.066
5.928,-0.066
5.929,-0.066
5.930,-0.067
5.931,-0.069
5.932,-0.069
5.933,-0.069
5.934,-0.070
5.935,-0.069
5.936,-0.071
5.937,-0.069
5.938,-0.066
5.939,-0.059
5.940,-0.061
5.941,-0.062
5.942,-0.062
5.943,-0.066
5.944,-0.066
5.945,-0.066
5.946,-0.067
5.947,-0.069
5.948,-0.066
5.949,-0.066
5.950,-0.066
5.951,-0.066
5.952,-0.066
5.953,-0.066
5.954,-0.064
5.955,-0.062
5.956,-0.059
5.957,-0.056
5.958,-0.058
5.959,-0.059
5.960,-0.059
5.961,-0.059
5.962,-0.059
5.963,-0.059
5.964,-0.058
5.965,-0.059
5.966,-0.064
5.967,-0.062
5.968,-0.062
5.969,-0.062
5.970,-0.062
5.971,-0.062
5.972,-0.064
5.973,-0.062
5.974,-0.061
5.975,-0.059
5.976,-0.058
5.977,-0.059
5.978,-0.062
5.979,-0.066
5.980,-0.067
5.981,-0.069
5.982,-0.066
5.983,-0.069
5.984,-0.064
5.985,-0.062
5.986,-0.059
5.987,-0.053
5.988,-0.053
5.989,-0.056
5.990,-0.058
5.991,-0.059
5.992,-0.056
5.993,-0.059
5.994,-0.053
5.995,-0.050
5.996,-0.050
5.997,-0.050
5.998,-0.053
5.999,-0.056
6.000,-0.056
6.001,-0.056
6.002,-0.056
6.003,-0.053
6.004,-0.052
6.005,-0.050
6.006,-0.054
6.007,-0.053
6.008,-0.056
6.009,-0.056
6.010,-0.053
6.011,-0.053
6.012,-0.053
6.013,-0.050
6.014,-0.051
6.015,-0.053
6.016,-0.050
6.017,-0.053
6.018,-0.050
6.019,-0.053
6.020,-0.051
6.021,-0.053
6.022,-0.053
6.023,-0.053
6.024,-0.053
6.025,-0.053
6.026,-0.053
6.027,-0.053
6.028,-0.051
6.029,-0.053
6.030,-0.053
6.031,-0.053
6.032,-0.053
6.033,-0.053
6.034,-0.055
6.035,-0.053
6.036,-0.052
6.037,-0.050
6.038,-0.048
6.039,-0.050
6.040,-0.049
6.041,-0.047
6.042,-0.050
6.043,-0.050
6.044,-0.051
6.045,-0.050
6.046,-0.053
6.047,-0.056
6.048,-0.053
6.049,-0.056
6.050,-0.054
6.051,-0.056
6.052,-0.053
6.053,-0.053
6.054,-0.053
6.055,-0.053
6.056,-0.056
6.057,-0.053
6.058,-0.053
6.059,-0.053
6.060,-0.049
6.061,-0.050
6.062,-0.050
6.063,-0.050
6.064,-0.050
6.065,-0.050
6.066,-0.050
6.067,-0.050
6.068,-0.050
6.069,-0.050
6.070,-0.048
6.071,-0.050
6.072,-0.053
6.073,-0.053
6.074,-0.056
6.075,-0.059
6.076,-0.058
6.077,-0.056
6.078,-0.056
6.079,-0.056
6.080,-0.056
6.081,-0.056
6.082,-0.053
6.083,-0.053
6.084,-0.054
6.085,-0.053
6.086,-0.053
6.087,-0.053
6.088,-0.053
6.089,-0.050
6.090,-0.051
6.091,-0.050
6.092,-0.050
6.093,-0.050
6.094,-0.051
6.095,-0.050
6.096,-0.052
6.097,-0.050
6.098,-0.051
6.099,-0.053
6.100,-0.053
6.101,-0.053
6.102,-0.051
6.103,-0.050
6.104,-0.046
6.105,-0.041
6.106,-0.038
6.107,-0.038
6.108,-0.038
6.109,-0.038
6.110,-0.036
6.111,-0.038
6.112,-0.036
6.113,-0.038
6.114,-0.032
6.115,-0.034
6.116,-0.033
6.117,-0.031
6.118,-0.022
6.119,-0.016
6.120,-0.014
6.121,-0.012
6.122,-0.012
6.123,-0.012
6.124,-0.014
6.125,-0.012
6.126,-0.011
6.127,-0.006
6.128,-0.005
6.129,0.003
6.130,0.005
6.131,0.006
6.132,0.008
6.133,0.009
6.134,0.014
6.135,0.016
6.136,0.016
6.137,0.019
6.138,0.019
6.139,0.022
6.140,0.026
6.141,0.028
6.142,0.034
6.143,0.041
6.144,0.045
6.145,0.047
6.146,0.049
6.147,0.047
6.148,0.049
6.149,0.047
6.150,0.044
6.151,0.044
6.152,0.044
6.153,0.044
6.154,0.050
6.155,0.053
6.156,0.053
6.157,0.053
6.158,0.053
6.159,0.050
6.160,0.049
6.161,0.050
6.162,0.050
6.163,0.050
6.164,0.050
6.165,0.050
6.166,0.049
6.167,0.047
6.168,0.048
6.169,0.047
6.170,0.048
6.171,0.047
6.172,0.044
6.173,0.044
6.174,0.045
6.175,0.047
6.176,0.048
6.177,0.050
6.178,0.047
6.179,0.044
6.180,0.038
6.181,0.038
6.182,0.041
6.183,0.047
6.184,0.039
6.185,0.041
6.186,0.031
6.187,0.028
6.188,0.025
6.189,0.028
6.190,0.022
6.191,0.019
6.192,0.022
6.193,0.022
6.194,0.023
6.195,0.022
6.196,0.021
6.197,0.019
6.198,0.020
6.199,0.019
6.200,0.020
6.201,0.019
6.202,0.022
6.203,0.025
6.204,0.023
6.205,0.025
6.206,0.024
6.207,0.022
6.208,0.019
6.209,0.012
6.210,0.011
6.211,0.009
6.212,0.009
6.213,0.006
6.214,0.006
6.215,0.006
6.216,0.006
6.217,0.006
6.218,0.006
6.219,0.006
6.220,0.006
6.221,0.006
6.222,0.006
6.223,0.006
6.224,0.006
6.225,0.006
6.226,0.006
6.227,0.006
6.228,0.003
6.229,0.003
6.230,0.002
6.231,0.000
6.232,0.001
6.233,0.003
6.234,0.006
6.235,0.009
6.236,0.008
6.237,0.009
6.238,0.009
6.239,0.009
6.240,0.006
6.241,0.006
6.242,0.005
6.243,0.003
6.244,0.003
6.245,0.003
6.246,0.003
6.247,0.006
6.248,0.008
6.249,0.006
6.250,0.006
6.251,0.006
6.252,0.005
6.253,0.003
6.254,0.004
6.255,0.006
6.256,0.006
6.257,0.006
6.258,0.003
6.259,0.003
6.260,0.000
6.261,-0.003
6.262,-0.003
6.263,-0.003
6.264,-0.003
6.265,-0.003
6.266,-0.002
6.267,-0.003
6.268,-0.004
6.269,-0.003
6.270,-0.002
6.271,-0.003
6.272,-0.003
6.273,-0.003
6.274,-0.004
6.275,-0.006
6.276,-0.009
6.277,-0.012
6.278,-0.011
6.279,-0.012
6.280,-0.012
6.281,-0.012
6.282,-0.012
6.283,-0.012
6.284,-0.011
6.285,-0.009
6.286,-0.012
6.287,-0.012
6.288,-0.014
6.289,-0.012
6.290,-0.014
6.291,-0.012
6.292,-0.012
6.293,-0.012
6.294,-0.011
6.295,-0.012
6.296,-0.012
6.297,-0.009
6.298,-0.012
6.299,-0.012
6.300,-0.014
6.301,-0.016
6.302,-0.014
6.303,-0.016
6.304,-0.016
6.305,-0.016
6.306,-0.019
6.307,-0.019
6.308,-0.019
6.309,-0.022
6.310,-0.020
6.311,-0.022
6.312,-0.025
6.313,-0.025
6.314,-0.025
6.315,-0.025
6.316,-0.026
6.317,-0.031
6.318,-0.028
6.319,-0.028
6.320,-0.030
6.321,-0.028
6.322,-0.027
6.323,-0.025
6.324,-0.029
6.325,-0.031
6.326,-0.032
6.327,-0.038
6.328,-0.034
6.329,-0.038
6.330,-0.041
6.331,-0.044
6.332,-0.044
6.333,-0.044
6.334,-0.042
6.335,-0.041
6.336,-0.039
6.337,-0.041
6.338,-0.039
6.339,-0.038
6.340,-0.034
6.341,-0.031
6.342,-0.036
6.343,-0.034
6.344,-0.034
6.345,-0.034
6.346,-0.038
6.347,-0.038
6.348,-0.042
6.349,-0.047
6.350,-0.049
6.351,-0.047
6.352,-0.047
6.353,-0.047
6.354,-0.048
6.355,-0.050
6.356,-0.050
6.357,-0.050
6.358,-0.049
6.359,-0.047
6.360,-0.051
6.361,-0.050
6.362,-0.050
6.363,-0.050
6.364,-0.049
6.365,-0.050
6.366,-0.049
6.367,-0.047
6.368,-0.051
6.369,-0.050
6.370,-0.049
6.371,-0.050
6.372,-0.047
6.373,-0.050
6.374,-0.050
6.375,-0.050
6.376,-0.050
6.377,-0.050
6.378,-0.050
6.379,-0.050
6.380,-0.050
6.381,-0.050
6.382,-0.050
6.383,-0.050
6.384,-0.050
6.385,-0.050
6.386,-0.050
6.387,-0.050
6.388,-0.053
6.389,-0.056
6.390,-0.058
6.391,-0.056
6.392,-0.058
6.393,-0.059
6.394,-0.059
6.395,-0.062
6.396,-0.059
6.397,-0.053
6.398,-0.053
6.399,-0.053
6.400,-0.054
6.401,-0.056
6.402,-0.056
6.403,-0.056
6.404,-0.055
6.405,-0.056
6.406,-0.056
6.407,-0.056
6.408,-0.053
6.409,-0.056
6.410,-0.056
6.411,-0.056
6.412,-0.055
6.413,-0.053
6.414,-0.050
6.415,-0.053
6.416,-0.051
6.417,-0.053
6.418,-0.053
6.419,-0.053
6.420,-0.052
6.421,-0.053
6.422,-0.053
6.423,-0.053
6.424,-0.056
6.425,-0.059
6.426,-0.061
6.427,-0.059
