'Elapsed time','II'
6.47,-0.131
6.471,-0.141
6.472,-0.146
6.473,-0.147
6.474,-0.15
6.475,-0.153
6.476,-0.159
6.477,-0.166
6.478,-0.17
6.479,-0.175
6.48,-0.175
6.481,-0.178
6.482,-0.181
6.483,-0.181
6.484,-0.178
6.485,-0.181
6.486,-0.178
6.487,-0.178
6.488,-0.181
6.489,-0.181
6.49,-0.181
6.491,-0.184
6.492,-0.183
6.493,-0.181
6.494,-0.18
6.495,-0.181
6.496,-0.18
6.497,-0.181
6.498,-0.186
6.499,-0.184
6.5,-0.184
6.501,-0.184
6.502,-0.184
6.503,-0.184
6.504,-0.184
6.505,-0.184
6.506,-0.184
6.507,-0.184
6.508,-0.186
6.509,-0.188
6.51,-0.191
6.511,-0.188
6.512,-0.183
6.513,-0.178
6.514,-0.179
6.515,-0.178
6.516,-0.179
6.517,-0.181
6.518,-0.179
6.519,-0.181
6.52,-0.181
6.521,-0.181
6.522,-0.184
6.523,-0.184
6.524,-0.182
6.525,-0.184
6.526,-0.188
6.527,-0.184
6.528,-0.181
6.529,-0.178
6.53,-0.18
6.531,-0.175
6.532,-0.175
6.533,-0.178
6.534,-0.186
6.535,-0.194
6.536,-0.199
6.537,-0.203
6.538,-0.209
6.539,-0.209
6.54,-0.209
6.541,-0.203
6.542,-0.194
6.543,-0.181
6.544,-0.172
6.545,-0.156
6.546,-0.15
6.547,-0.128
6.548,-0.094
6.549,-0.059
6.55,-0.025
6.551,0.019
6.552,0.064
6.553,0.116
6.554,0.174
6.555,0.253
6.556,0.337
6.557,0.425
6.558,0.522
6.559,0.622
6.56,0.729
6.561,0.834
6.562,0.945
6.563,1.056
6.564,1.17
6.565,1.259
6.566,1.344
6.567,1.409
6.568,1.492
6.569,1.531
6.57,1.554
6.571,1.528
6.572,1.481
6.573,1.403
6.574,1.314
6.575,1.209
6.576,1.1
6.577,0.972
6.578,0.821
6.579,0.666
6.58,0.505
6.581,0.366
6.582,0.216
6.583,0.1
6.584,-0.009
6.585,-0.084
6.586,-0.129
6.587,-0.15
6.588,-0.161
6.589,-0.156
6.59,-0.149
6.591,-0.15
6.592,-0.153
6.593,-0.153
6.594,-0.154
6.595,-0.153
6.596,-0.149
6.597,-0.141
6.598,-0.133
6.599,-0.131
6.6,-0.131
6.601,-0.125
6.602,-0.121
6.603,-0.119
6.604,-0.114
6.605,-0.109
6.606,-0.106
6.607,-0.106
6.608,-0.108
6.609,-0.113
6.61,-0.119
6.611,-0.125
6.612,-0.128
6.613,-0.134
6.614,-0.134
6.615,-0.137
6.616,-0.134
6.617,-0.131
6.618,-0.131
6.619,-0.131
6.62,-0.13
6.621,-0.128
6.622,-0.134
6.623,-0.137
6.624,-0.142
6.625,-0.141
6.626,-0.141
6.627,-0.141
6.628,-0.141
6.629,-0.141
6.63,-0.137
6.631,-0.131
6.632,-0.133
6.633,-0.134
6.634,-0.133
6.635,-0.134
6.636,-0.133
6.637,-0.131
6.638,-0.131
6.639,-0.131
6.64,-0.131
6.641,-0.134
6.642,-0.134
6.643,-0.131
6.644,-0.134
6.645,-0.131
6.646,-0.133
6.647,-0.131
6.648,-0.131
6.649,-0.131
6.65,-0.128
6.651,-0.125
6.652,-0.125
6.653,-0.128
6.654,-0.125
6.655,-0.125
6.656,-0.126
6.657,-0.128
6.658,-0.125
6.659,-0.122
6.66,-0.123
6.661,-0.122
6.662,-0.125
6.663,-0.125
6.664,-0.119
6.665,-0.119
6.666,-0.116
6.667,-0.116
6.668,-0.117
6.669,-0.119
6.67,-0.114
6.671,-0.113
6.672,-0.111
6.673,-0.109
6.674,-0.111
6.675,-0.109
6.676,-0.111
6.677,-0.113
6.678,-0.108
6.679,-0.106
6.68,-0.102
6.681,-0.094
6.682,-0.094
6.683,-0.097
6.684,-0.095
6.685,-0.097
6.686,-0.094
6.687,-0.097
6.688,-0.1
6.689,-0.1
6.69,-0.097
6.691,-0.094
6.692,-0.094
6.693,-0.094
6.694,-0.091
6.695,-0.094
6.696,-0.094
6.697,-0.091
6.698,-0.091
6.699,-0.091
6.7,-0.089
6.701,-0.084
6.702,-0.086
6.703,-0.084
6.704,-0.088
6.705,-0.088
6.706,-0.086
6.707,-0.088
6.708,-0.089
6.709,-0.088
6.71,-0.086
6.711,-0.084
6.712,-0.084
6.713,-0.084
6.714,-0.086
6.715,-0.088
6.716,-0.086
6.717,-0.084
6.718,-0.084
6.719,-0.081
6.72,-0.078
6.721,-0.078
6.722,-0.078
6.723,-0.078
6.724,-0.075
6.725,-0.072
6.726,-0.072
6.727,-0.072
6.728,-0.071
6.729,-0.066
6.73,-0.066
6.731,-0.063
6.732,-0.066
6.733,-0.063
6.734,-0.063
6.735,-0.059
6.736,-0.057
6.737,-0.059
6.738,-0.055
6.739,-0.05
6.74,-0.049
6.741,-0.044
6.742,-0.037
6.743,-0.031
6.744,-0.031
6.745,-0.031
6.746,-0.031
6.747,-0.031
6.748,-0.027
6.749,-0.022
6.75,-0.017
6.751,-0.016
6.752,-0.014
6.753,-0.012
6.754,-0.016
6.755,-0.016
6.756,-0.009
6.757,-0.003
6.758,-0.003
6.759,0
6.76,0
6.761,0.003
6.762,0.005
6.763,0.006
6.764,0.009
6.765,0.019
6.766,0.022
6.767,0.025
6.768,0.028
6.769,0.031
6.77,0.028
6.771,0.028
6.772,0.027
6.773,0.028
6.774,0.027
6.775,0.028
6.776,0.036
6.777,0.041
6.778,0.042
6.779,0.047
6.78,0.047
6.781,0.047
6.782,0.046
6.783,0.044
6.784,0.046
6.785,0.047
6.786,0.047
6.787,0.047
6.788,0.048
6.789,0.053
6.79,0.054
6.791,0.056
6.792,0.057
6.793,0.056
6.794,0.058
6.795,0.056
6.796,0.053
6.797,0.05
6.798,0.051
6.799,0.053
6.8,0.057
6.801,0.062
6.802,0.061
6.803,0.056
6.804,0.053
6.805,0.053
6.806,0.052
6.807,0.05
6.808,0.049
6.809,0.047
6.81,0.047
6.811,0.05
6.812,0.047
6.813,0.047
6.814,0.047
6.815,0.047
6.816,0.046
6.817,0.047
6.818,0.046
6.819,0.047
6.82,0.05
6.821,0.053
6.822,0.053
6.823,0.053
6.824,0.054
6.825,0.056
6.826,0.059
6.827,0.059
6.828,0.059
6.829,0.059
6.83,0.062
6.831,0.066
6.832,0.064
6.833,0.066
6.834,0.068
6.835,0.066
6.836,0.066
6.837,0.066
6.838,0.068
6.839,0.069
6.84,0.067
6.841,0.069
6.842,0.07
6.843,0.069
6.844,0.068
6.845,0.069
6.846,0.069
6.847,0.069
6.848,0.072
6.849,0.069
6.85,0.069
6.851,0.072
6.852,0.07
6.853,0.069
6.854,0.068
6.855,0.066
6.856,0.066
6.857,0.062
6.858,0.062
6.859,0.059
6.86,0.061
6.861,0.059
6.862,0.061
6.863,0.059
6.864,0.055
6.865,0.05
6.866,0.048
6.867,0.047
6.868,0.046
6.869,0.041
6.87,0.036
6.871,0.031
6.872,0.029
6.873,0.028
6.874,0.026
6.875,0.025
6.876,0.025
6.877,0.022
6.878,0.017
6.879,0.016
6.88,0.012
6.881,0.009
6.882,0.008
6.883,0.006
6.884,-0.003
6.885,-0.003
6.886,0
6.887,0
6.888,-0.003
6.889,-0.006
6.89,-0.012
6.891,-0.019
6.892,-0.022
6.893,-0.025
6.894,-0.025
6.895,-0.028
6.896,-0.027
6.897,-0.028
6.898,-0.027
6.899,-0.028
6.9,-0.027
6.901,-0.028
6.902,-0.03
6.903,-0.028
6.904,-0.036
6.905,-0.041
6.906,-0.042
6.907,-0.044
6.908,-0.048
6.909,-0.05
6.91,-0.05
6.911,-0.05
6.912,-0.052
6.913,-0.053
6.914,-0.054
6.915,-0.056
6.916,-0.057
6.917,-0.059
6.918,-0.061
6.919,-0.063
6.92,-0.063
6.921,-0.066
6.922,-0.061
6.923,-0.056
6.924,-0.059
6.925,-0.059
6.926,-0.061
6.927,-0.063
6.928,-0.067
6.929,-0.069
6.93,-0.07
6.931,-0.069
6.932,-0.072
6.933,-0.072
6.934,-0.073
6.935,-0.075
6.936,-0.072
6.937,-0.069
6.938,-0.068
6.939,-0.066
6.94,-0.064
6.941,-0.063
6.942,-0.066
6.943,-0.063
6.944,-0.066
6.945,-0.066
6.946,-0.066
6.947,-0.069
6.948,-0.072
6.949,-0.075
6.95,-0.074
6.951,-0.069
6.952,-0.068
6.953,-0.069
6.954,-0.073
6.955,-0.078
6.956,-0.077
6.957,-0.075
6.958,-0.075
6.959,-0.069
6.96,-0.069
6.961,-0.069
6.962,-0.069
6.963,-0.072
6.964,-0.069
6.965,-0.069
6.966,-0.073
6.967,-0.075
6.968,-0.079
6.969,-0.081
6.97,-0.078
6.971,-0.075
6.972,-0.075
6.973,-0.078
6.974,-0.081
6.975,-0.088
6.976,-0.088
6.977,-0.088
6.978,-0.088
6.979,-0.088
6.98,-0.088
6.981,-0.088
6.982,-0.091
6.983,-0.091
6.984,-0.083
6.985,-0.078
6.986,-0.078
6.987,-0.078
6.988,-0.079
6.989,-0.081
6.99,-0.081
6.991,-0.084
6.992,-0.084
6.993,-0.088
6.994,-0.089
6.995,-0.091
6.996,-0.088
6.997,-0.088
6.998,-0.084
6.999,-0.078
7,-0.083
7.001,-0.084
7.002,-0.088
7.003,-0.091
7.004,-0.089
7.005,-0.091
7.006,-0.089
7.007,-0.091
7.008,-0.086
7.009,-0.081
7.01,-0.079
7.011,-0.075
7.012,-0.069
7.013,-0.063
7.014,-0.057
7.015,-0.05
7.016,-0.044
7.017,-0.037
7.018,-0.028
7.019,-0.019
7.02,-0.017
7.021,-0.012
7.022,-0.011
7.023,-0.006
7.024,0
7.025,0.003
7.026,0.006
7.027,0.003
7.028,0.003
7.029,0.006
7.03,0.009
7.031,0.009
7.032,0.009
7.033,0.016
7.034,0.016
7.035,0.022
7.036,0.027
7.037,0.031
7.038,0.036
7.039,0.037
7.04,0.046
7.041,0.053
7.042,0.059
7.043,0.066
7.044,0.076
7.045,0.084
7.046,0.095
7.047,0.1
7.048,0.107
7.049,0.116
7.05,0.117
7.051,0.122
7.052,0.123
7.053,0.122
7.054,0.124
7.055,0.122
7.056,0.125
7.057,0.125
7.058,0.125
7.059,0.122
7.06,0.128
7.061,0.125
7.062,0.122
7.063,0.116
7.064,0.108
7.065,0.103
7.066,0.094
7.067,0.088
7.068,0.086
7.069,0.084
7.07,0.078
7.071,0.075
7.072,0.073
7.073,0.072
7.074,0.059
7.075,0.05
7.076,0.037
7.077,0.028
7.078,0.022
7.079,0.012
7.08,0.004
7.081,0.003
7.082,-0.008
7.083,-0.016
7.084,-0.022
7.085,-0.025
7.086,-0.041
7.087,-0.053
7.088,-0.063
7.089,-0.075
7.09,-0.081
7.091,-0.088
7.092,-0.094
7.093,-0.097
7.094,-0.102
7.095,-0.106
7.096,-0.106
7.097,-0.109
7.098,-0.116
7.099,-0.119
7.1,-0.122
7.101,-0.125
7.102,-0.134
7.103,-0.141
7.104,-0.144
7.105,-0.147
7.106,-0.148
7.107,-0.147
7.108,-0.149
7.109,-0.144
7.11,-0.142
7.111,-0.144
7.112,-0.144
7.113,-0.144
7.114,-0.147
7.115,-0.147
7.116,-0.147
7.117,-0.147
7.118,-0.149
7.119,-0.147
7.12,-0.154
7.121,-0.162
7.122,-0.158
7.123,-0.156
7.124,-0.155
7.125,-0.153
7.126,-0.153
7.127,-0.153
7.128,-0.153
7.129,-0.153
7.13,-0.153
7.131,-0.153
7.132,-0.152
7.133,-0.153
7.134,-0.153
7.135,-0.156
7.136,-0.157
7.137,-0.159
7.138,-0.156
7.139,-0.156
7.14,-0.156
7.141,-0.153
7.142,-0.152
7.143,-0.15
7.144,-0.149
7.145,-0.15
7.146,-0.151
7.147,-0.15
7.148,-0.149
7.149,-0.15
7.15,-0.147
7.151,-0.147
7.152,-0.146
7.153,-0.147
7.154,-0.142
7.155,-0.144
7.156,-0.147
7.157,-0.15
7.158,-0.155
7.159,-0.159
7.16,-0.17
7.161,-0.178
7.162,-0.184
7.163,-0.188
7.164,-0.189
7.165,-0.191
7.166,-0.178
7.167,-0.169
7.168,-0.161
7.169,-0.15
7.17,-0.126
7.171,-0.1
7.172,-0.066
7.173,-0.028
7.174,0.011
7.175,0.056
7.176,0.103
7.177,0.153
7.178,0.222
7.179,0.294
7.18,0.378
7.181,0.466
7.182,0.569
7.183,0.672
7.184,0.767
7.185,0.862
7.186,0.973
7.187,1.078
7.188,1.172
7.189,1.266
7.19,1.347
7.191,1.425
7.192,1.506
7.193,1.569
7.194,1.57
7.195,1.562
7.196,1.489
7.197,1.416
7.198,1.32
7.199,1.216
7.2,1.084
7.201,0.953
7.202,0.786
7.203,0.628
7.204,0.475
7.205,0.325
7.206,0.187
7.207,0.062
7.208,-0.032
7.209,-0.116
7.21,-0.141
7.211,-0.172
7.212,-0.166
7.213,-0.162
7.214,-0.159
7.215,-0.153
7.216,-0.151
7.217,-0.153
7.218,-0.147
7.219,-0.141
7.22,-0.13
7.221,-0.119
7.222,-0.114
7.223,-0.109
7.224,-0.104
7.225,-0.103
7.226,-0.104
7.227,-0.103
7.228,-0.096
7.229,-0.091
7.23,-0.093
7.231,-0.094
7.232,-0.099
7.233,-0.1
7.234,-0.1
7.235,-0.097
7.236,-0.101
7.237,-0.1
7.238,-0.1
7.239,-0.1
7.24,-0.099
7.241,-0.097
7.242,-0.097
7.243,-0.097
7.244,-0.097
7.245,-0.1
7.246,-0.1
7.247,-0.103
7.248,-0.101
7.249,-0.103
7.25,-0.103
7.251,-0.103
7.252,-0.104
7.253,-0.106
7.254,-0.104
7.255,-0.106
7.256,-0.106
7.257,-0.103
7.258,-0.103
7.259,-0.103
7.26,-0.099
7.261,-0.094
7.262,-0.094
7.263,-0.094
7.264,-0.097
7.265,-0.097
7.266,-0.093
7.267,-0.094
7.268,-0.092
7.269,-0.094
7.27,-0.092
7.271,-0.094
7.272,-0.094
7.273,-0.091
7.274,-0.088
7.275,-0.088
7.276,-0.091
7.277,-0.088
7.278,-0.088
7.279,-0.088
7.28,-0.089
7.281,-0.091
7.282,-0.091
7.283,-0.091
7.284,-0.088
7.285,-0.088
7.286,-0.083
7.287,-0.078
7.288,-0.083
7.289,-0.081
7.29,-0.081
7.291,-0.081
7.292,-0.078
7.293,-0.072
7.294,-0.072
7.295,-0.072
7.296,-0.072
7.297,-0.072
7.298,-0.069
7.299,-0.069
7.3,-0.07
7.301,-0.069
7.302,-0.068
7.303,-0.066
7.304,-0.064
7.305,-0.066
7.306,-0.07
7.307,-0.069
7.308,-0.069
7.309,-0.066
7.31,-0.069
7.311,-0.069
7.312,-0.061
7.313,-0.056
7.314,-0.056
7.315,-0.056
7.316,-0.056
7.317,-0.053
7.318,-0.057
7.319,-0.059
7.32,-0.055
7.321,-0.053
7.322,-0.05
7.323,-0.047
7.324,-0.041
7.325,-0.041
7.326,-0.044
7.327,-0.047
7.328,-0.044
7.329,-0.044
7.33,-0.048
7.331,-0.05
7.332,-0.05
7.333,-0.053
7.334,-0.053
7.335,-0.053
7.336,-0.052
7.337,-0.05
7.338,-0.046
7.339,-0.037
7.34,-0.036
7.341,-0.041
7.342,-0.044
7.343,-0.044
7.344,-0.045
7.345,-0.047
7.346,-0.046
7.347,-0.041
7.348,-0.036
7.349,-0.034
7.35,-0.034
7.351,-0.034
7.352,-0.031
7.353,-0.031
7.354,-0.027
7.355,-0.028
7.356,-0.025
7.357,-0.025
7.358,-0.023
7.359,-0.022
7.36,-0.023
7.361,-0.022
7.362,-0.014
7.363,-0.009
7.364,-0.005
7.365,0
7.366,0.002
7.367,0.003
7.368,0.006
7.369,0.006
7.37,0.003
7.371,0.003
7.372,0.011
7.373,0.019
7.374,0.017
7.375,0.019
7.376,0.021
7.377,0.019
7.378,0.021
7.379,0.022
7.38,0.024
7.381,0.022
7.382,0.024
7.383,0.022
7.384,0.028
7.385,0.034
7.386,0.039
7.387,0.041
7.388,0.046
7.389,0.044
7.39,0.044
7.391,0.047
7.392,0.053
7.393,0.056
7.394,0.059
7.395,0.059
7.396,0.062
7.397,0.062
7.398,0.062
7.399,0.062
7.4,0.062
7.401,0.062
7.402,0.066
7.403,0.066
7.404,0.066
7.405,0.066
7.406,0.069
7.407,0.075
7.408,0.074
7.409,0.069
7.41,0.068
7.411,0.066
7.412,0.073
7.413,0.078
7.414,0.078
7.415,0.078
7.416,0.074
7.417,0.075
7.418,0.078
7.419,0.081
7.42,0.081
7.421,0.081
7.422,0.08
7.423,0.078
7.424,0.079
7.425,0.081
7.426,0.077
7.427,0.075
7.428,0.079
7.429,0.081
7.43,0.081
7.431,0.081
7.432,0.078
7.433,0.075
7.434,0.079
7.435,0.078
7.436,0.078
7.437,0.078
7.438,0.077
7.439,0.075
7.44,0.077
7.441,0.075
7.442,0.078
7.443,0.078
7.444,0.078
7.445,0.078
7.446,0.079
7.447,0.081
7.448,0.081
7.449,0.084
7.45,0.084
7.451,0.084
7.452,0.084
7.453,0.084
7.454,0.086
7.455,0.088
7.456,0.094
7.457,0.1
7.458,0.103
7.459,0.106
7.46,0.103
7.461,0.103
7.462,0.103
7.463,0.097
7.464,0.097
7.465,0.097
7.466,0.094
7.467,0.094
7.468,0.096
7.469,0.094
7.47,0.094
7.471,0.097
7.472,0.091
7.473,0.088
7.474,0.091
7.475,0.088
7.476,0.088
7.477,0.091
7.478,0.091
7.479,0.091
7.48,0.089
7.481,0.091
7.482,0.086
7.483,0.084
7.484,0.081
7.485,0.081
7.486,0.078
7.487,0.078
7.488,0.079
7.489,0.078
7.49,0.075
7.491,0.075
7.492,0.075
7.493,0.075
7.494,0.075
7.495,0.075
7.496,0.068
7.497,0.059
7.498,0.052
7.499,0.047
7.5,0.047
7.501,0.047
7.502,0.046
7.503,0.041
7.504,0.036
7.505,0.031
7.506,0.031
7.507,0.028
7.508,0.031
7.509,0.031
7.51,0.031
7.511,0.031
7.512,0.024
7.513,0.016
7.514,0.012
7.515,0.009
7.516,0.005
7.517,0.003
7.518,0.001
7.519,0.003
7.52,0.001
7.521,0.003
7.522,0.001
7.523,0.003
7.524,-0.004
7.525,-0.012
7.526,-0.011
7.527,-0.012
7.528,-0.012
7.529,-0.012
7.53,-0.012
7.531,-0.016
7.532,-0.017
7.533,-0.019
7.534,-0.019
7.535,-0.022
7.536,-0.026
7.537,-0.028
7.538,-0.029
7.539,-0.031
7.54,-0.03
7.541,-0.028
7.542,-0.028
7.543,-0.028
7.544,-0.03
7.545,-0.028
7.546,-0.029
7.547,-0.034
7.548,-0.036
7.549,-0.037
7.55,-0.037
7.551,-0.041
7.552,-0.042
7.553,-0.044
7.554,-0.036
7.555,-0.034
7.556,-0.034
7.557,-0.034
7.558,-0.037
7.559,-0.041
7.56,-0.044
7.561,-0.047
7.562,-0.046
7.563,-0.044
7.564,-0.039
7.565,-0.037
7.566,-0.036
7.567,-0.041
7.568,-0.044
7.569,-0.044
7.57,-0.043
7.571,-0.044
7.572,-0.047
7.573,-0.047
7.574,-0.046
7.575,-0.047
7.576,-0.046
7.577,-0.044
7.578,-0.048
7.579,-0.047
7.58,-0.047
7.581,-0.047
7.582,-0.046
7.583,-0.047
7.584,-0.044
7.585,-0.044
7.586,-0.047
7.587,-0.047
7.588,-0.047
7.589,-0.044
7.59,-0.043
7.591,-0.041
7.592,-0.042
7.593,-0.047
7.594,-0.047
7.595,-0.05
7.596,-0.049
7.597,-0.047
7.598,-0.047
7.599,-0.047
7.6,-0.046
7.601,-0.044
7.602,-0.047
7.603,-0.047
7.604,-0.046
7.605,-0.047
7.606,-0.048
7.607,-0.05
7.608,-0.051
7.609,-0.053
7.61,-0.053
7.611,-0.056
7.612,-0.053
7.613,-0.053
7.614,-0.059
7.615,-0.066
7.616,-0.061
7.617,-0.059
7.618,-0.061
7.619,-0.059
7.62,-0.061
7.621,-0.059
7.622,-0.059
7.623,-0.059
7.624,-0.057
7.625,-0.059
7.626,-0.059
7.627,-0.063
7.628,-0.059
7.629,-0.056
7.63,-0.053
7.631,-0.047
7.632,-0.042
7.633,-0.037
7.634,-0.031
7.635,-0.022
7.636,-0.011
7.637,0
7.638,0.006
7.639,0.012
7.64,0.014
7.641,0.019
7.642,0.022
7.643,0.028
7.644,0.036
7.645,0.041
7.646,0.044
7.647,0.041
7.648,0.037
7.649,0.037
7.65,0.039
7.651,0.037
7.652,0.036
7.653,0.041
7.654,0.042
7.655,0.05
7.656,0.049
7.657,0.047
7.658,0.055
7.659,0.059
7.66,0.068
7.661,0.075
7.662,0.086
7.663,0.097
7.664,0.105
7.665,0.109
7.666,0.123
7.667,0.131
7.668,0.137
7.669,0.144
7.67,0.148
7.671,0.156
7.672,0.155
7.673,0.15
7.674,0.153
7.675,0.153
7.676,0.156
7.677,0.156
7.678,0.156
7.679,0.153
7.68,0.156
7.681,0.15
7.682,0.147
7.683,0.141
7.684,0.137
7.685,0.137
7.686,0.13
7.687,0.125
7.688,0.119
7.689,0.113
7.69,0.109
7.691,0.109
7.692,0.107
7.693,0.106
7.694,0.093
7.695,0.081
7.696,0.068
7.697,0.056
7.698,0.049
7.699,0.037
7.7,0.022
7.701,0.012
7.702,0.006
7.703,0.003
7.704,-0.006
7.705,-0.012
7.706,-0.025
7.707,-0.034
7.708,-0.037
7.709,-0.044
7.71,-0.05
7.711,-0.056
7.712,-0.064
7.713,-0.069
7.714,-0.072
7.715,-0.075
7.716,-0.083
7.717,-0.094
7.718,-0.099
7.719,-0.1
7.72,-0.103
7.721,-0.106
7.722,-0.113
7.723,-0.116
7.724,-0.12
7.725,-0.125
7.726,-0.126
7.727,-0.125
7.728,-0.129
7.729,-0.128
7.73,-0.127
7.731,-0.128
7.732,-0.129
7.733,-0.131
7.734,-0.136
7.735,-0.137
7.736,-0.137
7.737,-0.137
7.738,-0.137
7.739,-0.134
7.74,-0.133
7.741,-0.131
7.742,-0.134
7.743,-0.141
7.744,-0.141
7.745,-0.141
7.746,-0.141
7.747,-0.141
7.748,-0.142
7.749,-0.144
7.75,-0.141
7.751,-0.137
7.752,-0.134
7.753,-0.134
7.754,-0.136
7.755,-0.141
7.756,-0.142
7.757,-0.144
7.758,-0.142
7.759,-0.144
7.76,-0.145
7.761,-0.144
7.762,-0.139
7.763,-0.134
7.764,-0.134
7.765,-0.137
7.766,-0.141
7.767,-0.141
7.768,-0.141
7.769,-0.144
7.77,-0.142
7.771,-0.144
7.772,-0.139
7.773,-0.137
7.774,-0.133
7.775,-0.134
7.776,-0.139
7.777,-0.144
7.778,-0.15
7.779,-0.156
7.78,-0.166
7.781,-0.172
7.782,-0.179
7.783,-0.184
7.784,-0.186
7.785,-0.188
7.786,-0.172
7.787,-0.159
7.788,-0.154
7.789,-0.147
7.79,-0.122
7.791,-0.094
7.792,-0.056
7.793,-0.016
7.794,0.024
7.795,0.069
7.796,0.119
7.797,0.172
7.798,0.244
7.799,0.319
7.8,0.411
7.801,0.506
7.802,0.603
7.803,0.7
7.804,0.794
7.805,0.888
7.806,0.991
7.807,1.087
7.808,1.178
7.809,1.269
7.81,1.345
7.811,1.419
7.812,1.501
7.813,1.566
7.814,1.579
7.815,1.584
7.816,1.516
7.817,1.447
7.818,1.35
7.819,1.244
7.82,1.103
7.821,0.962
7.822,0.789
7.823,0.625
7.824,0.468
7.825,0.312
7.826,0.174
7.827,0.047
7.828,-0.041
7.829,-0.116
7.83,-0.136
7.831,-0.162
7.832,-0.152
7.833,-0.144
7.834,-0.137
7.835,-0.128
7.836,-0.125
7.837,-0.125
7.838,-0.128
7.839,-0.131
7.84,-0.125
7.841,-0.119
7.842,-0.114
7.843,-0.109
7.844,-0.103
7.845,-0.1
7.846,-0.1
7.847,-0.097
7.848,-0.091
7.849,-0.088
7.85,-0.083
7.851,-0.078
7.852,-0.083
7.853,-0.084
7.854,-0.091
7.855,-0.094
7.856,-0.098
7.857,-0.097
7.858,-0.1
7.859,-0.103
7.86,-0.103
7.861,-0.103
7.862,-0.103
7.863,-0.103
7.864,-0.103
7.865,-0.106
7.866,-0.102
7.867,-0.1
7.868,-0.101
7.869,-0.106
7.87,-0.108
7.871,-0.109
7.872,-0.106
7.873,-0.103
7.874,-0.099
7.875,-0.097
7.876,-0.098
7.877,-0.097
7.878,-0.098
7.879,-0.1
7.88,-0.1
7.881,-0.1
7.882,-0.1
7.883,-0.1
7.884,-0.103
7.885,-0.103
7.886,-0.103
7.887,-0.109
7.888,-0.106
7.889,-0.106
7.89,-0.103
7.891,-0.103
7.892,-0.104
7.893,-0.103
7.894,-0.097
7.895,-0.094
7.896,-0.094
7.897,-0.088
7.898,-0.086
7.899,-0.084
7.9,-0.086
7.901,-0.088
7.902,-0.089
7.903,-0.091
7.904,-0.089
7.905,-0.091
7.906,-0.088
7.907,-0.084
7.908,-0.089
7.909,-0.088
7.91,-0.088
7.911,-0.088
7.912,-0.089
7.913,-0.088
7.914,-0.081
7.915,-0.075
7.916,-0.074
7.917,-0.072
7.918,-0.07
7.919,-0.072
7.92,-0.076
7.921,-0.078
7.922,-0.078
7.923,-0.078
7.924,-0.074
7.925,-0.072
7.926,-0.074
7.927,-0.069
7.928,-0.069
7.929,-0.066
7.93,-0.07
7.931,-0.072
7.932,-0.064
7.933,-0.059
7.934,-0.061
7.935,-0.063
7.936,-0.063
7.937,-0.059
7.938,-0.061
7.939,-0.059
7.94,-0.057
7.941,-0.059
7.942,-0.063
7.943,-0.066
7.944,-0.061
7.945,-0.063
7.946,-0.058
7.947,-0.053
7.948,-0.046
7.949,-0.041
7.95,-0.045
7.951,-0.047
7.952,-0.045
7.953,-0.047
7.954,-0.05
7.955,-0.053
7.956,-0.054
7.957,-0.056
7.958,-0.057
7.959,-0.056
7.96,-0.053
7.961,-0.056
7.962,-0.055
7.963,-0.05
7.964,-0.047
7.965,-0.044
7.966,-0.048
7.967,-0.05
7.968,-0.046
7.969,-0.044
7.97,-0.043
7.971,-0.041
7.972,-0.039
7.973,-0.041
7.974,-0.037
7.975,-0.041
7.976,-0.037
7.977,-0.037
7.978,-0.036
7.979,-0.034
7.98,-0.034
7.981,-0.031
7.982,-0.029
7.983,-0.031
7.984,-0.024
7.985,-0.016
7.986,-0.014
7.987,-0.012
7.988,-0.011
7.989,-0.012
7.99,-0.014
7.991,-0.012
7.992,-0.012
7.993,-0.012
7.994,-0.006
7.995,0.003
7.996,0.006
7.997,0.006
7.998,0.011
7.999,0.016
8,0.02
8.001,0.022
8.002,0.024
8.003,0.022
8.004,0.024
8.005,0.025
8.006,0.032
8.007,0.037
8.008,0.041
8.009,0.037
8.01,0.034
8.011,0.034
8.012,0.037
8.013,0.037
8.014,0.042
8.015,0.044
8.016,0.05
8.017,0.053
8.018,0.057
8.019,0.062
8.02,0.062
8.021,0.062
8.022,0.064
8.023,0.062
8.024,0.062
8.025,0.062
8.026,0.061
8.027,0.062
8.028,0.069
8.029,0.072
8.03,0.072
8.031,0.072
8.032,0.074
8.033,0.072
8.034,0.071
8.035,0.069
8.036,0.066
8.037,0.069
8.038,0.069
8.039,0.069
8.04,0.07
8.041,0.072
8.042,0.071
8.043,0.069
8.044,0.069
8.045,0.069
8.046,0.066
8.047,0.066
8.048,0.066
8.049,0.062
8.05,0.062
8.051,0.062
8.052,0.062
8.053,0.062
8.054,0.066
8.055,0.062
8.056,0.062
8.057,0.062
8.058,0.061
8.059,0.059
8.06,0.064
8.061,0.066
8.062,0.069
8.063,0.069
8.064,0.066
8.065,0.062
8.066,0.064
8.067,0.066
8.068,0.064
8.069,0.066
8.07,0.069
8.071,0.072
8.072,0.072
8.073,0.072
8.074,0.072
8.075,0.072
8.076,0.072
8.077,0.072
8.078,0.075
8.079,0.078
8.08,0.075
8.081,0.075
8.082,0.075
8.083,0.069
8.084,0.069
8.085,0.069
8.086,0.066
8.087,0.066
8.088,0.069
8.089,0.069
8.09,0.068
8.091,0.069
8.092,0.069
8.093,0.072
