'Elapsed time','II'
8.073,-0.069
8.074,-0.069
8.075,-0.069
8.076,-0.071
8.077,-0.069
8.078,-0.070
8.079,-0.072
8.080,-0.074
8.081,-0.072
8.082,-0.075
8.083,-0.075
8.084,-0.078
8.085,-0.084
8.086,-0.081
8.087,-0.084
8.088,-0.087
8.089,-0.087
8.090,-0.084
8.091,-0.087
8.092,-0.087
8.093,-0.087
8.094,-0.087
8.095,-0.087
8.096,-0.087
8.097,-0.087
8.098,-0.089
8.099,-0.087
8.100,-0.086
8.101,-0.084
8.102,-0.084
8.103,-0.087
8.104,-0.086
8.105,-0.087
8.106,-0.087
8.107,-0.087
8.108,-0.087
8.109,-0.087
8.110,-0.089
8.111,-0.091
8.112,-0.091
8.113,-0.091
8.114,-0.089
8.115,-0.087
8.116,-0.089
8.117,-0.087
8.118,-0.089
8.119,-0.087
8.120,-0.089
8.121,-0.087
8.122,-0.087
8.123,-0.087
8.124,-0.084
8.125,-0.084
8.126,-0.084
8.127,-0.087
8.128,-0.091
8.129,-0.100
8.130,-0.111
8.131,-0.119
8.132,-0.119
8.133,-0.106
8.134,-0.093
8.135,-0.078
8.136,-0.063
8.137,-0.041
8.138,-0.019
8.139,0.009
8.140,0.034
8.141,0.044
8.142,0.053
8.143,0.069
8.144,0.091
8.145,0.116
8.146,0.136
8.147,0.175
8.148,0.224
8.149,0.284
8.150,0.366
8.151,0.444
8.152,0.505
8.153,0.566
8.154,0.636
8.155,0.709
8.156,0.782
8.157,0.809
8.158,0.820
8.159,0.853
8.160,0.900
8.161,0.988
8.162,1.081
8.163,1.134
8.164,1.169
8.165,1.131
8.166,1.054
8.167,0.931
8.168,0.797
8.169,0.659
8.170,0.524
8.171,0.444
8.172,0.355
8.173,0.278
8.174,0.212
8.175,0.163
8.176,0.119
8.177,0.078
8.178,0.048
8.179,0.025
8.180,0.000
8.181,-0.012
8.182,-0.024
8.183,-0.019
8.184,-0.008
8.185,0.000
8.186,0.008
8.187,0.012
8.188,0.022
8.189,0.041
8.190,0.058
8.191,0.066
8.192,0.078
8.193,0.084
8.194,0.092
8.195,0.094
8.196,0.093
8.197,0.081
8.198,0.072
8.199,0.063
8.200,0.054
8.201,0.047
8.202,0.042
8.203,0.034
8.204,0.024
8.205,0.016
8.206,0.011
8.207,0.003
8.208,-0.006
8.209,-0.009
8.210,-0.014
8.211,-0.016
8.212,-0.019
8.213,-0.022
8.214,-0.021
8.215,-0.022
8.216,-0.024
8.217,-0.022
8.218,-0.028
8.219,-0.031
8.220,-0.028
8.221,-0.031
8.222,-0.034
8.223,-0.034
8.224,-0.039
8.225,-0.041
8.226,-0.039
8.227,-0.038
8.228,-0.042
8.229,-0.041
8.230,-0.042
8.231,-0.041
8.232,-0.039
8.233,-0.041
8.234,-0.039
8.235,-0.038
8.236,-0.039
8.237,-0.038
8.238,-0.044
8.239,-0.044
8.240,-0.045
8.241,-0.047
8.242,-0.047
8.243,-0.047
8.244,-0.044
8.245,-0.041
8.246,-0.042
8.247,-0.044
8.248,-0.044
8.249,-0.044
8.250,-0.038
8.251,-0.034
8.252,-0.033
8.253,-0.034
8.254,-0.033
8.255,-0.034
8.256,-0.034
8.257,-0.034
8.258,-0.038
8.259,-0.038
8.260,-0.036
8.261,-0.038
8.262,-0.038
8.263,-0.038
8.264,-0.038
8.265,-0.034
8.266,-0.034
8.267,-0.034
8.268,-0.039
8.269,-0.038
8.270,-0.036
8.271,-0.034
8.272,-0.031
8.273,-0.028
8.274,-0.029
8.275,-0.031
8.276,-0.029
8.277,-0.031
8.278,-0.033
8.279,-0.031
8.280,-0.034
8.281,-0.034
8.282,-0.034
8.283,-0.034
8.284,-0.034
8.285,-0.034
8.286,-0.036
8.287,-0.034
8.288,-0.036
8.289,-0.034
8.290,-0.033
8.291,-0.034
8.292,-0.033
8.293,-0.028
8.294,-0.029
8.295,-0.031
8.296,-0.030
8.297,-0.028
8.298,-0.028
8.299,-0.028
8.300,-0.025
8.301,-0.022
8.302,-0.020
8.303,-0.022
8.304,-0.022
8.305,-0.022
8.306,-0.022
8.307,-0.022
8.308,-0.025
8.309,-0.028
8.310,-0.026
8.311,-0.028
8.312,-0.022
8.313,-0.019
8.314,-0.019
8.315,-0.019
8.316,-0.019
8.317,-0.019
8.318,-0.022
8.319,-0.019
8.320,-0.018
8.321,-0.016
8.322,-0.016
8.323,-0.016
8.324,-0.016
8.325,-0.016
8.326,-0.016
8.327,-0.012
8.328,-0.012
8.329,-0.012
8.330,-0.012
8.331,-0.012
8.332,-0.014
8.333,-0.016
8.334,-0.012
8.335,-0.012
8.336,-0.012
8.337,-0.009
8.338,-0.009
8.339,-0.009
8.340,-0.009
8.341,-0.009
8.342,-0.011
8.343,-0.012
8.344,-0.009
8.345,-0.006
8.346,-0.003
8.347,-0.003
8.348,-0.003
8.349,-0.003
8.350,-0.001
8.351,-0.003
8.352,-0.003
8.353,-0.003
8.354,-0.002
8.355,0.003
8.356,-0.001
8.357,0.000
8.358,0.000
8.359,0.000
8.360,0.001
8.361,0.003
8.362,0.003
8.363,0.003
8.364,0.002
8.365,0.003
8.366,0.000
8.367,0.003
8.368,0.006
8.369,0.006
8.370,0.011
8.371,0.009
8.372,0.009
8.373,0.006
8.374,0.003
8.375,0.000
8.376,-0.003
8.377,-0.003
8.378,0.003
8.379,0.003
8.380,0.002
8.381,0.000
8.382,0.003
8.383,0.003
8.384,0.004
8.385,0.003
8.386,0.005
8.387,0.003
8.388,0.003
8.389,0.003
8.390,0.002
8.391,0.003
8.392,0.000
8.393,0.000
8.394,0.004
8.395,0.006
8.396,0.008
8.397,0.009
8.398,0.005
8.399,0.006
8.400,0.008
8.401,0.003
8.402,0.011
8.403,0.012
8.404,0.008
8.405,0.009
8.406,0.009
8.407,0.009
8.408,0.009
8.409,0.009
8.410,0.014
8.411,0.012
8.412,0.012
8.413,0.009
8.414,0.009
8.415,0.009
8.416,0.009
8.417,0.012
8.418,0.012
8.419,0.012
8.420,0.009
8.421,0.009
8.422,0.014
8.423,0.016
8.424,0.016
8.425,0.016
8.426,0.012
8.427,0.009
8.428,0.008
8.429,0.006
8.430,0.011
8.431,0.016
8.432,0.016
8.433,0.019
8.434,0.023
8.435,0.022
8.436,0.021
8.437,0.019
8.438,0.021
8.439,0.016
8.440,0.016
8.441,0.016
8.442,0.019
8.443,0.019
8.444,0.020
8.445,0.022
8.446,0.022
8.447,0.022
8.448,0.018
8.449,0.019
8.450,0.023
8.451,0.025
8.452,0.026
8.453,0.028
8.454,0.031
8.455,0.031
8.456,0.033
8.457,0.031
8.458,0.025
8.459,0.025
8.460,0.024
8.461,0.025
8.462,0.022
8.463,0.022
8.464,0.023
8.465,0.025
8.466,0.025
8.467,0.028
8.468,0.031
8.469,0.034
8.470,0.038
8.471,0.038
8.472,0.042
8.473,0.047
8.474,0.046
8.475,0.044
8.476,0.044
8.477,0.047
8.478,0.046
8.479,0.044
8.480,0.042
8.481,0.044
8.482,0.039
8.483,0.044
8.484,0.045
8.485,0.050
8.486,0.046
8.487,0.047
8.488,0.046
8.489,0.047
8.490,0.050
8.491,0.053
8.492,0.057
8.493,0.063
8.494,0.061
8.495,0.063
8.496,0.066
8.497,0.066
8.498,0.067
8.499,0.069
8.500,0.068
8.501,0.069
8.502,0.071
8.503,0.069
8.504,0.069
8.505,0.072
8.506,0.075
8.507,0.078
8.508,0.081
8.509,0.078
8.510,0.081
8.511,0.084
8.512,0.087
8.513,0.087
8.514,0.091
8.515,0.091
8.516,0.095
8.517,0.100
8.518,0.099
8.519,0.100
8.520,0.100
8.521,0.103
8.522,0.106
8.523,0.109
8.524,0.111
8.525,0.109
8.526,0.111
8.527,0.119
8.528,0.119
8.529,0.119
8.530,0.119
8.531,0.122
8.532,0.123
8.533,0.128
8.534,0.133
8.535,0.131
8.536,0.133
8.537,0.131
8.538,0.130
8.539,0.131
8.540,0.136
8.541,0.137
8.542,0.136
8.543,0.137
8.544,0.137
8.545,0.137
8.546,0.142
8.547,0.144
8.548,0.145
8.549,0.147
8.550,0.153
8.551,0.153
8.552,0.149
8.553,0.147
8.554,0.144
8.555,0.147
8.556,0.144
8.557,0.144
8.558,0.145
8.559,0.147
8.560,0.143
8.561,0.144
8.562,0.144
8.563,0.144
8.564,0.148
8.565,0.150
8.566,0.151
8.567,0.153
8.568,0.152
8.569,0.147
8.570,0.141
8.571,0.137
8.572,0.133
8.573,0.128
8.574,0.129
8.575,0.128
8.576,0.128
8.577,0.128
8.578,0.129
8.579,0.128
8.580,0.125
8.581,0.122
8.582,0.119
8.583,0.119
8.584,0.125
8.585,0.122
8.586,0.116
8.587,0.109
8.588,0.106
8.589,0.103
8.590,0.104
8.591,0.103
8.592,0.100
8.593,0.094
8.594,0.097
8.595,0.097
8.596,0.095
8.597,0.091
8.598,0.089
8.599,0.087
8.600,0.081
8.601,0.081
8.602,0.080
8.603,0.072
8.604,0.073
8.605,0.072
8.606,0.068
8.607,0.066
8.608,0.059
8.609,0.053
8.610,0.050
8.611,0.050
8.612,0.053
8.613,0.053
8.614,0.047
8.615,0.041
8.616,0.041
8.617,0.038
8.618,0.038
8.619,0.038
8.620,0.034
8.621,0.031
8.622,0.030
8.623,0.028
8.624,0.026
8.625,0.025
8.626,0.019
8.627,0.016
8.628,0.014
8.629,0.016
8.630,0.012
8.631,0.009
8.632,0.009
8.633,0.006
8.634,0.008
8.635,0.006
8.636,0.002
8.637,0.003
8.638,-0.001
8.639,-0.006
8.640,-0.006
8.641,-0.009
8.642,-0.008
8.643,-0.009
8.644,-0.012
8.645,-0.012
8.646,-0.011
8.647,-0.012
8.648,-0.017
8.649,-0.016
8.650,-0.020
8.651,-0.025
8.652,-0.026
8.653,-0.028
8.654,-0.027
8.655,-0.028
8.656,-0.029
8.657,-0.031
8.658,-0.028
8.659,-0.028
8.660,-0.033
8.661,-0.034
8.662,-0.036
8.663,-0.038
8.664,-0.036
8.665,-0.038
8.666,-0.034
8.667,-0.038
8.668,-0.038
8.669,-0.038
8.670,-0.042
8.671,-0.044
8.672,-0.044
8.673,-0.038
8.674,-0.033
8.675,-0.034
8.676,-0.038
8.677,-0.038
8.678,-0.039
8.679,-0.044
8.680,-0.044
8.681,-0.047
8.682,-0.046
8.683,-0.047
8.684,-0.048
8.685,-0.050
8.686,-0.050
8.687,-0.050
8.688,-0.050
8.689,-0.050
8.690,-0.053
8.691,-0.053
8.692,-0.052
8.693,-0.050
8.694,-0.047
8.695,-0.041
8.696,-0.044
8.697,-0.044
8.698,-0.045
8.699,-0.047
8.700,-0.047
8.701,-0.047
8.702,-0.050
8.703,-0.053
8.704,-0.051
8.705,-0.053
8.706,-0.052
8.707,-0.050
8.708,-0.054
8.709,-0.056
8.710,-0.061
8.711,-0.063
8.712,-0.061
8.713,-0.063
8.714,-0.059
8.715,-0.056
8.716,-0.055
8.717,-0.056
8.718,-0.052
8.719,-0.053
8.720,-0.057
8.721,-0.059
8.722,-0.055
8.723,-0.056
8.724,-0.057
8.725,-0.059
8.726,-0.063
8.727,-0.066
8.728,-0.063
8.729,-0.066
8.730,-0.066
8.731,-0.066
8.732,-0.067
8.733,-0.069
8.734,-0.068
8.735,-0.066
8.736,-0.066
8.737,-0.066
8.738,-0.068
8.739,-0.066
8.740,-0.066
8.741,-0.066
8.742,-0.066
8.743,-0.066
8.744,-0.070
8.745,-0.069
8.746,-0.064
8.747,-0.066
8.748,-0.064
8.749,-0.063
8.750,-0.056
8.751,-0.053
8.752,-0.056
8.753,-0.056
8.754,-0.057
8.755,-0.059
8.756,-0.059
8.757,-0.063
8.758,-0.063
8.759,-0.066
8.760,-0.064
8.761,-0.066
8.762,-0.070
8.763,-0.069
8.764,-0.064
8.765,-0.066
8.766,-0.069
8.767,-0.069
8.768,-0.070
8.769,-0.072
8.770,-0.073
8.771,-0.072
8.772,-0.074
8.773,-0.072
8.774,-0.070
8.775,-0.075
8.776,-0.075
8.777,-0.075
8.778,-0.077
8.779,-0.072
8.780,-0.072
8.781,-0.072
8.782,-0.073
8.783,-0.075
8.784,-0.074
8.785,-0.072
8.786,-0.071
8.787,-0.072
8.788,-0.073
8.789,-0.075
8.790,-0.075
8.791,-0.081
8.792,-0.080
8.793,-0.078
8.794,-0.075
8.795,-0.072
8.796,-0.075
8.797,-0.075
8.798,-0.072
8.799,-0.078
8.800,-0.079
8.801,-0.078
8.802,-0.078
8.803,-0.078
8.804,-0.078
8.805,-0.078
8.806,-0.075
8.807,-0.078
8.808,-0.081
8.809,-0.084
8.810,-0.084
8.811,-0.084
8.812,-0.083
8.813,-0.075
8.814,-0.074
8.815,-0.072
8.816,-0.069
8.817,-0.069
8.818,-0.072
8.819,-0.072
8.820,-0.076
8.821,-0.081
8.822,-0.080
8.823,-0.078
8.824,-0.078
8.825,-0.081
8.826,-0.083
8.827,-0.084
8.828,-0.083
8.829,-0.081
8.830,-0.078
8.831,-0.081
8.832,-0.083
8.833,-0.084
8.834,-0.081
8.835,-0.084
8.836,-0.081
8.837,-0.078
8.838,-0.078
8.839,-0.078
8.840,-0.078
8.841,-0.081
8.842,-0.083
8.843,-0.081
8.844,-0.083
8.845,-0.081
8.846,-0.083
8.847,-0.087
8.848,-0.086
8.849,-0.087
8.850,-0.084
8.851,-0.081
8.852,-0.077
8.853,-0.075
8.854,-0.075
8.855,-0.078
8.856,-0.081
8.857,-0.084
8.858,-0.083
8.859,-0.084
8.860,-0.087
8.861,-0.087
8.862,-0.081
8.863,-0.081
8.864,-0.080
8.865,-0.078
8.866,-0.080
8.867,-0.078
8.868,-0.081
8.869,-0.084
8.870,-0.086
8.871,-0.087
8.872,-0.084
8.873,-0.084
8.874,-0.089
8.875,-0.087
8.876,-0.087
8.877,-0.087
8.878,-0.086
8.879,-0.087
8.880,-0.086
8.881,-0.084
8.882,-0.084
8.883,-0.084
8.884,-0.084
8.885,-0.084
8.886,-0.084
8.887,-0.084
8.888,-0.084
8.889,-0.084
8.890,-0.084
8.891,-0.084
8.892,-0.084
8.893,-0.084
8.894,-0.084
8.895,-0.084
8.896,-0.086
8.897,-0.087
8.898,-0.083
8.899,-0.084
8.900,-0.084
8.901,-0.084
8.902,-0.086
8.903,-0.087
8.904,-0.087
8.905,-0.087
8.906,-0.084
8.907,-0.087
8.908,-0.087
8.909,-0.087
8.910,-0.084
8.911,-0.081
8.912,-0.083
8.913,-0.084
8.914,-0.083
8.915,-0.084
8.916,-0.087
8.917,-0.087
8.918,-0.086
8.919,-0.084
8.920,-0.089
8.921,-0.087
8.922,-0.086
8.923,-0.087
8.924,-0.086
8.925,-0.087
8.926,-0.089
8.927,-0.091
8.928,-0.081
8.929,-0.078
8.930,-0.083
8.931,-0.081
8.932,-0.080
8.933,-0.081
8.934,-0.084
8.935,-0.081
8.936,-0.079
8.937,-0.081
8.938,-0.081
8.939,-0.081
8.940,-0.080
8.941,-0.078
8.942,-0.081
8.943,-0.084
8.944,-0.081
8.945,-0.084
8.946,-0.086
8.947,-0.087
8.948,-0.087
8.949,-0.087
8.950,-0.086
8.951,-0.084
8.952,-0.083
8.953,-0.084
8.954,-0.086
8.955,-0.084
8.956,-0.083
8.957,-0.081
8.958,-0.086
8.959,-0.084
8.960,-0.083
8.961,-0.084
8.962,-0.083
8.963,-0.081
8.964,-0.087
8.965,-0.087
8.966,-0.087
8.967,-0.087
8.968,-0.087
8.969,-0.087
8.970,-0.089
8.971,-0.091
8.972,-0.086
8.973,-0.087
8.974,-0.087
8.975,-0.087
8.976,-0.086
8.977,-0.087
8.978,-0.086
8.979,-0.087
8.980,-0.089
8.981,-0.087
8.982,-0.089
8.983,-0.087
8.984,-0.083
8.985,-0.081
8.986,-0.084
8.987,-0.084
8.988,-0.084
8.989,-0.084
8.990,-0.086
8.991,-0.087
8.992,-0.084
8.993,-0.087
8.994,-0.087
8.995,-0.087
8.996,-0.087
8.997,-0.087
8.998,-0.095
8.999,-0.094
9.000,-0.089
9.001,-0.087
9.002,-0.084
9.003,-0.087
9.004,-0.092
9.005,-0.087
9.006,-0.087
9.007,-0.084
9.008,-0.084
9.009,-0.087
9.010,-0.089
9.011,-0.091
9.012,-0.083
9.013,-0.087
9.014,-0.089
9.015,-0.087
9.016,-0.086
9.017,-0.084
9.018,-0.084
9.019,-0.084
9.020,-0.084
9.021,-0.084
9.022,-0.083
9.023,-0.081
9.024,-0.081
9.025,-0.081
9.026,-0.084
9.027,-0.081
9.028,-0.077
9.029,-0.078
9.030,-0.086
9.031,-0.087
9.032,-0.086
9.033,-0.084
9.034,-0.087
9.035,-0.087
9.036,-0.087
9.037,-0.087
9.038,-0.086
9.039,-0.081
9.040,-0.078
9.041,-0.081
9.042,-0.081
9.043,-0.081
9.044,-0.077
9.045,-0.075
9.046,-0.076
9.047,-0.078
9.048,-0.079
9.049,-0.081
9.050,-0.081
9.051,-0.075
9.052,-0.074
9.053,-0.075
9.054,-0.078
9.055,-0.081
9.056,-0.083
9.057,-0.084
9.058,-0.083
9.059,-0.081
9.060,-0.081
9.061,-0.081
9.062,-0.079
9.063,-0.081
9.064,-0.078
9.065,-0.075
9.066,-0.078
9.067,-0.075
9.068,-0.078
9.069,-0.078
9.070,-0.078
9.071,-0.078
9.072,-0.075
9.073,-0.075
9.074,-0.078
9.075,-0.081
9.076,-0.080
9.077,-0.078
9.078,-0.081
9.079,-0.075
9.080,-0.073
9.081,-0.075
9.082,-0.078
9.083,-0.075
9.084,-0.075
9.085,-0.075
9.086,-0.075
9.087,-0.075
9.088,-0.074
9.089,-0.075
9.090,-0.076
9.091,-0.078
9.092,-0.079
9.093,-0.081
9.094,-0.083
9.095,-0.075
9.096,-0.075
9.097,-0.075
9.098,-0.077
9.099,-0.075
9.100,-0.075
9.101,-0.075
9.102,-0.079
9.103,-0.081
9.104,-0.086
9.105,-0.084
9.106,-0.083
9.107,-0.081
9.108,-0.081
9.109,-0.081
9.110,-0.083
9.111,-0.084
9.112,-0.083
9.113,-0.081
9.114,-0.081
9.115,-0.078
9.116,-0.077
9.117,-0.072
9.118,-0.073
9.119,-0.072
9.120,-0.075
9.121,-0.078
9.122,-0.072
9.123,-0.069
9.124,-0.061
9.125,-0.053
9.126,-0.048
9.127,-0.047
9.128,-0.036
9.129,-0.034
9.130,-0.033
9.131,-0.031
9.132,-0.031
9.133,-0.028
9.134,-0.028
9.135,-0.028
9.136,-0.029
9.137,-0.028
9.138,-0.028
9.139,-0.028
9.140,-0.028
9.141,-0.028
9.142,-0.031
9.143,-0.031
9.144,-0.031
9.145,-0.031
9.146,-0.031
9.147,-0.031
9.148,-0.030
9.149,-0.012
9.150,0.004
9.151,0.019
9.152,0.031
9.153,0.044
9.154,0.069
9.155,0.084
9.156,0.101
9.157,0.106
9.158,0.114
9.159,0.113
9.160,0.109
9.161,0.106
9.162,0.106
9.163,0.106
9.164,0.103
9.165,0.103
9.166,0.097
9.167,0.097
9.168,0.098
9.169,0.097
9.170,0.100
9.171,0.097
9.172,0.095
9.173,0.091
9.174,0.072
9.175,0.066
9.176,0.067
9.177,0.066
9.178,0.066
9.179,0.059
9.180,0.052
9.181,0.044
9.182,0.034
9.183,0.034
9.184,0.027
9.185,0.028
9.186,0.036
9.187,0.041
9.188,0.042
9.189,0.041
9.190,0.036
9.191,0.034
9.192,0.027
9.193,0.028
9.194,0.031
9.195,0.034
9.196,0.041
9.197,0.038
9.198,0.033
9.199,0.025
9.200,0.016
9.201,0.012
9.202,0.000
9.203,-0.009
9.204,-0.019
9.205,-0.025
9.206,-0.030
9.207,-0.031
9.208,-0.034
9.209,-0.041
9.210,-0.044
9.211,-0.047
9.212,-0.051
9.213,-0.056
9.214,-0.063
9.215,-0.066
9.216,-0.069
9.217,-0.066
9.218,-0.069
9.219,-0.069
9.220,-0.070
9.221,-0.072
9.222,-0.071
9.223,-0.072
9.224,-0.072
9.225,-0.075
9.226,-0.079
9.227,-0.081
9.228,-0.081
9.229,-0.081
9.230,-0.080
9.231,-0.078
9.232,-0.083
9.233,-0.084
9.234,-0.084
9.235,-0.084
9.236,-0.086
9.237,-0.084
9.238,-0.084
9.239,-0.081
9.240,-0.081
9.241,-0.084
9.242,-0.083
9.243,-0.087
9.244,-0.091
9.245,-0.091
9.246,-0.091
9.247,-0.097
9.248,-0.098
9.249,-0.100
9.250,-0.096
9.251,-0.091
9.252,-0.089
9.253,-0.087
9.254,-0.092
9.255,-0.094
9.256,-0.097
9.257,-0.100
9.258,-0.099
9.259,-0.100
9.260,-0.098
9.261,-0.100
9.262,-0.101
9.263,-0.103
9.264,-0.100
9.265,-0.097
9.266,-0.097
9.267,-0.097
9.268,-0.097
9.269,-0.097
9.270,-0.097
9.271,-0.097
9.272,-0.096
9.273,-0.091
9.274,-0.092
9.275,-0.091
9.276,-0.092
9.277,-0.091
9.278,-0.089
9.279,-0.087
9.280,-0.086
9.281,-0.087
9.282,-0.092
9.283,-0.100
9.284,-0.099
9.285,-0.103
9.286,-0.114
9.287,-0.122
9.288,-0.125
9.289,-0.116
9.290,-0.104
9.291,-0.094
9.292,-0.083
9.293,-0.066
9.294,-0.045
9.295,-0.019
9.296,0.003
9.297,0.009
9.298,0.021
9.299,0.038
9.300,0.058
9.301,0.081
9.302,0.103
9.303,0.144
9.304,0.189
9.305,0.247
9.306,0.325
9.307,0.400
9.308,0.459
9.309,0.519
9.310,0.588
9.311,0.659
9.312,0.739
9.313,0.772
9.314,0.778
9.315,0.806
9.316,0.845
9.317,0.925
9.318,1.031
9.319,1.097
9.320,1.148
9.321,1.128
9.322,1.062
9.323,0.950
9.324,0.809
9.325,0.666
9.326,0.534
9.327,0.459
9.328,0.372
9.329,0.297
9.330,0.231
9.331,0.181
9.332,0.139
9.333,0.100
9.334,0.070
9.335,0.047
9.336,0.014
9.337,-0.006
9.338,-0.022
9.339,-0.022
9.340,-0.016
9.341,-0.012
9.342,-0.007
9.343,-0.006
9.344,-0.014
9.345,-0.012
9.346,-0.006
9.347,-0.009
9.348,0.017
9.349,0.038
9.350,0.067
9.351,0.091
9.352,0.092
9.353,0.084
9.354,0.071
9.355,0.056
9.356,0.046
9.357,0.034
9.358,0.027
9.359,0.016
9.360,0.009
9.361,0.006
9.362,-0.003
9.363,-0.016
9.364,-0.021
9.365,-0.019
9.366,-0.022
9.367,-0.022
9.368,-0.022
9.369,-0.022
9.370,-0.021
9.371,-0.022
9.372,-0.025
9.373,-0.025
9.374,-0.029
9.375,-0.031
9.376,-0.031
9.377,-0.038
9.378,-0.039
9.379,-0.038
9.380,-0.042
9.381,-0.044
9.382,-0.045
9.383,-0.047
9.384,-0.049
9.385,-0.044
9.386,-0.047
9.387,-0.047
9.388,-0.046
9.389,-0.047
9.390,-0.044
9.391,-0.041
9.392,-0.044
9.393,-0.044
9.394,-0.048
9.395,-0.047
9.396,-0.047
9.397,-0.047
9.398,-0.047
9.399,-0.047
9.400,-0.047
9.401,-0.047
9.402,-0.048
9.403,-0.050
9.404,-0.050
9.405,-0.050
9.406,-0.046
9.407,-0.044
9.408,-0.042
9.409,-0.044
9.410,-0.042
9.411,-0.044
9.412,-0.044
9.413,-0.044
9.414,-0.047
9.415,-0.047
9.416,-0.045
9.417,-0.047
9.418,-0.046
9.419,-0.044
9.420,-0.044
9.421,-0.041
9.422,-0.039
9.423,-0.038
9.424,-0.041
9.425,-0.038
9.426,-0.038
9.427,-0.038
9.428,-0.034
9.429,-0.031
9.430,-0.033
9.431,-0.034
9.432,-0.031
9.433,-0.031
9.434,-0.033
9.435,-0.031
9.436,-0.034
9.437,-0.034
9.438,-0.034
9.439,-0.034
9.440,-0.036
9.441,-0.038
9.442,-0.039
9.443,-0.038
9.444,-0.038
9.445,-0.034
9.446,-0.033
9.447,-0.034
9.448,-0.036
9.449,-0.034
9.450,-0.033
9.451,-0.031
9.452,-0.031
9.453,-0.031
9.454,-0.033
9.455,-0.034
9.456,-0.033
9.457,-0.031
9.458,-0.028
9.459,-0.028
9.460,-0.028
9.461,-0.028
9.462,-0.028
9.463,-0.028
9.464,-0.028
9.465,-0.028
9.466,-0.024
9.467,-0.022
9.468,-0.022
9.469,-0.025
9.470,-0.025
9.471,-0.025
9.472,-0.024
9.473,-0.022
9.474,-0.024
9.475,-0.019
9.476,-0.020
9.477,-0.022
9.478,-0.023
9.479,-0.025
9.480,-0.025
9.481,-0.025
9.482,-0.025
9.483,-0.022
9.484,-0.019
9.485,-0.016
9.486,-0.017
9.487,-0.019
9.488,-0.020
9.489,-0.022
9.490,-0.019
9.491,-0.019
9.492,-0.019
9.493,-0.016
9.494,-0.014
9.495,-0.012
9.496,-0.012
9.497,-0.012
9.498,-0.014
9.499,-0.016
9.500,-0.016
9.501,-0.016
9.502,-0.014
9.503,-0.016
9.504,-0.014
9.505,-0.012
9.506,-0.009
9.507,-0.009
9.508,-0.009
9.509,-0.009
9.510,-0.008
9.511,-0.003
9.512,-0.007
9.513,-0.006
9.514,-0.006
9.515,-0.006
9.516,-0.005
9.517,-0.003
9.518,-0.002
9.519,0.000
9.520,-0.001
9.521,0.000
9.522,-0.004
9.523,-0.003
9.524,0.000
9.525,0.000
9.526,0.003
9.527,0.000
9.528,0.001
9.529,0.000
9.530,0.000
9.531,0.000
9.532,0.001
9.533,0.006
9.534,0.011
9.535,0.009
9.536,0.006
9.537,0.003
9.538,0.005
9.539,0.003
9.540,0.004
9.541,0.003
9.542,0.006
9.543,0.006
9.544,0.008
9.545,0.009
9.546,0.008
9.547,0.009
9.548,0.006
9.549,0.006
9.550,0.011
9.551,0.012
9.552,0.011
9.553,0.009
9.554,0.005
9.555,0.006
9.556,0.011
9.557,0.009
9.558,0.014
9.559,0.012
9.560,0.008
9.561,0.009
9.562,0.009
9.563,0.009
9.564,0.008
9.565,0.006
9.566,0.009
9.567,0.006
9.568,0.011
9.569,0.012
9.570,0.014
9.571,0.016
9.572,0.016
9.573,0.019
9.574,0.018
9.575,0.016
9.576,0.014
9.577,0.016
9.578,0.018
9.579,0.016
9.580,0.016
9.581,0.016
9.582,0.017
9.583,0.019
9.584,0.020
9.585,0.022
9.586,0.018
9.587,0.012
9.588,0.014
9.589,0.019
9.590,0.023
9.591,0.022
9.592,0.023
9.593,0.025
9.594,0.028
9.595,0.025
9.596,0.025
9.597,0.025
9.598,0.027
9.599,0.025
9.600,0.024
9.601,0.022
9.602,0.023
9.603,0.025
9.604,0.021
9.605,0.022
9.606,0.025
9.607,0.025
9.608,0.024
9.609,0.022
9.610,0.025
9.611,0.025
9.612,0.028
9.613,0.028
9.614,0.025
9.615,0.028
9.616,0.031
9.617,0.038
9.618,0.038
9.619,0.041
9.620,0.039
9.621,0.038
9.622,0.036
9.623,0.038
9.624,0.038
9.625,0.038
9.626,0.039
9.627,0.038
9.628,0.041
9.629,0.044
9.630,0.044
9.631,0.044
9.632,0.044
9.633,0.047
9.634,0.047
9.635,0.047
9.636,0.050
9.637,0.056
9.638,0.054
9.639,0.063
9.640,0.061
9.641,0.063
9.642,0.058
9.643,0.059
9.644,0.058
9.645,0.059
9.646,0.058
9.647,0.056
9.648,0.058
9.649,0.059
9.650,0.063
9.651,0.069
9.652,0.073
9.653,0.075
9.654,0.076
9.655,0.078
9.656,0.077
9.657,0.078
9.658,0.083
9.659,0.084
9.660,0.083
9.661,0.084
9.662,0.086
9.663,0.087
9.664,0.092
9.665,0.091
9.666,0.093
9.667,0.094
9.668,0.097
9.669,0.097
9.670,0.101
9.671,0.103
9.672,0.105
9.673,0.106
9.674,0.109
9.675,0.116
9.676,0.114
9.677,0.116
9.678,0.122
9.679,0.128
9.680,0.131
9.681,0.131
9.682,0.127
9.683,0.128
9.684,0.127
9.685,0.125
9.686,0.126
9.687,0.131
9.688,0.131
9.689,0.134
9.690,0.141
9.691,0.141
9.692,0.145
9.693,0.147
9.694,0.148
9.695,0.153
9.696,0.159
