'Elapsed time','II'
8.133,0.056
8.134,0.074
8.135,0.106
8.136,0.149
8.137,0.200
8.138,0.266
8.139,0.353
8.140,0.467
8.141,0.594
8.142,0.728
8.143,0.875
8.144,1.026
8.145,1.141
8.146,1.207
8.147,1.178
8.148,1.092
8.149,1.012
8.150,0.957
8.151,0.919
8.152,0.870
8.153,0.794
8.154,0.709
8.155,0.641
8.156,0.579
8.157,0.500
8.158,0.407
8.159,0.322
8.160,0.248
8.161,0.187
8.162,0.145
8.163,0.112
8.164,0.074
8.165,0.034
8.166,-0.008
8.167,-0.038
8.168,-0.058
8.169,-0.084
8.170,-0.125
8.171,-0.163
8.172,-0.197
8.173,-0.234
8.174,-0.263
8.175,-0.297
8.176,-0.325
8.177,-0.344
8.178,-0.367
8.179,-0.381
8.180,-0.386
8.181,-0.391
8.182,-0.376
8.183,-0.359
8.184,-0.341
8.185,-0.328
8.186,-0.309
8.187,-0.294
8.188,-0.277
8.189,-0.263
8.190,-0.247
8.191,-0.231
8.192,-0.219
8.193,-0.203
8.194,-0.195
8.195,-0.191
8.196,-0.177
8.197,-0.169
8.198,-0.158
8.199,-0.153
8.200,-0.150
8.201,-0.150
8.202,-0.143
8.203,-0.141
8.204,-0.136
8.205,-0.138
8.206,-0.128
8.207,-0.122
8.208,-0.116
8.209,-0.109
8.210,-0.104
8.211,-0.103
8.212,-0.100
8.213,-0.094
8.214,-0.095
8.215,-0.094
8.216,-0.093
8.217,-0.091
8.218,-0.089
8.219,-0.091
8.220,-0.095
8.221,-0.103
8.222,-0.100
8.223,-0.100
8.224,-0.096
8.225,-0.094
8.226,-0.097
8.227,-0.097
8.228,-0.094
8.229,-0.091
8.230,-0.091
8.231,-0.091
8.232,-0.093
8.233,-0.091
8.234,-0.091
8.235,-0.091
8.236,-0.091
8.237,-0.091
8.238,-0.091
8.239,-0.091
8.240,-0.084
8.241,-0.081
8.242,-0.081
8.243,-0.081
8.244,-0.081
8.245,-0.078
8.246,-0.078
8.247,-0.078
8.248,-0.079
8.249,-0.084
8.250,-0.080
8.251,-0.075
8.252,-0.072
8.253,-0.072
8.254,-0.070
8.255,-0.072
8.256,-0.072
8.257,-0.072
8.258,-0.072
8.259,-0.072
8.260,-0.073
8.261,-0.072
8.262,-0.072
8.263,-0.072
8.264,-0.071
8.265,-0.072
8.266,-0.070
8.267,-0.072
8.268,-0.068
8.269,-0.066
8.270,-0.066
8.271,-0.066
8.272,-0.069
8.273,-0.069
8.274,-0.069
8.275,-0.069
8.276,-0.069
8.277,-0.066
8.278,-0.066
8.279,-0.066
8.280,-0.064
8.281,-0.066
8.282,-0.066
8.283,-0.066
8.284,-0.066
8.285,-0.063
8.286,-0.063
8.287,-0.059
8.288,-0.056
8.289,-0.056
8.290,-0.058
8.291,-0.059
8.292,-0.058
8.293,-0.056
8.294,-0.052
8.295,-0.053
8.296,-0.052
8.297,-0.047
8.298,-0.048
8.299,-0.047
8.300,-0.051
8.301,-0.050
8.302,-0.051
8.303,-0.050
8.304,-0.046
8.305,-0.041
8.306,-0.038
8.307,-0.041
8.308,-0.041
8.309,-0.044
8.310,-0.045
8.311,-0.044
8.312,-0.045
8.313,-0.044
8.314,-0.043
8.315,-0.041
8.316,-0.038
8.317,-0.034
8.318,-0.034
8.319,-0.031
8.320,-0.031
8.321,-0.031
8.322,-0.028
8.323,-0.028
8.324,-0.028
8.325,-0.028
8.326,-0.032
8.327,-0.031
8.328,-0.027
8.329,-0.022
8.330,-0.025
8.331,-0.028
8.332,-0.026
8.333,-0.028
8.334,-0.026
8.335,-0.028
8.336,-0.026
8.337,-0.028
8.338,-0.027
8.339,-0.025
8.340,-0.025
8.341,-0.025
8.342,-0.025
8.343,-0.025
8.344,-0.022
8.345,-0.019
8.346,-0.018
8.347,-0.016
8.348,-0.017
8.349,-0.016
8.350,-0.016
8.351,-0.013
8.352,-0.011
8.353,-0.009
8.354,-0.009
8.355,-0.009
8.356,-0.011
8.357,-0.009
8.358,-0.008
8.359,0.000
8.360,0.001
8.361,0.003
8.362,0.005
8.363,0.003
8.364,0.000
8.365,-0.003
8.366,-0.006
8.367,-0.009
8.368,-0.009
8.369,-0.009
8.370,-0.011
8.371,-0.013
8.372,-0.009
8.373,-0.009
8.374,-0.013
8.375,-0.009
8.376,-0.016
8.377,-0.016
8.378,-0.013
8.379,-0.016
8.380,-0.013
8.381,-0.016
8.382,-0.008
8.383,-0.003
8.384,-0.005
8.385,0.000
8.386,-0.001
8.387,0.000
8.388,-0.002
8.389,0.003
8.390,0.006
8.391,0.009
8.392,0.011
8.393,0.012
8.394,0.008
8.395,0.006
8.396,0.002
8.397,0.000
8.398,0.000
8.399,-0.003
8.400,-0.001
8.401,-0.003
8.402,-0.003
8.403,-0.003
8.404,-0.004
8.405,-0.006
8.406,0.000
8.407,0.000
8.408,0.001
8.409,0.003
8.410,0.003
8.411,0.003
8.412,0.004
8.413,0.006
8.414,0.005
8.415,0.003
8.416,0.003
8.417,0.003
8.418,0.003
8.419,0.003
8.420,0.002
8.421,0.000
8.422,0.003
8.423,0.000
8.424,0.002
8.425,0.000
8.426,0.001
8.427,0.006
8.428,0.008
8.429,0.006
8.430,0.007
8.431,0.006
8.432,0.009
8.433,0.009
8.434,0.011
8.435,0.016
8.436,0.017
8.437,0.019
8.438,0.021
8.439,0.019
8.440,0.023
8.441,0.025
8.442,0.028
8.443,0.028
8.444,0.028
8.445,0.028
8.446,0.030
8.447,0.028
8.448,0.027
8.449,0.028
8.450,0.028
8.451,0.028
8.452,0.032
8.453,0.031
8.454,0.030
8.455,0.028
8.456,0.032
8.457,0.034
8.458,0.036
8.459,0.034
8.460,0.036
8.461,0.038
8.462,0.038
8.463,0.038
8.464,0.039
8.465,0.041
8.466,0.044
8.467,0.047
8.468,0.047
8.469,0.047
8.470,0.042
8.471,0.038
8.472,0.042
8.473,0.044
8.474,0.044
8.475,0.044
8.476,0.044
8.477,0.044
8.478,0.045
8.479,0.047
8.480,0.044
8.481,0.044
8.482,0.044
8.483,0.044
8.484,0.045
8.485,0.041
8.486,0.039
8.487,0.031
8.488,0.028
8.489,0.028
8.490,0.028
8.491,0.025
8.492,0.025
8.493,0.025
8.494,0.019
8.495,0.016
8.496,0.012
8.497,0.006
8.498,0.002
8.499,0.000
8.500,0.003
8.501,0.000
8.502,0.000
8.503,0.003
8.504,0.003
8.505,0.003
8.506,0.001
8.507,0.003
8.508,0.000
8.509,-0.003
8.510,-0.008
8.511,-0.009
8.512,-0.006
8.513,-0.006
8.514,-0.011
8.515,-0.013
8.516,-0.013
8.517,-0.009
8.518,-0.009
8.519,-0.013
8.520,-0.014
8.521,-0.016
8.522,-0.018
8.523,-0.016
8.524,-0.019
8.525,-0.019
8.526,-0.020
8.527,-0.025
8.528,-0.025
8.529,-0.022
8.530,-0.021
8.531,-0.019
8.532,-0.020
8.533,-0.022
8.534,-0.022
8.535,-0.022
8.536,-0.022
8.537,-0.025
8.538,-0.025
8.539,-0.028
8.540,-0.026
8.541,-0.028
8.542,-0.031
8.543,-0.031
8.544,-0.031
8.545,-0.031
8.546,-0.032
8.547,-0.031
8.548,-0.031
8.549,-0.034
8.550,-0.034
8.551,-0.034
8.552,-0.036
8.553,-0.034
8.554,-0.036
8.555,-0.034
8.556,-0.034
8.557,-0.031
8.558,-0.036
8.559,-0.038
8.560,-0.042
8.561,-0.047
8.562,-0.048
8.563,-0.050
8.564,-0.053
8.565,-0.056
8.566,-0.056
8.567,-0.056
8.568,-0.053
8.569,-0.050
8.570,-0.053
8.571,-0.053
8.572,-0.050
8.573,-0.047
8.574,-0.047
8.575,-0.050
8.576,-0.051
8.577,-0.053
8.578,-0.046
8.579,-0.044
8.580,-0.048
8.581,-0.056
8.582,-0.058
8.583,-0.056
8.584,-0.056
8.585,-0.056
8.586,-0.056
8.587,-0.056
8.588,-0.053
8.589,-0.050
8.590,-0.052
8.591,-0.050
8.592,-0.053
8.593,-0.053
8.594,-0.054
8.595,-0.056
8.596,-0.059
8.597,-0.059
8.598,-0.064
8.599,-0.066
8.600,-0.066
8.601,-0.069
8.602,-0.069
8.603,-0.069
8.604,-0.068
8.605,-0.066
8.606,-0.064
8.607,-0.066
8.608,-0.072
8.609,-0.075
8.610,-0.078
8.611,-0.078
8.612,-0.075
8.613,-0.078
8.614,-0.079
8.615,-0.081
8.616,-0.078
8.617,-0.075
8.618,-0.072
8.619,-0.075
8.620,-0.075
8.621,-0.075
8.622,-0.075
8.623,-0.075
8.624,-0.074
8.625,-0.075
8.626,-0.075
8.627,-0.075
8.628,-0.075
8.629,-0.078
8.630,-0.088
8.631,-0.091
8.632,-0.084
8.633,-0.081
8.634,-0.080
8.635,-0.075
8.636,-0.078
8.637,-0.075
8.638,-0.079
8.639,-0.078
8.640,-0.074
8.641,-0.072
8.642,-0.072
8.643,-0.072
8.644,-0.071
8.645,-0.069
8.646,-0.068
8.647,-0.069
8.648,-0.070
8.649,-0.072
8.650,-0.066
8.651,-0.059
8.652,-0.063
8.653,-0.063
8.654,-0.064
8.655,-0.069
8.656,-0.066
8.657,-0.069
8.658,-0.069
8.659,-0.069
8.660,-0.067
8.661,-0.069
8.662,-0.069
8.663,-0.072
8.664,-0.073
8.665,-0.078
8.666,-0.079
8.667,-0.081
8.668,-0.080
8.669,-0.078
8.670,-0.077
8.671,-0.075
8.672,-0.069
8.673,-0.063
8.674,-0.067
8.675,-0.069
8.676,-0.067
8.677,-0.072
8.678,-0.072
8.679,-0.072
8.680,-0.073
8.681,-0.075
8.682,-0.074
8.683,-0.069
8.684,-0.068
8.685,-0.066
8.686,-0.064
8.687,-0.066
8.688,-0.070
8.689,-0.069
8.690,-0.070
8.691,-0.072
8.692,-0.075
8.693,-0.075
8.694,-0.072
8.695,-0.072
8.696,-0.074
8.697,-0.072
8.698,-0.073
8.699,-0.075
8.700,-0.071
8.701,-0.072
8.702,-0.069
8.703,-0.072
8.704,-0.070
8.705,-0.072
8.706,-0.071
8.707,-0.072
8.708,-0.069
8.709,-0.063
8.710,-0.059
8.711,-0.056
8.712,-0.053
8.713,-0.050
8.714,-0.051
8.715,-0.050
8.716,-0.047
8.717,-0.038
8.718,-0.027
8.719,-0.016
8.720,-0.009
8.721,-0.006
8.722,-0.001
8.723,0.003
8.724,0.002
8.725,0.003
8.726,0.007
8.727,0.006
8.728,0.017
8.729,0.025
8.730,0.025
8.731,0.025
8.732,0.034
8.733,0.044
8.734,0.050
8.735,0.056
8.736,0.053
8.737,0.053
8.738,0.052
8.739,0.053
8.740,0.052
8.741,0.053
8.742,0.053
8.743,0.053
8.744,0.052
8.745,0.047
8.746,0.047
8.747,0.050
8.748,0.053
8.749,0.056
8.750,0.058
8.751,0.066
8.752,0.072
8.753,0.075
8.754,0.075
8.755,0.078
8.756,0.095
8.757,0.106
8.758,0.116
8.759,0.122
8.760,0.136
8.761,0.144
8.762,0.153
8.763,0.166
8.764,0.174
8.765,0.175
8.766,0.179
8.767,0.181
8.768,0.176
8.769,0.178
8.770,0.172
8.771,0.166
8.772,0.164
8.773,0.166
8.774,0.167
8.775,0.166
8.776,0.166
8.777,0.166
8.778,0.161
8.779,0.153
8.780,0.147
8.781,0.141
8.782,0.137
8.783,0.137
8.784,0.130
8.785,0.125
8.786,0.119
8.787,0.109
8.788,0.096
8.789,0.084
8.790,0.075
8.791,0.059
8.792,0.042
8.793,0.025
8.794,0.020
8.795,0.012
8.796,0.004
8.797,-0.009
8.798,-0.022
8.799,-0.031
8.800,-0.038
8.801,-0.047
8.802,-0.061
8.803,-0.072
8.804,-0.079
8.805,-0.084
8.806,-0.084
8.807,-0.084
8.808,-0.086
8.809,-0.088
8.810,-0.091
8.811,-0.094
8.812,-0.093
8.813,-0.091
8.814,-0.091
8.815,-0.091
8.816,-0.092
8.817,-0.094
8.818,-0.094
8.819,-0.097
8.820,-0.097
8.821,-0.103
8.822,-0.102
8.823,-0.103
8.824,-0.108
8.825,-0.109
8.826,-0.106
8.827,-0.106
8.828,-0.108
8.829,-0.106
8.830,-0.105
8.831,-0.106
8.832,-0.104
8.833,-0.106
8.834,-0.105
8.835,-0.103
8.836,-0.100
8.837,-0.094
8.838,-0.086
8.839,-0.081
8.840,-0.083
8.841,-0.081
8.842,-0.089
8.843,-0.091
8.844,-0.091
8.845,-0.094
8.846,-0.094
8.847,-0.094
8.848,-0.093
8.849,-0.094
8.850,-0.094
8.851,-0.094
8.852,-0.094
8.853,-0.094
8.854,-0.093
8.855,-0.091
8.856,-0.086
8.857,-0.088
8.858,-0.089
8.859,-0.088
8.860,-0.091
8.861,-0.091
8.862,-0.088
8.863,-0.081
8.864,-0.078
8.865,-0.072
8.866,-0.058
8.867,-0.038
8.868,-0.019
8.869,-0.003
8.870,0.017
8.871,0.041
8.872,0.061
8.873,0.078
8.874,0.084
8.875,0.081
8.876,0.082
8.877,0.081
8.878,0.075
8.879,0.072
8.880,0.069
8.881,0.072
8.882,0.087
8.883,0.112
8.884,0.157
8.885,0.209
8.886,0.267
8.887,0.337
8.888,0.428
8.889,0.544
8.890,0.671
8.891,0.803
8.892,0.961
8.893,1.112
8.894,1.245
8.895,1.328
8.896,1.303
8.897,1.222
8.898,1.128
8.899,1.062
8.900,1.022
8.901,0.969
8.902,0.881
8.903,0.787
8.904,0.708
8.905,0.641
8.906,0.555
8.907,0.450
8.908,0.346
8.909,0.259
8.910,0.184
8.911,0.128
8.912,0.080
8.913,0.031
8.914,-0.011
8.915,-0.056
8.916,-0.088
8.917,-0.113
8.918,-0.142
8.919,-0.181
8.920,-0.217
8.921,-0.244
8.922,-0.271
8.923,-0.291
8.924,-0.322
8.925,-0.350
8.926,-0.367
8.927,-0.378
8.928,-0.384
8.929,-0.381
8.930,-0.372
8.931,-0.356
8.932,-0.336
8.933,-0.312
8.934,-0.298
8.935,-0.284
8.936,-0.273
8.937,-0.263
8.938,-0.252
8.939,-0.234
8.940,-0.216
8.941,-0.203
8.942,-0.191
8.943,-0.178
8.944,-0.169
8.945,-0.159
8.946,-0.156
8.947,-0.150
8.948,-0.153
8.949,-0.150
8.950,-0.144
8.951,-0.134
8.952,-0.134
8.953,-0.128
8.954,-0.131
8.955,-0.128
8.956,-0.122
8.957,-0.116
8.958,-0.116
8.959,-0.113
8.960,-0.111
8.961,-0.113
8.962,-0.105
8.963,-0.100
8.964,-0.096
8.965,-0.094
8.966,-0.094
8.967,-0.094
8.968,-0.096
8.969,-0.094
8.970,-0.098
8.971,-0.097
8.972,-0.097
8.973,-0.094
8.974,-0.094
8.975,-0.094
8.976,-0.092
8.977,-0.091
8.978,-0.086
8.979,-0.084
8.980,-0.084
8.981,-0.088
8.982,-0.089
8.983,-0.091
8.984,-0.089
8.985,-0.088
8.986,-0.088
8.987,-0.088
8.988,-0.089
8.989,-0.088
8.990,-0.088
8.991,-0.088
8.992,-0.089
8.993,-0.091
8.994,-0.086
8.995,-0.084
8.996,-0.084
8.997,-0.084
8.998,-0.089
8.999,-0.088
9.000,-0.084
9.001,-0.084
9.002,-0.089
9.003,-0.088
9.004,-0.086
9.005,-0.084
9.006,-0.080
9.007,-0.075
9.008,-0.078
9.009,-0.081
9.010,-0.077
9.011,-0.075
9.012,-0.074
9.013,-0.072
9.014,-0.076
9.015,-0.075
9.016,-0.074
9.017,-0.069
9.018,-0.069
9.019,-0.069
9.020,-0.072
9.021,-0.078
9.022,-0.077
9.023,-0.075
9.024,-0.075
9.025,-0.075
9.026,-0.071
9.027,-0.069
9.028,-0.070
9.029,-0.069
9.030,-0.069
9.031,-0.069
9.032,-0.069
9.033,-0.069
9.034,-0.066
9.035,-0.069
9.036,-0.072
9.037,-0.072
9.038,-0.072
9.039,-0.072
9.040,-0.072
9.041,-0.072
9.042,-0.073
9.043,-0.072
9.044,-0.075
9.045,-0.075
9.046,-0.071
9.047,-0.069
9.048,-0.066
9.049,-0.069
9.050,-0.064
9.051,-0.063
9.052,-0.058
9.053,-0.056
9.054,-0.061
9.055,-0.063
9.056,-0.066
9.057,-0.063
9.058,-0.061
9.059,-0.059
9.060,-0.056
9.061,-0.056
9.062,-0.049
9.063,-0.044
9.064,-0.048
9.065,-0.050
9.066,-0.048
9.067,-0.050
9.068,-0.046
9.069,-0.044
9.070,-0.044
9.071,-0.041
9.072,-0.041
9.073,-0.041
9.074,-0.044
9.075,-0.047
9.076,-0.042
9.077,-0.044
9.078,-0.043
9.079,-0.041
9.080,-0.042
9.081,-0.041
9.082,-0.039
9.083,-0.034
9.084,-0.033
9.085,-0.028
9.086,-0.028
9.087,-0.028
9.088,-0.028
9.089,-0.028
9.090,-0.028
9.091,-0.028
9.092,-0.027
9.093,-0.022
9.094,-0.016
9.095,-0.013
9.096,-0.013
9.097,-0.013
9.098,-0.008
9.099,-0.006
9.100,-0.003
9.101,-0.003
9.102,-0.003
9.103,-0.003
9.104,-0.006
9.105,-0.009
9.106,-0.006
9.107,-0.009
9.108,-0.008
9.109,-0.009
9.110,-0.009
9.111,-0.006
9.112,-0.003
9.113,0.000
9.114,-0.001
9.115,-0.003
9.116,-0.002
9.117,0.000
9.118,0.001
9.119,0.003
9.120,0.004
9.121,0.009
9.122,0.014
9.123,0.016
9.124,0.016
9.125,0.009
9.126,0.009
9.127,0.009
9.128,0.007
9.129,0.012
9.130,0.005
9.131,0.003
9.132,0.003
9.133,0.000
9.134,0.004
9.135,0.006
9.136,0.009
9.137,0.006
9.138,0.008
9.139,0.006
9.140,0.006
9.141,0.006
9.142,0.006
9.143,0.003
9.144,0.003
9.145,0.003
9.146,0.006
9.147,0.006
9.148,0.002
9.149,0.003
9.150,0.006
9.151,0.009
9.152,0.009
9.153,0.009
9.154,0.008
9.155,0.009
9.156,0.006
9.157,0.006
9.158,0.007
9.159,0.009
9.160,0.009
9.161,0.009
9.162,0.011
9.163,0.012
9.164,0.011
9.165,0.009
9.166,0.009
9.167,0.009
9.168,0.009
9.169,0.009
9.170,0.008
9.171,0.009
9.172,0.009
9.173,0.016
9.174,0.016
9.175,0.016
9.176,0.017
9.177,0.019
9.178,0.020
9.179,0.022
9.180,0.016
9.181,0.016
9.182,0.016
9.183,0.016
9.184,0.019
9.185,0.019
9.186,0.019
9.187,0.022
9.188,0.023
9.189,0.028
9.190,0.028
9.191,0.031
9.192,0.031
9.193,0.031
9.194,0.030
9.195,0.031
9.196,0.032
9.197,0.034
9.198,0.036
9.199,0.034
9.200,0.033
9.201,0.034
9.202,0.034
9.203,0.038
9.204,0.036
9.205,0.038
9.206,0.039
9.207,0.044
9.208,0.044
9.209,0.044
9.210,0.042
9.211,0.041
9.212,0.041
9.213,0.041
9.214,0.038
9.215,0.038
9.216,0.045
9.217,0.050
9.218,0.051
9.219,0.050
9.220,0.046
9.221,0.047
9.222,0.047
9.223,0.047
9.224,0.047
9.225,0.047
9.226,0.047
9.227,0.047
9.228,0.047
9.229,0.044
9.230,0.044
9.231,0.044
9.232,0.047
9.233,0.050
9.234,0.041
9.235,0.041
9.236,0.036
9.237,0.031
9.238,0.031
9.239,0.031
9.240,0.028
9.241,0.028
9.242,0.028
9.243,0.025
9.244,0.026
9.245,0.028
9.246,0.026
9.247,0.025
9.248,0.022
9.249,0.022
9.250,0.019
9.251,0.016
9.252,0.014
9.253,0.012
9.254,0.014
9.255,0.012
9.256,0.011
9.257,0.009
9.258,0.011
9.259,0.009
9.260,0.009
9.261,0.009
9.262,0.009
9.263,0.009
9.264,0.009
9.265,0.009
9.266,0.012
9.267,0.012
9.268,0.009
9.269,0.009
9.270,0.008
9.271,0.003
9.272,0.004
9.273,0.003
9.274,0.003
9.275,0.003
9.276,0.001
9.277,0.003
9.278,0.007
9.279,0.006
9.280,-0.003
9.281,-0.009
9.282,-0.009
9.283,-0.009
9.284,-0.009
9.285,-0.009
9.286,-0.011
9.287,-0.009
9.288,-0.014
9.289,-0.013
9.290,-0.011
9.291,-0.013
9.292,-0.014
9.293,-0.016
9.294,-0.013
9.295,-0.009
9.296,-0.006
9.297,-0.006
9.298,-0.009
9.299,-0.009
9.300,-0.006
9.301,-0.006
9.302,-0.005
9.303,-0.006
9.304,-0.009
9.305,-0.013
9.306,-0.009
9.307,-0.013
9.308,-0.011
9.309,-0.013
9.310,-0.019
9.311,-0.022
9.312,-0.021
9.313,-0.019
9.314,-0.020
9.315,-0.022
9.316,-0.021
9.317,-0.019
9.318,-0.019
9.319,-0.022
9.320,-0.025
9.321,-0.028
9.322,-0.027
9.323,-0.028
9.324,-0.034
9.325,-0.031
9.326,-0.031
9.327,-0.031
9.328,-0.030
9.329,-0.025
9.330,-0.029
9.331,-0.031
9.332,-0.028
9.333,-0.031
9.334,-0.034
9.335,-0.034
9.336,-0.034
9.337,-0.034
9.338,-0.031
9.339,-0.031
9.340,-0.025
9.341,-0.019
9.342,-0.009
9.343,-0.003
9.344,-0.002
9.345,-0.003
9.346,-0.002
9.347,-0.003
9.348,-0.013
9.349,-0.022
9.350,-0.036
9.351,-0.047
9.352,-0.047
9.353,-0.047
9.354,-0.047
9.355,-0.047
9.356,-0.050
9.357,-0.053
9.358,-0.052
9.359,-0.053
9.360,-0.054
9.361,-0.053
9.362,-0.056
9.363,-0.056
9.364,-0.056
9.365,-0.056
9.366,-0.055
9.367,-0.050
9.368,-0.052
9.369,-0.050
9.370,-0.051
9.371,-0.053
9.372,-0.052
9.373,-0.050
9.374,-0.054
9.375,-0.056
9.376,-0.058
9.377,-0.056
9.378,-0.053
9.379,-0.056
9.380,-0.058
9.381,-0.056
9.382,-0.056
9.383,-0.056
9.384,-0.052
9.385,-0.053
9.386,-0.049
9.387,-0.050
9.388,-0.050
9.389,-0.053
9.390,-0.059
9.391,-0.063
9.392,-0.064
9.393,-0.066
9.394,-0.064
9.395,-0.063
9.396,-0.064
9.397,-0.063
9.398,-0.063
9.399,-0.059
9.400,-0.056
9.401,-0.059
9.402,-0.058
9.403,-0.056
9.404,-0.061
9.405,-0.059
9.406,-0.059
9.407,-0.056
9.408,-0.056
9.409,-0.059
9.410,-0.059
9.411,-0.059
9.412,-0.058
9.413,-0.056
9.414,-0.063
9.415,-0.063
9.416,-0.059
9.417,-0.056
9.418,-0.055
9.419,-0.053
9.420,-0.053
9.421,-0.053
9.422,-0.050
9.423,-0.050
9.424,-0.059
9.425,-0.066
9.426,-0.066
9.427,-0.066
9.428,-0.068
9.429,-0.066
9.430,-0.069
9.431,-0.072
9.432,-0.073
9.433,-0.075
9.434,-0.072
9.435,-0.072
9.436,-0.069
9.437,-0.066
9.438,-0.068
9.439,-0.069
9.440,-0.066
9.441,-0.066
9.442,-0.067
9.443,-0.069
9.444,-0.066
9.445,-0.066
9.446,-0.066
9.447,-0.066
9.448,-0.066
9.449,-0.066
9.450,-0.067
9.451,-0.066
9.452,-0.069
9.453,-0.066
9.454,-0.070
9.455,-0.069
9.456,-0.068
9.457,-0.066
9.458,-0.070
9.459,-0.072
9.460,-0.070
9.461,-0.069
9.462,-0.063
9.463,-0.056
9.464,-0.054
9.465,-0.056
9.466,-0.053
9.467,-0.050
9.468,-0.039
9.469,-0.028
9.470,-0.018
9.471,-0.009
9.472,-0.005
9.473,0.003
9.474,0.008
9.475,0.006
9.476,0.006
9.477,0.006
9.478,0.004
9.479,0.012
9.480,0.016
9.481,0.019
9.482,0.019
9.483,0.022
9.484,0.027
9.485,0.028
9.486,0.032
9.487,0.031
9.488,0.032
9.489,0.034
9.490,0.041
9.491,0.044
9.492,0.046
9.493,0.044
9.494,0.042
9.495,0.041
9.496,0.038
9.497,0.038
9.498,0.038
9.499,0.041
9.500,0.050
9.501,0.056
9.502,0.069
9.503,0.075
9.504,0.072
9.505,0.075
9.506,0.087
9.507,0.103
9.508,0.109
9.509,0.122
9.510,0.127
9.511,0.134
9.512,0.142
9.513,0.150
9.514,0.158
9.515,0.166
9.516,0.170
9.517,0.175
9.518,0.176
9.519,0.172
9.520,0.175
9.521,0.175
9.522,0.171
9.523,0.166
9.524,0.162
9.525,0.159
9.526,0.155
9.527,0.153
9.528,0.153
9.529,0.150
9.530,0.145
9.531,0.137
9.532,0.131
9.533,0.128
9.534,0.126
9.535,0.122
9.536,0.117
9.537,0.109
9.538,0.099
9.539,0.084
9.540,0.078
9.541,0.072
9.542,0.055
9.543,0.041
9.544,0.025
9.545,0.012
9.546,0.003
9.547,-0.003
9.548,-0.022
9.549,-0.038
9.550,-0.044
9.551,-0.047
9.552,-0.056
9.553,-0.066
9.554,-0.073
9.555,-0.081
9.556,-0.081
9.557,-0.081
9.558,-0.086
9.559,-0.088
9.560,-0.091
9.561,-0.094
9.562,-0.093
9.563,-0.094
9.564,-0.100
9.565,-0.103
9.566,-0.103
9.567,-0.103
9.568,-0.103
9.569,-0.103
9.570,-0.106
9.571,-0.103
9.572,-0.105
9.573,-0.103
9.574,-0.105
9.575,-0.106
9.576,-0.108
9.577,-0.106
9.578,-0.105
9.579,-0.106
9.580,-0.108
9.581,-0.109
9.582,-0.113
9.583,-0.109
9.584,-0.108
9.585,-0.106
9.586,-0.106
9.587,-0.106
9.588,-0.104
9.589,-0.103
9.590,-0.104
9.591,-0.106
9.592,-0.103
9.593,-0.106
9.594,-0.104
9.595,-0.106
9.596,-0.106
9.597,-0.103
9.598,-0.103
9.599,-0.103
9.600,-0.108
9.601,-0.106
9.602,-0.100
9.603,-0.097
9.604,-0.096
9.605,-0.094
9.606,-0.093
9.607,-0.088
9.608,-0.091
9.609,-0.091
9.610,-0.089
9.611,-0.091
9.612,-0.089
9.613,-0.088
9.614,-0.084
9.615,-0.081
9.616,-0.076
9.617,-0.069
9.618,-0.050
9.619,-0.034
9.620,-0.022
9.621,-0.003
9.622,0.022
9.623,0.044
9.624,0.064
9.625,0.075
9.626,0.076
9.627,0.081
9.628,0.082
9.629,0.078
9.630,0.066
9.631,0.062
9.632,0.062
9.633,0.072
9.634,0.094
9.635,0.131
9.636,0.174
9.637,0.225
9.638,0.280
9.639,0.356
9.640,0.459
9.641,0.575
9.642,0.703
9.643,0.844
9.644,1.026
9.645,1.172
9.646,1.314
9.647,1.359
9.648,1.269
9.649,1.184
9.650,1.109
9.651,1.050
9.652,1.007
9.653,0.937
9.654,0.839
9.655,0.756
9.656,0.703
9.657,0.631
9.658,0.517
9.659,0.409
9.660,0.308
9.661,0.219
9.662,0.156
9.663,0.103
9.664,0.059
9.665,0.016
9.666,-0.038
9.667,-0.078
9.668,-0.101
9.669,-0.131
9.670,-0.170
9.671,-0.206
9.672,-0.230
9.673,-0.256
9.674,-0.278
9.675,-0.306
9.676,-0.336
9.677,-0.356
9.678,-0.372
9.679,-0.378
9.680,-0.375
9.681,-0.372
9.682,-0.358
9.683,-0.341
9.684,-0.318
9.685,-0.300
9.686,-0.286
9.687,-0.275
9.688,-0.263
9.689,-0.253
9.690,-0.236
9.691,-0.219
9.692,-0.211
9.693,-0.200
9.694,-0.184
9.695,-0.172
9.696,-0.159
9.697,-0.153
9.698,-0.146
9.699,-0.144
9.700,-0.138
9.701,-0.134
9.702,-0.128
9.703,-0.128
9.704,-0.126
9.705,-0.131
9.706,-0.125
9.707,-0.122
9.708,-0.118
9.709,-0.113
9.710,-0.106
9.711,-0.103
9.712,-0.100
9.713,-0.094
9.714,-0.098
9.715,-0.100
9.716,-0.101
9.717,-0.103
9.718,-0.102
9.719,-0.103
9.720,-0.102
9.721,-0.103
9.722,-0.101
9.723,-0.103
9.724,-0.101
9.725,-0.103
9.726,-0.102
9.727,-0.097
9.728,-0.094
9.729,-0.091
9.730,-0.089
9.731,-0.088
9.732,-0.091
9.733,-0.091
9.734,-0.089
9.735,-0.088
9.736,-0.088
9.737,-0.088
9.738,-0.088
9.739,-0.088
9.740,-0.086
9.741,-0.088
9.742,-0.086
9.743,-0.084
9.744,-0.083
9.745,-0.078
9.746,-0.078
9.747,-0.078
