'Elapsed time','II'
'seconds','mV'
7.970,-0.047
7.971,-0.047
7.972,-0.047
7.973,-0.047
7.974,-0.048
7.975,-0.050
7.976,-0.050
7.977,-0.050
7.978,-0.050
7.979,-0.053
7.980,-0.049
7.981,-0.047
7.982,-0.050
7.983,-0.047
7.984,-0.050
7.985,-0.047
7.986,-0.047
7.987,-0.047
7.988,-0.048
7.989,-0.050
7.990,-0.050
7.991,-0.050
7.992,-0.050
7.993,-0.050
7.994,-0.049
7.995,-0.047
7.996,-0.046
7.997,-0.047
7.998,-0.048
7.999,-0.050
8.000,-0.051
8.001,-0.050
8.002,-0.050
8.003,-0.050
8.004,-0.046
8.005,-0.044
8.006,-0.039
8.007,-0.038
8.008,-0.042
8.009,-0.044
8.010,-0.044
8.011,-0.044
8.012,-0.043
8.013,-0.038
8.014,-0.038
8.015,-0.038
8.016,-0.036
8.017,-0.038
8.018,-0.041
8.019,-0.044
8.020,-0.045
8.021,-0.047
8.022,-0.047
8.023,-0.047
8.024,-0.039
8.025,-0.038
8.026,-0.038
8.027,-0.034
8.028,-0.033
8.029,-0.034
8.030,-0.033
8.031,-0.034
8.032,-0.031
8.033,-0.031
8.034,-0.024
8.035,-0.016
8.036,-0.019
8.037,-0.022
8.038,-0.020
8.039,-0.022
8.040,-0.019
8.041,-0.016
8.042,-0.014
8.043,-0.013
8.044,-0.008
8.045,-0.006
8.046,-0.002
8.047,0.000
8.048,0.002
8.049,0.003
8.050,0.005
8.051,0.003
8.052,0.009
8.053,0.016
8.054,0.022
8.055,0.028
8.056,0.028
8.057,0.028
8.058,0.028
8.059,0.031
8.060,0.036
8.061,0.041
8.062,0.039
8.063,0.037
8.064,0.036
8.065,0.034
8.066,0.037
8.067,0.037
8.068,0.039
8.069,0.037
8.070,0.039
8.071,0.044
8.072,0.044
8.073,0.044
8.074,0.044
8.075,0.041
8.076,0.041
8.077,0.041
8.078,0.044
8.079,0.044
8.080,0.045
8.081,0.047
8.082,0.041
8.083,0.037
8.084,0.041
8.085,0.041
8.086,0.039
8.087,0.037
8.088,0.036
8.089,0.031
8.090,0.032
8.091,0.031
8.092,0.032
8.093,0.034
8.094,0.031
8.095,0.031
8.096,0.031
8.097,0.028
8.098,0.027
8.099,0.025
8.100,0.028
8.101,0.031
8.102,0.031
8.103,0.031
8.104,0.029
8.105,0.031
8.106,0.025
8.107,0.019
8.108,0.020
8.109,0.022
8.110,0.023
8.111,0.025
8.112,0.025
8.113,0.022
8.114,0.020
8.115,0.022
8.116,0.017
8.117,0.019
8.118,0.020
8.119,0.022
8.120,0.017
8.121,0.016
8.122,0.016
8.123,0.016
8.124,0.016
8.125,0.016
8.126,0.012
8.127,0.012
8.128,0.016
8.129,0.012
8.130,0.012
8.131,0.012
8.132,0.016
8.133,0.012
8.134,0.012
8.135,0.012
8.136,0.011
8.137,0.009
8.138,0.009
8.139,0.006
8.140,0.006
8.141,0.006
8.142,0.007
8.143,0.009
8.144,0.012
8.145,0.016
8.146,0.019
8.147,0.016
8.148,0.016
8.149,0.012
8.150,0.014
8.151,0.012
8.152,0.008
8.153,0.009
8.154,0.012
8.155,0.016
8.156,0.014
8.157,0.019
8.158,0.016
8.159,0.012
8.160,0.009
8.161,0.009
8.162,0.006
8.163,0.006
8.164,0.006
8.165,0.006
8.166,0.007
8.167,0.009
8.168,0.005
8.169,0.003
8.170,0.006
8.171,0.006
8.172,0.009
8.173,0.012
8.174,0.009
8.175,0.009
8.176,0.008
8.177,0.006
8.178,0.007
8.179,0.009
8.180,0.012
8.181,0.009
8.182,0.008
8.183,0.006
8.184,0.005
8.185,0.003
8.186,-0.001
8.187,-0.003
8.188,-0.002
8.189,0.000
8.190,0.000
8.191,0.006
8.192,0.005
8.193,0.003
8.194,0.003
8.195,0.003
8.196,0.002
8.197,0.000
8.198,-0.003
8.199,-0.003
8.200,-0.008
8.201,-0.006
8.202,-0.003
8.203,-0.003
8.204,-0.001
8.205,-0.006
8.206,-0.006
8.207,-0.006
8.208,-0.006
8.209,-0.006
8.210,-0.008
8.211,-0.009
8.212,-0.008
8.213,-0.006
8.214,-0.008
8.215,-0.009
8.216,-0.009
8.217,-0.009
8.218,-0.008
8.219,-0.006
8.220,-0.013
8.221,-0.016
8.222,-0.019
8.223,-0.016
8.224,-0.013
8.225,-0.009
8.226,-0.013
8.227,-0.013
8.228,-0.013
8.229,-0.013
8.230,-0.014
8.231,-0.016
8.232,-0.014
8.233,-0.013
8.234,-0.011
8.235,-0.013
8.236,-0.014
8.237,-0.016
8.238,-0.014
8.239,-0.013
8.240,-0.019
8.241,-0.022
8.242,-0.023
8.243,-0.025
8.244,-0.025
8.245,-0.025
8.246,-0.024
8.247,-0.025
8.248,-0.024
8.249,-0.022
8.250,-0.020
8.251,-0.022
8.252,-0.022
8.253,-0.022
8.254,-0.025
8.255,-0.025
8.256,-0.024
8.257,-0.019
8.258,-0.021
8.259,-0.019
8.260,-0.019
8.261,-0.019
8.262,-0.017
8.263,-0.019
8.264,-0.019
8.265,-0.019
8.266,-0.017
8.267,-0.019
8.268,-0.020
8.269,-0.022
8.270,-0.021
8.271,-0.019
8.272,-0.023
8.273,-0.022
8.274,-0.021
8.275,-0.019
8.276,-0.022
8.277,-0.025
8.278,-0.025
8.279,-0.025
8.280,-0.025
8.281,-0.025
8.282,-0.025
8.283,-0.019
8.284,-0.019
8.285,-0.019
8.286,-0.017
8.287,-0.019
8.288,-0.022
8.289,-0.022
8.290,-0.025
8.291,-0.028
8.292,-0.028
8.293,-0.031
8.294,-0.030
8.295,-0.028
8.296,-0.028
8.297,-0.025
8.298,-0.022
8.299,-0.022
8.300,-0.020
8.301,-0.025
8.302,-0.029
8.303,-0.031
8.304,-0.031
8.305,-0.031
8.306,-0.030
8.307,-0.028
8.308,-0.033
8.309,-0.034
8.310,-0.036
8.311,-0.038
8.312,-0.034
8.313,-0.038
8.314,-0.038
8.315,-0.038
8.316,-0.038
8.317,-0.038
8.318,-0.039
8.319,-0.041
8.320,-0.041
8.321,-0.041
8.322,-0.038
8.323,-0.034
8.324,-0.034
8.325,-0.034
8.326,-0.034
8.327,-0.034
8.328,-0.034
8.329,-0.034
8.330,-0.033
8.331,-0.031
8.332,-0.031
8.333,-0.031
8.334,-0.033
8.335,-0.034
8.336,-0.038
8.337,-0.041
8.338,-0.039
8.339,-0.038
8.340,-0.039
8.341,-0.038
8.342,-0.038
8.343,-0.038
8.344,-0.038
8.345,-0.038
8.346,-0.038
8.347,-0.034
8.348,-0.034
8.349,-0.031
8.350,-0.030
8.351,-0.031
8.352,-0.029
8.353,-0.031
8.354,-0.033
8.355,-0.034
8.356,-0.031
8.357,-0.031
8.358,-0.033
8.359,-0.031
8.360,-0.030
8.361,-0.031
8.362,-0.038
8.363,-0.041
8.364,-0.039
8.365,-0.038
8.366,-0.038
8.367,-0.038
8.368,-0.036
8.369,-0.038
8.370,-0.038
8.371,-0.038
8.372,-0.036
8.373,-0.034
8.374,-0.038
8.375,-0.038
8.376,-0.034
8.377,-0.034
8.378,-0.031
8.379,-0.031
8.380,-0.031
8.381,-0.031
8.382,-0.031
8.383,-0.028
8.384,-0.030
8.385,-0.028
8.386,-0.025
8.387,-0.019
8.388,-0.019
8.389,-0.016
8.390,-0.009
8.391,-0.003
8.392,0.002
8.393,0.006
8.394,0.016
8.395,0.019
8.396,0.019
8.397,0.019
8.398,0.017
8.399,0.022
8.400,0.025
8.401,0.031
8.402,0.034
8.403,0.041
8.404,0.046
8.405,0.047
8.406,0.047
8.407,0.047
8.408,0.047
8.409,0.044
8.410,0.041
8.411,0.041
8.412,0.039
8.413,0.034
8.414,0.034
8.415,0.034
8.416,0.041
8.417,0.044
8.418,0.046
8.419,0.050
8.420,0.057
8.421,0.062
8.422,0.061
8.423,0.062
8.424,0.064
8.425,0.069
8.426,0.069
8.427,0.072
8.428,0.080
8.429,0.084
8.430,0.094
8.431,0.097
8.432,0.096
8.433,0.094
8.434,0.095
8.435,0.094
8.436,0.094
8.437,0.091
8.438,0.092
8.439,0.091
8.440,0.086
8.441,0.078
8.442,0.074
8.443,0.066
8.444,0.062
8.445,0.056
8.446,0.054
8.447,0.053
8.448,0.051
8.449,0.047
8.450,0.037
8.451,0.025
8.452,0.017
8.453,0.009
8.454,0.002
8.455,-0.003
8.456,-0.008
8.457,-0.013
8.458,-0.016
8.459,-0.016
8.460,-0.014
8.461,-0.013
8.462,-0.011
8.463,-0.013
8.464,-0.016
8.465,-0.019
8.466,-0.022
8.467,-0.028
8.468,-0.028
8.469,-0.031
8.470,-0.036
8.471,-0.038
8.472,-0.041
8.473,-0.047
8.474,-0.046
8.475,-0.047
8.476,-0.049
8.477,-0.050
8.478,-0.051
8.479,-0.053
8.480,-0.056
8.481,-0.056
8.482,-0.055
8.483,-0.053
8.484,-0.053
8.485,-0.050
8.486,-0.051
8.487,-0.053
8.488,-0.054
8.489,-0.053
8.490,-0.054
8.491,-0.056
8.492,-0.056
8.493,-0.059
8.494,-0.058
8.495,-0.056
8.496,-0.056
8.497,-0.059
8.498,-0.056
8.499,-0.056
8.500,-0.058
8.501,-0.059
8.502,-0.063
8.503,-0.063
8.504,-0.056
8.505,-0.053
8.506,-0.054
8.507,-0.053
8.508,-0.056
8.509,-0.056
8.510,-0.056
8.511,-0.056
8.512,-0.056
8.513,-0.056
8.514,-0.055
8.515,-0.053
8.516,-0.055
8.517,-0.053
8.518,-0.058
8.519,-0.063
8.520,-0.067
8.521,-0.078
8.522,-0.084
8.523,-0.087
8.524,-0.098
8.525,-0.106
8.526,-0.108
8.527,-0.109
8.528,-0.104
8.529,-0.100
8.530,-0.087
8.531,-0.075
8.532,-0.055
8.533,-0.038
8.534,-0.011
8.535,0.016
8.536,0.047
8.537,0.081
8.538,0.125
8.539,0.175
8.540,0.229
8.541,0.284
8.542,0.336
8.543,0.384
8.544,0.430
8.545,0.478
8.546,0.537
8.547,0.603
8.548,0.679
8.549,0.753
8.550,0.811
8.551,0.869
8.552,0.919
8.553,0.962
8.554,1.011
8.555,1.053
8.556,1.072
8.557,1.081
8.558,1.073
8.559,1.059
8.560,1.011
8.561,0.953
8.562,0.880
8.563,0.803
8.564,0.728
8.565,0.659
8.566,0.598
8.567,0.534
8.568,0.469
8.569,0.403
8.570,0.337
8.571,0.275
8.572,0.216
8.573,0.153
8.574,0.096
8.575,0.041
8.576,0.012
8.577,-0.009
8.578,-0.011
8.579,-0.009
8.580,-0.003
8.581,0.000
8.582,-0.002
8.583,-0.006
8.584,-0.021
8.585,-0.034
8.586,-0.047
8.587,-0.056
8.588,-0.059
8.589,-0.066
8.590,-0.076
8.591,-0.084
8.592,-0.084
8.593,-0.084
8.594,-0.086
8.595,-0.084
8.596,-0.081
8.597,-0.078
8.598,-0.074
8.599,-0.069
8.600,-0.064
8.601,-0.059
8.602,-0.053
8.603,-0.047
8.604,-0.045
8.605,-0.041
8.606,-0.038
8.607,-0.034
8.608,-0.031
8.609,-0.028
8.610,-0.031
8.611,-0.028
8.612,-0.038
8.613,-0.044
8.614,-0.047
8.615,-0.050
8.616,-0.049
8.617,-0.050
8.618,-0.054
8.619,-0.053
8.620,-0.054
8.621,-0.053
8.622,-0.050
8.623,-0.047
8.624,-0.047
8.625,-0.047
8.626,-0.044
8.627,-0.044
8.628,-0.046
8.629,-0.047
8.630,-0.050
8.631,-0.050
8.632,-0.051
8.633,-0.056
8.634,-0.056
8.635,-0.053
8.636,-0.053
8.637,-0.053
8.638,-0.053
8.639,-0.053
8.640,-0.053
8.641,-0.053
8.642,-0.054
8.643,-0.056
8.644,-0.056
8.645,-0.056
8.646,-0.055
8.647,-0.056
8.648,-0.055
8.649,-0.050
8.650,-0.054
8.651,-0.053
8.652,-0.056
8.653,-0.059
8.654,-0.059
8.655,-0.056
8.656,-0.053
8.657,-0.053
8.658,-0.053
8.659,-0.056
8.660,-0.054
8.661,-0.056
8.662,-0.058
8.663,-0.056
8.664,-0.056
8.665,-0.056
8.666,-0.056
8.667,-0.056
8.668,-0.053
8.669,-0.053
8.670,-0.053
8.671,-0.053
8.672,-0.056
8.673,-0.053
8.674,-0.052
8.675,-0.050
8.676,-0.051
8.677,-0.050
8.678,-0.049
8.679,-0.047
8.680,-0.049
8.681,-0.047
8.682,-0.050
8.683,-0.050
8.684,-0.050
8.685,-0.053
8.686,-0.053
8.687,-0.053
8.688,-0.050
8.689,-0.044
8.690,-0.041
8.691,-0.034
8.692,-0.038
8.693,-0.041
8.694,-0.041
8.695,-0.041
8.696,-0.045
8.697,-0.047
8.698,-0.047
8.699,-0.047
8.700,-0.050
8.701,-0.050
8.702,-0.050
8.703,-0.050
8.704,-0.050
8.705,-0.053
8.706,-0.051
8.707,-0.050
8.708,-0.053
8.709,-0.053
8.710,-0.049
8.711,-0.050
8.712,-0.050
8.713,-0.050
8.714,-0.051
8.715,-0.050
8.716,-0.050
8.717,-0.050
8.718,-0.047
8.719,-0.050
8.720,-0.050
8.721,-0.050
8.722,-0.050
8.723,-0.050
8.724,-0.051
8.725,-0.050
8.726,-0.050
8.727,-0.050
8.728,-0.051
8.729,-0.050
8.730,-0.049
8.731,-0.050
8.732,-0.047
8.733,-0.050
8.734,-0.047
8.735,-0.041
8.736,-0.043
8.737,-0.041
8.738,-0.039
8.739,-0.041
8.740,-0.041
8.741,-0.041
8.742,-0.041
8.743,-0.041
8.744,-0.039
8.745,-0.038
8.746,-0.041
8.747,-0.038
8.748,-0.036
8.749,-0.034
8.750,-0.036
8.751,-0.038
8.752,-0.034
8.753,-0.038
8.754,-0.036
8.755,-0.034
8.756,-0.033
8.757,-0.031
8.758,-0.031
8.759,-0.031
8.760,-0.031
8.761,-0.031
8.762,-0.033
8.763,-0.034
8.764,-0.036
8.765,-0.038
8.766,-0.034
8.767,-0.034
8.768,-0.034
8.769,-0.031
8.770,-0.033
8.771,-0.031
8.772,-0.036
8.773,-0.034
8.774,-0.033
8.775,-0.031
8.776,-0.028
8.777,-0.022
8.778,-0.022
8.779,-0.022
8.780,-0.025
8.781,-0.028
8.782,-0.028
8.783,-0.028
8.784,-0.029
8.785,-0.028
8.786,-0.028
8.787,-0.031
8.788,-0.031
8.789,-0.031
8.790,-0.030
8.791,-0.034
8.792,-0.030
8.793,-0.028
8.794,-0.027
8.795,-0.025
8.796,-0.028
8.797,-0.028
8.798,-0.029
8.799,-0.031
8.800,-0.030
8.801,-0.031
8.802,-0.030
8.803,-0.028
8.804,-0.028
8.805,-0.028
8.806,-0.028
8.807,-0.028
8.808,-0.029
8.809,-0.031
8.810,-0.034
8.811,-0.031
8.812,-0.031
8.813,-0.034
8.814,-0.031
8.815,-0.034
8.816,-0.031
8.817,-0.031
8.818,-0.030
8.819,-0.028
8.820,-0.028
8.821,-0.028
8.822,-0.028
8.823,-0.028
8.824,-0.028
8.825,-0.028
8.826,-0.028
8.827,-0.028
8.828,-0.033
8.829,-0.034
8.830,-0.036
8.831,-0.038
8.832,-0.034
8.833,-0.034
8.834,-0.036
8.835,-0.034
8.836,-0.033
8.837,-0.031
8.838,-0.033
8.839,-0.034
8.840,-0.031
8.841,-0.028
8.842,-0.028
8.843,-0.028
8.844,-0.026
8.845,-0.028
8.846,-0.029
8.847,-0.028
8.848,-0.028
8.849,-0.028
8.850,-0.028
8.851,-0.028
8.852,-0.028
8.853,-0.028
8.854,-0.029
8.855,-0.028
8.856,-0.031
8.857,-0.031
8.858,-0.025
8.859,-0.019
8.860,-0.020
8.861,-0.019
8.862,-0.017
8.863,-0.013
8.864,-0.014
8.865,-0.013
8.866,-0.009
8.867,-0.009
8.868,-0.009
8.869,-0.006
8.870,-0.005
8.871,0.000
8.872,0.002
8.873,0.000
8.874,0.000
8.875,0.003
8.876,0.003
8.877,0.006
8.878,0.005
8.879,0.006
8.880,0.008
8.881,0.009
8.882,0.008
8.883,0.009
8.884,0.016
8.885,0.022
8.886,0.028
8.887,0.031
8.888,0.031
8.889,0.031
8.890,0.031
8.891,0.031
8.892,0.033
8.893,0.031
8.894,0.034
8.895,0.037
8.896,0.039
8.897,0.044
8.898,0.042
8.899,0.044
8.900,0.044
8.901,0.044
8.902,0.046
8.903,0.044
8.904,0.045
8.905,0.047
8.906,0.044
8.907,0.044
8.908,0.039
8.909,0.037
8.910,0.036
8.911,0.034
8.912,0.034
8.913,0.031
8.914,0.031
8.915,0.031
8.916,0.028
8.917,0.028
8.918,0.029
8.919,0.031
8.920,0.029
8.921,0.031
8.922,0.029
8.923,0.031
8.924,0.032
8.925,0.031
8.926,0.031
8.927,0.031
8.928,0.028
8.929,0.028
8.930,0.028
8.931,0.028
8.932,0.031
8.933,0.031
8.934,0.025
8.935,0.019
8.936,0.019
8.937,0.019
8.938,0.017
8.939,0.016
8.940,0.016
8.941,0.016
8.942,0.019
8.943,0.022
8.944,0.019
8.945,0.016
8.946,0.014
8.947,0.009
8.948,0.011
8.949,0.009
8.950,0.011
8.951,0.009
8.952,0.008
8.953,0.006
8.954,0.006
8.955,0.006
8.956,0.011
8.957,0.012
8.958,0.011
8.959,0.012
8.960,0.009
8.961,0.009
8.962,0.008
8.963,0.009
8.964,0.007
8.965,0.009
8.966,0.008
8.967,0.006
8.968,0.007
8.969,0.009
8.970,0.006
8.971,0.006
8.972,0.006
8.973,0.006
8.974,0.005
8.975,0.003
8.976,0.002
8.977,0.003
8.978,0.001
8.979,0.003
8.980,-0.001
8.981,0.000
8.982,0.001
8.983,0.000
8.984,0.002
8.985,0.000
8.986,0.000
8.987,-0.003
8.988,0.000
8.989,0.000
8.990,0.001
8.991,0.000
8.992,0.000
8.993,0.000
8.994,0.002
8.995,0.000
8.996,0.000
8.997,0.000
8.998,0.003
8.999,0.003
9.000,0.000
9.001,0.000
9.002,-0.001
9.003,-0.003
9.004,-0.003
9.005,-0.006
9.006,-0.006
9.007,-0.006
9.008,-0.006
9.009,-0.006
9.010,-0.009
9.011,-0.009
9.012,-0.013
9.013,-0.013
9.014,-0.013
9.015,-0.013
9.016,-0.013
9.017,-0.016
9.018,-0.016
9.019,-0.016
9.020,-0.014
9.021,-0.016
9.022,-0.013
9.023,-0.013
9.024,-0.013
9.025,-0.013
9.026,-0.013
9.027,-0.013
9.028,-0.011
9.029,-0.013
9.030,-0.011
9.031,-0.013
9.032,-0.009
9.033,-0.009
9.034,-0.014
9.035,-0.013
9.036,-0.017
9.037,-0.019
9.038,-0.019
9.039,-0.019
9.040,-0.019
9.041,-0.019
9.042,-0.016
9.043,-0.013
9.044,-0.011
9.045,-0.013
9.046,-0.016
9.047,-0.016
9.048,-0.019
9.049,-0.022
9.050,-0.019
9.051,-0.019
9.052,-0.017
9.053,-0.019
9.054,-0.019
9.055,-0.022
9.056,-0.022
9.057,-0.025
9.058,-0.025
9.059,-0.025
9.060,-0.024
9.061,-0.022
9.062,-0.025
9.063,-0.028
9.064,-0.028
9.065,-0.028
9.066,-0.031
9.067,-0.031
9.068,-0.031
9.069,-0.031
9.070,-0.031
9.071,-0.034
9.072,-0.034
9.073,-0.034
9.074,-0.034
9.075,-0.034
9.076,-0.033
9.077,-0.031
9.078,-0.034
9.079,-0.034
9.080,-0.036
9.081,-0.034
9.082,-0.033
9.083,-0.031
9.084,-0.030
9.085,-0.031
9.086,-0.033
9.087,-0.034
9.088,-0.033
9.089,-0.038
9.090,-0.036
9.091,-0.034
9.092,-0.036
9.093,-0.038
9.094,-0.042
9.095,-0.044
9.096,-0.044
9.097,-0.044
9.098,-0.047
9.099,-0.047
9.100,-0.047
9.101,-0.047
9.102,-0.046
9.103,-0.047
9.104,-0.045
9.105,-0.047
9.106,-0.047
9.107,-0.047
9.108,-0.046
9.109,-0.044
9.110,-0.045
9.111,-0.047
9.112,-0.047
9.113,-0.050
9.114,-0.050
9.115,-0.053
9.116,-0.052
9.117,-0.050
9.118,-0.052
9.119,-0.050
9.120,-0.048
9.121,-0.050
9.122,-0.049
9.123,-0.047
9.124,-0.050
9.125,-0.050
9.126,-0.049
9.127,-0.050
9.128,-0.053
9.129,-0.053
9.130,-0.053
9.131,-0.050
9.132,-0.052
9.133,-0.053
9.134,-0.053
9.135,-0.053
9.136,-0.052
9.137,-0.050
9.138,-0.050
9.139,-0.053
9.140,-0.054
9.141,-0.056
9.142,-0.056
9.143,-0.053
9.144,-0.056
9.145,-0.056
9.146,-0.055
9.147,-0.053
9.148,-0.053
9.149,-0.053
9.150,-0.054
9.151,-0.056
9.152,-0.058
9.153,-0.059
9.154,-0.058
9.155,-0.056
9.156,-0.058
9.157,-0.056
9.158,-0.056
9.159,-0.059
9.160,-0.058
9.161,-0.056
9.162,-0.055
9.163,-0.053
9.164,-0.053
9.165,-0.053
9.166,-0.054
9.167,-0.053
9.168,-0.056
9.169,-0.056
9.170,-0.058
9.171,-0.059
9.172,-0.059
9.173,-0.059
9.174,-0.058
9.175,-0.056
9.176,-0.053
9.177,-0.050
9.178,-0.053
9.179,-0.053
9.180,-0.054
9.181,-0.056
9.182,-0.059
9.183,-0.063
9.184,-0.056
9.185,-0.053
9.186,-0.054
9.187,-0.056
9.188,-0.056
9.189,-0.053
9.190,-0.056
9.191,-0.053
9.192,-0.056
9.193,-0.056
9.194,-0.056
9.195,-0.056
9.196,-0.056
9.197,-0.056
9.198,-0.056
9.199,-0.056
9.200,-0.059
9.201,-0.063
9.202,-0.063
9.203,-0.063
9.204,-0.059
9.205,-0.056
9.206,-0.056
9.207,-0.056
9.208,-0.056
9.209,-0.056
9.210,-0.056
9.211,-0.056
9.212,-0.056
9.213,-0.059
9.214,-0.061
9.215,-0.063
9.216,-0.063
9.217,-0.063
9.218,-0.063
9.219,-0.063
9.220,-0.059
9.221,-0.063
9.222,-0.061
9.223,-0.059
9.224,-0.064
9.225,-0.063
9.226,-0.063
9.227,-0.063
9.228,-0.064
9.229,-0.063
9.230,-0.061
9.231,-0.063
9.232,-0.064
9.233,-0.066
9.234,-0.068
9.235,-0.069
9.236,-0.068
9.237,-0.063
9.238,-0.059
9.239,-0.063
9.240,-0.067
9.241,-0.066
9.242,-0.066
9.243,-0.066
9.244,-0.066
9.245,-0.066
9.246,-0.066
9.247,-0.069
9.248,-0.070
9.249,-0.069
9.250,-0.069
9.251,-0.066
9.252,-0.066
9.253,-0.066
9.254,-0.066
9.255,-0.066
9.256,-0.061
9.257,-0.063
9.258,-0.063
9.259,-0.063
9.260,-0.059
9.261,-0.059
9.262,-0.056
9.263,-0.053
9.264,-0.049
9.265,-0.041
9.266,-0.033
9.267,-0.025
9.268,-0.022
9.269,-0.016
9.270,-0.011
9.271,-0.009
9.272,-0.004
9.273,-0.003
9.274,-0.001
9.275,0.000
9.276,0.008
9.277,0.012
9.278,0.016
9.279,0.019
9.280,0.023
9.281,0.022
9.282,0.019
9.283,0.019
9.284,0.017
9.285,0.019
9.286,0.022
9.287,0.025
9.288,0.024
9.289,0.025
9.290,0.025
9.291,0.028
9.292,0.036
9.293,0.044
9.294,0.050
9.295,0.053
9.296,0.056
9.297,0.056
9.298,0.058
9.299,0.056
9.300,0.055
9.301,0.059
9.302,0.062
9.303,0.072
9.304,0.078
9.305,0.081
9.306,0.084
9.307,0.084
9.308,0.084
9.309,0.084
9.310,0.078
9.311,0.075
9.312,0.069
9.313,0.066
9.314,0.061
9.315,0.059
9.316,0.053
9.317,0.050
9.318,0.045
9.319,0.041
9.320,0.033
9.321,0.028
9.322,0.025
9.323,0.025
9.324,0.017
9.325,0.009
9.326,0.002
9.327,-0.006
9.328,-0.009
9.329,-0.016
9.330,-0.022
9.331,-0.025
9.332,-0.026
9.333,-0.028
9.334,-0.029
9.335,-0.031
9.336,-0.033
9.337,-0.034
9.338,-0.039
9.339,-0.044
9.340,-0.038
9.341,-0.025
9.342,-0.014
9.343,-0.003
9.344,-0.002
9.345,0.000
9.346,-0.002
9.347,0.000
9.348,-0.016
9.349,-0.031
9.350,-0.051
9.351,-0.069
9.352,-0.068
9.353,-0.069
9.354,-0.072
9.355,-0.075
9.356,-0.076
9.357,-0.081
9.358,-0.080
9.359,-0.078
9.360,-0.077
9.361,-0.075
9.362,-0.072
9.363,-0.072
9.364,-0.072
9.365,-0.072
9.366,-0.074
9.367,-0.072
9.368,-0.073
9.369,-0.075
9.370,-0.079
9.371,-0.078
9.372,-0.078
9.373,-0.081
9.374,-0.080
9.375,-0.075
9.376,-0.075
9.377,-0.075
9.378,-0.075
9.379,-0.075
9.380,-0.072
9.381,-0.075
9.382,-0.072
9.383,-0.069
9.384,-0.069
9.385,-0.069
9.386,-0.069
9.387,-0.072
9.388,-0.076
9.389,-0.081
9.390,-0.086
9.391,-0.094
9.392,-0.094
9.393,-0.094
9.394,-0.102
9.395,-0.106
9.396,-0.108
9.397,-0.116
9.398,-0.123
9.399,-0.125
9.400,-0.129
9.401,-0.128
9.402,-0.119
9.403,-0.103
9.404,-0.091
9.405,-0.072
9.406,-0.055
9.407,-0.025
9.408,0.002
9.409,0.034
9.410,0.076
9.411,0.125
9.412,0.175
9.413,0.228
9.414,0.282
9.415,0.337
9.416,0.386
9.417,0.431
9.418,0.481
9.419,0.544
9.420,0.609
9.421,0.681
9.422,0.752
9.423,0.806
9.424,0.862
9.425,0.916
9.426,0.969
9.427,1.022
9.428,1.061
9.429,1.078
9.430,1.089
9.431,1.078
9.432,1.058
9.433,1.003
9.434,0.937
9.435,0.862
9.436,0.789
9.437,0.716
9.438,0.644
9.439,0.578
9.440,0.511
9.441,0.447
9.442,0.383
9.443,0.316
9.444,0.253
9.445,0.191
9.446,0.126
9.447,0.075
9.448,0.029
9.449,0.009
9.450,-0.008
9.451,-0.009
9.452,-0.006
9.453,0.000
9.454,-0.003
9.455,-0.013
9.456,-0.025
9.457,-0.044
9.458,-0.059
9.459,-0.072
9.460,-0.081
9.461,-0.084
9.462,-0.089
9.463,-0.094
9.464,-0.097
9.465,-0.097
9.466,-0.098
9.467,-0.097
9.468,-0.089
9.469,-0.084
9.470,-0.081
9.471,-0.078
9.472,-0.075
9.473,-0.072
9.474,-0.072
9.475,-0.069
9.476,-0.063
9.477,-0.059
9.478,-0.053
9.479,-0.053
9.480,-0.053
9.481,-0.053
9.482,-0.052
9.483,-0.053
9.484,-0.050
9.485,-0.056
9.486,-0.059
9.487,-0.063
9.488,-0.069
9.489,-0.072
9.490,-0.074
9.491,-0.075
9.492,-0.073
9.493,-0.075
9.494,-0.071
9.495,-0.069
9.496,-0.068
9.497,-0.066
9.498,-0.067
9.499,-0.066
9.500,-0.064
9.501,-0.066
9.502,-0.069
9.503,-0.069
9.504,-0.064
9.505,-0.063
9.506,-0.066
9.507,-0.069
9.508,-0.069
9.509,-0.069
9.510,-0.072
9.511,-0.072
9.512,-0.070
9.513,-0.072
9.514,-0.072
9.515,-0.072
9.516,-0.072
9.517,-0.072
9.518,-0.071
9.519,-0.069
9.520,-0.071
9.521,-0.069
9.522,-0.064
9.523,-0.066
9.524,-0.063
9.525,-0.066
9.526,-0.069
9.527,-0.069
9.528,-0.067
9.529,-0.066
9.530,-0.066
9.531,-0.066
9.532,-0.069
9.533,-0.066
9.534,-0.064
9.535,-0.066
9.536,-0.067
9.537,-0.069
9.538,-0.069
9.539,-0.069
9.540,-0.069
9.541,-0.066
9.542,-0.066
9.543,-0.066
9.544,-0.064
9.545,-0.066
9.546,-0.066
9.547,-0.069
9.548,-0.069
9.549,-0.069
9.550,-0.066
9.551,-0.066
9.552,-0.066
9.553,-0.069
9.554,-0.066
9.555,-0.063
9.556,-0.059
9.557,-0.059
9.558,-0.063
9.559,-0.063
9.560,-0.066
9.561,-0.069
9.562,-0.067
9.563,-0.069
9.564,-0.063
9.565,-0.059
9.566,-0.059
9.567,-0.059
9.568,-0.061
9.569,-0.066
9.570,-0.067
9.571,-0.069
9.572,-0.069
9.573,-0.069
9.574,-0.066
9.575,-0.066
