'Elapsed time','II'
4.856,-0.077
4.857,-0.078
4.858,-0.076
4.859,-0.078
4.860,-0.079
4.861,-0.078
4.862,-0.077
4.863,-0.078
4.864,-0.079
4.865,-0.081
4.866,-0.081
4.867,-0.081
4.868,-0.081
4.869,-0.078
4.870,-0.074
4.871,-0.072
4.872,-0.072
4.873,-0.075
4.874,-0.074
4.875,-0.072
4.876,-0.073
4.877,-0.075
4.878,-0.073
4.879,-0.075
4.880,-0.076
4.881,-0.075
4.882,-0.069
4.883,-0.069
4.884,-0.067
4.885,-0.069
4.886,-0.073
4.887,-0.072
4.888,-0.063
4.889,-0.059
4.890,-0.049
4.891,-0.041
4.892,-0.031
4.893,-0.022
4.894,-0.014
4.895,-0.009
4.896,-0.005
4.897,0.000
4.898,0.003
4.899,0.006
4.900,0.008
4.901,0.006
4.902,0.006
4.903,0.006
4.904,0.016
4.905,0.022
4.906,0.022
4.907,0.025
4.908,0.028
4.909,0.028
4.910,0.031
4.911,0.031
4.912,0.031
4.913,0.031
4.914,0.036
4.915,0.041
4.916,0.034
4.917,0.038
4.918,0.039
4.919,0.047
4.920,0.055
4.921,0.056
4.922,0.055
4.923,0.053
4.924,0.058
4.925,0.062
4.926,0.078
4.927,0.094
4.928,0.106
4.929,0.122
4.930,0.137
4.931,0.150
4.932,0.166
4.933,0.175
4.934,0.183
4.935,0.187
4.936,0.192
4.937,0.194
4.938,0.194
4.939,0.187
4.940,0.186
4.941,0.178
4.942,0.179
4.943,0.175
4.944,0.175
4.945,0.175
4.946,0.173
4.947,0.175
4.948,0.175
4.949,0.166
4.950,0.150
4.951,0.137
4.952,0.131
4.953,0.125
4.954,0.117
4.955,0.109
4.956,0.097
4.957,0.084
4.958,0.075
4.959,0.069
4.960,0.056
4.961,0.047
4.962,0.038
4.963,0.028
4.964,0.020
4.965,0.009
4.966,-0.008
4.967,-0.022
4.968,-0.033
4.969,-0.044
4.970,-0.054
4.971,-0.063
4.972,-0.068
4.973,-0.075
4.974,-0.078
4.975,-0.081
4.976,-0.086
4.977,-0.088
4.978,-0.089
4.979,-0.091
4.980,-0.089
4.981,-0.088
4.982,-0.094
4.983,-0.097
4.984,-0.100
4.985,-0.103
4.986,-0.100
4.987,-0.100
4.988,-0.099
4.989,-0.097
4.990,-0.100
4.991,-0.103
4.992,-0.103
4.993,-0.103
4.994,-0.106
4.995,-0.109
4.996,-0.113
4.997,-0.119
4.998,-0.119
4.999,-0.119
5.000,-0.116
5.001,-0.116
5.002,-0.114
5.003,-0.119
5.004,-0.120
5.005,-0.119
5.006,-0.118
5.007,-0.116
5.008,-0.116
5.009,-0.109
5.010,-0.109
5.011,-0.109
5.012,-0.111
5.013,-0.109
5.014,-0.114
5.015,-0.113
5.016,-0.113
5.017,-0.113
5.018,-0.116
5.019,-0.116
5.020,-0.114
5.021,-0.113
5.022,-0.109
5.023,-0.109
5.024,-0.108
5.025,-0.113
5.026,-0.113
5.027,-0.113
5.028,-0.113
5.029,-0.113
5.030,-0.111
5.031,-0.109
5.032,-0.103
5.033,-0.097
5.034,-0.092
5.035,-0.088
5.036,-0.066
5.037,-0.044
5.038,-0.023
5.039,-0.009
5.040,0.007
5.041,0.025
5.042,0.047
5.043,0.059
5.044,0.066
5.045,0.069
5.046,0.061
5.047,0.059
5.048,0.053
5.049,0.050
5.050,0.054
5.051,0.069
5.052,0.097
5.053,0.141
5.054,0.191
5.055,0.247
5.056,0.323
5.057,0.416
5.058,0.546
5.059,0.684
5.060,0.844
5.061,1.006
5.062,1.170
5.063,1.291
5.064,1.319
5.065,1.272
5.066,1.164
5.067,1.066
5.068,0.987
5.069,0.925
5.070,0.846
5.071,0.734
5.072,0.644
5.073,0.559
5.074,0.478
5.075,0.381
5.076,0.294
5.077,0.209
5.078,0.148
5.079,0.094
5.080,0.058
5.081,0.019
5.082,-0.016
5.083,-0.053
5.084,-0.086
5.085,-0.119
5.086,-0.148
5.087,-0.178
5.088,-0.209
5.089,-0.241
5.090,-0.271
5.091,-0.300
5.092,-0.325
5.093,-0.341
5.094,-0.355
5.095,-0.359
5.096,-0.353
5.097,-0.341
5.098,-0.314
5.099,-0.287
5.100,-0.269
5.101,-0.256
5.102,-0.244
5.103,-0.234
5.104,-0.222
5.105,-0.209
5.106,-0.196
5.107,-0.181
5.108,-0.173
5.109,-0.166
5.110,-0.156
5.111,-0.150
5.112,-0.144
5.113,-0.138
5.114,-0.131
5.115,-0.125
5.116,-0.117
5.117,-0.113
5.118,-0.105
5.119,-0.103
5.120,-0.100
5.121,-0.100
5.122,-0.101
5.123,-0.100
5.124,-0.103
5.125,-0.103
5.126,-0.104
5.127,-0.103
5.128,-0.101
5.129,-0.103
5.130,-0.097
5.131,-0.091
5.132,-0.089
5.133,-0.088
5.134,-0.088
5.135,-0.088
5.136,-0.088
5.137,-0.088
5.138,-0.088
5.139,-0.088
5.140,-0.091
5.141,-0.091
5.142,-0.089
5.143,-0.088
5.144,-0.086
5.145,-0.088
5.146,-0.089
5.147,-0.088
5.148,-0.084
5.149,-0.084
5.150,-0.088
5.151,-0.088
5.152,-0.083
5.153,-0.078
5.154,-0.078
5.155,-0.072
5.156,-0.071
5.157,-0.072
5.158,-0.073
5.159,-0.075
5.160,-0.073
5.161,-0.075
5.162,-0.075
5.163,-0.075
5.164,-0.073
5.165,-0.072
5.166,-0.072
5.167,-0.072
5.168,-0.075
5.169,-0.072
5.170,-0.072
5.171,-0.069
5.172,-0.069
5.173,-0.069
5.174,-0.070
5.175,-0.069
5.176,-0.068
5.177,-0.069
5.178,-0.072
5.179,-0.072
5.180,-0.071
5.181,-0.069
5.182,-0.066
5.183,-0.069
5.184,-0.069
5.185,-0.069
5.186,-0.067
5.187,-0.069
5.188,-0.069
5.189,-0.069
5.190,-0.066
5.191,-0.063
5.192,-0.063
5.193,-0.063
5.194,-0.063
5.195,-0.063
5.196,-0.061
5.197,-0.059
5.198,-0.058
5.199,-0.056
5.200,-0.056
5.201,-0.056
5.202,-0.055
5.203,-0.053
5.204,-0.050
5.205,-0.050
5.206,-0.051
5.207,-0.050
5.208,-0.050
5.209,-0.050
5.210,-0.049
5.211,-0.047
5.212,-0.044
5.213,-0.044
5.214,-0.043
5.215,-0.038
5.216,-0.041
5.217,-0.041
5.218,-0.042
5.219,-0.044
5.220,-0.043
5.221,-0.038
5.222,-0.041
5.223,-0.041
5.224,-0.038
5.225,-0.041
5.226,-0.039
5.227,-0.034
5.228,-0.034
5.229,-0.034
5.230,-0.036
5.231,-0.031
5.232,-0.028
5.233,-0.028
5.234,-0.028
5.235,-0.025
5.236,-0.021
5.237,-0.019
5.238,-0.017
5.239,-0.016
5.240,-0.018
5.241,-0.016
5.242,-0.016
5.243,-0.016
5.244,-0.017
5.245,-0.019
5.246,-0.018
5.247,-0.016
5.248,-0.013
5.249,-0.009
5.250,-0.011
5.251,-0.013
5.252,-0.009
5.253,-0.009
5.254,-0.008
5.255,-0.003
5.256,-0.003
5.257,0.000
5.258,0.001
5.259,0.003
5.260,0.003
5.261,0.003
5.262,0.003
5.263,0.006
5.264,0.009
5.265,0.013
5.266,0.013
5.267,0.013
5.268,0.008
5.269,0.009
5.270,0.009
5.271,0.009
5.272,0.009
5.273,0.013
5.274,0.016
5.275,0.019
5.276,0.019
5.277,0.016
5.278,0.013
5.279,0.013
5.280,0.017
5.281,0.025
5.282,0.024
5.283,0.022
5.284,0.024
5.285,0.022
5.286,0.022
5.287,0.019
5.288,0.017
5.289,0.016
5.290,0.019
5.291,0.022
5.292,0.020
5.293,0.025
5.294,0.025
5.295,0.025
5.296,0.022
5.297,0.025
5.298,0.026
5.299,0.028
5.300,0.027
5.301,0.025
5.302,0.026
5.303,0.028
5.304,0.027
5.305,0.025
5.306,0.025
5.307,0.025
5.308,0.032
5.309,0.038
5.310,0.036
5.311,0.038
5.312,0.036
5.313,0.038
5.314,0.038
5.315,0.038
5.316,0.036
5.317,0.038
5.318,0.038
5.319,0.038
5.320,0.039
5.321,0.038
5.322,0.036
5.323,0.034
5.324,0.036
5.325,0.038
5.326,0.041
5.327,0.041
5.328,0.045
5.329,0.047
5.330,0.047
5.331,0.047
5.332,0.048
5.333,0.053
5.334,0.053
5.335,0.053
5.336,0.056
5.337,0.059
5.338,0.058
5.339,0.059
5.340,0.059
5.341,0.056
5.342,0.061
5.343,0.066
5.344,0.067
5.345,0.069
5.346,0.070
5.347,0.072
5.348,0.075
5.349,0.081
5.350,0.079
5.351,0.078
5.352,0.081
5.353,0.081
5.354,0.086
5.355,0.087
5.356,0.087
5.357,0.087
5.358,0.089
5.359,0.087
5.360,0.087
5.361,0.091
5.362,0.086
5.363,0.087
5.364,0.086
5.365,0.091
5.366,0.089
5.367,0.087
5.368,0.087
5.369,0.091
5.370,0.092
5.371,0.094
5.372,0.092
5.373,0.091
5.374,0.094
5.375,0.097
5.376,0.099
5.377,0.094
5.378,0.091
5.379,0.087
5.380,0.086
5.381,0.084
5.382,0.082
5.383,0.084
5.384,0.082
5.385,0.084
5.386,0.078
5.387,0.075
5.388,0.074
5.389,0.069
5.390,0.070
5.391,0.069
5.392,0.067
5.393,0.069
5.394,0.064
5.395,0.062
5.396,0.056
5.397,0.053
5.398,0.051
5.399,0.050
5.400,0.049
5.401,0.044
5.402,0.045
5.403,0.047
5.404,0.044
5.405,0.044
5.406,0.045
5.407,0.044
5.408,0.045
5.409,0.044
5.410,0.042
5.411,0.038
5.412,0.036
5.413,0.031
5.414,0.031
5.415,0.034
5.416,0.031
5.417,0.034
5.418,0.031
5.419,0.031
5.420,0.032
5.421,0.034
5.422,0.032
5.423,0.031
5.424,0.027
5.425,0.025
5.426,0.025
5.427,0.025
5.428,0.024
5.429,0.019
5.430,0.019
5.431,0.019
5.432,0.014
5.433,0.009
5.434,0.009
5.435,0.006
5.436,0.006
5.437,0.006
5.438,0.003
5.439,0.003
5.440,0.006
5.441,0.006
5.442,0.003
5.443,0.003
5.444,0.006
5.445,0.003
5.446,0.000
5.447,0.000
5.448,0.004
5.449,0.006
5.450,0.002
5.451,0.000
5.452,-0.002
5.453,0.000
5.454,0.003
5.455,0.006
5.456,0.005
5.457,0.003
5.458,0.004
5.459,0.003
5.460,0.003
5.461,0.003
5.462,-0.006
5.463,-0.009
5.464,-0.003
5.465,0.000
5.466,0.001
5.467,0.000
5.468,-0.004
5.469,-0.006
5.470,-0.006
5.471,-0.003
5.472,-0.008
5.473,-0.013
5.474,-0.013
5.475,-0.013
5.476,-0.011
5.477,-0.009
5.478,-0.014
5.479,-0.016
5.480,-0.016
5.481,-0.016
5.482,-0.016
5.483,-0.019
5.484,-0.022
5.485,-0.025
5.486,-0.024
5.487,-0.022
5.488,-0.025
5.489,-0.025
5.490,-0.024
5.491,-0.022
5.492,-0.022
5.493,-0.019
5.494,-0.024
5.495,-0.022
5.496,-0.022
5.497,-0.022
5.498,-0.018
5.499,-0.019
5.500,-0.022
5.501,-0.025
5.502,-0.028
5.503,-0.031
5.504,-0.027
5.505,-0.025
5.506,-0.028
5.507,-0.028
5.508,-0.027
5.509,-0.028
5.510,-0.029
5.511,-0.031
5.512,-0.033
5.513,-0.031
5.514,-0.033
5.515,-0.034
5.516,-0.036
5.517,-0.041
5.518,-0.042
5.519,-0.044
5.520,-0.043
5.521,-0.041
5.522,-0.041
5.523,-0.041
5.524,-0.038
5.525,-0.038
5.526,-0.039
5.527,-0.038
5.528,-0.036
5.529,-0.041
5.530,-0.041
5.531,-0.041
5.532,-0.042
5.533,-0.041
5.534,-0.045
5.535,-0.047
5.536,-0.044
5.537,-0.041
5.538,-0.041
5.539,-0.044
5.540,-0.045
5.541,-0.047
5.542,-0.047
5.543,-0.047
5.544,-0.048
5.545,-0.050
5.546,-0.049
5.547,-0.047
5.548,-0.044
5.549,-0.044
5.550,-0.046
5.551,-0.047
5.552,-0.047
5.553,-0.047
5.554,-0.048
5.555,-0.047
5.556,-0.050
5.557,-0.050
5.558,-0.046
5.559,-0.047
5.560,-0.047
5.561,-0.050
5.562,-0.048
5.563,-0.050
5.564,-0.050
5.565,-0.050
5.566,-0.050
5.567,-0.053
5.568,-0.051
5.569,-0.053
5.570,-0.052
5.571,-0.053
5.572,-0.053
5.573,-0.056
5.574,-0.058
5.575,-0.056
5.576,-0.052
5.577,-0.053
5.578,-0.058
5.579,-0.056
5.580,-0.056
5.581,-0.056
5.582,-0.053
5.583,-0.053
5.584,-0.059
5.585,-0.063
5.586,-0.063
5.587,-0.063
5.588,-0.059
5.589,-0.059
5.590,-0.063
5.591,-0.063
5.592,-0.063
5.593,-0.063
5.594,-0.066
5.595,-0.066
5.596,-0.064
5.597,-0.063
5.598,-0.064
5.599,-0.063
5.600,-0.061
5.601,-0.059
5.602,-0.058
5.603,-0.053
5.604,-0.052
5.605,-0.047
5.606,-0.050
5.607,-0.053
5.608,-0.047
5.609,-0.038
5.610,-0.038
5.611,-0.031
5.612,-0.025
5.613,-0.019
5.614,-0.009
5.615,0.000
5.616,0.002
5.617,0.003
5.618,0.007
5.619,0.013
5.620,0.014
5.621,0.016
5.622,0.013
5.623,0.016
5.624,0.025
5.625,0.034
5.626,0.036
5.627,0.034
5.628,0.034
5.629,0.031
5.630,0.031
5.631,0.038
5.632,0.041
5.633,0.044
5.634,0.045
5.635,0.047
5.636,0.046
5.637,0.044
5.638,0.049
5.639,0.044
5.640,0.051
5.641,0.062
5.642,0.064
5.643,0.066
5.644,0.069
5.645,0.075
5.646,0.078
5.647,0.087
5.648,0.104
5.649,0.119
5.650,0.127
5.651,0.137
5.652,0.150
5.653,0.166
5.654,0.178
5.655,0.191
5.656,0.198
5.657,0.203
5.658,0.204
5.659,0.206
5.660,0.201
5.661,0.200
5.662,0.189
5.663,0.187
5.664,0.180
5.665,0.178
5.666,0.178
5.667,0.175
5.668,0.176
5.669,0.178
5.670,0.170
5.671,0.162
5.672,0.157
5.673,0.150
5.674,0.141
5.675,0.134
5.676,0.131
5.677,0.122
5.678,0.111
5.679,0.100
5.680,0.087
5.681,0.072
5.682,0.064
5.683,0.053
5.684,0.038
5.685,0.025
5.686,0.013
5.687,0.000
5.688,-0.009
5.689,-0.019
5.690,-0.025
5.691,-0.031
5.692,-0.038
5.693,-0.044
5.694,-0.054
5.695,-0.059
5.696,-0.064
5.697,-0.069
5.698,-0.073
5.699,-0.078
5.700,-0.081
5.701,-0.084
5.702,-0.083
5.703,-0.084
5.704,-0.084
5.705,-0.084
5.706,-0.084
5.707,-0.084
5.708,-0.088
5.709,-0.088
5.710,-0.086
5.711,-0.088
5.712,-0.091
5.713,-0.091
5.714,-0.089
5.715,-0.091
5.716,-0.093
5.717,-0.091
5.718,-0.097
5.719,-0.100
5.720,-0.100
5.721,-0.100
5.722,-0.103
5.723,-0.100
5.724,-0.097
5.725,-0.091
5.726,-0.088
5.727,-0.088
5.728,-0.088
5.729,-0.091
5.730,-0.089
5.731,-0.091
5.732,-0.092
5.733,-0.097
5.734,-0.097
5.735,-0.100
5.736,-0.100
5.737,-0.103
5.738,-0.104
5.739,-0.109
5.740,-0.109
5.741,-0.109
5.742,-0.108
5.743,-0.103
5.744,-0.104
5.745,-0.106
5.746,-0.111
5.747,-0.106
5.748,-0.103
5.749,-0.103
5.750,-0.103
5.751,-0.103
5.752,-0.104
5.753,-0.100
5.754,-0.093
5.755,-0.084
5.756,-0.075
5.757,-0.053
5.758,-0.033
5.759,-0.009
5.760,0.007
5.761,0.025
5.762,0.044
5.763,0.069
5.764,0.080
5.765,0.084
5.766,0.086
5.767,0.075
5.768,0.069
5.769,0.059
5.770,0.050
5.771,0.047
5.772,0.055
5.773,0.069
5.774,0.099
5.775,0.144
5.776,0.186
5.777,0.244
5.778,0.327
5.779,0.453
5.780,0.594
5.781,0.744
5.782,0.906
5.783,1.072
5.784,1.186
5.785,1.234
5.786,1.207
5.787,1.097
5.788,1.000
5.789,0.937
5.790,0.884
5.791,0.812
5.792,0.712
5.793,0.625
5.794,0.547
5.795,0.478
5.796,0.392
5.797,0.313
5.798,0.224
5.799,0.153
5.800,0.100
5.801,0.069
5.802,0.036
5.803,0.006
5.804,-0.024
5.805,-0.047
5.806,-0.075
5.807,-0.097
5.808,-0.118
5.809,-0.147
5.810,-0.183
5.811,-0.216
5.812,-0.254
5.813,-0.294
5.814,-0.320
5.815,-0.347
5.816,-0.366
5.817,-0.372
5.818,-0.373
5.819,-0.356
5.820,-0.331
5.821,-0.309
5.822,-0.289
5.823,-0.269
5.824,-0.255
5.825,-0.241
5.826,-0.227
5.827,-0.213
5.828,-0.200
5.829,-0.191
5.830,-0.178
5.831,-0.163
5.832,-0.152
5.833,-0.147
5.834,-0.144
5.835,-0.138
5.836,-0.134
5.837,-0.128
5.838,-0.121
5.839,-0.113
5.840,-0.117
5.841,-0.116
5.842,-0.106
5.843,-0.100
5.844,-0.098
5.845,-0.100
5.846,-0.097
5.847,-0.097
5.848,-0.093
5.849,-0.088
5.850,-0.083
5.851,-0.078
5.852,-0.078
5.853,-0.075
5.854,-0.072
5.855,-0.072
5.856,-0.075
5.857,-0.078
5.858,-0.075
5.859,-0.072
5.860,-0.072
5.861,-0.072
5.862,-0.069
5.863,-0.069
5.864,-0.070
5.865,-0.069
5.866,-0.069
5.867,-0.072
5.868,-0.073
5.869,-0.072
5.870,-0.073
5.871,-0.075
5.872,-0.072
5.873,-0.072
5.874,-0.072
5.875,-0.075
5.876,-0.072
5.877,-0.072
5.878,-0.075
5.879,-0.075
5.880,-0.075
5.881,-0.072
5.882,-0.075
5.883,-0.078
5.884,-0.077
5.885,-0.072
5.886,-0.066
5.887,-0.063
5.888,-0.064
5.889,-0.069
5.890,-0.067
5.891,-0.069
5.892,-0.061
5.893,-0.056
5.894,-0.055
5.895,-0.053
5.896,-0.049
5.897,-0.047
5.898,-0.050
5.899,-0.050
5.900,-0.048
5.901,-0.050
5.902,-0.051
5.903,-0.050
5.904,-0.052
5.905,-0.050
5.906,-0.051
5.907,-0.050
5.908,-0.050
5.909,-0.050
5.910,-0.050
5.911,-0.050
5.912,-0.051
5.913,-0.053
5.914,-0.052
5.915,-0.050
5.916,-0.051
5.917,-0.053
5.918,-0.053
5.919,-0.050
5.920,-0.046
5.921,-0.044
5.922,-0.044
5.923,-0.044
5.924,-0.047
5.925,-0.050
5.926,-0.053
5.927,-0.053
5.928,-0.050
5.929,-0.050
5.930,-0.049
5.931,-0.047
5.932,-0.046
5.933,-0.041
5.934,-0.041
5.935,-0.041
5.936,-0.039
5.937,-0.044
5.938,-0.044
5.939,-0.044
5.940,-0.044
5.941,-0.044
5.942,-0.041
5.943,-0.041
5.944,-0.038
5.945,-0.034
5.946,-0.036
5.947,-0.034
5.948,-0.030
5.949,-0.028
5.950,-0.029
5.951,-0.031
5.952,-0.029
5.953,-0.031
5.954,-0.030
5.955,-0.031
5.956,-0.030
5.957,-0.025
5.958,-0.025
5.959,-0.022
5.960,-0.019
5.961,-0.022
5.962,-0.023
5.963,-0.022
5.964,-0.013
5.965,-0.006
5.966,-0.008
5.967,-0.009
5.968,-0.011
5.969,-0.009
5.970,-0.005
5.971,-0.003
5.972,-0.003
5.973,0.000
5.974,0.000
5.975,0.000
5.976,0.003
5.977,0.003
5.978,0.006
5.979,0.006
5.980,0.005
5.981,0.003
5.982,0.003
5.983,0.003
5.984,0.005
5.985,0.006
5.986,0.011
5.987,0.013
5.988,0.011
5.989,0.006
5.990,0.009
5.991,0.009
5.992,0.009
5.993,0.009
5.994,0.017
5.995,0.022
5.996,0.021
5.997,0.022
5.998,0.025
5.999,0.025
6.000,0.025
6.001,0.025
6.002,0.027
6.003,0.025
6.004,0.025
6.005,0.028
6.006,0.027
6.007,0.028
6.008,0.025
6.009,0.022
6.010,0.023
6.011,0.025
6.012,0.028
6.013,0.028
6.014,0.036
6.015,0.041
6.016,0.036
6.017,0.028
6.018,0.032
6.019,0.034
6.020,0.034
6.021,0.034
6.022,0.030
6.023,0.025
6.024,0.026
6.025,0.028
6.026,0.028
6.027,0.028
6.028,0.031
6.029,0.038
6.030,0.038
6.031,0.038
6.032,0.036
6.033,0.028
6.034,0.028
6.035,0.028
6.036,0.028
6.037,0.028
6.038,0.032
6.039,0.034
6.040,0.036
6.041,0.041
6.042,0.039
6.043,0.038
6.044,0.039
6.045,0.041
6.046,0.039
6.047,0.041
6.048,0.038
6.049,0.038
6.050,0.038
6.051,0.038
6.052,0.047
6.053,0.056
6.054,0.061
6.055,0.066
6.056,0.069
6.057,0.069
6.058,0.067
6.059,0.066
6.060,0.067
6.061,0.066
6.062,0.059
6.063,0.059
6.064,0.061
6.065,0.062
6.066,0.064
6.067,0.062
6.068,0.061
6.069,0.062
6.070,0.069
6.071,0.066
6.072,0.061
6.073,0.062
6.074,0.066
6.075,0.072
6.076,0.072
6.077,0.072
6.078,0.072
6.079,0.075
6.080,0.076
6.081,0.078
6.082,0.080
6.083,0.075
6.084,0.078
6.085,0.078
6.086,0.086
6.087,0.087
6.088,0.086
6.089,0.081
6.090,0.080
6.091,0.078
6.092,0.078
6.093,0.078
6.094,0.077
6.095,0.075
6.096,0.075
6.097,0.078
6.098,0.075
6.099,0.075
6.100,0.072
6.101,0.069
6.102,0.070
6.103,0.069
6.104,0.070
6.105,0.069
6.106,0.070
6.107,0.069
6.108,0.069
6.109,0.069
6.110,0.061
6.111,0.056
6.112,0.054
6.113,0.053
6.114,0.054
6.115,0.053
6.116,0.054
6.117,0.053
6.118,0.052
6.119,0.047
6.120,0.041
6.121,0.038
6.122,0.034
6.123,0.034
6.124,0.036
6.125,0.034
6.126,0.036
6.127,0.038
6.128,0.033
6.129,0.031
6.130,0.029
6.131,0.031
6.132,0.029
6.133,0.031
6.134,0.029
6.135,0.031
6.136,0.036
6.137,0.031
6.138,0.030
6.139,0.025
6.140,0.024
6.141,0.022
6.142,0.021
6.143,0.016
6.144,0.013
6.145,0.009
6.146,0.008
6.147,0.006
6.148,0.007
6.149,0.009
6.150,0.006
6.151,0.006
6.152,0.005
6.153,0.003
6.154,0.003
6.155,0.003
6.156,0.000
6.157,0.000
6.158,0.000
6.159,0.000
6.160,0.002
6.161,0.000
6.162,0.000
6.163,0.000
6.164,0.000
6.165,0.003
6.166,0.000
6.167,-0.003
6.168,-0.004
6.169,-0.003
6.170,-0.002
6.171,-0.003
6.172,-0.006
6.173,-0.013
6.174,-0.014
6.175,-0.016
6.176,-0.016
6.177,-0.016
6.178,-0.016
6.179,-0.016
6.180,-0.022
6.181,-0.025
6.182,-0.022
6.183,-0.025
6.184,-0.026
6.185,-0.025
6.186,-0.024
6.187,-0.022
6.188,-0.021
6.189,-0.019
6.190,-0.023
6.191,-0.028
6.192,-0.026
6.193,-0.031
6.194,-0.034
6.195,-0.034
6.196,-0.034
6.197,-0.034
6.198,-0.033
6.199,-0.034
6.200,-0.034
6.201,-0.034
6.202,-0.031
6.203,-0.028
6.204,-0.031
6.205,-0.031
6.206,-0.031
6.207,-0.031
6.208,-0.030
6.209,-0.031
6.210,-0.036
6.211,-0.041
6.212,-0.041
6.213,-0.041
6.214,-0.038
6.215,-0.044
6.216,-0.045
6.217,-0.047
6.218,-0.048
6.219,-0.047
6.220,-0.047
6.221,-0.044
6.222,-0.044
6.223,-0.047
6.224,-0.051
6.225,-0.050
6.226,-0.049
6.227,-0.050
6.228,-0.050
6.229,-0.050
6.230,-0.053
6.231,-0.053
6.232,-0.053
6.233,-0.056
6.234,-0.059
6.235,-0.063
6.236,-0.066
6.237,-0.069
6.238,-0.072
6.239,-0.072
6.240,-0.068
6.241,-0.063
6.242,-0.063
6.243,-0.063
6.244,-0.066
6.245,-0.069
6.246,-0.073
6.247,-0.075
6.248,-0.072
6.249,-0.072
6.250,-0.077
6.251,-0.075
6.252,-0.075
6.253,-0.075
6.254,-0.072
6.255,-0.075
6.256,-0.075
6.257,-0.075
6.258,-0.074
6.259,-0.072
6.260,-0.075
6.261,-0.075
6.262,-0.074
6.263,-0.075
6.264,-0.074
6.265,-0.072
6.266,-0.072
6.267,-0.069
6.268,-0.072
6.269,-0.072
6.270,-0.069
6.271,-0.072
6.272,-0.076
6.273,-0.084
6.274,-0.080
6.275,-0.078
6.276,-0.078
6.277,-0.078
6.278,-0.079
6.279,-0.084
6.280,-0.082
6.281,-0.084
6.282,-0.084
6.283,-0.088
6.284,-0.086
6.285,-0.088
6.286,-0.089
6.287,-0.088
6.288,-0.084
6.289,-0.088
6.290,-0.092
6.291,-0.091
6.292,-0.092
6.293,-0.094
6.294,-0.091
6.295,-0.091
6.296,-0.093
6.297,-0.091
6.298,-0.091
6.299,-0.091
6.300,-0.091
6.301,-0.094
6.302,-0.094
6.303,-0.091
6.304,-0.091
6.305,-0.091
6.306,-0.097
6.307,-0.100
6.308,-0.097
6.309,-0.094
6.310,-0.095
6.311,-0.094
6.312,-0.093
6.313,-0.091
6.314,-0.091
6.315,-0.088
6.316,-0.086
6.317,-0.081
6.318,-0.077
6.319,-0.072
6.320,-0.064
6.321,-0.053
6.322,-0.053
6.323,-0.047
6.324,-0.038
6.325,-0.028
6.326,-0.023
6.327,-0.019
6.328,-0.019
6.329,-0.019
6.330,-0.016
6.331,-0.013
6.332,-0.006
6.333,0.000
6.334,0.001
6.335,0.009
6.336,0.014
6.337,0.019
6.338,0.021
6.339,0.019
6.340,0.019
6.341,0.016
6.342,0.016
6.343,0.022
6.344,0.028
6.345,0.034
6.346,0.033
6.347,0.031
6.348,0.028
6.349,0.025
6.350,0.038
6.351,0.041
6.352,0.042
6.353,0.047
6.354,0.054
6.355,0.062
6.356,0.062
6.357,0.066
6.358,0.072
6.359,0.084
6.360,0.104
6.361,0.122
6.362,0.130
6.363,0.141
6.364,0.153
6.365,0.169
6.366,0.178
6.367,0.187
6.368,0.189
6.369,0.187
6.370,0.187
6.371,0.187
6.372,0.180
6.373,0.175
6.374,0.164
6.375,0.162
6.376,0.157
6.377,0.159
6.378,0.158
6.379,0.153
6.380,0.150
6.381,0.147
6.382,0.137
6.383,0.128
6.384,0.128
6.385,0.125
6.386,0.116
6.387,0.109
6.388,0.100
6.389,0.084
6.390,0.069
6.391,0.053
6.392,0.044
6.393,0.031
6.394,0.014
6.395,-0.006
6.396,-0.019
6.397,-0.028
6.398,-0.039
6.399,-0.050
6.400,-0.059
6.401,-0.069
6.402,-0.074
6.403,-0.078
6.404,-0.084
6.405,-0.091
6.406,-0.100
6.407,-0.103
6.408,-0.105
6.409,-0.106
6.410,-0.106
6.411,-0.106
6.412,-0.106
6.413,-0.106
6.414,-0.106
6.415,-0.109
6.416,-0.109
6.417,-0.109
6.418,-0.109
6.419,-0.109
6.420,-0.111
6.421,-0.109
6.422,-0.108
6.423,-0.109
6.424,-0.119
6.425,-0.125
6.426,-0.124
6.427,-0.125
6.428,-0.128
6.429,-0.128
6.430,-0.128
6.431,-0.125
6.432,-0.125
6.433,-0.125
6.434,-0.128
6.435,-0.125
6.436,-0.129
6.437,-0.131
6.438,-0.131
6.439,-0.134
6.440,-0.136
6.441,-0.141
6.442,-0.139
6.443,-0.141
6.444,-0.136
6.445,-0.134
6.446,-0.133
6.447,-0.134
6.448,-0.130
6.449,-0.128
6.450,-0.129
6.451,-0.134
6.452,-0.133
6.453,-0.131
6.454,-0.133
6.455,-0.131
6.456,-0.131
6.457,-0.131
6.458,-0.138
6.459,-0.134
6.460,-0.133
6.461,-0.134
6.462,-0.131
6.463,-0.128
6.464,-0.128
6.465,-0.122
6.466,-0.113
6.467,-0.103
6.468,-0.100
6.469,-0.084
6.470,-0.069
6.471,-0.050
6.472,-0.031
6.473,-0.013
6.474,-0.001
6.475,0.016
6.476,0.024
6.477,0.025
6.478,0.025
6.479,0.013
6.480,0.013
6.481,0.009
6.482,0.003
6.483,0.003
6.484,0.023
6.485,0.050
6.486,0.087
6.487,0.141
