'Elapsed time','II'
8.025,-0.091
8.026,-0.086
8.027,-0.084
8.028,-0.080
8.029,-0.078
8.030,-0.075
8.031,-0.072
8.032,-0.068
8.033,-0.062
8.034,-0.061
8.035,-0.062
8.036,-0.059
8.037,-0.062
8.038,-0.062
8.039,-0.062
8.040,-0.066
8.041,-0.066
8.042,-0.069
8.043,-0.066
8.044,-0.066
8.045,-0.066
8.046,-0.066
8.047,-0.066
8.048,-0.061
8.049,-0.056
8.050,-0.055
8.051,-0.056
8.052,-0.058
8.053,-0.056
8.054,-0.062
8.055,-0.059
8.056,-0.056
8.057,-0.053
8.058,-0.053
8.059,-0.050
8.060,-0.050
8.061,-0.050
8.062,-0.048
8.063,-0.050
8.064,-0.050
8.065,-0.047
8.066,-0.049
8.067,-0.044
8.068,-0.047
8.069,-0.050
8.070,-0.047
8.071,-0.047
8.072,-0.041
8.073,-0.038
8.074,-0.042
8.075,-0.038
8.076,-0.036
8.077,-0.034
8.078,-0.034
8.079,-0.031
8.080,-0.031
8.081,-0.031
8.082,-0.025
8.083,-0.019
8.084,-0.023
8.085,-0.028
8.086,-0.025
8.087,-0.022
8.088,-0.013
8.089,-0.013
8.090,-0.013
8.091,-0.013
8.092,-0.014
8.093,-0.013
8.094,-0.013
8.095,-0.013
8.096,-0.009
8.097,-0.006
8.098,-0.006
8.099,-0.003
8.100,0.000
8.101,0.003
8.102,0.006
8.103,0.006
8.104,0.012
8.105,0.009
8.106,0.012
8.107,0.012
8.108,0.014
8.109,0.012
8.110,0.020
8.111,0.022
8.112,0.025
8.113,0.025
8.114,0.024
8.115,0.025
8.116,0.028
8.117,0.028
8.118,0.032
8.119,0.038
8.120,0.036
8.121,0.038
8.122,0.038
8.123,0.038
8.124,0.041
8.125,0.044
8.126,0.050
8.127,0.056
8.128,0.055
8.129,0.056
8.130,0.053
8.131,0.053
8.132,0.053
8.133,0.053
8.134,0.056
8.135,0.056
8.136,0.064
8.137,0.072
8.138,0.072
8.139,0.072
8.140,0.072
8.141,0.072
8.142,0.072
8.143,0.078
8.144,0.081
8.145,0.084
8.146,0.083
8.147,0.084
8.148,0.084
8.149,0.091
8.150,0.094
8.151,0.097
8.152,0.097
8.153,0.097
8.154,0.100
8.155,0.100
8.156,0.103
8.157,0.109
8.158,0.111
8.159,0.112
8.160,0.119
8.161,0.122
8.162,0.125
8.163,0.122
8.164,0.124
8.165,0.128
8.166,0.131
8.167,0.138
8.168,0.136
8.169,0.138
8.170,0.141
8.171,0.147
8.172,0.148
8.173,0.150
8.174,0.150
8.175,0.150
8.176,0.150
8.177,0.156
8.178,0.162
8.179,0.166
8.180,0.167
8.181,0.166
8.182,0.171
8.183,0.172
8.184,0.174
8.185,0.172
8.186,0.172
8.187,0.172
8.188,0.179
8.189,0.187
8.190,0.184
8.191,0.184
8.192,0.183
8.193,0.181
8.194,0.180
8.195,0.184
8.196,0.186
8.197,0.187
8.198,0.195
8.199,0.200
8.200,0.203
8.201,0.197
8.202,0.203
8.203,0.203
8.204,0.204
8.205,0.212
8.206,0.216
8.207,0.219
8.208,0.218
8.209,0.219
8.210,0.220
8.211,0.225
8.212,0.221
8.213,0.216
8.214,0.216
8.215,0.216
8.216,0.220
8.217,0.222
8.218,0.225
8.219,0.222
8.220,0.223
8.221,0.228
8.222,0.225
8.223,0.222
8.224,0.219
8.225,0.222
8.226,0.225
8.227,0.228
8.228,0.228
8.229,0.228
8.230,0.227
8.231,0.225
8.232,0.224
8.233,0.225
8.234,0.224
8.235,0.222
8.236,0.221
8.237,0.222
8.238,0.223
8.239,0.225
8.240,0.223
8.241,0.225
8.242,0.226
8.243,0.228
8.244,0.227
8.245,0.225
8.246,0.226
8.247,0.225
8.248,0.225
8.249,0.222
8.250,0.228
8.251,0.228
8.252,0.225
8.253,0.225
8.254,0.228
8.255,0.231
8.256,0.233
8.257,0.228
8.258,0.231
8.259,0.231
8.260,0.234
8.261,0.234
8.262,0.230
8.263,0.231
8.264,0.232
8.265,0.234
8.266,0.233
8.267,0.234
8.268,0.238
8.269,0.234
8.270,0.236
8.271,0.241
8.272,0.242
8.273,0.247
8.274,0.245
8.275,0.247
8.276,0.244
8.277,0.244
8.278,0.247
8.279,0.247
8.280,0.241
8.281,0.241
8.282,0.238
8.283,0.238
8.284,0.230
8.285,0.225
8.286,0.224
8.287,0.222
8.288,0.225
8.289,0.225
8.290,0.222
8.291,0.219
8.292,0.216
8.293,0.216
8.294,0.212
8.295,0.206
8.296,0.203
8.297,0.200
8.298,0.199
8.299,0.197
8.300,0.195
8.301,0.191
8.302,0.186
8.303,0.184
8.304,0.179
8.305,0.181
8.306,0.181
8.307,0.178
8.308,0.169
8.309,0.166
8.310,0.162
8.311,0.159
8.312,0.156
8.313,0.150
8.314,0.148
8.315,0.150
8.316,0.144
8.317,0.144
8.318,0.134
8.319,0.128
8.320,0.123
8.321,0.122
8.322,0.116
8.323,0.109
8.324,0.100
8.325,0.100
8.326,0.091
8.327,0.084
8.328,0.084
8.329,0.081
8.330,0.075
8.331,0.072
8.332,0.066
8.333,0.062
8.334,0.059
8.335,0.053
8.336,0.046
8.337,0.038
8.338,0.033
8.339,0.025
8.340,0.023
8.341,0.022
8.342,0.017
8.343,0.019
8.344,0.019
8.345,0.016
8.346,0.012
8.347,0.006
8.348,0.003
8.349,0.003
8.350,-0.004
8.351,-0.009
8.352,-0.013
8.353,-0.016
8.354,-0.017
8.355,-0.019
8.356,-0.021
8.357,-0.022
8.358,-0.022
8.359,-0.022
8.360,-0.028
8.361,-0.031
8.362,-0.034
8.363,-0.034
8.364,-0.036
8.365,-0.034
8.366,-0.038
8.367,-0.038
8.368,-0.039
8.369,-0.044
8.370,-0.045
8.371,-0.050
8.372,-0.053
8.373,-0.056
8.374,-0.059
8.375,-0.062
8.376,-0.062
8.377,-0.062
8.378,-0.062
8.379,-0.066
8.380,-0.066
8.381,-0.066
8.382,-0.066
8.383,-0.069
8.384,-0.068
8.385,-0.069
8.386,-0.073
8.387,-0.078
8.388,-0.078
8.389,-0.078
8.390,-0.078
8.391,-0.075
8.392,-0.074
8.393,-0.072
8.394,-0.072
8.395,-0.072
8.396,-0.072
8.397,-0.075
8.398,-0.076
8.399,-0.075
8.400,-0.075
8.401,-0.075
8.402,-0.076
8.403,-0.078
8.404,-0.078
8.405,-0.078
8.406,-0.077
8.407,-0.078
8.408,-0.078
8.409,-0.081
8.410,-0.083
8.411,-0.084
8.412,-0.078
8.413,-0.081
8.414,-0.080
8.415,-0.075
8.416,-0.075
8.417,-0.075
8.418,-0.076
8.419,-0.078
8.420,-0.075
8.421,-0.078
8.422,-0.076
8.423,-0.078
8.424,-0.078
8.425,-0.078
8.426,-0.078
8.427,-0.078
8.428,-0.079
8.429,-0.081
8.430,-0.086
8.431,-0.088
8.432,-0.089
8.433,-0.088
8.434,-0.086
8.435,-0.084
8.436,-0.081
8.437,-0.081
8.438,-0.078
8.439,-0.078
8.440,-0.078
8.441,-0.081
8.442,-0.078
8.443,-0.072
8.444,-0.071
8.445,-0.072
8.446,-0.072
8.447,-0.072
8.448,-0.075
8.449,-0.078
8.450,-0.082
8.451,-0.088
8.452,-0.089
8.453,-0.091
8.454,-0.088
8.455,-0.084
8.456,-0.080
8.457,-0.078
8.458,-0.077
8.459,-0.075
8.460,-0.075
8.461,-0.075
8.462,-0.074
8.463,-0.075
8.464,-0.075
8.465,-0.081
8.466,-0.080
8.467,-0.078
8.468,-0.081
8.469,-0.081
8.470,-0.084
8.471,-0.084
8.472,-0.081
8.473,-0.081
8.474,-0.078
8.475,-0.078
8.476,-0.079
8.477,-0.078
8.478,-0.075
8.479,-0.075
8.480,-0.078
8.481,-0.078
8.482,-0.076
8.483,-0.081
8.484,-0.081
8.485,-0.084
8.486,-0.089
8.487,-0.088
8.488,-0.086
8.489,-0.081
8.490,-0.078
8.491,-0.078
8.492,-0.074
8.493,-0.078
8.494,-0.075
8.495,-0.075
8.496,-0.082
8.497,-0.088
8.498,-0.088
8.499,-0.091
8.500,-0.092
8.501,-0.091
8.502,-0.088
8.503,-0.088
8.504,-0.091
8.505,-0.088
8.506,-0.089
8.507,-0.094
8.508,-0.097
8.509,-0.100
8.510,-0.100
8.511,-0.100
8.512,-0.099
8.513,-0.097
8.514,-0.096
8.515,-0.094
8.516,-0.089
8.517,-0.088
8.518,-0.091
8.519,-0.091
8.520,-0.094
8.521,-0.097
8.522,-0.097
8.523,-0.097
8.524,-0.102
8.525,-0.100
8.526,-0.094
8.527,-0.084
8.528,-0.081
8.529,-0.084
8.530,-0.089
8.531,-0.091
8.532,-0.092
8.533,-0.094
8.534,-0.095
8.535,-0.094
8.536,-0.098
8.537,-0.100
8.538,-0.101
8.539,-0.103
8.540,-0.103
8.541,-0.103
8.542,-0.104
8.543,-0.106
8.544,-0.102
8.545,-0.103
8.546,-0.104
8.547,-0.106
8.548,-0.105
8.549,-0.103
8.550,-0.102
8.551,-0.100
8.552,-0.100
8.553,-0.100
8.554,-0.104
8.555,-0.109
8.556,-0.109
8.557,-0.113
8.558,-0.113
8.559,-0.113
8.560,-0.108
8.561,-0.106
8.562,-0.103
8.563,-0.106
8.564,-0.103
8.565,-0.100
8.566,-0.100
8.567,-0.100
8.568,-0.101
8.569,-0.103
8.570,-0.106
8.571,-0.103
8.572,-0.104
8.573,-0.106
8.574,-0.109
8.575,-0.109
8.576,-0.109
8.577,-0.106
8.578,-0.106
8.579,-0.109
8.580,-0.108
8.581,-0.106
8.582,-0.109
8.583,-0.109
8.584,-0.106
8.585,-0.106
8.586,-0.109
8.587,-0.109
8.588,-0.106
8.589,-0.103
8.590,-0.103
8.591,-0.103
8.592,-0.106
8.593,-0.106
8.594,-0.105
8.595,-0.103
8.596,-0.103
8.597,-0.106
8.598,-0.106
8.599,-0.106
8.600,-0.106
8.601,-0.106
8.602,-0.106
8.603,-0.106
8.604,-0.105
8.605,-0.106
8.606,-0.108
8.607,-0.106
8.608,-0.108
8.609,-0.106
8.610,-0.109
8.611,-0.106
8.612,-0.106
8.613,-0.109
8.614,-0.109
8.615,-0.109
8.616,-0.108
8.617,-0.109
8.618,-0.109
8.619,-0.109
8.620,-0.114
8.621,-0.119
8.622,-0.116
8.623,-0.113
8.624,-0.116
8.625,-0.116
8.626,-0.114
8.627,-0.116
8.628,-0.117
8.629,-0.119
8.630,-0.119
8.631,-0.113
8.632,-0.114
8.633,-0.113
8.634,-0.114
8.635,-0.116
8.636,-0.118
8.637,-0.119
8.638,-0.119
8.639,-0.116
8.640,-0.116
8.641,-0.119
8.642,-0.114
8.643,-0.113
8.644,-0.116
8.645,-0.116
8.646,-0.122
8.647,-0.125
8.648,-0.123
8.649,-0.125
8.650,-0.123
8.651,-0.122
8.652,-0.124
8.653,-0.122
8.654,-0.124
8.655,-0.122
8.656,-0.122
8.657,-0.122
8.658,-0.122
8.659,-0.122
8.660,-0.118
8.661,-0.113
8.662,-0.116
8.663,-0.116
8.664,-0.117
8.665,-0.119
8.666,-0.119
8.667,-0.122
8.668,-0.122
8.669,-0.119
8.670,-0.123
8.671,-0.122
8.672,-0.125
8.673,-0.122
8.674,-0.122
8.675,-0.122
8.676,-0.122
8.677,-0.119
8.678,-0.119
8.679,-0.119
8.680,-0.116
8.681,-0.113
8.682,-0.113
8.683,-0.113
8.684,-0.113
8.685,-0.113
8.686,-0.113
8.687,-0.113
8.688,-0.117
8.689,-0.116
8.690,-0.116
8.691,-0.116
8.692,-0.113
8.693,-0.109
8.694,-0.108
8.695,-0.116
8.696,-0.122
8.697,-0.122
8.698,-0.119
8.699,-0.119
8.700,-0.119
8.701,-0.119
8.702,-0.118
8.703,-0.119
8.704,-0.121
8.705,-0.119
8.706,-0.120
8.707,-0.125
8.708,-0.122
8.709,-0.125
8.710,-0.125
8.711,-0.119
8.712,-0.118
8.713,-0.119
8.714,-0.119
8.715,-0.122
8.716,-0.122
8.717,-0.119
8.718,-0.116
8.719,-0.119
8.720,-0.120
8.721,-0.122
8.722,-0.120
8.723,-0.122
8.724,-0.118
8.725,-0.119
8.726,-0.121
8.727,-0.119
8.728,-0.116
8.729,-0.119
8.730,-0.120
8.731,-0.122
8.732,-0.118
8.733,-0.113
8.734,-0.114
8.735,-0.113
8.736,-0.113
8.737,-0.116
8.738,-0.117
8.739,-0.119
8.740,-0.123
8.741,-0.122
8.742,-0.121
8.743,-0.119
8.744,-0.119
8.745,-0.116
8.746,-0.117
8.747,-0.119
8.748,-0.121
8.749,-0.119
8.750,-0.117
8.751,-0.116
8.752,-0.116
8.753,-0.116
8.754,-0.114
8.755,-0.109
8.756,-0.108
8.757,-0.106
8.758,-0.102
8.759,-0.097
8.760,-0.097
8.761,-0.094
8.762,-0.095
8.763,-0.097
8.764,-0.097
8.765,-0.097
8.766,-0.089
8.767,-0.081
8.768,-0.076
8.769,-0.072
8.770,-0.070
8.771,-0.069
8.772,-0.066
8.773,-0.062
8.774,-0.061
8.775,-0.056
8.776,-0.050
8.777,-0.044
8.778,-0.041
8.779,-0.038
8.780,-0.033
8.781,-0.031
8.782,-0.022
8.783,-0.019
8.784,-0.019
8.785,-0.016
8.786,-0.016
8.787,-0.016
8.788,-0.019
8.789,-0.019
8.790,-0.016
8.791,-0.016
8.792,-0.009
8.793,-0.009
8.794,-0.013
8.795,-0.013
8.796,-0.013
8.797,-0.016
8.798,-0.013
8.799,-0.006
8.800,0.000
8.801,0.009
8.802,0.026
8.803,0.044
8.804,0.058
8.805,0.072
8.806,0.081
8.807,0.084
8.808,0.089
8.809,0.091
8.810,0.092
8.811,0.091
8.812,0.086
8.813,0.075
8.814,0.069
8.815,0.059
8.816,0.053
8.817,0.047
8.818,0.042
8.819,0.041
8.820,0.038
8.821,0.038
8.822,0.039
8.823,0.041
8.824,0.041
8.825,0.041
8.826,0.038
8.827,0.038
8.828,0.034
8.829,0.031
8.830,0.033
8.831,0.031
8.832,0.032
8.833,0.034
8.834,0.031
8.835,0.028
8.836,0.019
8.837,0.006
8.838,-0.006
8.839,-0.009
8.840,-0.009
8.841,-0.009
8.842,-0.002
8.843,0.000
8.844,0.000
8.845,-0.003
8.846,-0.011
8.847,-0.022
8.848,-0.028
8.849,-0.038
8.850,-0.046
8.851,-0.053
8.852,-0.062
8.853,-0.069
8.854,-0.075
8.855,-0.084
8.856,-0.097
8.857,-0.106
8.858,-0.114
8.859,-0.125
8.860,-0.131
8.861,-0.131
8.862,-0.131
8.863,-0.134
8.864,-0.131
8.865,-0.128
8.866,-0.126
8.867,-0.128
8.868,-0.133
8.869,-0.134
8.870,-0.131
8.871,-0.134
8.872,-0.139
8.873,-0.141
8.874,-0.139
8.875,-0.141
8.876,-0.146
8.877,-0.144
8.878,-0.147
8.879,-0.147
8.880,-0.147
8.881,-0.144
8.882,-0.144
8.883,-0.144
8.884,-0.145
8.885,-0.147
8.886,-0.150
8.887,-0.150
8.888,-0.147
8.889,-0.147
8.890,-0.151
8.891,-0.150
8.892,-0.147
8.893,-0.147
8.894,-0.149
8.895,-0.150
8.896,-0.148
8.897,-0.150
8.898,-0.153
8.899,-0.150
8.900,-0.151
8.901,-0.153
8.902,-0.156
8.903,-0.159
8.904,-0.163
8.905,-0.166
8.906,-0.166
8.907,-0.166
8.908,-0.166
8.909,-0.166
8.910,-0.171
8.911,-0.169
8.912,-0.167
8.913,-0.169
8.914,-0.168
8.915,-0.163
8.916,-0.159
8.917,-0.153
8.918,-0.154
8.919,-0.156
8.920,-0.161
8.921,-0.159
8.922,-0.159
8.923,-0.156
8.924,-0.154
8.925,-0.156
8.926,-0.159
8.927,-0.159
8.928,-0.156
8.929,-0.156
8.930,-0.153
8.931,-0.150
8.932,-0.154
8.933,-0.153
8.934,-0.154
8.935,-0.156
8.936,-0.150
8.937,-0.144
8.938,-0.147
8.939,-0.144
8.940,-0.153
8.941,-0.163
8.942,-0.167
8.943,-0.178
8.944,-0.188
8.945,-0.194
8.946,-0.198
8.947,-0.200
8.948,-0.200
8.949,-0.200
8.950,-0.203
8.951,-0.203
8.952,-0.204
8.953,-0.209
8.954,-0.208
8.955,-0.216
8.956,-0.221
8.957,-0.222
8.958,-0.219
8.959,-0.203
8.960,-0.181
8.961,-0.147
8.962,-0.106
8.963,-0.053
8.964,0.009
8.965,0.081
8.966,0.151
8.967,0.228
8.968,0.311
8.969,0.400
8.970,0.503
8.971,0.628
8.972,0.757
8.973,0.900
8.974,1.042
8.975,1.203
8.976,1.306
8.977,1.359
8.978,1.397
8.979,1.359
8.980,1.336
8.981,1.337
8.982,1.334
8.983,1.341
8.984,1.347
8.985,1.341
8.986,1.330
8.987,1.291
8.988,1.239
8.989,1.156
8.990,1.056
8.991,0.912
8.992,0.770
8.993,0.625
8.994,0.467
8.995,0.297
8.996,0.159
8.997,0.019
8.998,-0.089
8.999,-0.150
9.000,-0.181
9.001,-0.166
9.002,-0.127
9.003,-0.084
9.004,-0.055
9.005,-0.034
9.006,-0.027
9.007,-0.031
9.008,-0.045
9.009,-0.066
9.010,-0.078
9.011,-0.084
9.012,-0.081
9.013,-0.069
9.014,-0.058
9.015,-0.047
9.016,-0.038
9.017,-0.031
9.018,-0.028
9.019,-0.028
9.020,-0.028
9.021,-0.031
9.022,-0.034
9.023,-0.038
9.024,-0.034
9.025,-0.038
9.026,-0.034
9.027,-0.034
9.028,-0.031
9.029,-0.031
9.030,-0.034
9.031,-0.038
9.032,-0.046
9.033,-0.047
9.034,-0.050
9.035,-0.056
9.036,-0.059
9.037,-0.066
9.038,-0.070
9.039,-0.069
9.040,-0.070
9.041,-0.072
9.042,-0.068
9.043,-0.066
9.044,-0.062
9.045,-0.059
9.046,-0.058
9.047,-0.062
9.048,-0.067
9.049,-0.069
9.050,-0.075
9.051,-0.081
9.052,-0.082
9.053,-0.088
9.054,-0.089
9.055,-0.088
9.056,-0.081
9.057,-0.075
9.058,-0.072
9.059,-0.069
9.060,-0.070
9.061,-0.072
9.062,-0.073
9.063,-0.072
9.064,-0.071
9.065,-0.072
9.066,-0.075
9.067,-0.075
9.068,-0.071
9.069,-0.072
9.070,-0.076
9.071,-0.078
9.072,-0.076
9.073,-0.075
9.074,-0.075
9.075,-0.072
9.076,-0.072
9.077,-0.069
9.078,-0.067
9.079,-0.069
9.080,-0.070
9.081,-0.069
9.082,-0.064
9.083,-0.056
9.084,-0.059
9.085,-0.059
9.086,-0.059
9.087,-0.062
9.088,-0.064
9.089,-0.066
9.090,-0.061
9.091,-0.062
9.092,-0.062
9.093,-0.062
9.094,-0.066
9.095,-0.066
9.096,-0.062
9.097,-0.062
9.098,-0.062
9.099,-0.059
9.100,-0.055
9.101,-0.056
9.102,-0.050
9.103,-0.050
9.104,-0.050
9.105,-0.050
9.106,-0.047
9.107,-0.047
9.108,-0.046
9.109,-0.041
9.110,-0.039
9.111,-0.038
9.112,-0.038
9.113,-0.044
9.114,-0.042
9.115,-0.044
9.116,-0.042
9.117,-0.038
9.118,-0.039
9.119,-0.038
9.120,-0.038
9.121,-0.041
9.122,-0.036
9.123,-0.038
9.124,-0.038
9.125,-0.038
9.126,-0.033
9.127,-0.031
9.128,-0.033
9.129,-0.031
9.130,-0.027
9.131,-0.025
9.132,-0.022
9.133,-0.016
9.134,-0.016
9.135,-0.013
9.136,-0.014
9.137,-0.013
9.138,-0.009
9.139,-0.006
9.140,-0.003
9.141,0.000
9.142,0.004
9.143,0.006
9.144,0.005
9.145,0.003
9.146,0.007
9.147,0.009
9.148,0.009
9.149,0.012
9.150,0.008
9.151,0.009
9.152,0.005
9.153,0.006
9.154,0.007
9.155,0.012
9.156,0.009
9.157,0.012
9.158,0.011
9.159,0.012
9.160,0.017
9.161,0.022
9.162,0.025
9.163,0.028
9.164,0.027
9.165,0.028
9.166,0.034
9.167,0.038
9.168,0.042
9.169,0.044
9.170,0.042
9.171,0.044
9.172,0.044
9.173,0.044
9.174,0.047
9.175,0.047
9.176,0.053
9.177,0.056
9.178,0.061
9.179,0.062
9.180,0.061
9.181,0.062
9.182,0.062
9.183,0.066
9.184,0.070
9.185,0.075
9.186,0.077
9.187,0.078
9.188,0.081
9.189,0.081
9.190,0.086
9.191,0.084
9.192,0.084
9.193,0.084
9.194,0.092
9.195,0.097
9.196,0.102
9.197,0.100
9.198,0.099
9.199,0.100
9.200,0.103
9.201,0.106
9.202,0.103
9.203,0.103
9.204,0.111
9.205,0.116
9.206,0.118
9.207,0.119
9.208,0.119
9.209,0.122
9.210,0.123
9.211,0.131
9.212,0.136
9.213,0.134
9.214,0.141
9.215,0.144
9.216,0.147
9.217,0.150
9.218,0.153
9.219,0.150
9.220,0.150
9.221,0.153
9.222,0.153
9.223,0.150
9.224,0.155
9.225,0.156
9.226,0.159
9.227,0.166
9.228,0.166
9.229,0.172
9.230,0.172
9.231,0.172
9.232,0.173
9.233,0.175
9.234,0.175
9.235,0.178
9.236,0.182
9.237,0.184
9.238,0.191
9.239,0.194
9.240,0.192
9.241,0.191
9.242,0.196
9.243,0.194
9.244,0.191
9.245,0.191
9.246,0.191
9.247,0.197
9.248,0.191
9.249,0.194
9.250,0.197
9.251,0.200
9.252,0.205
9.253,0.203
9.254,0.204
9.255,0.206
9.256,0.212
9.257,0.216
9.258,0.222
9.259,0.225
9.260,0.225
9.261,0.225
9.262,0.222
9.263,0.222
9.264,0.222
9.265,0.225
9.266,0.223
9.267,0.225
9.268,0.225
9.269,0.222
9.270,0.225
9.271,0.225
9.272,0.227
9.273,0.225
9.274,0.224
9.275,0.222
9.276,0.221
9.277,0.219
9.278,0.222
9.279,0.225
9.280,0.227
9.281,0.225
9.282,0.226
9.283,0.228
9.284,0.230
9.285,0.228
9.286,0.228
9.287,0.225
9.288,0.224
9.289,0.222
9.290,0.222
9.291,0.222
9.292,0.228
9.293,0.234
9.294,0.230
9.295,0.231
9.296,0.227
9.297,0.228
9.298,0.231
9.299,0.231
9.300,0.230
9.301,0.228
9.302,0.228
9.303,0.231
9.304,0.227
9.305,0.228
9.306,0.228
9.307,0.231
9.308,0.232
9.309,0.231
9.310,0.234
9.311,0.234
9.312,0.233
9.313,0.231
9.314,0.234
9.315,0.238
9.316,0.234
9.317,0.234
9.318,0.236
9.319,0.231
9.320,0.234
9.321,0.234
9.322,0.238
9.323,0.238
9.324,0.236
9.325,0.238
9.326,0.239
9.327,0.238
9.328,0.241
9.329,0.238
9.330,0.236
9.331,0.231
9.332,0.228
9.333,0.225
9.334,0.222
9.335,0.219
9.336,0.216
9.337,0.209
9.338,0.207
9.339,0.209
9.340,0.159
9.341,0.106
9.342,0.053
9.343,0.003
9.344,0.000
9.345,0.000
9.346,0.003
9.347,0.003
9.348,0.042
9.349,0.084
9.350,0.125
9.351,0.159
9.352,0.158
9.353,0.153
9.354,0.151
9.355,0.150
9.356,0.150
9.357,0.147
9.358,0.145
9.359,0.144
9.360,0.136
9.361,0.128
9.362,0.125
9.363,0.119
9.364,0.119
9.365,0.112
9.366,0.109
9.367,0.103
9.368,0.097
9.369,0.091
9.370,0.091
9.371,0.084
9.372,0.084
9.373,0.078
9.374,0.072
9.375,0.069
9.376,0.067
9.377,0.059
9.378,0.054
9.379,0.050
9.380,0.046
9.381,0.041
9.382,0.034
9.383,0.031
9.384,0.027
9.385,0.022
9.386,0.017
9.387,0.016
9.388,0.016
9.389,0.012
9.390,0.011
9.391,0.006
9.392,0.001
9.393,0.000
9.394,-0.005
9.395,-0.006
9.396,-0.009
9.397,-0.019
9.398,-0.023
9.399,-0.028
9.400,-0.033
9.401,-0.034
9.402,-0.036
9.403,-0.041
9.404,-0.041
9.405,-0.041
9.406,-0.041
9.407,-0.041
9.408,-0.044
9.409,-0.050
9.410,-0.050
9.411,-0.053
9.412,-0.053
9.413,-0.056
9.414,-0.055
9.415,-0.053
9.416,-0.056
9.417,-0.056
9.418,-0.059
9.419,-0.059
9.420,-0.061
9.421,-0.066
9.422,-0.070
9.423,-0.072
9.424,-0.072
9.425,-0.072
9.426,-0.072
9.427,-0.069
9.428,-0.068
9.429,-0.066
9.430,-0.069
9.431,-0.069
9.432,-0.073
9.433,-0.075
9.434,-0.074
9.435,-0.072
9.436,-0.071
9.437,-0.072
9.438,-0.076
9.439,-0.081
9.440,-0.081
9.441,-0.081
9.442,-0.080
9.443,-0.078
9.444,-0.080
9.445,-0.078
9.446,-0.076
9.447,-0.078
9.448,-0.078
9.449,-0.078
9.450,-0.079
9.451,-0.081
9.452,-0.082
9.453,-0.084
9.454,-0.084
9.455,-0.078
9.456,-0.077
9.457,-0.078
9.458,-0.081
9.459,-0.075
9.460,-0.077
9.461,-0.075
9.462,-0.072
9.463,-0.072
9.464,-0.073
9.465,-0.075
9.466,-0.076
9.467,-0.078
9.468,-0.088
9.469,-0.088
9.470,-0.084
9.471,-0.081
9.472,-0.081
9.473,-0.081
9.474,-0.081
9.475,-0.081
9.476,-0.077
9.477,-0.075
9.478,-0.076
9.479,-0.078
9.480,-0.076
9.481,-0.078
9.482,-0.081
9.483,-0.084
9.484,-0.088
9.485,-0.084
9.486,-0.084
9.487,-0.084
9.488,-0.084
9.489,-0.081
9.490,-0.081
9.491,-0.084
9.492,-0.084
9.493,-0.081
9.494,-0.082
9.495,-0.084
9.496,-0.084
9.497,-0.084
9.498,-0.083
9.499,-0.081
9.500,-0.082
9.501,-0.084
9.502,-0.088
9.503,-0.088
9.504,-0.084
9.505,-0.081
9.506,-0.081
9.507,-0.081
9.508,-0.080
9.509,-0.078
9.510,-0.082
9.511,-0.081
9.512,-0.086
9.513,-0.088
9.514,-0.086
9.515,-0.088
9.516,-0.084
9.517,-0.081
9.518,-0.081
9.519,-0.084
9.520,-0.089
9.521,-0.088
9.522,-0.089
9.523,-0.091
9.524,-0.088
9.525,-0.088
9.526,-0.088
9.527,-0.088
9.528,-0.089
9.529,-0.088
9.530,-0.089
9.531,-0.088
9.532,-0.089
9.533,-0.091
9.534,-0.089
9.535,-0.091
9.536,-0.094
9.537,-0.100
9.538,-0.102
9.539,-0.097
9.540,-0.102
9.541,-0.097
9.542,-0.094
9.543,-0.094
9.544,-0.094
9.545,-0.094
9.546,-0.098
9.547,-0.100
9.548,-0.096
9.549,-0.094
9.550,-0.098
9.551,-0.103
9.552,-0.101
9.553,-0.103
9.554,-0.105
9.555,-0.103
9.556,-0.104
9.557,-0.106
9.558,-0.106
9.559,-0.106
9.560,-0.105
9.561,-0.103
9.562,-0.103
9.563,-0.103
9.564,-0.105
9.565,-0.106
9.566,-0.105
9.567,-0.100
9.568,-0.098
9.569,-0.100
9.570,-0.097
9.571,-0.100
9.572,-0.104
9.573,-0.109
9.574,-0.108
9.575,-0.106
9.576,-0.108
9.577,-0.109
9.578,-0.109
9.579,-0.109
9.580,-0.111
9.581,-0.113
9.582,-0.106
9.583,-0.106
9.584,-0.106
9.585,-0.106
9.586,-0.108
9.587,-0.109
9.588,-0.109
9.589,-0.109
9.590,-0.111
9.591,-0.109
9.592,-0.111
9.593,-0.109
9.594,-0.109
9.595,-0.109
9.596,-0.109
9.597,-0.109
9.598,-0.111
9.599,-0.113
9.600,-0.113
9.601,-0.113
9.602,-0.111
9.603,-0.109
9.604,-0.113
9.605,-0.113
9.606,-0.111
9.607,-0.109
9.608,-0.113
9.609,-0.109
9.610,-0.113
9.611,-0.113
9.612,-0.116
9.613,-0.119
9.614,-0.119
9.615,-0.119
9.616,-0.116
9.617,-0.116
9.618,-0.116
9.619,-0.119
9.620,-0.118
9.621,-0.119
9.622,-0.118
9.623,-0.116
9.624,-0.116
9.625,-0.119
9.626,-0.121
9.627,-0.119
9.628,-0.118
9.629,-0.119
9.630,-0.122
9.631,-0.122
9.632,-0.121
9.633,-0.122
9.634,-0.122
9.635,-0.122
9.636,-0.121
9.637,-0.119
9.638,-0.116
9.639,-0.113
9.640,-0.113
9.641,-0.116
9.642,-0.113
