'Elapsed time','II'
7.921,-0.072
7.922,-0.074
7.923,-0.072
7.924,-0.072
7.925,-0.072
7.926,-0.072
7.927,-0.072
7.928,-0.076
7.929,-0.078
7.930,-0.074
7.931,-0.072
7.932,-0.081
7.933,-0.088
7.934,-0.086
7.935,-0.084
7.936,-0.080
7.937,-0.081
7.938,-0.084
7.939,-0.088
7.940,-0.089
7.941,-0.088
7.942,-0.089
7.943,-0.088
7.944,-0.089
7.945,-0.091
7.946,-0.094
7.947,-0.094
7.948,-0.093
7.949,-0.091
7.950,-0.093
7.951,-0.091
7.952,-0.093
7.953,-0.094
7.954,-0.094
7.955,-0.094
7.956,-0.095
7.957,-0.094
7.958,-0.088
7.959,-0.088
7.960,-0.088
7.961,-0.088
7.962,-0.091
7.963,-0.094
7.964,-0.097
7.965,-0.094
7.966,-0.097
7.967,-0.097
7.968,-0.098
7.969,-0.103
7.970,-0.103
7.971,-0.103
7.972,-0.105
7.973,-0.103
7.974,-0.099
7.975,-0.094
7.976,-0.100
7.977,-0.100
7.978,-0.101
7.979,-0.103
7.980,-0.102
7.981,-0.100
7.982,-0.108
7.983,-0.113
7.984,-0.113
7.985,-0.113
7.986,-0.114
7.987,-0.113
7.988,-0.106
7.989,-0.103
7.990,-0.106
7.991,-0.106
7.992,-0.106
7.993,-0.106
7.994,-0.106
7.995,-0.106
7.996,-0.103
7.997,-0.103
7.998,-0.103
7.999,-0.103
8.000,-0.108
8.001,-0.106
8.002,-0.094
8.003,-0.081
8.004,-0.074
8.005,-0.066
8.006,-0.056
8.007,-0.047
8.008,-0.044
8.009,-0.038
8.010,-0.031
8.011,-0.028
8.012,-0.022
8.013,-0.019
8.014,-0.008
8.015,0.000
8.016,-0.001
8.017,-0.003
8.018,-0.003
8.019,-0.009
8.020,-0.014
8.021,-0.012
8.022,-0.006
8.023,0.000
8.024,0.005
8.025,0.009
8.026,0.022
8.027,0.031
8.028,0.042
8.029,0.056
8.030,0.073
8.031,0.087
8.032,0.094
8.033,0.097
8.034,0.111
8.035,0.122
8.036,0.144
8.037,0.159
8.038,0.166
8.039,0.172
8.040,0.174
8.041,0.175
8.042,0.169
8.043,0.163
8.044,0.150
8.045,0.134
8.046,0.125
8.047,0.116
8.048,0.109
8.049,0.106
8.050,0.107
8.051,0.106
8.052,0.103
8.053,0.106
8.054,0.111
8.055,0.109
8.056,0.106
8.057,0.106
8.058,0.106
8.059,0.106
8.060,0.103
8.061,0.097
8.062,0.092
8.063,0.087
8.064,0.079
8.065,0.072
8.066,0.059
8.067,0.041
8.068,0.021
8.069,0.000
8.070,-0.012
8.071,-0.028
8.072,-0.038
8.073,-0.044
8.074,-0.050
8.075,-0.056
8.076,-0.070
8.077,-0.075
8.078,-0.080
8.079,-0.081
8.080,-0.091
8.081,-0.094
8.082,-0.096
8.083,-0.097
8.084,-0.100
8.085,-0.106
8.086,-0.108
8.087,-0.116
8.088,-0.125
8.089,-0.125
8.090,-0.126
8.091,-0.125
8.092,-0.125
8.093,-0.119
8.094,-0.120
8.095,-0.122
8.096,-0.129
8.097,-0.134
8.098,-0.134
8.099,-0.134
8.100,-0.133
8.101,-0.128
8.102,-0.128
8.103,-0.131
8.104,-0.136
8.105,-0.141
8.106,-0.142
8.107,-0.147
8.108,-0.144
8.109,-0.144
8.110,-0.146
8.111,-0.147
8.112,-0.145
8.113,-0.147
8.114,-0.147
8.115,-0.144
8.116,-0.141
8.117,-0.144
8.118,-0.148
8.119,-0.147
8.120,-0.145
8.121,-0.150
8.122,-0.149
8.123,-0.147
8.124,-0.150
8.125,-0.156
8.126,-0.169
8.127,-0.184
8.128,-0.203
8.129,-0.222
8.130,-0.239
8.131,-0.256
8.132,-0.269
8.133,-0.278
8.134,-0.281
8.135,-0.275
8.136,-0.264
8.137,-0.253
8.138,-0.234
8.139,-0.206
8.140,-0.178
8.141,-0.147
8.142,-0.108
8.143,-0.063
8.144,-0.011
8.145,0.050
8.146,0.139
8.147,0.231
8.148,0.332
8.149,0.441
8.150,0.551
8.151,0.666
8.152,0.758
8.153,0.853
8.154,0.916
8.155,0.984
8.156,1.070
8.157,1.166
8.158,1.257
8.159,1.356
8.160,1.448
8.161,1.544
8.162,1.634
8.163,1.712
8.164,1.775
8.165,1.828
8.166,1.856
8.167,1.878
8.168,1.864
8.169,1.841
8.170,1.771
8.171,1.697
8.172,1.569
8.173,1.428
8.174,1.252
8.175,1.041
8.176,0.842
8.177,0.625
8.178,0.464
8.179,0.328
8.180,0.187
8.181,0.066
8.182,-0.033
8.183,-0.119
8.184,-0.153
8.185,-0.175
8.186,-0.178
8.187,-0.172
8.188,-0.169
8.189,-0.163
8.190,-0.161
8.191,-0.153
8.192,-0.141
8.193,-0.131
8.194,-0.126
8.195,-0.122
8.196,-0.114
8.197,-0.106
8.198,-0.096
8.199,-0.091
8.200,-0.097
8.201,-0.097
8.202,-0.100
8.203,-0.106
8.204,-0.111
8.205,-0.122
8.206,-0.125
8.207,-0.122
8.208,-0.119
8.209,-0.119
8.210,-0.119
8.211,-0.122
8.212,-0.131
8.213,-0.134
8.214,-0.136
8.215,-0.138
8.216,-0.141
8.217,-0.141
8.218,-0.141
8.219,-0.144
8.220,-0.141
8.221,-0.138
8.222,-0.138
8.223,-0.138
8.224,-0.138
8.225,-0.144
8.226,-0.144
8.227,-0.144
8.228,-0.144
8.229,-0.144
8.230,-0.145
8.231,-0.150
8.232,-0.150
8.233,-0.150
8.234,-0.153
8.235,-0.156
8.236,-0.158
8.237,-0.159
8.238,-0.159
8.239,-0.163
8.240,-0.158
8.241,-0.156
8.242,-0.152
8.243,-0.147
8.244,-0.146
8.245,-0.144
8.246,-0.144
8.247,-0.144
8.248,-0.156
8.249,-0.169
8.250,-0.169
8.251,-0.166
8.252,-0.164
8.253,-0.166
8.254,-0.161
8.255,-0.153
8.256,-0.156
8.257,-0.159
8.258,-0.161
8.259,-0.159
8.260,-0.161
8.261,-0.163
8.262,-0.164
8.263,-0.166
8.264,-0.159
8.265,-0.159
8.266,-0.163
8.267,-0.159
8.268,-0.155
8.269,-0.153
8.270,-0.150
8.271,-0.150
8.272,-0.148
8.273,-0.147
8.274,-0.147
8.275,-0.147
8.276,-0.150
8.277,-0.147
8.278,-0.151
8.279,-0.150
8.280,-0.150
8.281,-0.147
8.282,-0.147
8.283,-0.147
8.284,-0.146
8.285,-0.141
8.286,-0.141
8.287,-0.141
8.288,-0.142
8.289,-0.144
8.290,-0.141
8.291,-0.144
8.292,-0.138
8.293,-0.134
8.294,-0.133
8.295,-0.131
8.296,-0.131
8.297,-0.128
8.298,-0.125
8.299,-0.125
8.300,-0.123
8.301,-0.125
8.302,-0.125
8.303,-0.131
8.304,-0.130
8.305,-0.128
8.306,-0.126
8.307,-0.125
8.308,-0.122
8.309,-0.119
8.310,-0.119
8.311,-0.119
8.312,-0.118
8.313,-0.113
8.314,-0.106
8.315,-0.106
8.316,-0.106
8.317,-0.106
8.318,-0.106
8.319,-0.106
8.320,-0.102
8.321,-0.097
8.322,-0.089
8.323,-0.084
8.324,-0.086
8.325,-0.088
8.326,-0.086
8.327,-0.084
8.328,-0.089
8.329,-0.088
8.330,-0.091
8.331,-0.091
8.332,-0.089
8.333,-0.091
8.334,-0.091
8.335,-0.091
8.336,-0.083
8.337,-0.075
8.338,-0.070
8.339,-0.072
8.340,-0.073
8.341,-0.075
8.342,-0.072
8.343,-0.072
8.344,-0.071
8.345,-0.063
8.346,-0.058
8.347,-0.053
8.348,-0.052
8.349,-0.050
8.350,-0.048
8.351,-0.050
8.352,-0.047
8.353,-0.047
8.354,-0.047
8.355,-0.047
8.356,-0.050
8.357,-0.053
8.358,-0.046
8.359,-0.041
8.360,-0.041
8.361,-0.041
8.362,-0.044
8.363,-0.044
8.364,-0.044
8.365,-0.044
8.366,-0.042
8.367,-0.044
8.368,-0.045
8.369,-0.047
8.370,-0.039
8.371,-0.031
8.372,-0.028
8.373,-0.028
8.374,-0.024
8.375,-0.025
8.376,-0.019
8.377,-0.016
8.378,-0.012
8.379,-0.009
8.380,-0.014
8.381,-0.016
8.382,-0.018
8.383,-0.019
8.384,-0.020
8.385,-0.022
8.386,-0.019
8.387,-0.022
8.388,-0.022
8.389,-0.022
8.390,-0.022
8.391,-0.019
8.392,-0.018
8.393,-0.016
8.394,-0.019
8.395,-0.022
8.396,-0.023
8.397,-0.025
8.398,-0.024
8.399,-0.022
8.400,-0.021
8.401,-0.019
8.402,-0.020
8.403,-0.022
8.404,-0.018
8.405,-0.016
8.406,-0.016
8.407,-0.016
8.408,-0.014
8.409,-0.012
8.410,-0.011
8.411,-0.006
8.412,-0.002
8.413,0.003
8.414,0.001
8.415,0.003
8.416,0.002
8.417,0.006
8.418,0.008
8.419,0.006
8.420,0.006
8.421,0.003
8.422,0.003
8.423,0.003
8.424,0.004
8.425,0.006
8.426,0.011
8.427,0.012
8.428,0.012
8.429,0.012
8.430,0.009
8.431,0.009
8.432,0.012
8.433,0.012
8.434,0.016
8.435,0.009
8.436,0.011
8.437,0.009
8.438,0.011
8.439,0.009
8.440,0.006
8.441,0.006
8.442,0.006
8.443,0.006
8.444,0.002
8.445,0.000
8.446,0.000
8.447,0.000
8.448,-0.003
8.449,-0.006
8.450,-0.005
8.451,-0.006
8.452,-0.003
8.453,-0.006
8.454,-0.012
8.455,-0.016
8.456,-0.020
8.457,-0.025
8.458,-0.028
8.459,-0.031
8.460,-0.039
8.461,-0.044
8.462,-0.046
8.463,-0.044
8.464,-0.050
8.465,-0.056
8.466,-0.057
8.467,-0.059
8.468,-0.059
8.469,-0.063
8.470,-0.064
8.471,-0.069
8.472,-0.072
8.473,-0.075
8.474,-0.076
8.475,-0.081
8.476,-0.081
8.477,-0.081
8.478,-0.084
8.479,-0.084
8.480,-0.086
8.481,-0.088
8.482,-0.088
8.483,-0.091
8.484,-0.089
8.485,-0.088
8.486,-0.075
8.487,-0.063
8.488,-0.066
8.489,-0.069
8.490,-0.073
8.491,-0.078
8.492,-0.086
8.493,-0.091
8.494,-0.089
8.495,-0.091
8.496,-0.091
8.497,-0.091
8.498,-0.084
8.499,-0.081
8.500,-0.081
8.501,-0.078
8.502,-0.077
8.503,-0.078
8.504,-0.081
8.505,-0.084
8.506,-0.077
8.507,-0.075
8.508,-0.077
8.509,-0.075
8.510,-0.068
8.511,-0.066
8.512,-0.069
8.513,-0.072
8.514,-0.069
8.515,-0.063
8.516,-0.063
8.517,-0.059
8.518,-0.057
8.519,-0.059
8.520,-0.057
8.521,-0.059
8.522,-0.064
8.523,-0.072
8.524,-0.073
8.525,-0.072
8.526,-0.075
8.527,-0.075
8.528,-0.075
8.529,-0.075
8.530,-0.079
8.531,-0.081
8.532,-0.083
8.533,-0.081
8.534,-0.080
8.535,-0.075
8.536,-0.072
8.537,-0.069
8.538,-0.076
8.539,-0.078
8.540,-0.078
8.541,-0.075
8.542,-0.077
8.543,-0.075
8.544,-0.072
8.545,-0.072
8.546,-0.071
8.547,-0.066
8.548,-0.069
8.549,-0.069
8.550,-0.066
8.551,-0.063
8.552,-0.061
8.553,-0.063
8.554,-0.064
8.555,-0.063
8.556,-0.066
8.557,-0.069
8.558,-0.073
8.559,-0.075
8.560,-0.075
8.561,-0.072
8.562,-0.076
8.563,-0.075
8.564,-0.072
8.565,-0.072
8.566,-0.079
8.567,-0.084
8.568,-0.084
8.569,-0.084
8.570,-0.080
8.571,-0.081
8.572,-0.081
8.573,-0.081
8.574,-0.088
8.575,-0.091
8.576,-0.097
8.577,-0.100
8.578,-0.097
8.579,-0.094
8.580,-0.093
8.581,-0.088
8.582,-0.089
8.583,-0.091
8.584,-0.097
8.585,-0.100
8.586,-0.103
8.587,-0.106
8.588,-0.105
8.589,-0.103
8.590,-0.104
8.591,-0.103
8.592,-0.094
8.593,-0.091
8.594,-0.089
8.595,-0.088
8.596,-0.091
8.597,-0.094
8.598,-0.098
8.599,-0.097
8.600,-0.096
8.601,-0.091
8.602,-0.088
8.603,-0.088
8.604,-0.088
8.605,-0.088
8.606,-0.095
8.607,-0.100
8.608,-0.103
8.609,-0.106
8.610,-0.111
8.611,-0.109
8.612,-0.113
8.613,-0.116
8.614,-0.120
8.615,-0.125
8.616,-0.127
8.617,-0.125
8.618,-0.125
8.619,-0.125
8.620,-0.128
8.621,-0.128
8.622,-0.121
8.623,-0.116
8.624,-0.119
8.625,-0.119
8.626,-0.120
8.627,-0.122
8.628,-0.118
8.629,-0.113
8.630,-0.105
8.631,-0.100
8.632,-0.101
8.633,-0.103
8.634,-0.108
8.635,-0.106
8.636,-0.101
8.637,-0.097
8.638,-0.095
8.639,-0.094
8.640,-0.088
8.641,-0.081
8.642,-0.079
8.643,-0.075
8.644,-0.070
8.645,-0.069
8.646,-0.061
8.647,-0.056
8.648,-0.046
8.649,-0.038
8.650,-0.031
8.651,-0.025
8.652,-0.018
8.653,-0.016
8.654,-0.022
8.655,-0.022
8.656,-0.022
8.657,-0.022
8.658,-0.016
8.659,-0.009
8.660,-0.001
8.661,0.003
8.662,0.009
8.663,0.019
8.664,0.031
8.665,0.041
8.666,0.054
8.667,0.066
8.668,0.077
8.669,0.084
8.670,0.096
8.671,0.100
8.672,0.114
8.673,0.128
8.674,0.134
8.675,0.141
8.676,0.141
8.677,0.141
8.678,0.148
8.679,0.153
8.680,0.150
8.681,0.147
8.682,0.137
8.683,0.131
8.684,0.124
8.685,0.112
8.686,0.106
8.687,0.106
8.688,0.109
8.689,0.106
8.690,0.105
8.691,0.106
8.692,0.107
8.693,0.109
8.694,0.111
8.695,0.109
8.696,0.103
8.697,0.097
8.698,0.089
8.699,0.081
8.700,0.078
8.701,0.069
8.702,0.059
8.703,0.050
8.704,0.031
8.705,0.009
8.706,-0.006
8.707,-0.019
8.708,-0.025
8.709,-0.031
8.710,-0.042
8.711,-0.044
8.712,-0.053
8.713,-0.059
8.714,-0.068
8.715,-0.069
8.716,-0.083
8.717,-0.097
8.718,-0.101
8.719,-0.109
8.720,-0.108
8.721,-0.113
8.722,-0.118
8.723,-0.113
8.724,-0.114
8.725,-0.113
8.726,-0.126
8.727,-0.134
8.728,-0.138
8.729,-0.141
8.730,-0.141
8.731,-0.138
8.732,-0.138
8.733,-0.138
8.734,-0.139
8.735,-0.138
8.736,-0.138
8.737,-0.141
8.738,-0.136
8.739,-0.131
8.740,-0.130
8.741,-0.131
8.742,-0.129
8.743,-0.131
8.744,-0.134
8.745,-0.138
8.746,-0.136
8.747,-0.138
8.748,-0.139
8.749,-0.138
8.750,-0.139
8.751,-0.147
8.752,-0.151
8.753,-0.150
8.754,-0.144
8.755,-0.144
8.756,-0.143
8.757,-0.141
8.758,-0.139
8.759,-0.141
8.760,-0.152
8.761,-0.166
8.762,-0.178
8.763,-0.191
8.764,-0.211
8.765,-0.231
8.766,-0.250
8.767,-0.266
8.768,-0.281
8.769,-0.288
8.770,-0.288
8.771,-0.288
8.772,-0.284
8.773,-0.272
8.774,-0.258
8.775,-0.241
8.776,-0.223
8.777,-0.200
8.778,-0.175
8.779,-0.141
8.780,-0.088
8.781,-0.031
8.782,0.053
8.783,0.144
8.784,0.248
8.785,0.356
8.786,0.470
8.787,0.587
8.788,0.676
8.789,0.772
8.790,0.834
8.791,0.906
8.792,0.975
8.793,1.050
8.794,1.142
8.795,1.237
8.796,1.337
8.797,1.425
8.798,1.516
8.799,1.597
8.800,1.675
8.801,1.747
8.802,1.797
8.803,1.837
8.804,1.841
8.805,1.841
8.806,1.801
8.807,1.750
8.808,1.654
8.809,1.525
8.810,1.308
8.811,1.072
8.812,0.816
8.813,0.584
8.814,0.437
8.815,0.309
8.816,0.197
8.817,0.097
8.818,0.002
8.819,-0.081
8.820,-0.123
8.821,-0.156
8.822,-0.169
8.823,-0.178
8.824,-0.183
8.825,-0.181
8.826,-0.175
8.827,-0.172
8.828,-0.169
8.829,-0.166
8.830,-0.158
8.831,-0.150
8.832,-0.134
8.833,-0.125
8.834,-0.122
8.835,-0.113
8.836,-0.103
8.837,-0.097
8.838,-0.089
8.839,-0.088
8.840,-0.091
8.841,-0.088
8.842,-0.095
8.843,-0.106
8.844,-0.105
8.845,-0.106
8.846,-0.114
8.847,-0.116
8.848,-0.118
8.849,-0.119
8.850,-0.124
8.851,-0.125
8.852,-0.124
8.853,-0.125
8.854,-0.125
8.855,-0.125
8.856,-0.125
8.857,-0.125
8.858,-0.122
8.859,-0.125
8.860,-0.129
8.861,-0.134
8.862,-0.136
8.863,-0.138
8.864,-0.138
8.865,-0.141
8.866,-0.141
8.867,-0.141
8.868,-0.142
8.869,-0.144
8.870,-0.144
8.871,-0.144
8.872,-0.147
8.873,-0.153
8.874,-0.149
8.875,-0.147
8.876,-0.136
8.877,-0.125
8.878,-0.125
8.879,-0.125
8.880,-0.128
8.881,-0.131
8.882,-0.138
8.883,-0.144
8.884,-0.147
8.885,-0.147
8.886,-0.146
8.887,-0.147
8.888,-0.148
8.889,-0.147
8.890,-0.146
8.891,-0.144
8.892,-0.139
8.893,-0.131
8.894,-0.131
8.895,-0.131
8.896,-0.131
8.897,-0.131
8.898,-0.128
8.899,-0.131
8.900,-0.134
8.901,-0.131
8.902,-0.131
8.903,-0.134
8.904,-0.133
8.905,-0.134
8.906,-0.133
8.907,-0.131
8.908,-0.130
8.909,-0.128
8.910,-0.131
8.911,-0.128
8.912,-0.125
8.913,-0.116
8.914,-0.116
8.915,-0.113
8.916,-0.114
8.917,-0.116
8.918,-0.119
8.919,-0.119
8.920,-0.122
8.921,-0.125
8.922,-0.126
8.923,-0.128
8.924,-0.124
8.925,-0.125
8.926,-0.122
8.927,-0.122
8.928,-0.123
8.929,-0.125
8.930,-0.125
8.931,-0.122
8.932,-0.119
8.933,-0.119
8.934,-0.116
8.935,-0.116
8.936,-0.114
8.937,-0.119
8.938,-0.119
8.939,-0.119
8.940,-0.113
8.941,-0.106
8.942,-0.106
8.943,-0.106
8.944,-0.102
8.945,-0.097
8.946,-0.096
8.947,-0.091
8.948,-0.083
8.949,-0.081
8.950,-0.083
8.951,-0.084
8.952,-0.086
8.953,-0.088
8.954,-0.083
8.955,-0.078
8.956,-0.079
8.957,-0.084
8.958,-0.086
8.959,-0.088
8.960,-0.078
8.961,-0.069
8.962,-0.072
8.963,-0.069
8.964,-0.072
8.965,-0.072
8.966,-0.072
8.967,-0.075
8.968,-0.073
8.969,-0.072
8.970,-0.073
8.971,-0.075
8.972,-0.066
8.973,-0.063
8.974,-0.064
8.975,-0.066
8.976,-0.064
8.977,-0.066
8.978,-0.063
8.979,-0.053
8.980,-0.049
8.981,-0.044
8.982,-0.043
8.983,-0.041
8.984,-0.038
8.985,-0.038
8.986,-0.036
8.987,-0.038
8.988,-0.042
8.989,-0.047
8.990,-0.047
8.991,-0.047
8.992,-0.041
8.993,-0.038
8.994,-0.031
8.995,-0.025
8.996,-0.026
8.997,-0.025
8.998,-0.029
8.999,-0.034
9.000,-0.033
9.001,-0.034
9.002,-0.034
9.003,-0.034
9.004,-0.036
9.005,-0.038
9.006,-0.030
9.007,-0.025
9.008,-0.021
9.009,-0.022
9.010,-0.020
9.011,-0.022
9.012,-0.023
9.013,-0.025
9.014,-0.024
9.015,-0.019
9.016,-0.014
9.017,-0.009
9.018,-0.009
9.019,-0.009
9.020,-0.009
9.021,-0.016
9.022,-0.023
9.023,-0.031
9.024,-0.033
9.025,-0.031
9.026,-0.031
9.027,-0.031
9.028,-0.025
9.029,-0.019
9.030,-0.014
9.031,-0.009
9.032,-0.009
9.033,-0.009
9.034,-0.011
9.035,-0.012
9.036,-0.012
9.037,-0.012
9.038,-0.009
9.039,-0.009
9.040,-0.011
9.041,-0.012
9.042,-0.012
9.043,-0.012
9.044,-0.011
9.045,-0.006
9.046,-0.004
9.047,-0.003
9.048,0.000
9.049,0.006
9.050,0.002
9.051,0.003
9.052,0.003
9.053,0.000
9.054,0.002
9.055,0.000
9.056,0.004
9.057,0.009
9.058,0.012
9.059,0.016
9.060,0.017
9.061,0.016
9.062,0.017
9.063,0.019
9.064,0.023
9.065,0.031
9.066,0.033
9.067,0.031
9.068,0.034
9.069,0.028
9.070,0.029
9.071,0.028
9.072,0.031
9.073,0.031
9.074,0.030
9.075,0.031
9.076,0.024
9.077,0.016
9.078,0.009
9.079,0.006
9.080,0.009
9.081,0.012
9.082,0.016
9.083,0.019
9.084,0.019
9.085,0.016
9.086,0.019
9.087,0.016
9.088,0.006
9.089,0.000
9.090,-0.004
9.091,-0.009
9.092,-0.009
9.093,-0.009
9.094,-0.011
9.095,-0.009
9.096,-0.016
9.097,-0.019
9.098,-0.018
9.099,-0.016
9.100,-0.016
9.101,-0.016
9.102,-0.022
9.103,-0.031
9.104,-0.036
9.105,-0.044
9.106,-0.046
9.107,-0.047
9.108,-0.050
9.109,-0.056
9.110,-0.053
9.111,-0.050
9.112,-0.053
9.113,-0.053
9.114,-0.053
9.115,-0.053
9.116,-0.053
9.117,-0.056
9.118,-0.055
9.119,-0.053
9.120,-0.053
9.121,-0.053
9.122,-0.053
9.123,-0.053
9.124,-0.050
9.125,-0.047
9.126,-0.049
9.127,-0.047
9.128,-0.048
9.129,-0.053
9.130,-0.054
9.131,-0.056
9.132,-0.054
9.133,-0.056
9.134,-0.057
9.135,-0.056
9.136,-0.055
9.137,-0.056
9.138,-0.057
9.139,-0.059
9.140,-0.053
9.141,-0.053
9.142,-0.055
9.143,-0.053
9.144,-0.049
9.145,-0.050
9.146,-0.050
9.147,-0.050
9.148,-0.053
9.149,-0.053
9.150,-0.047
9.151,-0.038
9.152,-0.033
9.153,-0.031
9.154,-0.028
9.155,-0.028
9.156,-0.027
9.157,-0.028
9.158,-0.034
9.159,-0.038
9.160,-0.044
9.161,-0.047
9.162,-0.048
9.163,-0.050
9.164,-0.054
9.165,-0.056
9.166,-0.056
9.167,-0.053
9.168,-0.050
9.169,-0.044
9.170,-0.036
9.171,-0.028
9.172,-0.034
9.173,-0.034
9.174,-0.036
9.175,-0.034
9.176,-0.039
9.177,-0.041
9.178,-0.039
9.179,-0.041
9.180,-0.044
9.181,-0.044
9.182,-0.047
9.183,-0.047
9.184,-0.043
9.185,-0.038
9.186,-0.038
9.187,-0.041
9.188,-0.041
9.189,-0.038
9.190,-0.041
9.191,-0.044
9.192,-0.049
9.193,-0.047
9.194,-0.045
9.195,-0.047
9.196,-0.056
9.197,-0.066
9.198,-0.067
9.199,-0.072
9.200,-0.075
9.201,-0.072
9.202,-0.072
9.203,-0.069
9.204,-0.070
9.205,-0.072
9.206,-0.064
9.207,-0.063
9.208,-0.058
9.209,-0.056
9.210,-0.058
9.211,-0.056
9.212,-0.056
9.213,-0.059
9.214,-0.059
9.215,-0.063
9.216,-0.059
9.217,-0.059
9.218,-0.064
9.219,-0.066
9.220,-0.064
9.221,-0.063
9.222,-0.059
9.223,-0.056
9.224,-0.064
9.225,-0.069
9.226,-0.073
9.227,-0.078
9.228,-0.079
9.229,-0.084
9.230,-0.081
9.231,-0.084
9.232,-0.078
9.233,-0.072
9.234,-0.071
9.235,-0.066
9.236,-0.067
9.237,-0.072
9.238,-0.073
9.239,-0.075
9.240,-0.078
9.241,-0.084
9.242,-0.078
9.243,-0.075
9.244,-0.075
9.245,-0.075
9.246,-0.071
9.247,-0.069
9.248,-0.069
9.249,-0.069
9.250,-0.069
9.251,-0.072
9.252,-0.078
9.253,-0.081
9.254,-0.081
9.255,-0.084
9.256,-0.080
9.257,-0.075
9.258,-0.075
9.259,-0.075
9.260,-0.075
9.261,-0.072
9.262,-0.073
9.263,-0.072
9.264,-0.069
9.265,-0.069
9.266,-0.064
9.267,-0.059
9.268,-0.056
9.269,-0.053
9.270,-0.051
9.271,-0.047
9.272,-0.031
9.273,-0.022
9.274,-0.017
9.275,-0.012
9.276,-0.011
9.277,-0.006
9.278,-0.004
9.279,0.000
9.280,0.009
9.281,0.016
9.282,0.014
9.283,0.012
9.284,0.005
9.285,0.000
9.286,-0.001
9.287,0.000
9.288,0.006
9.289,0.016
9.290,0.028
9.291,0.041
9.292,0.048
9.293,0.059
9.294,0.067
9.295,0.078
9.296,0.092
9.297,0.106
9.298,0.119
9.299,0.134
9.300,0.141
9.301,0.150
9.302,0.161
9.303,0.172
9.304,0.177
9.305,0.178
9.306,0.182
9.307,0.181
9.308,0.178
9.309,0.172
9.310,0.159
9.311,0.147
9.312,0.141
9.313,0.137
9.314,0.137
9.315,0.141
9.316,0.137
9.317,0.134
9.318,0.130
9.319,0.125
9.320,0.121
9.321,0.119
9.322,0.123
9.323,0.125
9.324,0.128
9.325,0.125
9.326,0.120
9.327,0.119
9.328,0.117
9.329,0.112
9.330,0.099
9.331,0.084
9.332,0.067
9.333,0.053
9.334,0.050
9.335,0.044
9.336,0.021
9.337,0.006
9.338,-0.004
9.339,-0.019
9.340,-0.024
9.341,-0.025
9.342,-0.006
9.343,0.000
9.344,0.001
9.345,0.000
9.346,0.001
9.347,0.000
9.348,-0.020
9.349,-0.038
9.350,-0.061
9.351,-0.081
9.352,-0.086
9.353,-0.088
9.354,-0.086
9.355,-0.088
9.356,-0.084
9.357,-0.091
9.358,-0.091
9.359,-0.091
9.360,-0.092
9.361,-0.097
9.362,-0.097
9.363,-0.097
9.364,-0.097
9.365,-0.100
9.366,-0.101
9.367,-0.103
9.368,-0.105
9.369,-0.103
9.370,-0.103
9.371,-0.103
9.372,-0.113
9.373,-0.116
9.374,-0.114
9.375,-0.116
9.376,-0.119
9.377,-0.116
9.378,-0.113
9.379,-0.109
9.380,-0.103
9.381,-0.097
9.382,-0.097
9.383,-0.097
9.384,-0.098
9.385,-0.100
9.386,-0.106
9.387,-0.113
9.388,-0.114
9.389,-0.122
9.390,-0.136
9.391,-0.150
9.392,-0.167
9.393,-0.184
9.394,-0.211
9.395,-0.238
9.396,-0.250
9.397,-0.256
9.398,-0.263
9.399,-0.269
9.400,-0.269
9.401,-0.263
9.402,-0.254
9.403,-0.244
9.404,-0.225
9.405,-0.200
9.406,-0.184
9.407,-0.169
9.408,-0.145
9.409,-0.113
9.410,-0.069
9.411,0.000
9.412,0.083
9.413,0.178
9.414,0.284
9.415,0.391
9.416,0.496
9.417,0.587
9.418,0.684
9.419,0.753
9.420,0.822
9.421,0.897
9.422,0.989
9.423,1.075
9.424,1.167
9.425,1.259
9.426,1.350
9.427,1.434
9.428,1.512
9.429,1.587
9.430,1.666
9.431,1.722
9.432,1.773
9.433,1.791
9.434,1.795
9.435,1.762
9.436,1.762
9.437,1.697
9.438,1.591
9.439,1.450
9.440,1.249
9.441,1.025
9.442,0.761
9.443,0.566
9.444,0.425
9.445,0.297
9.446,0.191
9.447,0.100
9.448,-0.003
9.449,-0.069
9.450,-0.119
9.451,-0.147
9.452,-0.151
9.453,-0.153
9.454,-0.153
9.455,-0.156
9.456,-0.158
9.457,-0.156
9.458,-0.151
9.459,-0.147
9.460,-0.145
9.461,-0.144
9.462,-0.138
9.463,-0.128
9.464,-0.125
9.465,-0.122
9.466,-0.103
9.467,-0.094
9.468,-0.088
9.469,-0.078
9.470,-0.077
9.471,-0.072
9.472,-0.069
9.473,-0.069
9.474,-0.075
9.475,-0.078
9.476,-0.081
9.477,-0.088
9.478,-0.088
9.479,-0.091
9.480,-0.095
9.481,-0.103
9.482,-0.105
9.483,-0.103
9.484,-0.108
9.485,-0.109
9.486,-0.111
9.487,-0.113
9.488,-0.114
9.489,-0.116
9.490,-0.121
9.491,-0.119
9.492,-0.114
9.493,-0.109
9.494,-0.108
9.495,-0.106
9.496,-0.108
9.497,-0.106
9.498,-0.109
9.499,-0.113
9.500,-0.122
9.501,-0.131
9.502,-0.128
9.503,-0.125
9.504,-0.129
9.505,-0.128
9.506,-0.129
9.507,-0.128
9.508,-0.122
9.509,-0.119
9.510,-0.114
9.511,-0.113
9.512,-0.116
