'Elapsed time','II'
6.430,-0.093
6.431,-0.097
6.432,-0.104
6.433,-0.119
6.434,-0.128
6.435,-0.128
6.436,-0.122
6.437,-0.116
6.438,-0.103
6.439,-0.087
6.440,-0.069
6.441,-0.044
6.442,-0.020
6.443,0.003
6.444,0.028
6.445,0.038
6.446,0.048
6.447,0.072
6.448,0.096
6.449,0.125
6.450,0.164
6.451,0.213
6.452,0.273
6.453,0.344
6.454,0.402
6.455,0.463
6.456,0.528
6.457,0.594
6.458,0.678
6.459,0.763
6.460,0.812
6.461,0.816
6.462,0.819
6.463,0.834
6.464,0.866
6.465,0.938
6.466,0.991
6.467,1.037
6.468,1.053
6.469,1.006
6.470,0.919
6.471,0.791
6.472,0.653
6.473,0.516
6.474,0.394
6.475,0.309
6.476,0.244
6.477,0.194
6.478,0.150
6.479,0.119
6.480,0.092
6.481,0.069
6.482,0.044
6.483,0.016
6.484,-0.005
6.485,-0.022
6.486,-0.030
6.487,-0.031
6.488,-0.024
6.489,-0.019
6.490,-0.018
6.491,-0.016
6.492,-0.009
6.493,0.009
6.494,0.024
6.495,0.038
6.496,0.047
6.497,0.056
6.498,0.058
6.499,0.059
6.500,0.064
6.501,0.056
6.502,0.047
6.503,0.038
6.504,0.029
6.505,0.022
6.506,0.016
6.507,0.009
6.508,-0.003
6.509,-0.009
6.510,-0.014
6.511,-0.016
6.512,-0.018
6.513,-0.022
6.514,-0.026
6.515,-0.028
6.516,-0.028
6.517,-0.028
6.518,-0.028
6.519,-0.028
6.520,-0.030
6.521,-0.028
6.522,-0.031
6.523,-0.034
6.524,-0.034
6.525,-0.038
6.526,-0.036
6.527,-0.034
6.528,-0.038
6.529,-0.038
6.530,-0.038
6.531,-0.038
6.532,-0.038
6.533,-0.041
6.534,-0.039
6.535,-0.044
6.536,-0.044
6.537,-0.044
6.538,-0.044
6.539,-0.044
6.540,-0.044
6.541,-0.047
6.542,-0.044
6.543,-0.041
6.544,-0.044
6.545,-0.044
6.546,-0.047
6.547,-0.044
6.548,-0.041
6.549,-0.044
6.550,-0.047
6.551,-0.050
6.552,-0.050
6.553,-0.050
6.554,-0.050
6.555,-0.050
6.556,-0.051
6.557,-0.053
6.558,-0.050
6.559,-0.044
6.560,-0.046
6.561,-0.044
6.562,-0.045
6.563,-0.047
6.564,-0.038
6.565,-0.038
6.566,-0.042
6.567,-0.047
6.568,-0.047
6.569,-0.044
6.570,-0.039
6.571,-0.038
6.572,-0.041
6.573,-0.044
6.574,-0.044
6.575,-0.044
6.576,-0.047
6.577,-0.047
6.578,-0.044
6.579,-0.044
6.580,-0.041
6.581,-0.041
6.582,-0.045
6.583,-0.050
6.584,-0.047
6.585,-0.047
6.586,-0.049
6.587,-0.044
6.588,-0.042
6.589,-0.044
6.590,-0.043
6.591,-0.044
6.592,-0.044
6.593,-0.044
6.594,-0.044
6.595,-0.044
6.596,-0.045
6.597,-0.050
6.598,-0.050
6.599,-0.050
6.600,-0.050
6.601,-0.050
6.602,-0.051
6.603,-0.050
6.604,-0.046
6.605,-0.044
6.606,-0.044
6.607,-0.044
6.608,-0.043
6.609,-0.044
6.610,-0.041
6.611,-0.041
6.612,-0.041
6.613,-0.041
6.614,-0.042
6.615,-0.044
6.616,-0.044
6.617,-0.044
6.618,-0.044
6.619,-0.044
6.620,-0.044
6.621,-0.044
6.622,-0.042
6.623,-0.044
6.624,-0.048
6.625,-0.047
6.626,-0.045
6.627,-0.047
6.628,-0.050
6.629,-0.050
6.630,-0.047
6.631,-0.044
6.632,-0.044
6.633,-0.044
6.634,-0.047
6.635,-0.044
6.636,-0.039
6.637,-0.034
6.638,-0.034
6.639,-0.034
6.640,-0.039
6.641,-0.038
6.642,-0.036
6.643,-0.034
6.644,-0.031
6.645,-0.031
6.646,-0.032
6.647,-0.031
6.648,-0.032
6.649,-0.031
6.650,-0.032
6.651,-0.034
6.652,-0.033
6.653,-0.031
6.654,-0.028
6.655,-0.028
6.656,-0.029
6.657,-0.028
6.658,-0.024
6.659,-0.019
6.660,-0.020
6.661,-0.019
6.662,-0.018
6.663,-0.019
6.664,-0.016
6.665,-0.016
6.666,-0.016
6.667,-0.019
6.668,-0.019
6.669,-0.019
6.670,-0.019
6.671,-0.019
6.672,-0.020
6.673,-0.022
6.674,-0.021
6.675,-0.016
6.676,-0.014
6.677,-0.016
6.678,-0.017
6.679,-0.019
6.680,-0.017
6.681,-0.016
6.682,-0.019
6.683,-0.016
6.684,-0.018
6.685,-0.019
6.686,-0.018
6.687,-0.016
6.688,-0.014
6.689,-0.012
6.690,-0.011
6.691,-0.009
6.692,-0.009
6.693,-0.009
6.694,-0.011
6.695,-0.012
6.696,-0.012
6.697,-0.012
6.698,-0.011
6.699,-0.012
6.700,-0.014
6.701,-0.012
6.702,-0.012
6.703,-0.012
6.704,-0.012
6.705,-0.012
6.706,-0.009
6.707,-0.012
6.708,-0.011
6.709,-0.009
6.710,-0.008
6.711,-0.006
6.712,-0.005
6.713,0.000
6.714,-0.008
6.715,-0.009
6.716,-0.009
6.717,-0.012
6.718,-0.009
6.719,-0.006
6.720,-0.003
6.721,-0.003
6.722,-0.003
6.723,-0.006
6.724,-0.006
6.725,-0.006
6.726,-0.006
6.727,-0.003
6.728,-0.003
6.729,-0.006
6.730,-0.008
6.731,-0.009
6.732,-0.011
6.733,-0.009
6.734,-0.012
6.735,-0.012
6.736,-0.011
6.737,-0.009
6.738,-0.009
6.739,-0.009
6.740,-0.009
6.741,-0.009
6.742,-0.009
6.743,-0.009
6.744,-0.006
6.745,-0.003
6.746,-0.003
6.747,-0.003
6.748,-0.002
6.749,0.003
6.750,0.003
6.751,0.003
6.752,-0.001
6.753,0.000
6.754,0.000
6.755,0.000
6.756,0.003
6.757,0.003
6.758,0.003
6.759,0.003
6.760,0.003
6.761,0.003
6.762,0.004
6.763,0.009
6.764,0.009
6.765,0.009
6.766,0.009
6.767,0.009
6.768,0.011
6.769,0.016
6.770,0.016
6.771,0.016
6.772,0.016
6.773,0.016
6.774,0.016
6.775,0.016
6.776,0.020
6.777,0.019
6.778,0.024
6.779,0.025
6.780,0.023
6.781,0.025
6.782,0.025
6.783,0.025
6.784,0.032
6.785,0.038
6.786,0.041
6.787,0.041
6.788,0.041
6.789,0.041
6.790,0.045
6.791,0.047
6.792,0.048
6.793,0.053
6.794,0.053
6.795,0.056
6.796,0.059
6.797,0.062
6.798,0.064
6.799,0.069
6.800,0.068
6.801,0.069
6.802,0.067
6.803,0.072
6.804,0.078
6.805,0.078
6.806,0.079
6.807,0.084
6.808,0.089
6.809,0.091
6.810,0.092
6.811,0.094
6.812,0.094
6.813,0.094
6.814,0.089
6.815,0.087
6.816,0.095
6.817,0.094
6.818,0.092
6.819,0.097
6.820,0.103
6.821,0.103
6.822,0.092
6.823,0.091
6.824,0.092
6.825,0.091
6.826,0.092
6.827,0.094
6.828,0.094
6.829,0.094
6.830,0.094
6.831,0.094
6.832,0.094
6.833,0.094
6.834,0.097
6.835,0.100
6.836,0.099
6.837,0.100
6.838,0.100
6.839,0.100
6.840,0.101
6.841,0.100
6.842,0.099
6.843,0.097
6.844,0.097
6.845,0.094
6.846,0.089
6.847,0.091
6.848,0.089
6.849,0.087
6.850,0.084
6.851,0.081
6.852,0.081
6.853,0.081
6.854,0.080
6.855,0.078
6.856,0.072
6.857,0.066
6.858,0.066
6.859,0.062
6.860,0.064
6.861,0.062
6.862,0.062
6.863,0.062
6.864,0.061
6.865,0.062
6.866,0.059
6.867,0.059
6.868,0.061
6.869,0.062
6.870,0.058
6.871,0.056
6.872,0.047
6.873,0.038
6.874,0.036
6.875,0.038
6.876,0.039
6.877,0.038
6.878,0.039
6.879,0.041
6.880,0.038
6.881,0.038
6.882,0.041
6.883,0.041
6.884,0.036
6.885,0.034
6.886,0.034
6.887,0.031
6.888,0.029
6.889,0.031
6.890,0.027
6.891,0.025
6.892,0.021
6.893,0.019
6.894,0.018
6.895,0.016
6.896,0.012
6.897,0.009
6.898,0.014
6.899,0.012
6.900,0.011
6.901,0.012
6.902,0.009
6.903,0.009
6.904,0.009
6.905,0.006
6.906,0.008
6.907,0.006
6.908,0.009
6.909,0.006
6.910,0.005
6.911,0.000
6.912,0.004
6.913,0.006
6.914,0.003
6.915,0.003
6.916,0.003
6.917,0.003
6.918,0.003
6.919,0.003
6.920,0.003
6.921,0.000
6.922,-0.008
6.923,-0.012
6.924,-0.008
6.925,-0.009
6.926,-0.009
6.927,-0.009
6.928,-0.012
6.929,-0.012
6.930,-0.014
6.931,-0.016
6.932,-0.014
6.933,-0.016
6.934,-0.016
6.935,-0.016
6.936,-0.012
6.937,-0.009
6.938,-0.008
6.939,-0.009
6.940,-0.009
6.941,-0.009
6.942,-0.011
6.943,-0.012
6.944,-0.009
6.945,-0.012
6.946,-0.016
6.947,-0.016
6.948,-0.016
6.949,-0.016
6.950,-0.019
6.951,-0.016
6.952,-0.017
6.953,-0.019
6.954,-0.023
6.955,-0.025
6.956,-0.024
6.957,-0.019
6.958,-0.019
6.959,-0.019
6.960,-0.016
6.961,-0.016
6.962,-0.016
6.963,-0.016
6.964,-0.017
6.965,-0.022
6.966,-0.019
6.967,-0.019
6.968,-0.019
6.969,-0.019
6.970,-0.019
6.971,-0.016
6.972,-0.019
6.973,-0.019
6.974,-0.020
6.975,-0.022
6.976,-0.022
6.977,-0.022
6.978,-0.023
6.979,-0.025
6.980,-0.022
6.981,-0.019
6.982,-0.022
6.983,-0.022
6.984,-0.022
6.985,-0.022
6.986,-0.021
6.987,-0.019
6.988,-0.021
6.989,-0.016
6.990,-0.014
6.991,-0.016
6.992,-0.016
6.993,-0.016
6.994,-0.020
6.995,-0.025
6.996,-0.026
6.997,-0.028
6.998,-0.028
6.999,-0.028
7.000,-0.028
7.001,-0.028
7.002,-0.025
7.003,-0.022
7.004,-0.023
7.005,-0.028
7.006,-0.028
7.007,-0.028
7.008,-0.027
7.009,-0.022
7.010,-0.026
7.011,-0.025
7.012,-0.022
7.013,-0.022
7.014,-0.028
7.015,-0.028
7.016,-0.030
7.017,-0.028
7.018,-0.032
7.019,-0.031
7.020,-0.028
7.021,-0.028
7.022,-0.031
7.023,-0.031
7.024,-0.028
7.025,-0.031
7.026,-0.031
7.027,-0.028
7.028,-0.027
7.029,-0.025
7.030,-0.024
7.031,-0.025
7.032,-0.025
7.033,-0.025
7.034,-0.024
7.035,-0.022
7.036,-0.026
7.037,-0.028
7.038,-0.032
7.039,-0.034
7.040,-0.034
7.041,-0.034
7.042,-0.033
7.043,-0.031
7.044,-0.032
7.045,-0.034
7.046,-0.034
7.047,-0.034
7.048,-0.034
7.049,-0.031
7.050,-0.031
7.051,-0.034
7.052,-0.033
7.053,-0.034
7.054,-0.034
7.055,-0.038
7.056,-0.041
7.057,-0.041
7.058,-0.041
7.059,-0.041
7.060,-0.036
7.061,-0.038
7.062,-0.039
7.063,-0.034
7.064,-0.039
7.065,-0.038
7.066,-0.039
7.067,-0.041
7.068,-0.039
7.069,-0.041
7.070,-0.042
7.071,-0.044
7.072,-0.044
7.073,-0.044
7.074,-0.045
7.075,-0.047
7.076,-0.046
7.077,-0.047
7.078,-0.047
7.079,-0.047
7.080,-0.045
7.081,-0.047
7.082,-0.047
7.083,-0.044
7.084,-0.044
7.085,-0.044
7.086,-0.043
7.087,-0.041
7.088,-0.039
7.089,-0.044
7.090,-0.044
7.091,-0.044
7.092,-0.041
7.093,-0.041
7.094,-0.038
7.095,-0.041
7.096,-0.044
7.097,-0.047
7.098,-0.050
7.099,-0.047
7.100,-0.051
7.101,-0.053
7.102,-0.053
7.103,-0.053
7.104,-0.053
7.105,-0.053
7.106,-0.052
7.107,-0.050
7.108,-0.049
7.109,-0.047
7.110,-0.048
7.111,-0.047
7.112,-0.046
7.113,-0.047
7.114,-0.047
7.115,-0.044
7.116,-0.044
7.117,-0.041
7.118,-0.042
7.119,-0.044
7.120,-0.045
7.121,-0.047
7.122,-0.046
7.123,-0.044
7.124,-0.044
7.125,-0.047
7.126,-0.042
7.127,-0.041
7.128,-0.041
7.129,-0.034
7.130,-0.025
7.131,-0.022
7.132,-0.011
7.133,-0.003
7.134,0.000
7.135,0.003
7.136,0.004
7.137,0.009
7.138,0.012
7.139,0.016
7.140,0.016
7.141,0.012
7.142,0.014
7.143,0.012
7.144,0.016
7.145,0.012
7.146,0.012
7.147,0.009
7.148,0.005
7.149,0.003
7.150,0.004
7.151,0.006
7.152,0.016
7.153,0.031
7.154,0.045
7.155,0.062
7.156,0.073
7.157,0.091
7.158,0.103
7.159,0.122
7.160,0.133
7.161,0.137
7.162,0.141
7.163,0.144
7.164,0.145
7.165,0.144
7.166,0.145
7.167,0.144
7.168,0.146
7.169,0.147
7.170,0.153
7.171,0.159
7.172,0.166
7.173,0.166
7.174,0.164
7.175,0.166
7.176,0.156
7.177,0.150
7.178,0.146
7.179,0.137
7.180,0.133
7.181,0.134
7.182,0.131
7.183,0.128
7.184,0.127
7.185,0.119
7.186,0.113
7.187,0.106
7.188,0.097
7.189,0.097
7.190,0.099
7.191,0.097
7.192,0.097
7.193,0.100
7.194,0.096
7.195,0.094
7.196,0.092
7.197,0.091
7.198,0.092
7.199,0.094
7.200,0.087
7.201,0.081
7.202,0.074
7.203,0.066
7.204,0.061
7.205,0.050
7.206,0.039
7.207,0.028
7.208,0.022
7.209,0.016
7.210,0.008
7.211,0.003
7.212,-0.001
7.213,-0.009
7.214,-0.012
7.215,-0.012
7.216,-0.019
7.217,-0.025
7.218,-0.029
7.219,-0.034
7.220,-0.044
7.221,-0.050
7.222,-0.050
7.223,-0.053
7.224,-0.050
7.225,-0.053
7.226,-0.054
7.227,-0.059
7.228,-0.063
7.229,-0.066
7.230,-0.068
7.231,-0.066
7.232,-0.069
7.233,-0.069
7.234,-0.069
7.235,-0.069
7.236,-0.068
7.237,-0.069
7.238,-0.068
7.239,-0.066
7.240,-0.064
7.241,-0.066
7.242,-0.072
7.243,-0.078
7.244,-0.084
7.245,-0.087
7.246,-0.087
7.247,-0.087
7.248,-0.091
7.249,-0.094
7.250,-0.094
7.251,-0.094
7.252,-0.094
7.253,-0.094
7.254,-0.094
7.255,-0.091
7.256,-0.087
7.257,-0.087
7.258,-0.091
7.259,-0.091
7.260,-0.092
7.261,-0.091
7.262,-0.091
7.263,-0.094
7.264,-0.095
7.265,-0.097
7.266,-0.100
7.267,-0.100
7.268,-0.103
7.269,-0.103
7.270,-0.102
7.271,-0.100
7.272,-0.096
7.273,-0.094
7.274,-0.093
7.275,-0.094
7.276,-0.091
7.277,-0.091
7.278,-0.092
7.279,-0.091
7.280,-0.092
7.281,-0.091
7.282,-0.091
7.283,-0.091
7.284,-0.089
7.285,-0.091
7.286,-0.103
7.287,-0.113
7.288,-0.125
7.289,-0.134
7.290,-0.136
7.291,-0.128
7.292,-0.119
7.293,-0.109
7.294,-0.096
7.295,-0.078
7.296,-0.053
7.297,-0.025
7.298,-0.004
7.299,0.019
7.300,0.031
7.301,0.041
7.302,0.061
7.303,0.084
7.304,0.117
7.305,0.156
7.306,0.204
7.307,0.262
7.308,0.327
7.309,0.394
7.310,0.459
7.311,0.516
7.312,0.584
7.313,0.666
7.314,0.741
7.315,0.797
7.316,0.802
7.317,0.797
7.318,0.816
7.319,0.853
7.320,0.939
7.321,1.013
7.322,1.049
7.323,1.066
7.324,1.028
7.325,0.938
7.326,0.816
7.327,0.666
7.328,0.537
7.329,0.422
7.330,0.322
7.331,0.256
7.332,0.200
7.333,0.150
7.334,0.126
7.335,0.106
7.336,0.077
7.337,0.050
7.338,0.022
7.339,-0.006
7.340,-0.022
7.341,-0.028
7.342,-0.039
7.343,-0.038
7.344,-0.034
7.345,-0.034
7.346,-0.031
7.347,-0.025
7.348,-0.008
7.349,0.012
7.350,0.028
7.351,0.038
7.352,0.047
7.353,0.050
7.354,0.053
7.355,0.059
7.356,0.058
7.357,0.047
7.358,0.033
7.359,0.022
7.360,0.009
7.361,0.000
7.362,-0.005
7.363,-0.012
7.364,-0.014
7.365,-0.019
7.366,-0.025
7.367,-0.031
7.368,-0.034
7.369,-0.034
7.370,-0.034
7.371,-0.034
7.372,-0.036
7.373,-0.038
7.374,-0.034
7.375,-0.034
7.376,-0.034
7.377,-0.038
7.378,-0.042
7.379,-0.044
7.380,-0.047
7.381,-0.047
7.382,-0.047
7.383,-0.050
7.384,-0.051
7.385,-0.053
7.386,-0.054
7.387,-0.053
7.388,-0.052
7.389,-0.047
7.390,-0.049
7.391,-0.047
7.392,-0.050
7.393,-0.053
7.394,-0.054
7.395,-0.056
7.396,-0.059
7.397,-0.059
7.398,-0.058
7.399,-0.059
7.400,-0.059
7.401,-0.063
7.402,-0.058
7.403,-0.053
7.404,-0.053
7.405,-0.050
7.406,-0.050
7.407,-0.050
7.408,-0.050
7.409,-0.050
7.410,-0.054
7.411,-0.059
7.412,-0.061
7.413,-0.063
7.414,-0.059
7.415,-0.063
7.416,-0.064
7.417,-0.066
7.418,-0.070
7.419,-0.066
7.420,-0.059
7.421,-0.056
7.422,-0.056
7.423,-0.056
7.424,-0.058
7.425,-0.056
7.426,-0.056
7.427,-0.056
7.428,-0.055
7.429,-0.053
7.430,-0.052
7.431,-0.053
7.432,-0.056
7.433,-0.056
7.434,-0.055
7.435,-0.053
7.436,-0.056
7.437,-0.056
7.438,-0.058
7.439,-0.056
7.440,-0.055
7.441,-0.056
7.442,-0.056
7.443,-0.056
7.444,-0.056
7.445,-0.056
7.446,-0.058
7.447,-0.056
7.448,-0.055
7.449,-0.053
7.450,-0.053
7.451,-0.053
7.452,-0.056
7.453,-0.056
7.454,-0.056
7.455,-0.056
7.456,-0.053
7.457,-0.050
7.458,-0.047
7.459,-0.047
7.460,-0.054
7.461,-0.059
7.462,-0.063
7.463,-0.066
7.464,-0.069
7.465,-0.066
7.466,-0.063
7.467,-0.059
7.468,-0.056
7.469,-0.053
7.470,-0.053
7.471,-0.053
7.472,-0.054
7.473,-0.056
7.474,-0.056
7.475,-0.056
7.476,-0.058
7.477,-0.056
7.478,-0.056
7.479,-0.059
7.480,-0.059
7.481,-0.059
7.482,-0.058
7.483,-0.059
7.484,-0.059
7.485,-0.056
7.486,-0.050
7.487,-0.047
7.488,-0.044
7.489,-0.044
7.490,-0.042
7.491,-0.044
7.492,-0.045
7.493,-0.047
7.494,-0.046
7.495,-0.047
7.496,-0.045
7.497,-0.047
7.498,-0.048
7.499,-0.047
7.500,-0.047
7.501,-0.047
7.502,-0.041
7.503,-0.038
7.504,-0.034
7.505,-0.034
7.506,-0.034
7.507,-0.034
7.508,-0.036
7.509,-0.034
7.510,-0.034
7.511,-0.034
7.512,-0.032
7.513,-0.034
7.514,-0.034
7.515,-0.034
7.516,-0.031
7.517,-0.031
7.518,-0.034
7.519,-0.031
7.520,-0.031
7.521,-0.028
7.522,-0.028
7.523,-0.028
7.524,-0.028
7.525,-0.028
7.526,-0.028
7.527,-0.028
7.528,-0.029
7.529,-0.031
7.530,-0.027
7.531,-0.025
7.532,-0.028
7.533,-0.028
7.534,-0.029
7.535,-0.028
7.536,-0.025
7.537,-0.028
7.538,-0.026
7.539,-0.031
7.540,-0.034
7.541,-0.034
7.542,-0.034
7.543,-0.031
7.544,-0.029
7.545,-0.031
7.546,-0.028
7.547,-0.025
7.548,-0.025
7.549,-0.025
7.550,-0.025
7.551,-0.025
7.552,-0.024
7.553,-0.019
7.554,-0.020
7.555,-0.025
7.556,-0.026
7.557,-0.028
7.558,-0.024
7.559,-0.019
7.560,-0.019
7.561,-0.016
7.562,-0.019
7.563,-0.019
7.564,-0.019
7.565,-0.019
7.566,-0.022
7.567,-0.025
7.568,-0.022
7.569,-0.025
7.570,-0.022
7.571,-0.022
7.572,-0.025
7.573,-0.025
7.574,-0.024
7.575,-0.019
7.576,-0.019
7.577,-0.019
7.578,-0.023
7.579,-0.025
7.580,-0.025
7.581,-0.025
7.582,-0.021
7.583,-0.019
7.584,-0.023
7.585,-0.025
7.586,-0.025
7.587,-0.025
7.588,-0.019
7.589,-0.019
7.590,-0.020
7.591,-0.022
7.592,-0.021
7.593,-0.019
7.594,-0.019
7.595,-0.019
7.596,-0.019
7.597,-0.019
7.598,-0.020
7.599,-0.022
7.600,-0.021
7.601,-0.019
7.602,-0.018
7.603,-0.016
7.604,-0.012
7.605,-0.012
7.606,-0.012
7.607,-0.016
7.608,-0.009
7.609,-0.006
7.610,-0.008
7.611,-0.006
7.612,-0.003
7.613,0.000
7.614,-0.001
7.615,-0.003
7.616,-0.003
7.617,-0.003
7.618,-0.001
7.619,-0.003
7.620,-0.002
7.621,0.000
7.622,-0.001
7.623,-0.003
7.624,-0.003
7.625,-0.003
7.626,0.003
7.627,0.006
7.628,0.011
7.629,0.016
7.630,0.017
7.631,0.022
7.632,0.016
7.633,0.019
7.634,0.022
7.635,0.019
7.636,0.018
7.637,0.019
7.638,0.019
7.639,0.019
7.640,0.019
7.641,0.022
7.642,0.023
7.643,0.028
7.644,0.030
7.645,0.031
7.646,0.038
7.647,0.044
7.648,0.047
7.649,0.047
7.650,0.050
7.651,0.053
7.652,0.058
7.653,0.059
7.654,0.064
7.655,0.066
7.656,0.069
7.657,0.066
7.658,0.068
7.659,0.072
7.660,0.073
7.661,0.075
7.662,0.077
7.663,0.078
7.664,0.077
7.665,0.078
7.666,0.080
7.667,0.078
7.668,0.078
7.669,0.078
7.670,0.080
7.671,0.084
7.672,0.084
7.673,0.084
7.674,0.084
7.675,0.087
7.676,0.089
7.677,0.087
7.678,0.095
7.679,0.097
7.680,0.092
7.681,0.094
7.682,0.098
7.683,0.100
7.684,0.097
7.685,0.094
7.686,0.092
7.687,0.091
7.688,0.089
7.689,0.087
7.690,0.089
7.691,0.091
7.692,0.094
7.693,0.094
7.694,0.091
7.695,0.087
7.696,0.084
7.697,0.084
7.698,0.084
7.699,0.084
7.700,0.082
7.701,0.081
7.702,0.084
7.703,0.084
7.704,0.086
7.705,0.084
7.706,0.081
7.707,0.081
7.708,0.081
7.709,0.081
7.710,0.078
7.711,0.072
7.712,0.066
7.713,0.062
7.714,0.061
7.715,0.062
7.716,0.059
7.717,0.059
7.718,0.059
7.719,0.056
7.720,0.056
7.721,0.053
7.722,0.053
7.723,0.053
7.724,0.053
7.725,0.050
7.726,0.051
7.727,0.050
7.728,0.047
7.729,0.044
7.730,0.044
7.731,0.044
7.732,0.038
7.733,0.034
7.734,0.034
7.735,0.031
7.736,0.031
7.737,0.031
7.738,0.028
7.739,0.025
7.740,0.025
7.741,0.025
7.742,0.023
7.743,0.022
7.744,0.021
7.745,0.016
7.746,0.016
7.747,0.012
7.748,0.012
7.749,0.012
7.750,0.012
7.751,0.009
7.752,0.006
7.753,0.009
7.754,0.006
7.755,0.003
7.756,0.003
7.757,0.000
7.758,0.001
7.759,0.003
7.760,0.000
7.761,0.000
7.762,-0.006
7.763,-0.006
7.764,-0.008
7.765,-0.006
7.766,-0.008
7.767,-0.006
7.768,-0.009
7.769,-0.012
7.770,-0.012
7.771,-0.012
7.772,-0.014
7.773,-0.016
7.774,-0.016
7.775,-0.016
7.776,-0.018
7.777,-0.019
7.778,-0.020
7.779,-0.019
7.780,-0.022
7.781,-0.022
7.782,-0.021
7.783,-0.022
7.784,-0.023
7.785,-0.025
7.786,-0.024
7.787,-0.022
7.788,-0.025
7.789,-0.025
7.790,-0.025
7.791,-0.025
7.792,-0.025
7.793,-0.025
7.794,-0.028
7.795,-0.028
7.796,-0.029
7.797,-0.031
7.798,-0.031
7.799,-0.028
7.800,-0.030
7.801,-0.031
7.802,-0.031
7.803,-0.031
7.804,-0.031
7.805,-0.034
7.806,-0.030
7.807,-0.028
7.808,-0.027
7.809,-0.028
7.810,-0.029
7.811,-0.031
7.812,-0.027
7.813,-0.028
7.814,-0.034
7.815,-0.034
7.816,-0.034
7.817,-0.034
7.818,-0.033
7.819,-0.031
7.820,-0.036
7.821,-0.034
7.822,-0.036
7.823,-0.038
7.824,-0.038
7.825,-0.038
7.826,-0.033
7.827,-0.034
7.828,-0.034
7.829,-0.034
7.830,-0.036
7.831,-0.038
7.832,-0.036
7.833,-0.034
7.834,-0.034
7.835,-0.034
7.836,-0.033
7.837,-0.034
7.838,-0.038
7.839,-0.041
7.840,-0.039
7.841,-0.038
7.842,-0.038
7.843,-0.041
7.844,-0.038
7.845,-0.038
7.846,-0.042
7.847,-0.044
7.848,-0.044
7.849,-0.044
7.850,-0.044
7.851,-0.044
7.852,-0.044
7.853,-0.044
7.854,-0.044
7.855,-0.044
7.856,-0.045
7.857,-0.047
7.858,-0.047
7.859,-0.047
7.860,-0.049
7.861,-0.047
7.862,-0.047
7.863,-0.047
7.864,-0.043
7.865,-0.044
7.866,-0.041
7.867,-0.041
7.868,-0.044
7.869,-0.047
7.870,-0.045
7.871,-0.050
7.872,-0.050
7.873,-0.053
7.874,-0.050
7.875,-0.047
7.876,-0.047
7.877,-0.050
7.878,-0.050
7.879,-0.047
7.880,-0.050
7.881,-0.050
7.882,-0.048
7.883,-0.050
7.884,-0.053
7.885,-0.056
7.886,-0.058
7.887,-0.056
7.888,-0.055
7.889,-0.053
7.890,-0.052
7.891,-0.053
7.892,-0.052
7.893,-0.053
7.894,-0.056
7.895,-0.059
7.896,-0.061
7.897,-0.063
7.898,-0.059
7.899,-0.056
7.900,-0.056
7.901,-0.056
7.902,-0.056
7.903,-0.056
7.904,-0.052
7.905,-0.050
7.906,-0.052
7.907,-0.050
7.908,-0.054
7.909,-0.053
7.910,-0.054
7.911,-0.059
7.912,-0.061
7.913,-0.063
7.914,-0.063
7.915,-0.059
7.916,-0.061
7.917,-0.063
7.918,-0.061
7.919,-0.066
7.920,-0.064
7.921,-0.066
7.922,-0.064
7.923,-0.063
7.924,-0.066
7.925,-0.066
7.926,-0.066
7.927,-0.066
7.928,-0.066
7.929,-0.066
7.930,-0.066
7.931,-0.066
7.932,-0.069
7.933,-0.069
7.934,-0.070
7.935,-0.069
7.936,-0.069
7.937,-0.072
7.938,-0.072
7.939,-0.072
7.940,-0.072
7.941,-0.072
7.942,-0.072
7.943,-0.069
7.944,-0.069
7.945,-0.069
7.946,-0.069
7.947,-0.069
7.948,-0.069
7.949,-0.063
7.950,-0.066
7.951,-0.066
7.952,-0.064
7.953,-0.063
7.954,-0.063
7.955,-0.063
7.956,-0.064
7.957,-0.066
7.958,-0.064
7.959,-0.063
7.960,-0.069
7.961,-0.069
7.962,-0.069
7.963,-0.072
7.964,-0.070
7.965,-0.072
7.966,-0.075
7.967,-0.075
7.968,-0.076
7.969,-0.072
7.970,-0.071
7.971,-0.069
7.972,-0.072
7.973,-0.072
7.974,-0.073
7.975,-0.072
7.976,-0.072
7.977,-0.072
7.978,-0.073
7.979,-0.075
7.980,-0.072
7.981,-0.072
7.982,-0.074
7.983,-0.072
7.984,-0.079
7.985,-0.081
7.986,-0.080
7.987,-0.081
7.988,-0.078
7.989,-0.078
7.990,-0.078
7.991,-0.081
7.992,-0.083
7.993,-0.084
7.994,-0.083
7.995,-0.081
7.996,-0.080
7.997,-0.078
7.998,-0.078
7.999,-0.078
8.000,-0.080
8.001,-0.081
8.002,-0.081
8.003,-0.084
8.004,-0.083
8.005,-0.084
8.006,-0.083
8.007,-0.081
8.008,-0.084
8.009,-0.084
8.010,-0.081
8.011,-0.084
8.012,-0.086
8.013,-0.084
8.014,-0.087
8.015,-0.087
8.016,-0.084
8.017,-0.078
8.018,-0.081
8.019,-0.081
8.020,-0.083
8.021,-0.081
8.022,-0.083
8.023,-0.081
8.024,-0.078
8.025,-0.075
8.026,-0.076
8.027,-0.078
8.028,-0.078
8.029,-0.078
8.030,-0.078
8.031,-0.078
8.032,-0.081
8.033,-0.081
8.034,-0.084
8.035,-0.084
8.036,-0.084
8.037,-0.081
8.038,-0.080
