'Elapsed time','II'
8.049,-0.056
8.050,-0.063
8.051,-0.066
8.052,-0.067
8.053,-0.069
8.054,-0.067
8.055,-0.066
8.056,-0.069
8.057,-0.066
8.058,-0.066
8.059,-0.066
8.060,-0.069
8.061,-0.069
8.062,-0.067
8.063,-0.069
8.064,-0.069
8.065,-0.069
8.066,-0.073
8.067,-0.075
8.068,-0.075
8.069,-0.075
8.070,-0.069
8.071,-0.069
8.072,-0.069
8.073,-0.069
8.074,-0.066
8.075,-0.066
8.076,-0.061
8.077,-0.056
8.078,-0.061
8.079,-0.063
8.080,-0.067
8.081,-0.072
8.082,-0.072
8.083,-0.072
8.084,-0.072
8.085,-0.075
8.086,-0.069
8.087,-0.066
8.088,-0.067
8.089,-0.069
8.090,-0.069
8.091,-0.069
8.092,-0.070
8.093,-0.072
8.094,-0.069
8.095,-0.069
8.096,-0.075
8.097,-0.078
8.098,-0.079
8.099,-0.081
8.100,-0.082
8.101,-0.084
8.102,-0.086
8.103,-0.084
8.104,-0.083
8.105,-0.081
8.106,-0.080
8.107,-0.078
8.108,-0.079
8.109,-0.081
8.110,-0.080
8.111,-0.078
8.112,-0.082
8.113,-0.081
8.114,-0.081
8.115,-0.081
8.116,-0.080
8.117,-0.081
8.118,-0.082
8.119,-0.084
8.120,-0.083
8.121,-0.081
8.122,-0.080
8.123,-0.078
8.124,-0.077
8.125,-0.078
8.126,-0.079
8.127,-0.081
8.128,-0.084
8.129,-0.084
8.130,-0.086
8.131,-0.088
8.132,-0.081
8.133,-0.081
8.134,-0.081
8.135,-0.084
8.136,-0.086
8.137,-0.088
8.138,-0.089
8.139,-0.091
8.140,-0.089
8.141,-0.088
8.142,-0.091
8.143,-0.091
8.144,-0.091
8.145,-0.091
8.146,-0.088
8.147,-0.088
8.148,-0.088
8.149,-0.088
8.150,-0.084
8.151,-0.084
8.152,-0.084
8.153,-0.084
8.154,-0.086
8.155,-0.084
8.156,-0.088
8.157,-0.088
8.158,-0.088
8.159,-0.088
8.160,-0.088
8.161,-0.088
8.162,-0.086
8.163,-0.088
8.164,-0.088
8.165,-0.088
8.166,-0.094
8.167,-0.097
8.168,-0.092
8.169,-0.091
8.170,-0.091
8.171,-0.088
8.172,-0.086
8.173,-0.084
8.174,-0.086
8.175,-0.088
8.176,-0.088
8.177,-0.088
8.178,-0.083
8.179,-0.075
8.180,-0.073
8.181,-0.069
8.182,-0.063
8.183,-0.056
8.184,-0.047
8.185,-0.041
8.186,-0.036
8.187,-0.031
8.188,-0.026
8.189,-0.022
8.190,-0.017
8.191,-0.016
8.192,-0.016
8.193,-0.016
8.194,-0.014
8.195,-0.009
8.196,-0.006
8.197,-0.003
8.198,0.000
8.199,-0.003
8.200,-0.001
8.201,-0.006
8.202,-0.002
8.203,0.006
8.204,0.006
8.205,0.009
8.206,0.011
8.207,0.009
8.208,0.008
8.209,0.009
8.210,0.012
8.211,0.019
8.212,0.027
8.213,0.031
8.214,0.041
8.215,0.047
8.216,0.049
8.217,0.047
8.218,0.053
8.219,0.056
8.220,0.061
8.221,0.059
8.222,0.064
8.223,0.066
8.224,0.064
8.225,0.066
8.226,0.067
8.227,0.066
8.228,0.066
8.229,0.066
8.230,0.059
8.231,0.053
8.232,0.050
8.233,0.050
8.234,0.047
8.235,0.041
8.236,0.034
8.237,0.022
8.238,0.022
8.239,0.022
8.240,0.018
8.241,0.016
8.242,0.014
8.243,0.012
8.244,0.009
8.245,0.006
8.246,0.000
8.247,-0.009
8.248,-0.011
8.249,-0.012
8.250,-0.019
8.251,-0.025
8.252,-0.033
8.253,-0.037
8.254,-0.044
8.255,-0.047
8.256,-0.046
8.257,-0.050
8.258,-0.057
8.259,-0.066
8.260,-0.073
8.261,-0.081
8.262,-0.082
8.263,-0.091
8.264,-0.094
8.265,-0.094
8.266,-0.096
8.267,-0.097
8.268,-0.097
8.269,-0.100
8.270,-0.108
8.271,-0.112
8.272,-0.117
8.273,-0.122
8.274,-0.128
8.275,-0.131
8.276,-0.133
8.277,-0.134
8.278,-0.137
8.279,-0.137
8.280,-0.134
8.281,-0.131
8.282,-0.131
8.283,-0.131
8.284,-0.136
8.285,-0.137
8.286,-0.136
8.287,-0.137
8.288,-0.141
8.289,-0.144
8.290,-0.144
8.291,-0.144
8.292,-0.147
8.293,-0.144
8.294,-0.147
8.295,-0.147
8.296,-0.147
8.297,-0.147
8.298,-0.151
8.299,-0.153
8.300,-0.153
8.301,-0.153
8.302,-0.152
8.303,-0.147
8.304,-0.144
8.305,-0.141
8.306,-0.144
8.307,-0.144
8.308,-0.145
8.309,-0.147
8.310,-0.147
8.311,-0.150
8.312,-0.153
8.313,-0.156
8.314,-0.152
8.315,-0.144
8.316,-0.146
8.317,-0.141
8.318,-0.142
8.319,-0.141
8.320,-0.144
8.321,-0.144
8.322,-0.144
8.323,-0.141
8.324,-0.142
8.325,-0.141
8.326,-0.136
8.327,-0.131
8.328,-0.133
8.329,-0.134
8.330,-0.130
8.331,-0.128
8.332,-0.128
8.333,-0.131
8.334,-0.134
8.335,-0.144
8.336,-0.147
8.337,-0.150
8.338,-0.150
8.339,-0.150
8.340,-0.152
8.341,-0.147
8.342,-0.137
8.343,-0.128
8.344,-0.114
8.345,-0.094
8.346,-0.077
8.347,-0.056
8.348,-0.034
8.349,-0.003
8.350,0.031
8.351,0.066
8.352,0.114
8.353,0.169
8.354,0.223
8.355,0.288
8.356,0.354
8.357,0.428
8.358,0.506
8.359,0.594
8.360,0.679
8.361,0.772
8.362,0.856
8.363,0.937
8.364,1.022
8.365,1.106
8.366,1.178
8.367,1.247
8.368,1.300
8.369,1.337
8.370,1.356
8.371,1.347
8.372,1.327
8.373,1.269
8.374,1.197
8.375,1.097
8.376,0.994
8.377,0.875
8.378,0.737
8.379,0.588
8.380,0.457
8.381,0.319
8.382,0.201
8.383,0.106
8.384,0.031
8.385,-0.031
8.386,-0.072
8.387,-0.094
8.388,-0.108
8.389,-0.106
8.390,-0.105
8.391,-0.094
8.392,-0.088
8.393,-0.081
8.394,-0.079
8.395,-0.078
8.396,-0.075
8.397,-0.072
8.398,-0.072
8.399,-0.072
8.400,-0.069
8.401,-0.069
8.402,-0.063
8.403,-0.059
8.404,-0.055
8.405,-0.056
8.406,-0.056
8.407,-0.056
8.408,-0.061
8.409,-0.066
8.410,-0.070
8.411,-0.078
8.412,-0.082
8.413,-0.088
8.414,-0.091
8.415,-0.091
8.416,-0.086
8.417,-0.084
8.418,-0.086
8.419,-0.084
8.420,-0.083
8.421,-0.084
8.422,-0.086
8.423,-0.088
8.424,-0.094
8.425,-0.100
8.426,-0.101
8.427,-0.106
8.428,-0.103
8.429,-0.106
8.430,-0.103
8.431,-0.103
8.432,-0.101
8.433,-0.103
8.434,-0.101
8.435,-0.100
8.436,-0.099
8.437,-0.094
8.438,-0.095
8.439,-0.097
8.440,-0.097
8.441,-0.097
8.442,-0.097
8.443,-0.097
8.444,-0.096
8.445,-0.094
8.446,-0.095
8.447,-0.094
8.448,-0.092
8.449,-0.088
8.450,-0.089
8.451,-0.088
8.452,-0.089
8.453,-0.091
8.454,-0.091
8.455,-0.091
8.456,-0.092
8.457,-0.091
8.458,-0.089
8.459,-0.091
8.460,-0.088
8.461,-0.088
8.462,-0.089
8.463,-0.091
8.464,-0.091
8.465,-0.091
8.466,-0.084
8.467,-0.084
8.468,-0.083
8.469,-0.081
8.470,-0.081
8.471,-0.081
8.472,-0.078
8.473,-0.075
8.474,-0.075
8.475,-0.078
8.476,-0.074
8.477,-0.072
8.478,-0.072
8.479,-0.069
8.480,-0.071
8.481,-0.072
8.482,-0.075
8.483,-0.075
8.484,-0.075
8.485,-0.075
8.486,-0.074
8.487,-0.069
8.488,-0.067
8.489,-0.069
8.490,-0.070
8.491,-0.072
8.492,-0.075
8.493,-0.075
8.494,-0.072
8.495,-0.072
8.496,-0.073
8.497,-0.072
8.498,-0.073
8.499,-0.072
8.500,-0.072
8.501,-0.072
8.502,-0.067
8.503,-0.069
8.504,-0.064
8.505,-0.056
8.506,-0.055
8.507,-0.053
8.508,-0.054
8.509,-0.056
8.510,-0.054
8.511,-0.056
8.512,-0.057
8.513,-0.056
8.514,-0.057
8.515,-0.056
8.516,-0.057
8.517,-0.059
8.518,-0.053
8.519,-0.050
8.520,-0.050
8.521,-0.050
8.522,-0.047
8.523,-0.044
8.524,-0.039
8.525,-0.034
8.526,-0.036
8.527,-0.037
8.528,-0.037
8.529,-0.037
8.530,-0.033
8.531,-0.031
8.532,-0.028
8.533,-0.028
8.534,-0.025
8.535,-0.019
8.536,-0.020
8.537,-0.019
8.538,-0.016
8.539,-0.016
8.540,-0.014
8.541,-0.016
8.542,-0.016
8.543,-0.019
8.544,-0.016
8.545,-0.012
8.546,-0.006
8.547,0.000
8.548,0.003
8.549,0.009
8.550,0.009
8.551,0.009
8.552,0.008
8.553,0.006
8.554,0.005
8.555,0.006
8.556,0.009
8.557,0.016
8.558,0.022
8.559,0.025
8.560,0.029
8.561,0.034
8.562,0.034
8.563,0.031
8.564,0.033
8.565,0.034
8.566,0.036
8.567,0.041
8.568,0.046
8.569,0.044
8.570,0.046
8.571,0.044
8.572,0.048
8.573,0.053
8.574,0.059
8.575,0.063
8.576,0.064
8.577,0.066
8.578,0.064
8.579,0.066
8.580,0.069
8.581,0.069
8.582,0.071
8.583,0.072
8.584,0.072
8.585,0.075
8.586,0.077
8.587,0.075
8.588,0.082
8.589,0.088
8.590,0.091
8.591,0.094
8.592,0.097
8.593,0.097
8.594,0.100
8.595,0.103
8.596,0.104
8.597,0.109
8.598,0.112
8.599,0.112
8.600,0.114
8.601,0.112
8.602,0.111
8.603,0.112
8.604,0.117
8.605,0.119
8.606,0.122
8.607,0.119
8.608,0.121
8.609,0.122
8.610,0.126
8.611,0.131
8.612,0.134
8.613,0.131
8.614,0.133
8.615,0.131
8.616,0.137
8.617,0.141
8.618,0.144
8.619,0.144
8.620,0.144
8.621,0.147
8.622,0.150
8.623,0.156
8.624,0.155
8.625,0.153
8.626,0.152
8.627,0.153
8.628,0.157
8.629,0.159
8.630,0.163
8.631,0.166
8.632,0.164
8.633,0.166
8.634,0.164
8.635,0.163
8.636,0.166
8.637,0.169
8.638,0.172
8.639,0.172
8.640,0.171
8.641,0.169
8.642,0.172
8.643,0.178
8.644,0.177
8.645,0.175
8.646,0.177
8.647,0.175
8.648,0.174
8.649,0.175
8.650,0.175
8.651,0.175
8.652,0.177
8.653,0.175
8.654,0.176
8.655,0.175
8.656,0.174
8.657,0.175
8.658,0.176
8.659,0.175
8.660,0.175
8.661,0.175
8.662,0.175
8.663,0.175
8.664,0.174
8.665,0.172
8.666,0.168
8.667,0.166
8.668,0.163
8.669,0.166
8.670,0.167
8.671,0.172
8.672,0.164
8.673,0.159
8.674,0.156
8.675,0.147
8.676,0.147
8.677,0.144
8.678,0.141
8.679,0.137
8.680,0.137
8.681,0.137
8.682,0.131
8.683,0.128
8.684,0.126
8.685,0.128
8.686,0.123
8.687,0.125
8.688,0.123
8.689,0.119
8.690,0.108
8.691,0.103
8.692,0.099
8.693,0.094
8.694,0.089
8.695,0.084
8.696,0.081
8.697,0.078
8.698,0.072
8.699,0.069
8.700,0.066
8.701,0.063
8.702,0.059
8.703,0.056
8.704,0.051
8.705,0.050
8.706,0.045
8.707,0.044
8.708,0.043
8.709,0.034
8.710,0.030
8.711,0.025
8.712,0.025
8.713,0.022
8.714,0.016
8.715,0.012
8.716,0.008
8.717,0.009
8.718,0.009
8.719,0.006
8.720,0.004
8.721,0.003
8.722,0.004
8.723,0.003
8.724,0.000
8.725,0.000
8.726,-0.004
8.727,-0.006
8.728,-0.006
8.729,-0.009
8.730,-0.009
8.731,-0.012
8.732,-0.014
8.733,-0.016
8.734,-0.016
8.735,-0.022
8.736,-0.023
8.737,-0.025
8.738,-0.024
8.739,-0.025
8.740,-0.024
8.741,-0.019
8.742,-0.025
8.743,-0.025
8.744,-0.028
8.745,-0.028
8.746,-0.025
8.747,-0.025
8.748,-0.028
8.749,-0.028
8.750,-0.025
8.751,-0.025
8.752,-0.028
8.753,-0.025
8.754,-0.028
8.755,-0.028
8.756,-0.029
8.757,-0.031
8.758,-0.025
8.759,-0.022
8.760,-0.019
8.761,-0.019
8.762,-0.022
8.763,-0.028
8.764,-0.029
8.765,-0.031
8.766,-0.027
8.767,-0.028
8.768,-0.028
8.769,-0.031
8.770,-0.031
8.771,-0.028
8.772,-0.028
8.773,-0.025
8.774,-0.028
8.775,-0.028
8.776,-0.030
8.777,-0.031
8.778,-0.029
8.779,-0.031
8.780,-0.033
8.781,-0.031
8.782,-0.036
8.783,-0.034
8.784,-0.037
8.785,-0.037
8.786,-0.036
8.787,-0.037
8.788,-0.034
8.789,-0.034
8.790,-0.033
8.791,-0.034
8.792,-0.036
8.793,-0.034
8.794,-0.037
8.795,-0.034
8.796,-0.036
8.797,-0.034
8.798,-0.033
8.799,-0.031
8.800,-0.031
8.801,-0.031
8.802,-0.036
8.803,-0.034
8.804,-0.033
8.805,-0.031
8.806,-0.036
8.807,-0.037
8.808,-0.039
8.809,-0.044
8.810,-0.044
8.811,-0.044
8.812,-0.043
8.813,-0.037
8.814,-0.039
8.815,-0.041
8.816,-0.037
8.817,-0.041
8.818,-0.041
8.819,-0.041
8.820,-0.041
8.821,-0.044
8.822,-0.045
8.823,-0.047
8.824,-0.048
8.825,-0.047
8.826,-0.049
8.827,-0.050
8.828,-0.050
8.829,-0.050
8.830,-0.050
8.831,-0.053
8.832,-0.050
8.833,-0.050
8.834,-0.050
8.835,-0.050
8.836,-0.050
8.837,-0.050
8.838,-0.050
8.839,-0.050
8.840,-0.049
8.841,-0.050
8.842,-0.056
8.843,-0.059
8.844,-0.059
8.845,-0.059
8.846,-0.056
8.847,-0.053
8.848,-0.055
8.849,-0.053
8.850,-0.054
8.851,-0.056
8.852,-0.057
8.853,-0.059
8.854,-0.061
8.855,-0.063
8.856,-0.059
8.857,-0.056
8.858,-0.061
8.859,-0.059
8.860,-0.061
8.861,-0.063
8.862,-0.063
8.863,-0.066
8.864,-0.066
8.865,-0.066
8.866,-0.066
8.867,-0.066
8.868,-0.066
8.869,-0.066
8.870,-0.066
8.871,-0.069
8.872,-0.066
8.873,-0.063
8.874,-0.064
8.875,-0.063
8.876,-0.064
8.877,-0.066
8.878,-0.066
8.879,-0.072
8.880,-0.067
8.881,-0.069
8.882,-0.067
8.883,-0.066
8.884,-0.066
8.885,-0.066
8.886,-0.067
8.887,-0.069
8.888,-0.072
8.889,-0.072
8.890,-0.069
8.891,-0.069
8.892,-0.069
8.893,-0.069
8.894,-0.070
8.895,-0.072
8.896,-0.070
8.897,-0.072
8.898,-0.075
8.899,-0.075
8.900,-0.072
8.901,-0.072
8.902,-0.072
8.903,-0.069
8.904,-0.067
8.905,-0.069
8.906,-0.072
8.907,-0.072
8.908,-0.075
8.909,-0.075
8.910,-0.073
8.911,-0.075
8.912,-0.078
8.913,-0.081
8.914,-0.084
8.915,-0.084
8.916,-0.078
8.917,-0.078
8.918,-0.078
8.919,-0.078
8.920,-0.077
8.921,-0.078
8.922,-0.078
8.923,-0.078
8.924,-0.077
8.925,-0.075
8.926,-0.075
8.927,-0.075
8.928,-0.078
8.929,-0.078
8.930,-0.078
8.931,-0.078
8.932,-0.074
8.933,-0.072
8.934,-0.072
8.935,-0.072
8.936,-0.075
8.937,-0.081
8.938,-0.081
8.939,-0.081
8.940,-0.081
8.941,-0.078
8.942,-0.080
8.943,-0.078
8.944,-0.078
8.945,-0.078
8.946,-0.079
8.947,-0.081
8.948,-0.081
8.949,-0.084
8.950,-0.083
8.951,-0.081
8.952,-0.084
8.953,-0.084
8.954,-0.082
8.955,-0.084
8.956,-0.086
8.957,-0.084
8.958,-0.083
8.959,-0.081
8.960,-0.080
8.961,-0.078
8.962,-0.074
8.963,-0.069
8.964,-0.066
8.965,-0.059
8.966,-0.057
8.967,-0.053
8.968,-0.050
8.969,-0.047
8.970,-0.041
8.971,-0.037
8.972,-0.031
8.973,-0.025
8.974,-0.020
8.975,-0.016
8.976,-0.012
8.977,-0.012
8.978,-0.008
8.979,-0.003
8.980,-0.003
8.981,0.000
8.982,0.001
8.983,0.003
8.984,0.009
8.985,0.009
8.986,0.019
8.987,0.022
8.988,0.016
8.989,0.012
8.990,0.012
8.991,0.016
8.992,0.020
8.993,0.022
8.994,0.021
8.995,0.022
8.996,0.021
8.997,0.022
8.998,0.028
8.999,0.031
9.000,0.041
9.001,0.047
9.002,0.054
9.003,0.059
9.004,0.064
9.005,0.066
9.006,0.073
9.007,0.075
9.008,0.074
9.009,0.069
9.010,0.068
9.011,0.069
9.012,0.073
9.013,0.075
9.014,0.078
9.015,0.081
9.016,0.074
9.017,0.066
9.018,0.063
9.019,0.063
9.020,0.058
9.021,0.050
9.022,0.050
9.023,0.044
9.024,0.041
9.025,0.037
9.026,0.033
9.027,0.031
9.028,0.031
9.029,0.031
9.030,0.027
9.031,0.022
9.032,0.022
9.033,0.019
9.034,0.009
9.035,0.000
9.036,-0.005
9.037,-0.009
9.038,-0.019
9.039,-0.025
9.040,-0.030
9.041,-0.031
9.042,-0.028
9.043,-0.031
9.044,-0.037
9.045,-0.044
9.046,-0.050
9.047,-0.056
9.048,-0.059
9.049,-0.069
9.050,-0.074
9.051,-0.075
9.052,-0.077
9.053,-0.078
9.054,-0.078
9.055,-0.081
9.056,-0.089
9.057,-0.094
9.058,-0.096
9.059,-0.097
9.060,-0.099
9.061,-0.097
9.062,-0.104
9.063,-0.112
9.064,-0.112
9.065,-0.109
9.066,-0.109
9.067,-0.109
9.068,-0.109
9.069,-0.109
9.070,-0.116
9.071,-0.119
9.072,-0.119
9.073,-0.122
9.074,-0.123
9.075,-0.125
9.076,-0.125
9.077,-0.125
9.078,-0.128
9.079,-0.125
9.080,-0.128
9.081,-0.128
9.082,-0.127
9.083,-0.125
9.084,-0.127
9.085,-0.125
9.086,-0.124
9.087,-0.122
9.088,-0.126
9.089,-0.128
9.090,-0.129
9.091,-0.131
9.092,-0.131
9.093,-0.128
9.094,-0.128
9.095,-0.128
9.096,-0.131
9.097,-0.137
9.098,-0.137
9.099,-0.137
9.100,-0.134
9.101,-0.128
9.102,-0.128
9.103,-0.122
9.104,-0.123
9.105,-0.122
9.106,-0.125
9.107,-0.125
9.108,-0.126
9.109,-0.125
9.110,-0.126
9.111,-0.125
9.112,-0.125
9.113,-0.125
9.114,-0.125
9.115,-0.125
9.116,-0.119
9.117,-0.116
9.118,-0.114
9.119,-0.116
9.120,-0.117
9.121,-0.125
9.122,-0.131
9.123,-0.137
9.124,-0.139
9.125,-0.141
9.126,-0.145
9.127,-0.144
9.128,-0.133
9.129,-0.122
9.130,-0.111
9.131,-0.094
9.132,-0.078
9.133,-0.059
9.134,-0.036
9.135,-0.003
9.136,0.028
9.137,0.059
9.138,0.096
9.139,0.137
9.140,0.192
9.141,0.256
9.142,0.316
9.143,0.381
9.144,0.459
9.145,0.547
9.146,0.633
9.147,0.725
9.148,0.811
9.149,0.894
9.150,0.978
9.151,1.062
9.152,1.139
9.153,1.213
9.154,1.274
9.155,1.319
9.156,1.353
9.157,1.359
9.158,1.349
9.159,1.300
9.160,1.241
9.161,1.153
9.162,1.059
9.163,0.950
9.164,0.825
9.165,0.688
9.166,0.556
9.167,0.416
9.168,0.292
9.169,0.191
9.170,0.100
9.171,0.022
9.172,-0.036
9.173,-0.075
9.174,-0.096
9.175,-0.100
9.176,-0.099
9.177,-0.088
9.178,-0.079
9.179,-0.072
9.180,-0.067
9.181,-0.063
9.182,-0.061
9.183,-0.059
9.184,-0.057
9.185,-0.056
9.186,-0.054
9.187,-0.056
9.188,-0.053
9.189,-0.053
9.190,-0.050
9.191,-0.053
9.192,-0.054
9.193,-0.056
9.194,-0.061
9.195,-0.066
9.196,-0.066
9.197,-0.069
9.198,-0.069
9.199,-0.069
9.200,-0.073
9.201,-0.075
9.202,-0.075
9.203,-0.078
9.204,-0.082
9.205,-0.084
9.206,-0.084
9.207,-0.088
9.208,-0.086
9.209,-0.084
9.210,-0.088
9.211,-0.091
9.212,-0.092
9.213,-0.097
9.214,-0.097
9.215,-0.103
9.216,-0.100
9.217,-0.100
9.218,-0.096
9.219,-0.094
9.220,-0.092
9.221,-0.091
9.222,-0.094
9.223,-0.094
9.224,-0.095
9.225,-0.097
9.226,-0.096
9.227,-0.094
9.228,-0.094
9.229,-0.094
9.230,-0.091
9.231,-0.088
9.232,-0.089
9.233,-0.088
9.234,-0.089
9.235,-0.088
9.236,-0.089
9.237,-0.088
9.238,-0.088
9.239,-0.088
9.240,-0.088
9.241,-0.088
9.242,-0.086
9.243,-0.081
9.244,-0.082
9.245,-0.088
9.246,-0.084
9.247,-0.084
9.248,-0.083
9.249,-0.081
9.250,-0.086
9.251,-0.091
9.252,-0.081
9.253,-0.078
9.254,-0.079
9.255,-0.081
9.256,-0.079
9.257,-0.078
9.258,-0.078
9.259,-0.078
9.260,-0.075
9.261,-0.075
9.262,-0.073
9.263,-0.075
9.264,-0.075
9.265,-0.072
9.266,-0.074
9.267,-0.075
9.268,-0.074
9.269,-0.069
9.270,-0.067
9.271,-0.066
9.272,-0.064
9.273,-0.059
9.274,-0.059
9.275,-0.063
9.276,-0.066
9.277,-0.069
9.278,-0.071
9.279,-0.069
9.280,-0.066
9.281,-0.066
9.282,-0.064
9.283,-0.059
9.284,-0.058
9.285,-0.053
9.286,-0.054
9.287,-0.056
9.288,-0.053
9.289,-0.056
9.290,-0.057
9.291,-0.056
9.292,-0.056
9.293,-0.056
9.294,-0.056
9.295,-0.056
9.296,-0.053
9.297,-0.053
9.298,-0.053
9.299,-0.050
9.300,-0.051
9.301,-0.050
9.302,-0.050
9.303,-0.050
9.304,-0.048
9.305,-0.050
9.306,-0.047
9.307,-0.044
9.308,-0.041
9.309,-0.037
9.310,-0.036
9.311,-0.034
9.312,-0.033
9.313,-0.031
9.314,-0.028
9.315,-0.025
9.316,-0.021
9.317,-0.019
9.318,-0.017
9.319,-0.019
9.320,-0.020
9.321,-0.019
9.322,-0.019
9.323,-0.016
9.324,-0.014
9.325,-0.016
9.326,-0.012
9.327,-0.012
9.328,-0.008
9.329,-0.006
9.330,-0.004
9.331,-0.003
9.332,0.001
9.333,0.006
9.334,0.005
9.335,0.006
9.336,0.006
9.337,0.006
9.338,0.008
9.339,0.009
9.340,0.006
9.341,0.006
9.342,0.002
9.343,0.000
9.344,0.001
9.345,0.000
9.346,0.000
9.347,0.000
9.348,0.006
9.349,0.009
9.350,0.020
9.351,0.031
9.352,0.030
9.353,0.031
9.354,0.039
9.355,0.041
9.356,0.044
9.357,0.044
9.358,0.048
9.359,0.053
9.360,0.057
9.361,0.059
9.362,0.066
9.363,0.072
9.364,0.071
9.365,0.072
9.366,0.075
9.367,0.075
9.368,0.075
9.369,0.075
9.370,0.078
9.371,0.084
9.372,0.088
9.373,0.088
9.374,0.088
9.375,0.084
9.376,0.086
9.377,0.088
9.378,0.089
9.379,0.088
9.380,0.092
9.381,0.097
9.382,0.098
9.383,0.103
9.384,0.106
9.385,0.106
9.386,0.108
9.387,0.106
9.388,0.108
9.389,0.112
9.390,0.119
9.391,0.122
9.392,0.125
9.393,0.122
9.394,0.125
9.395,0.128
9.396,0.133
9.397,0.137
9.398,0.139
9.399,0.134
9.400,0.136
9.401,0.134
9.402,0.139
9.403,0.141
9.404,0.144
9.405,0.144
9.406,0.143
9.407,0.144
9.408,0.144
9.409,0.147
9.410,0.147
9.411,0.147
9.412,0.146
9.413,0.147
9.414,0.153
9.415,0.156
9.416,0.157
9.417,0.159
9.418,0.158
9.419,0.159
9.420,0.158
9.421,0.156
9.422,0.161
9.423,0.166
9.424,0.169
9.425,0.169
9.426,0.168
9.427,0.166
9.428,0.164
9.429,0.166
9.430,0.169
9.431,0.172
9.432,0.175
9.433,0.175
9.434,0.174
9.435,0.175
9.436,0.174
9.437,0.172
9.438,0.178
9.439,0.181
9.440,0.182
9.441,0.181
9.442,0.180
9.443,0.181
9.444,0.182
9.445,0.181
9.446,0.178
9.447,0.175
9.448,0.176
9.449,0.178
9.450,0.178
9.451,0.178
9.452,0.175
9.453,0.175
9.454,0.170
9.455,0.172
9.456,0.169
9.457,0.169
9.458,0.164
9.459,0.163
9.460,0.164
9.461,0.159
9.462,0.159
9.463,0.156
9.464,0.156
9.465,0.156
9.466,0.152
9.467,0.147
9.468,0.145
9.469,0.147
9.470,0.139
9.471,0.134
9.472,0.128
9.473,0.128
9.474,0.128
9.475,0.125
9.476,0.118
9.477,0.116
9.478,0.112
9.479,0.109
9.480,0.104
9.481,0.100
9.482,0.092
9.483,0.084
9.484,0.079
9.485,0.078
9.486,0.075
9.487,0.072
9.488,0.070
9.489,0.069
9.490,0.061
9.491,0.056
9.492,0.051
9.493,0.050
9.494,0.049
9.495,0.041
9.496,0.031
9.497,0.022
9.498,0.020
9.499,0.016
9.500,0.014
9.501,0.016
9.502,0.011
9.503,0.012
9.504,0.016
9.505,0.016
9.506,0.009
9.507,0.003
9.508,0.004
9.509,0.003
9.510,-0.003
9.511,-0.006
9.512,-0.009
9.513,-0.009
9.514,-0.011
9.515,-0.016
9.516,-0.016
9.517,-0.019
9.518,-0.019
9.519,-0.019
9.520,-0.019
9.521,-0.025
9.522,-0.025
9.523,-0.025
9.524,-0.025
9.525,-0.028
9.526,-0.028
9.527,-0.025
9.528,-0.030
9.529,-0.028
9.530,-0.031
9.531,-0.031
9.532,-0.031
9.533,-0.034
9.534,-0.037
9.535,-0.037
9.536,-0.034
9.537,-0.034
9.538,-0.037
9.539,-0.034
9.540,-0.039
9.541,-0.041
9.542,-0.042
9.543,-0.044
9.544,-0.043
9.545,-0.044
9.546,-0.043
9.547,-0.044
9.548,-0.042
9.549,-0.044
9.550,-0.045
9.551,-0.047
9.552,-0.044
9.553,-0.047
9.554,-0.041
9.555,-0.037
9.556,-0.041
9.557,-0.041
9.558,-0.041
9.559,-0.037
9.560,-0.041
9.561,-0.041
9.562,-0.045
9.563,-0.050
9.564,-0.047
9.565,-0.047
9.566,-0.048
9.567,-0.047
9.568,-0.050
9.569,-0.047
9.570,-0.051
9.571,-0.053
9.572,-0.052
9.573,-0.053
9.574,-0.050
9.575,-0.050
9.576,-0.050
9.577,-0.053
9.578,-0.054
9.579,-0.053
9.580,-0.055
9.581,-0.050
9.582,-0.053
9.583,-0.053
9.584,-0.053
9.585,-0.053
9.586,-0.052
9.587,-0.050
9.588,-0.053
9.589,-0.050
9.590,-0.053
9.591,-0.056
9.592,-0.061
9.593,-0.063
9.594,-0.058
9.595,-0.056
9.596,-0.056
9.597,-0.056
9.598,-0.061
9.599,-0.063
9.600,-0.063
9.601,-0.063
9.602,-0.056
9.603,-0.056
9.604,-0.056
9.605,-0.056
9.606,-0.056
9.607,-0.059
9.608,-0.061
9.609,-0.063
9.610,-0.063
9.611,-0.059
9.612,-0.061
9.613,-0.063
9.614,-0.064
9.615,-0.066
9.616,-0.066
9.617,-0.069
9.618,-0.067
9.619,-0.069
9.620,-0.069
9.621,-0.069
9.622,-0.069
9.623,-0.069
9.624,-0.070
9.625,-0.072
9.626,-0.071
9.627,-0.072
9.628,-0.075
9.629,-0.075
9.630,-0.075
9.631,-0.075
9.632,-0.076
9.633,-0.078
9.634,-0.082
9.635,-0.084
9.636,-0.084
9.637,-0.084
9.638,-0.080
9.639,-0.075
9.640,-0.076
9.641,-0.078
9.642,-0.078
9.643,-0.078
9.644,-0.080
9.645,-0.075
9.646,-0.076
9.647,-0.078
9.648,-0.078
9.649,-0.081
9.650,-0.082
9.651,-0.084
9.652,-0.084
9.653,-0.084
9.654,-0.084
9.655,-0.084
9.656,-0.083
9.657,-0.084
9.658,-0.084
9.659,-0.084
9.660,-0.086
9.661,-0.084
