'Elapsed time','II'
8.089,-0.031
8.090,-0.032
8.091,-0.034
8.092,-0.034
8.093,-0.038
8.094,-0.036
8.095,-0.038
8.096,-0.036
8.097,-0.038
8.098,-0.036
8.099,-0.038
8.100,-0.039
8.101,-0.044
8.102,-0.050
8.103,-0.047
8.104,-0.047
8.105,-0.047
8.106,-0.046
8.107,-0.047
8.108,-0.047
8.109,-0.047
8.110,-0.043
8.111,-0.041
8.112,-0.044
8.113,-0.044
8.114,-0.044
8.115,-0.044
8.116,-0.044
8.117,-0.044
8.118,-0.047
8.119,-0.050
8.120,-0.049
8.121,-0.050
8.122,-0.051
8.123,-0.053
8.124,-0.047
8.125,-0.044
8.126,-0.047
8.127,-0.047
8.128,-0.047
8.129,-0.047
8.130,-0.048
8.131,-0.050
8.132,-0.047
8.133,-0.047
8.134,-0.050
8.135,-0.053
8.136,-0.050
8.137,-0.053
8.138,-0.053
8.139,-0.053
8.140,-0.049
8.141,-0.050
8.142,-0.053
8.143,-0.053
8.144,-0.052
8.145,-0.050
8.146,-0.053
8.147,-0.053
8.148,-0.053
8.149,-0.053
8.150,-0.058
8.151,-0.056
8.152,-0.056
8.153,-0.059
8.154,-0.056
8.155,-0.053
8.156,-0.053
8.157,-0.053
8.158,-0.052
8.159,-0.050
8.160,-0.053
8.161,-0.053
8.162,-0.054
8.163,-0.056
8.164,-0.058
8.165,-0.059
8.166,-0.059
8.167,-0.056
8.168,-0.061
8.169,-0.059
8.170,-0.058
8.171,-0.053
8.172,-0.053
8.173,-0.053
8.174,-0.054
8.175,-0.059
8.176,-0.056
8.177,-0.059
8.178,-0.055
8.179,-0.056
8.180,-0.059
8.181,-0.059
8.182,-0.058
8.183,-0.056
8.184,-0.058
8.185,-0.056
8.186,-0.061
8.187,-0.059
8.188,-0.063
8.189,-0.063
8.190,-0.063
8.191,-0.063
8.192,-0.063
8.193,-0.063
8.194,-0.061
8.195,-0.059
8.196,-0.063
8.197,-0.059
8.198,-0.059
8.199,-0.059
8.200,-0.063
8.201,-0.063
8.202,-0.063
8.203,-0.063
8.204,-0.063
8.205,-0.063
8.206,-0.063
8.207,-0.063
8.208,-0.063
8.209,-0.063
8.210,-0.063
8.211,-0.063
8.212,-0.063
8.213,-0.063
8.214,-0.064
8.215,-0.066
8.216,-0.067
8.217,-0.066
8.218,-0.068
8.219,-0.066
8.220,-0.069
8.221,-0.066
8.222,-0.064
8.223,-0.063
8.224,-0.064
8.225,-0.063
8.226,-0.064
8.227,-0.066
8.228,-0.067
8.229,-0.069
8.230,-0.064
8.231,-0.066
8.232,-0.064
8.233,-0.066
8.234,-0.066
8.235,-0.066
8.236,-0.067
8.237,-0.066
8.238,-0.066
8.239,-0.066
8.240,-0.064
8.241,-0.066
8.242,-0.066
8.243,-0.066
8.244,-0.067
8.245,-0.069
8.246,-0.069
8.247,-0.069
8.248,-0.066
8.249,-0.066
8.250,-0.068
8.251,-0.063
8.252,-0.066
8.253,-0.066
8.254,-0.066
8.255,-0.066
8.256,-0.066
8.257,-0.066
8.258,-0.066
8.259,-0.066
8.260,-0.066
8.261,-0.066
8.262,-0.066
8.263,-0.069
8.264,-0.066
8.265,-0.066
8.266,-0.069
8.267,-0.069
8.268,-0.069
8.269,-0.069
8.270,-0.070
8.271,-0.072
8.272,-0.072
8.273,-0.072
8.274,-0.072
8.275,-0.069
8.276,-0.069
8.277,-0.069
8.278,-0.070
8.279,-0.072
8.280,-0.071
8.281,-0.069
8.282,-0.072
8.283,-0.072
8.284,-0.071
8.285,-0.069
8.286,-0.069
8.287,-0.069
8.288,-0.069
8.289,-0.072
8.290,-0.072
8.291,-0.069
8.292,-0.068
8.293,-0.066
8.294,-0.066
8.295,-0.063
8.296,-0.066
8.297,-0.066
8.298,-0.066
8.299,-0.066
8.300,-0.066
8.301,-0.066
8.302,-0.067
8.303,-0.069
8.304,-0.068
8.305,-0.069
8.306,-0.066
8.307,-0.059
8.308,-0.061
8.309,-0.063
8.310,-0.064
8.311,-0.066
8.312,-0.066
8.313,-0.066
8.314,-0.067
8.315,-0.069
8.316,-0.069
8.317,-0.072
8.318,-0.069
8.319,-0.069
8.320,-0.071
8.321,-0.069
8.322,-0.070
8.323,-0.072
8.324,-0.071
8.325,-0.069
8.326,-0.073
8.327,-0.072
8.328,-0.073
8.329,-0.075
8.330,-0.075
8.331,-0.075
8.332,-0.075
8.333,-0.075
8.334,-0.075
8.335,-0.075
8.336,-0.075
8.337,-0.075
8.338,-0.075
8.339,-0.075
8.340,-0.074
8.341,-0.072
8.342,-0.068
8.343,-0.069
8.344,-0.070
8.345,-0.072
8.346,-0.072
8.347,-0.072
8.348,-0.076
8.349,-0.075
8.350,-0.072
8.351,-0.069
8.352,-0.069
8.353,-0.069
8.354,-0.073
8.355,-0.072
8.356,-0.074
8.357,-0.072
8.358,-0.071
8.359,-0.072
8.360,-0.075
8.361,-0.075
8.362,-0.073
8.363,-0.075
8.364,-0.075
8.365,-0.075
8.366,-0.074
8.367,-0.075
8.368,-0.076
8.369,-0.078
8.370,-0.078
8.371,-0.078
8.372,-0.075
8.373,-0.078
8.374,-0.078
8.375,-0.078
8.376,-0.078
8.377,-0.078
8.378,-0.077
8.379,-0.075
8.380,-0.075
8.381,-0.072
8.382,-0.072
8.383,-0.072
8.384,-0.072
8.385,-0.072
8.386,-0.071
8.387,-0.069
8.388,-0.071
8.389,-0.069
8.390,-0.066
8.391,-0.066
8.392,-0.067
8.393,-0.066
8.394,-0.067
8.395,-0.069
8.396,-0.067
8.397,-0.069
8.398,-0.064
8.399,-0.066
8.400,-0.069
8.401,-0.069
8.402,-0.073
8.403,-0.072
8.404,-0.072
8.405,-0.069
8.406,-0.069
8.407,-0.069
8.408,-0.073
8.409,-0.072
8.410,-0.071
8.411,-0.072
8.412,-0.072
8.413,-0.072
8.414,-0.072
8.415,-0.072
8.416,-0.073
8.417,-0.075
8.418,-0.075
8.419,-0.069
8.420,-0.069
8.421,-0.069
8.422,-0.069
8.423,-0.069
8.424,-0.072
8.425,-0.072
8.426,-0.071
8.427,-0.072
8.428,-0.070
8.429,-0.072
8.430,-0.071
8.431,-0.072
8.432,-0.070
8.433,-0.075
8.434,-0.072
8.435,-0.072
8.436,-0.072
8.437,-0.072
8.438,-0.073
8.439,-0.072
8.440,-0.074
8.441,-0.072
8.442,-0.071
8.443,-0.069
8.444,-0.072
8.445,-0.072
8.446,-0.075
8.447,-0.072
8.448,-0.072
8.449,-0.072
8.450,-0.073
8.451,-0.075
8.452,-0.075
8.453,-0.075
8.454,-0.075
8.455,-0.075
8.456,-0.072
8.457,-0.072
8.458,-0.068
8.459,-0.069
8.460,-0.072
8.461,-0.072
8.462,-0.072
8.463,-0.075
8.464,-0.072
8.465,-0.072
8.466,-0.072
8.467,-0.072
8.468,-0.069
8.469,-0.066
8.470,-0.066
8.471,-0.066
8.472,-0.066
8.473,-0.066
8.474,-0.064
8.475,-0.063
8.476,-0.066
8.477,-0.069
8.478,-0.069
8.479,-0.069
8.480,-0.069
8.481,-0.069
8.482,-0.068
8.483,-0.066
8.484,-0.070
8.485,-0.072
8.486,-0.073
8.487,-0.072
8.488,-0.071
8.489,-0.069
8.490,-0.071
8.491,-0.069
8.492,-0.067
8.493,-0.069
8.494,-0.072
8.495,-0.072
8.496,-0.072
8.497,-0.072
8.498,-0.073
8.499,-0.072
8.500,-0.072
8.501,-0.072
8.502,-0.071
8.503,-0.069
8.504,-0.069
8.505,-0.069
8.506,-0.068
8.507,-0.069
8.508,-0.070
8.509,-0.072
8.510,-0.071
8.511,-0.069
8.512,-0.072
8.513,-0.066
8.514,-0.069
8.515,-0.069
8.516,-0.070
8.517,-0.072
8.518,-0.073
8.519,-0.075
8.520,-0.073
8.521,-0.075
8.522,-0.074
8.523,-0.072
8.524,-0.071
8.525,-0.072
8.526,-0.070
8.527,-0.072
8.528,-0.071
8.529,-0.072
8.530,-0.076
8.531,-0.075
8.532,-0.075
8.533,-0.075
8.534,-0.078
8.535,-0.081
8.536,-0.080
8.537,-0.078
8.538,-0.079
8.539,-0.078
8.540,-0.077
8.541,-0.075
8.542,-0.077
8.543,-0.075
8.544,-0.074
8.545,-0.069
8.546,-0.071
8.547,-0.072
8.548,-0.070
8.549,-0.072
8.550,-0.076
8.551,-0.081
8.552,-0.081
8.553,-0.081
8.554,-0.082
8.555,-0.084
8.556,-0.081
8.557,-0.084
8.558,-0.075
8.559,-0.072
8.560,-0.068
8.561,-0.063
8.562,-0.059
8.563,-0.053
8.564,-0.050
8.565,-0.044
8.566,-0.044
8.567,-0.038
8.568,-0.031
8.569,-0.028
8.570,-0.031
8.571,-0.031
8.572,-0.030
8.573,-0.028
8.574,-0.022
8.575,-0.022
8.576,-0.021
8.577,-0.019
8.578,-0.021
8.579,-0.016
8.580,-0.016
8.581,-0.016
8.582,-0.017
8.583,-0.019
8.584,-0.016
8.585,-0.009
8.586,0.001
8.587,0.012
8.588,0.028
8.589,0.044
8.590,0.061
8.591,0.084
8.592,0.100
8.593,0.112
8.594,0.121
8.595,0.125
8.596,0.126
8.597,0.128
8.598,0.126
8.599,0.128
8.600,0.125
8.601,0.128
8.602,0.129
8.603,0.131
8.604,0.132
8.605,0.134
8.606,0.139
8.607,0.141
8.608,0.136
8.609,0.128
8.610,0.116
8.611,0.106
8.612,0.107
8.613,0.106
8.614,0.107
8.615,0.106
8.616,0.100
8.617,0.091
8.618,0.084
8.619,0.075
8.620,0.077
8.621,0.072
8.622,0.072
8.623,0.069
8.624,0.069
8.625,0.069
8.626,0.062
8.627,0.053
8.628,0.049
8.629,0.050
8.630,0.053
8.631,0.053
8.632,0.057
8.633,0.053
8.634,0.047
8.635,0.037
8.636,0.024
8.637,0.012
8.638,0.005
8.639,-0.006
8.640,-0.013
8.641,-0.019
8.642,-0.026
8.643,-0.031
8.644,-0.034
8.645,-0.038
8.646,-0.043
8.647,-0.047
8.648,-0.051
8.649,-0.053
8.650,-0.055
8.651,-0.053
8.652,-0.053
8.653,-0.053
8.654,-0.058
8.655,-0.059
8.656,-0.059
8.657,-0.063
8.658,-0.063
8.659,-0.063
8.660,-0.064
8.661,-0.066
8.662,-0.069
8.663,-0.069
8.664,-0.069
8.665,-0.069
8.666,-0.073
8.667,-0.072
8.668,-0.072
8.669,-0.072
8.670,-0.071
8.671,-0.072
8.672,-0.075
8.673,-0.081
8.674,-0.081
8.675,-0.081
8.676,-0.080
8.677,-0.081
8.678,-0.084
8.679,-0.084
8.680,-0.081
8.681,-0.084
8.682,-0.086
8.683,-0.084
8.684,-0.084
8.685,-0.084
8.686,-0.083
8.687,-0.084
8.688,-0.088
8.689,-0.091
8.690,-0.092
8.691,-0.091
8.692,-0.093
8.693,-0.094
8.694,-0.091
8.695,-0.091
8.696,-0.088
8.697,-0.081
8.698,-0.082
8.699,-0.084
8.700,-0.086
8.701,-0.088
8.702,-0.084
8.703,-0.084
8.704,-0.080
8.705,-0.078
8.706,-0.079
8.707,-0.078
8.708,-0.078
8.709,-0.078
8.710,-0.078
8.711,-0.075
8.712,-0.075
8.713,-0.075
8.714,-0.075
8.715,-0.081
8.716,-0.084
8.717,-0.084
8.718,-0.095
8.719,-0.103
8.720,-0.108
8.721,-0.109
8.722,-0.106
8.723,-0.097
8.724,-0.081
8.725,-0.066
8.726,-0.038
8.727,-0.013
8.728,0.018
8.729,0.034
8.730,0.059
8.731,0.072
8.732,0.089
8.733,0.103
8.734,0.126
8.735,0.153
8.736,0.187
8.737,0.241
8.738,0.294
8.739,0.359
8.740,0.422
8.741,0.484
8.742,0.547
8.743,0.600
8.744,0.659
8.745,0.716
8.746,0.741
8.747,0.744
8.748,0.729
8.749,0.750
8.750,0.776
8.751,0.844
8.752,0.887
8.753,0.887
8.754,0.883
8.755,0.781
8.756,0.694
8.757,0.528
8.758,0.384
8.759,0.284
8.760,0.184
8.761,0.144
8.762,0.098
8.763,0.066
8.764,0.037
8.765,0.022
8.766,-0.003
8.767,-0.019
8.768,-0.039
8.769,-0.053
8.770,-0.066
8.771,-0.069
8.772,-0.075
8.773,-0.069
8.774,-0.059
8.775,-0.056
8.776,-0.039
8.777,-0.022
8.778,-0.004
8.779,0.016
8.780,0.025
8.781,0.031
8.782,0.034
8.783,0.041
8.784,0.037
8.785,0.037
8.786,0.030
8.787,0.012
8.788,0.006
8.789,0.003
8.790,0.000
8.791,-0.006
8.792,-0.017
8.793,-0.022
8.794,-0.028
8.795,-0.034
8.796,-0.034
8.797,-0.034
8.798,-0.039
8.799,-0.041
8.800,-0.042
8.801,-0.041
8.802,-0.044
8.803,-0.047
8.804,-0.042
8.805,-0.044
8.806,-0.041
8.807,-0.044
8.808,-0.044
8.809,-0.044
8.810,-0.046
8.811,-0.047
8.812,-0.050
8.813,-0.050
8.814,-0.050
8.815,-0.050
8.816,-0.047
8.817,-0.047
8.818,-0.045
8.819,-0.047
8.820,-0.043
8.821,-0.038
8.822,-0.034
8.823,-0.034
8.824,-0.036
8.825,-0.034
8.826,-0.034
8.827,-0.031
8.828,-0.038
8.829,-0.038
8.830,-0.039
8.831,-0.041
8.832,-0.034
8.833,-0.031
8.834,-0.032
8.835,-0.031
8.836,-0.031
8.837,-0.031
8.838,-0.034
8.839,-0.034
8.840,-0.031
8.841,-0.028
8.842,-0.028
8.843,-0.028
8.844,-0.031
8.845,-0.031
8.846,-0.028
8.847,-0.025
8.848,-0.023
8.849,-0.025
8.850,-0.024
8.851,-0.025
8.852,-0.025
8.853,-0.025
8.854,-0.024
8.855,-0.022
8.856,-0.019
8.857,-0.019
8.858,-0.019
8.859,-0.019
8.860,-0.019
8.861,-0.019
8.862,-0.019
8.863,-0.019
8.864,-0.017
8.865,-0.019
8.866,-0.019
8.867,-0.019
8.868,-0.020
8.869,-0.019
8.870,-0.016
8.871,-0.016
8.872,-0.014
8.873,-0.013
8.874,-0.008
8.875,-0.006
8.876,-0.004
8.877,-0.009
8.878,-0.011
8.879,-0.009
8.880,-0.009
8.881,-0.006
8.882,-0.006
8.883,-0.006
8.884,-0.008
8.885,-0.009
8.886,-0.009
8.887,-0.006
8.888,-0.002
8.889,0.000
8.890,-0.004
8.891,-0.006
8.892,-0.003
8.893,0.000
8.894,-0.001
8.895,0.000
8.896,-0.004
8.897,-0.003
8.898,-0.003
8.899,-0.003
8.900,-0.004
8.901,-0.006
8.902,-0.006
8.903,0.000
8.904,-0.001
8.905,-0.003
8.906,-0.006
8.907,-0.009
8.908,-0.003
8.909,-0.003
8.910,0.003
8.911,0.003
8.912,0.002
8.913,0.003
8.914,0.002
8.915,0.000
8.916,-0.001
8.917,0.000
8.918,0.002
8.919,0.000
8.920,0.000
8.921,0.000
8.922,-0.001
8.923,-0.003
8.924,0.000
8.925,-0.003
8.926,0.001
8.927,0.000
8.928,0.003
8.929,0.003
8.930,0.004
8.931,0.006
8.932,0.008
8.933,0.009
8.934,0.007
8.935,0.009
8.936,0.008
8.937,0.006
8.938,0.005
8.939,0.006
8.940,0.007
8.941,0.009
8.942,0.008
8.943,0.009
8.944,0.011
8.945,0.016
8.946,0.014
8.947,0.016
8.948,0.017
8.949,0.016
8.950,0.014
8.951,0.016
8.952,0.017
8.953,0.019
8.954,0.022
8.955,0.022
8.956,0.023
8.957,0.028
8.958,0.027
8.959,0.028
8.960,0.026
8.961,0.028
8.962,0.028
8.963,0.025
8.964,0.025
8.965,0.022
8.966,0.024
8.967,0.025
8.968,0.025
8.969,0.025
8.970,0.029
8.971,0.034
8.972,0.036
8.973,0.037
8.974,0.036
8.975,0.041
8.976,0.039
8.977,0.037
8.978,0.034
8.979,0.034
8.980,0.036
8.981,0.037
8.982,0.036
8.983,0.037
8.984,0.039
8.985,0.041
8.986,0.036
8.987,0.037
8.988,0.039
8.989,0.037
8.990,0.039
8.991,0.041
8.992,0.041
8.993,0.041
8.994,0.041
8.995,0.044
8.996,0.045
8.997,0.047
8.998,0.044
8.999,0.044
9.000,0.044
9.001,0.044
9.002,0.046
9.003,0.047
9.004,0.049
9.005,0.047
9.006,0.050
9.007,0.053
9.008,0.054
9.009,0.056
9.010,0.056
9.011,0.056
9.012,0.055
9.013,0.056
9.014,0.057
9.015,0.062
9.016,0.062
9.017,0.062
9.018,0.062
9.019,0.062
9.020,0.066
9.021,0.062
9.022,0.064
9.023,0.062
9.024,0.062
9.025,0.062
9.026,0.061
9.027,0.062
9.028,0.062
9.029,0.062
9.030,0.062
9.031,0.062
9.032,0.062
9.033,0.062
9.034,0.064
9.035,0.062
9.036,0.064
9.037,0.062
9.038,0.064
9.039,0.062
9.040,0.064
9.041,0.069
9.042,0.068
9.043,0.066
9.044,0.069
9.045,0.066
9.046,0.069
9.047,0.072
9.048,0.076
9.049,0.078
9.050,0.077
9.051,0.078
9.052,0.080
9.053,0.078
9.054,0.079
9.055,0.081
9.056,0.083
9.057,0.084
9.058,0.084
9.059,0.084
9.060,0.084
9.061,0.084
9.062,0.086
9.063,0.084
9.064,0.083
9.065,0.084
9.066,0.086
9.067,0.091
9.068,0.094
9.069,0.094
9.070,0.092
9.071,0.094
9.072,0.097
9.073,0.097
9.074,0.098
9.075,0.103
9.076,0.103
9.077,0.106
9.078,0.106
9.079,0.109
9.080,0.114
9.081,0.116
9.082,0.114
9.083,0.116
9.084,0.117
9.085,0.119
9.086,0.121
9.087,0.119
9.088,0.119
9.089,0.122
9.090,0.126
9.091,0.128
9.092,0.128
9.093,0.128
9.094,0.127
9.095,0.125
9.096,0.126
9.097,0.131
9.098,0.131
9.099,0.134
9.100,0.132
9.101,0.134
9.102,0.130
9.103,0.131
9.104,0.128
9.105,0.128
9.106,0.125
9.107,0.122
9.108,0.120
9.109,0.119
9.110,0.118
9.111,0.116
9.112,0.117
9.113,0.116
9.114,0.112
9.115,0.112
9.116,0.108
9.117,0.103
9.118,0.102
9.119,0.100
9.120,0.100
9.121,0.097
9.122,0.096
9.123,0.091
9.124,0.086
9.125,0.084
9.126,0.084
9.127,0.084
9.128,0.081
9.129,0.081
9.130,0.077
9.131,0.072
9.132,0.067
9.133,0.066
9.134,0.066
9.135,0.062
9.136,0.061
9.137,0.062
9.138,0.058
9.139,0.053
9.140,0.051
9.141,0.053
9.142,0.049
9.143,0.047
9.144,0.044
9.145,0.041
9.146,0.037
9.147,0.037
9.148,0.032
9.149,0.034
9.150,0.030
9.151,0.028
9.152,0.022
9.153,0.016
9.154,0.014
9.155,0.016
9.156,0.014
9.157,0.012
9.158,0.009
9.159,0.009
9.160,0.007
9.161,0.006
9.162,0.006
9.163,0.003
9.164,0.001
9.165,0.000
9.166,-0.003
9.167,-0.006
9.168,-0.008
9.169,-0.009
9.170,-0.009
9.171,-0.009
9.172,-0.008
9.173,-0.009
9.174,-0.009
9.175,-0.009
9.176,-0.009
9.177,-0.013
9.178,-0.014
9.179,-0.022
9.180,-0.023
9.181,-0.025
9.182,-0.024
9.183,-0.025
9.184,-0.025
9.185,-0.025
9.186,-0.025
9.187,-0.028
9.188,-0.028
9.189,-0.031
9.190,-0.030
9.191,-0.031
9.192,-0.028
9.193,-0.028
9.194,-0.025
9.195,-0.025
9.196,-0.032
9.197,-0.031
9.198,-0.031
9.199,-0.031
9.200,-0.031
9.201,-0.034
9.202,-0.036
9.203,-0.038
9.204,-0.034
9.205,-0.034
9.206,-0.038
9.207,-0.038
9.208,-0.036
9.209,-0.034
9.210,-0.034
9.211,-0.034
9.212,-0.034
9.213,-0.034
9.214,-0.036
9.215,-0.041
9.216,-0.041
9.217,-0.041
9.218,-0.038
9.219,-0.038
9.220,-0.039
9.221,-0.038
9.222,-0.039
9.223,-0.041
9.224,-0.041
9.225,-0.041
9.226,-0.036
9.227,-0.034
9.228,-0.038
9.229,-0.041
9.230,-0.038
9.231,-0.041
9.232,-0.041
9.233,-0.041
9.234,-0.038
9.235,-0.041
9.236,-0.041
9.237,-0.038
9.238,-0.038
9.239,-0.038
9.240,-0.041
9.241,-0.041
9.242,-0.039
9.243,-0.038
9.244,-0.039
9.245,-0.034
9.246,-0.033
9.247,-0.034
9.248,-0.034
9.249,-0.034
9.250,-0.034
9.251,-0.034
9.252,-0.038
9.253,-0.041
9.254,-0.045
9.255,-0.047
9.256,-0.046
9.257,-0.044
9.258,-0.044
9.259,-0.044
9.260,-0.045
9.261,-0.044
9.262,-0.049
9.263,-0.047
9.264,-0.048
9.265,-0.047
9.266,-0.047
9.267,-0.047
9.268,-0.047
9.269,-0.050
9.270,-0.047
9.271,-0.050
9.272,-0.046
9.273,-0.047
9.274,-0.050
9.275,-0.050
9.276,-0.048
9.277,-0.047
9.278,-0.049
9.279,-0.047
9.280,-0.050
9.281,-0.047
9.282,-0.050
9.283,-0.050
9.284,-0.050
9.285,-0.050
9.286,-0.050
9.287,-0.050
9.288,-0.050
9.289,-0.050
9.290,-0.053
9.291,-0.050
9.292,-0.050
9.293,-0.050
9.294,-0.053
9.295,-0.053
9.296,-0.056
9.297,-0.059
9.298,-0.059
9.299,-0.059
9.300,-0.056
9.301,-0.053
9.302,-0.053
9.303,-0.053
9.304,-0.053
9.305,-0.053
9.306,-0.053
9.307,-0.053
9.308,-0.052
9.309,-0.050
9.310,-0.050
9.311,-0.047
9.312,-0.050
9.313,-0.050
9.314,-0.054
9.315,-0.053
9.316,-0.052
9.317,-0.050
9.318,-0.052
9.319,-0.050
9.320,-0.053
9.321,-0.056
9.322,-0.056
9.323,-0.056
9.324,-0.051
9.325,-0.053
9.326,-0.052
9.327,-0.053
9.328,-0.052
9.329,-0.050
9.330,-0.051
9.331,-0.050
9.332,-0.051
9.333,-0.053
9.334,-0.052
9.335,-0.053
9.336,-0.054
9.337,-0.056
9.338,-0.056
9.339,-0.056
9.340,-0.044
9.341,-0.031
9.342,-0.014
9.343,0.000
9.344,-0.003
9.345,0.000
9.346,-0.003
9.347,-0.003
9.348,-0.014
9.349,-0.025
9.350,-0.039
9.351,-0.053
9.352,-0.053
9.353,-0.053
9.354,-0.053
9.355,-0.053
9.356,-0.052
9.357,-0.053
9.358,-0.050
9.359,-0.050
9.360,-0.053
9.361,-0.053
9.362,-0.056
9.363,-0.059
9.364,-0.061
9.365,-0.063
9.366,-0.059
9.367,-0.056
9.368,-0.058
9.369,-0.056
9.370,-0.056
9.371,-0.056
9.372,-0.056
9.373,-0.056
9.374,-0.055
9.375,-0.053
9.376,-0.056
9.377,-0.056
9.378,-0.056
9.379,-0.056
9.380,-0.056
9.381,-0.056
9.382,-0.056
9.383,-0.059
9.384,-0.059
9.385,-0.056
9.386,-0.056
9.387,-0.056
9.388,-0.056
9.389,-0.053
9.390,-0.056
9.391,-0.056
9.392,-0.056
9.393,-0.056
9.394,-0.058
9.395,-0.059
9.396,-0.059
9.397,-0.059
9.398,-0.059
9.399,-0.063
9.400,-0.064
9.401,-0.063
9.402,-0.059
9.403,-0.056
9.404,-0.058
9.405,-0.059
9.406,-0.059
9.407,-0.059
9.408,-0.059
9.409,-0.059
9.410,-0.058
9.411,-0.059
9.412,-0.059
9.413,-0.063
9.414,-0.066
9.415,-0.066
9.416,-0.063
9.417,-0.059
9.418,-0.056
9.419,-0.053
9.420,-0.058
9.421,-0.056
9.422,-0.056
9.423,-0.056
9.424,-0.056
9.425,-0.056
9.426,-0.056
9.427,-0.056
9.428,-0.056
9.429,-0.056
9.430,-0.056
9.431,-0.056
9.432,-0.056
9.433,-0.056
9.434,-0.056
9.435,-0.056
9.436,-0.053
9.437,-0.056
9.438,-0.056
9.439,-0.056
9.440,-0.055
9.441,-0.053
9.442,-0.058
9.443,-0.056
9.444,-0.056
9.445,-0.056
9.446,-0.055
9.447,-0.053
9.448,-0.058
9.449,-0.056
9.450,-0.059
9.451,-0.063
9.452,-0.064
9.453,-0.066
9.454,-0.063
9.455,-0.059
9.456,-0.058
9.457,-0.056
9.458,-0.056
9.459,-0.056
9.460,-0.056
9.461,-0.056
9.462,-0.059
9.463,-0.063
9.464,-0.064
9.465,-0.066
9.466,-0.066
9.467,-0.066
9.468,-0.061
9.469,-0.056
9.470,-0.059
9.471,-0.063
9.472,-0.063
9.473,-0.063
9.474,-0.063
9.475,-0.063
9.476,-0.064
9.477,-0.066
9.478,-0.066
9.479,-0.066
9.480,-0.066
9.481,-0.066
9.482,-0.067
9.483,-0.069
9.484,-0.069
9.485,-0.069
9.486,-0.069
9.487,-0.069
9.488,-0.069
9.489,-0.069
9.490,-0.066
9.491,-0.063
9.492,-0.063
9.493,-0.063
9.494,-0.064
9.495,-0.066
9.496,-0.066
9.497,-0.066
9.498,-0.066
9.499,-0.066
9.500,-0.067
9.501,-0.069
9.502,-0.069
9.503,-0.069
9.504,-0.069
9.505,-0.069
9.506,-0.069
9.507,-0.069
9.508,-0.066
9.509,-0.063
9.510,-0.061
9.511,-0.059
9.512,-0.059
9.513,-0.059
9.514,-0.061
9.515,-0.063
9.516,-0.063
9.517,-0.063
9.518,-0.064
9.519,-0.066
9.520,-0.066
9.521,-0.066
9.522,-0.066
9.523,-0.066
9.524,-0.066
9.525,-0.066
9.526,-0.066
9.527,-0.066
9.528,-0.066
9.529,-0.066
9.530,-0.067
9.531,-0.069
9.532,-0.068
9.533,-0.066
9.534,-0.061
9.535,-0.056
9.536,-0.058
9.537,-0.059
9.538,-0.059
9.539,-0.059
9.540,-0.061
9.541,-0.063
9.542,-0.061
9.543,-0.059
9.544,-0.058
9.545,-0.056
9.546,-0.056
9.547,-0.056
9.548,-0.056
9.549,-0.056
9.550,-0.059
9.551,-0.063
9.552,-0.063
9.553,-0.063
9.554,-0.061
9.555,-0.059
9.556,-0.061
9.557,-0.063
9.558,-0.061
9.559,-0.059
9.560,-0.058
9.561,-0.056
9.562,-0.056
9.563,-0.056
9.564,-0.056
9.565,-0.056
9.566,-0.056
9.567,-0.056
9.568,-0.056
9.569,-0.056
9.570,-0.056
9.571,-0.056
9.572,-0.056
9.573,-0.056
9.574,-0.058
9.575,-0.059
9.576,-0.059
9.577,-0.059
9.578,-0.059
9.579,-0.059
9.580,-0.058
9.581,-0.056
9.582,-0.059
9.583,-0.063
9.584,-0.064
9.585,-0.066
9.586,-0.063
9.587,-0.059
9.588,-0.058
9.589,-0.056
9.590,-0.056
9.591,-0.056
9.592,-0.056
9.593,-0.056
9.594,-0.053
9.595,-0.050
9.596,-0.047
9.597,-0.044
9.598,-0.038
9.599,-0.031
9.600,-0.025
9.601,-0.019
9.602,-0.016
9.603,-0.013
9.604,-0.009
9.605,-0.006
9.606,-0.005
9.607,-0.003
9.608,-0.002
9.609,0.000
9.610,0.000
9.611,0.000
9.612,0.000
9.613,0.000
9.614,0.000
9.615,0.000
9.616,-0.001
9.617,-0.003
9.618,-0.004
9.619,-0.006
9.620,0.000
9.621,0.006
9.622,0.020
9.623,0.034
9.624,0.048
9.625,0.062
9.626,0.079
9.627,0.097
9.628,0.112
9.629,0.128
9.630,0.134
9.631,0.141
9.632,0.139
9.633,0.137
9.634,0.141
9.635,0.144
9.636,0.150
9.637,0.156
9.638,0.156
9.639,0.156
9.640,0.157
9.641,0.159
9.642,0.158
9.643,0.156
9.644,0.152
9.645,0.147
9.646,0.137
9.647,0.128
9.648,0.127
9.649,0.125
9.650,0.125
9.651,0.125
9.652,0.119
9.653,0.112
9.654,0.106
9.655,0.100
9.656,0.099
9.657,0.097
9.658,0.094
9.659,0.091
9.660,0.087
9.661,0.084
9.662,0.080
9.663,0.075
9.664,0.074
9.665,0.072
9.666,0.071
9.667,0.069
9.668,0.064
9.669,0.059
9.670,0.052
9.671,0.044
9.672,0.036
9.673,0.028
9.674,0.019
9.675,0.009
9.676,0.000
9.677,-0.009
9.678,-0.016
9.679,-0.022
9.680,-0.023
9.681,-0.025
9.682,-0.029
9.683,-0.034
9.684,-0.039
9.685,-0.044
9.686,-0.047
9.687,-0.050
9.688,-0.051
9.689,-0.053
