'Elapsed time','II'
'seconds','mV'
8.068,-0.134
8.069,-0.131
8.070,-0.129
8.071,-0.128
8.072,-0.122
8.073,-0.119
8.074,-0.112
8.075,-0.109
8.076,-0.108
8.077,-0.106
8.078,-0.108
8.079,-0.106
8.080,-0.108
8.081,-0.109
8.082,-0.116
8.083,-0.119
8.084,-0.118
8.085,-0.116
8.086,-0.118
8.087,-0.116
8.088,-0.114
8.089,-0.116
8.090,-0.114
8.091,-0.116
8.092,-0.117
8.093,-0.119
8.094,-0.119
8.095,-0.122
8.096,-0.117
8.097,-0.122
8.098,-0.123
8.099,-0.122
8.100,-0.121
8.101,-0.119
8.102,-0.116
8.103,-0.112
8.104,-0.117
8.105,-0.116
8.106,-0.117
8.107,-0.119
8.108,-0.118
8.109,-0.116
8.110,-0.114
8.111,-0.109
8.112,-0.114
8.113,-0.116
8.114,-0.119
8.115,-0.119
8.116,-0.120
8.117,-0.119
8.118,-0.118
8.119,-0.116
8.120,-0.118
8.121,-0.116
8.122,-0.114
8.123,-0.116
8.124,-0.114
8.125,-0.116
8.126,-0.116
8.127,-0.116
8.128,-0.111
8.129,-0.109
8.130,-0.108
8.131,-0.106
8.132,-0.102
8.133,-0.103
8.134,-0.103
8.135,-0.100
8.136,-0.097
8.137,-0.094
8.138,-0.094
8.139,-0.097
8.140,-0.098
8.141,-0.100
8.142,-0.099
8.143,-0.094
8.144,-0.092
8.145,-0.088
8.146,-0.081
8.147,-0.078
8.148,-0.080
8.149,-0.075
8.150,-0.073
8.151,-0.078
8.152,-0.081
8.153,-0.084
8.154,-0.084
8.155,-0.084
8.156,-0.081
8.157,-0.075
8.158,-0.076
8.159,-0.078
8.160,-0.078
8.161,-0.075
8.162,-0.079
8.163,-0.078
8.164,-0.077
8.165,-0.075
8.166,-0.076
8.167,-0.078
8.168,-0.074
8.169,-0.072
8.170,-0.072
8.171,-0.072
8.172,-0.072
8.173,-0.072
8.174,-0.072
8.175,-0.072
8.176,-0.072
8.177,-0.072
8.178,-0.072
8.179,-0.069
8.180,-0.073
8.181,-0.072
8.182,-0.072
8.183,-0.072
8.184,-0.073
8.185,-0.072
8.186,-0.071
8.187,-0.069
8.188,-0.070
8.189,-0.069
8.190,-0.067
8.191,-0.066
8.192,-0.062
8.193,-0.053
8.194,-0.053
8.195,-0.047
8.196,-0.048
8.197,-0.047
8.198,-0.046
8.199,-0.044
8.200,-0.041
8.201,-0.041
8.202,-0.041
8.203,-0.044
8.204,-0.044
8.205,-0.041
8.206,-0.037
8.207,-0.034
8.208,-0.027
8.209,-0.019
8.210,-0.020
8.211,-0.022
8.212,-0.020
8.213,-0.025
8.214,-0.021
8.215,-0.019
8.216,-0.016
8.217,-0.013
8.218,-0.009
8.219,-0.009
8.220,-0.005
8.221,0.000
8.222,0.008
8.223,0.006
8.224,0.009
8.225,0.009
8.226,0.014
8.227,0.013
8.228,0.016
8.229,0.019
8.230,0.025
8.231,0.028
8.232,0.031
8.233,0.034
8.234,0.036
8.235,0.037
8.236,0.039
8.237,0.041
8.238,0.044
8.239,0.044
8.240,0.048
8.241,0.053
8.242,0.058
8.243,0.062
8.244,0.061
8.245,0.062
8.246,0.069
8.247,0.072
8.248,0.074
8.249,0.072
8.250,0.075
8.251,0.078
8.252,0.081
8.253,0.084
8.254,0.083
8.255,0.084
8.256,0.083
8.257,0.084
8.258,0.083
8.259,0.081
8.260,0.088
8.261,0.088
8.262,0.084
8.263,0.088
8.264,0.083
8.265,0.081
8.266,0.086
8.267,0.084
8.268,0.084
8.269,0.084
8.270,0.084
8.271,0.084
8.272,0.086
8.273,0.088
8.274,0.089
8.275,0.088
8.276,0.084
8.277,0.084
8.278,0.084
8.279,0.084
8.280,0.084
8.281,0.084
8.282,0.084
8.283,0.084
8.284,0.084
8.285,0.084
8.286,0.088
8.287,0.091
8.288,0.091
8.289,0.091
8.290,0.091
8.291,0.091
8.292,0.088
8.293,0.088
8.294,0.089
8.295,0.094
8.296,0.095
8.297,0.097
8.298,0.096
8.299,0.094
8.300,0.094
8.301,0.094
8.302,0.097
8.303,0.097
8.304,0.098
8.305,0.100
8.306,0.096
8.307,0.097
8.308,0.096
8.309,0.094
8.310,0.094
8.311,0.094
8.312,0.096
8.313,0.094
8.314,0.100
8.315,0.103
8.316,0.100
8.317,0.103
8.318,0.103
8.319,0.103
8.320,0.102
8.321,0.100
8.322,0.100
8.323,0.100
8.324,0.097
8.325,0.094
8.326,0.094
8.327,0.091
8.328,0.089
8.329,0.084
8.330,0.081
8.331,0.084
8.332,0.081
8.333,0.078
8.334,0.075
8.335,0.075
8.336,0.073
8.337,0.072
8.338,0.067
8.339,0.062
8.340,0.064
8.341,0.062
8.342,0.061
8.343,0.059
8.344,0.061
8.345,0.056
8.346,0.052
8.347,0.047
8.348,0.045
8.349,0.044
8.350,0.041
8.351,0.034
8.352,0.031
8.353,0.025
8.354,0.028
8.355,0.025
8.356,0.019
8.357,0.016
8.358,0.011
8.359,0.006
8.360,0.007
8.361,0.006
8.362,0.003
8.363,0.000
8.364,-0.001
8.365,-0.006
8.366,-0.003
8.367,-0.003
8.368,-0.005
8.369,-0.006
8.370,-0.009
8.371,-0.013
8.372,-0.016
8.373,-0.019
8.374,-0.022
8.375,-0.022
8.376,-0.025
8.377,-0.025
8.378,-0.025
8.379,-0.028
8.380,-0.031
8.381,-0.034
8.382,-0.034
8.383,-0.037
8.384,-0.036
8.385,-0.034
8.386,-0.037
8.387,-0.037
8.388,-0.037
8.389,-0.041
8.390,-0.041
8.391,-0.041
8.392,-0.041
8.393,-0.041
8.394,-0.041
8.395,-0.041
8.396,-0.039
8.397,-0.041
8.398,-0.039
8.399,-0.037
8.400,-0.042
8.401,-0.044
8.402,-0.045
8.403,-0.047
8.404,-0.044
8.405,-0.047
8.406,-0.044
8.407,-0.041
8.408,-0.045
8.409,-0.047
8.410,-0.048
8.411,-0.047
8.412,-0.050
8.413,-0.050
8.414,-0.051
8.415,-0.053
8.416,-0.052
8.417,-0.053
8.418,-0.052
8.419,-0.050
8.420,-0.050
8.421,-0.050
8.422,-0.047
8.423,-0.044
8.424,-0.045
8.425,-0.047
8.426,-0.051
8.427,-0.053
8.428,-0.050
8.429,-0.053
8.430,-0.053
8.431,-0.053
8.432,-0.053
8.433,-0.056
8.434,-0.055
8.435,-0.056
8.436,-0.053
8.437,-0.056
8.438,-0.056
8.439,-0.056
8.440,-0.055
8.441,-0.053
8.442,-0.056
8.443,-0.056
8.444,-0.056
8.445,-0.056
8.446,-0.055
8.447,-0.053
8.448,-0.058
8.449,-0.056
8.450,-0.059
8.451,-0.059
8.452,-0.059
8.453,-0.062
8.454,-0.062
8.455,-0.066
8.456,-0.069
8.457,-0.069
8.458,-0.069
8.459,-0.069
8.460,-0.073
8.461,-0.072
8.462,-0.074
8.463,-0.075
8.464,-0.071
8.465,-0.069
8.466,-0.069
8.467,-0.069
8.468,-0.075
8.469,-0.078
8.470,-0.075
8.471,-0.069
8.472,-0.072
8.473,-0.072
8.474,-0.070
8.475,-0.069
8.476,-0.062
8.477,-0.053
8.478,-0.051
8.479,-0.044
8.480,-0.042
8.481,-0.037
8.482,-0.033
8.483,-0.019
8.484,-0.013
8.485,-0.003
8.486,0.003
8.487,0.003
8.488,0.002
8.489,0.003
8.490,0.009
8.491,0.016
8.492,0.022
8.493,0.028
8.494,0.029
8.495,0.028
8.496,0.024
8.497,0.022
8.498,0.019
8.499,0.022
8.500,0.029
8.501,0.034
8.502,0.039
8.503,0.044
8.504,0.049
8.505,0.056
8.506,0.061
8.507,0.069
8.508,0.081
8.509,0.094
8.510,0.103
8.511,0.112
8.512,0.122
8.513,0.128
8.514,0.133
8.515,0.137
8.516,0.137
8.517,0.141
8.518,0.142
8.519,0.141
8.520,0.136
8.521,0.137
8.522,0.137
8.523,0.137
8.524,0.134
8.525,0.131
8.526,0.128
8.527,0.125
8.528,0.123
8.529,0.119
8.530,0.111
8.531,0.103
8.532,0.098
8.533,0.097
8.534,0.096
8.535,0.091
8.536,0.089
8.537,0.084
8.538,0.078
8.539,0.069
8.540,0.066
8.541,0.053
8.542,0.041
8.543,0.025
8.544,0.017
8.545,0.009
8.546,0.006
8.547,0.006
8.548,-0.003
8.549,-0.009
8.550,-0.023
8.551,-0.037
8.552,-0.043
8.553,-0.050
8.554,-0.056
8.555,-0.066
8.556,-0.069
8.557,-0.072
8.558,-0.079
8.559,-0.088
8.560,-0.094
8.561,-0.106
8.562,-0.106
8.563,-0.109
8.564,-0.117
8.565,-0.125
8.566,-0.129
8.567,-0.134
8.568,-0.139
8.569,-0.147
8.570,-0.147
8.571,-0.150
8.572,-0.149
8.573,-0.150
8.574,-0.150
8.575,-0.150
8.576,-0.150
8.577,-0.150
8.578,-0.149
8.579,-0.147
8.580,-0.154
8.581,-0.159
8.582,-0.161
8.583,-0.163
8.584,-0.164
8.585,-0.166
8.586,-0.166
8.587,-0.166
8.588,-0.164
8.589,-0.163
8.590,-0.163
8.591,-0.163
8.592,-0.163
8.593,-0.163
8.594,-0.163
8.595,-0.163
8.596,-0.167
8.597,-0.169
8.598,-0.175
8.599,-0.175
8.600,-0.175
8.601,-0.175
8.602,-0.173
8.603,-0.175
8.604,-0.175
8.605,-0.175
8.606,-0.175
8.607,-0.175
8.608,-0.175
8.609,-0.175
8.610,-0.173
8.611,-0.175
8.612,-0.171
8.613,-0.166
8.614,-0.166
8.615,-0.163
8.616,-0.159
8.617,-0.159
8.618,-0.161
8.619,-0.163
8.620,-0.164
8.621,-0.169
8.622,-0.171
8.623,-0.172
8.624,-0.178
8.625,-0.181
8.626,-0.192
8.627,-0.200
8.628,-0.204
8.629,-0.203
8.630,-0.197
8.631,-0.184
8.632,-0.173
8.633,-0.163
8.634,-0.148
8.635,-0.134
8.636,-0.104
8.637,-0.072
8.638,-0.034
8.639,0.006
8.640,0.056
8.641,0.109
8.642,0.164
8.643,0.228
8.644,0.309
8.645,0.391
8.646,0.484
8.647,0.578
8.648,0.675
8.649,0.775
8.650,0.872
8.651,0.972
8.652,1.073
8.653,1.175
8.654,1.270
8.655,1.359
8.656,1.428
8.657,1.491
8.658,1.531
8.659,1.556
8.660,1.519
8.661,1.475
8.662,1.389
8.663,1.297
8.664,1.181
8.665,1.062
8.666,0.931
8.667,0.794
8.668,0.625
8.669,0.466
8.670,0.328
8.671,0.194
8.672,0.083
8.673,-0.025
8.674,-0.088
8.675,-0.141
8.676,-0.169
8.677,-0.169
8.678,-0.161
8.679,-0.159
8.680,-0.154
8.681,-0.153
8.682,-0.157
8.683,-0.163
8.684,-0.159
8.685,-0.159
8.686,-0.156
8.687,-0.153
8.688,-0.149
8.689,-0.144
8.690,-0.138
8.691,-0.134
8.692,-0.131
8.693,-0.131
8.694,-0.128
8.695,-0.125
8.696,-0.129
8.697,-0.131
8.698,-0.131
8.699,-0.131
8.700,-0.133
8.701,-0.131
8.702,-0.130
8.703,-0.128
8.704,-0.130
8.705,-0.128
8.706,-0.129
8.707,-0.134
8.708,-0.131
8.709,-0.131
8.710,-0.133
8.711,-0.134
8.712,-0.138
8.713,-0.144
8.714,-0.138
8.715,-0.141
8.716,-0.142
8.717,-0.141
8.718,-0.141
8.719,-0.141
8.720,-0.141
8.721,-0.141
8.722,-0.145
8.723,-0.144
8.724,-0.142
8.725,-0.141
8.726,-0.136
8.727,-0.131
8.728,-0.134
8.729,-0.134
8.730,-0.138
8.731,-0.138
8.732,-0.138
8.733,-0.134
8.734,-0.134
8.735,-0.131
8.736,-0.130
8.737,-0.128
8.738,-0.131
8.739,-0.131
8.740,-0.129
8.741,-0.131
8.742,-0.128
8.743,-0.128
8.744,-0.131
8.745,-0.134
8.746,-0.130
8.747,-0.128
8.748,-0.128
8.749,-0.128
8.750,-0.124
8.751,-0.125
8.752,-0.126
8.753,-0.125
8.754,-0.125
8.755,-0.125
8.756,-0.121
8.757,-0.119
8.758,-0.116
8.759,-0.112
8.760,-0.114
8.761,-0.112
8.762,-0.114
8.763,-0.112
8.764,-0.106
8.765,-0.103
8.766,-0.107
8.767,-0.106
8.768,-0.103
8.769,-0.106
8.770,-0.106
8.771,-0.106
8.772,-0.107
8.773,-0.109
8.774,-0.108
8.775,-0.103
8.776,-0.104
8.777,-0.106
8.778,-0.107
8.779,-0.106
8.780,-0.111
8.781,-0.109
8.782,-0.103
8.783,-0.097
8.784,-0.098
8.785,-0.100
8.786,-0.098
8.787,-0.100
8.788,-0.100
8.789,-0.100
8.790,-0.100
8.791,-0.100
8.792,-0.100
8.793,-0.100
8.794,-0.100
8.795,-0.100
8.796,-0.101
8.797,-0.100
8.798,-0.102
8.799,-0.097
8.800,-0.096
8.801,-0.094
8.802,-0.095
8.803,-0.094
8.804,-0.094
8.805,-0.094
8.806,-0.095
8.807,-0.094
8.808,-0.095
8.809,-0.097
8.810,-0.099
8.811,-0.094
8.812,-0.094
8.813,-0.088
8.814,-0.089
8.815,-0.088
8.816,-0.089
8.817,-0.091
8.818,-0.089
8.819,-0.091
8.820,-0.088
8.821,-0.088
8.822,-0.089
8.823,-0.088
8.824,-0.088
8.825,-0.088
8.826,-0.081
8.827,-0.075
8.828,-0.075
8.829,-0.075
8.830,-0.070
8.831,-0.072
8.832,-0.066
8.833,-0.062
8.834,-0.062
8.835,-0.062
8.836,-0.059
8.837,-0.059
8.838,-0.058
8.839,-0.056
8.840,-0.048
8.841,-0.050
8.842,-0.044
8.843,-0.041
8.844,-0.034
8.845,-0.034
8.846,-0.032
8.847,-0.031
8.848,-0.029
8.849,-0.031
8.850,-0.025
8.851,-0.019
8.852,-0.017
8.853,-0.016
8.854,-0.011
8.855,-0.006
8.856,-0.004
8.857,-0.006
8.858,-0.004
8.859,-0.003
8.860,-0.001
8.861,0.000
8.862,0.003
8.863,0.009
8.864,0.011
8.865,0.009
8.866,0.011
8.867,0.009
8.868,0.016
8.869,0.022
8.870,0.022
8.871,0.022
8.872,0.021
8.873,0.022
8.874,0.023
8.875,0.028
8.876,0.028
8.877,0.028
8.878,0.034
8.879,0.034
8.880,0.030
8.881,0.031
8.882,0.028
8.883,0.028
8.884,0.032
8.885,0.031
8.886,0.030
8.887,0.028
8.888,0.028
8.889,0.028
8.890,0.028
8.891,0.028
8.892,0.029
8.893,0.028
8.894,0.028
8.895,0.031
8.896,0.031
8.897,0.031
8.898,0.031
8.899,0.031
8.900,0.031
8.901,0.031
8.902,0.031
8.903,0.031
8.904,0.031
8.905,0.031
8.906,0.031
8.907,0.031
8.908,0.031
8.909,0.031
8.910,0.036
8.911,0.044
8.912,0.043
8.913,0.044
8.914,0.043
8.915,0.041
8.916,0.041
8.917,0.041
8.918,0.041
8.919,0.041
8.920,0.043
8.921,0.041
8.922,0.045
8.923,0.050
8.924,0.043
8.925,0.041
8.926,0.044
8.927,0.047
8.928,0.047
8.929,0.047
8.930,0.049
8.931,0.047
8.932,0.053
8.933,0.056
8.934,0.052
8.935,0.053
8.936,0.050
8.937,0.047
8.938,0.047
8.939,0.047
8.940,0.046
8.941,0.044
8.942,0.044
8.943,0.044
8.944,0.045
8.945,0.044
8.946,0.044
8.947,0.041
8.948,0.036
8.949,0.037
8.950,0.037
8.951,0.037
8.952,0.033
8.953,0.031
8.954,0.028
8.955,0.025
8.956,0.023
8.957,0.022
8.958,0.021
8.959,0.016
8.960,0.014
8.961,0.013
8.962,0.014
8.963,0.009
8.964,0.007
8.965,0.006
8.966,0.002
8.967,-0.003
8.968,-0.003
8.969,-0.006
8.970,-0.009
8.971,-0.016
8.972,-0.017
8.973,-0.025
8.974,-0.028
8.975,-0.028
8.976,-0.031
8.977,-0.034
8.978,-0.037
8.979,-0.044
8.980,-0.047
8.981,-0.050
8.982,-0.050
8.983,-0.053
8.984,-0.054
8.985,-0.059
8.986,-0.059
8.987,-0.059
8.988,-0.061
8.989,-0.062
8.990,-0.064
8.991,-0.066
8.992,-0.067
8.993,-0.066
8.994,-0.069
8.995,-0.069
8.996,-0.067
8.997,-0.069
8.998,-0.070
8.999,-0.072
9.000,-0.075
9.001,-0.081
9.002,-0.080
9.003,-0.078
9.004,-0.084
9.005,-0.088
9.006,-0.088
9.007,-0.091
9.008,-0.091
9.009,-0.091
9.010,-0.089
9.011,-0.088
9.012,-0.084
9.013,-0.081
9.014,-0.080
9.015,-0.081
9.016,-0.082
9.017,-0.084
9.018,-0.088
9.019,-0.088
9.020,-0.089
9.021,-0.091
9.022,-0.086
9.023,-0.088
9.024,-0.086
9.025,-0.084
9.026,-0.088
9.027,-0.088
9.028,-0.088
9.029,-0.084
9.030,-0.088
9.031,-0.088
9.032,-0.089
9.033,-0.091
9.034,-0.089
9.035,-0.091
9.036,-0.089
9.037,-0.088
9.038,-0.088
9.039,-0.088
9.040,-0.089
9.041,-0.091
9.042,-0.086
9.043,-0.088
9.044,-0.089
9.045,-0.091
9.046,-0.089
9.047,-0.091
9.048,-0.091
9.049,-0.091
9.050,-0.094
9.051,-0.097
9.052,-0.097
9.053,-0.097
9.054,-0.100
9.055,-0.100
9.056,-0.096
9.057,-0.097
9.058,-0.097
9.059,-0.097
9.060,-0.098
9.061,-0.103
9.062,-0.103
9.063,-0.106
9.064,-0.099
9.065,-0.097
9.066,-0.098
9.067,-0.100
9.068,-0.100
9.069,-0.100
9.070,-0.104
9.071,-0.106
9.072,-0.105
9.073,-0.103
9.074,-0.104
9.075,-0.106
9.076,-0.111
9.077,-0.109
9.078,-0.112
9.079,-0.112
9.080,-0.109
9.081,-0.109
9.082,-0.109
9.083,-0.112
9.084,-0.116
9.085,-0.116
9.086,-0.112
9.087,-0.109
9.088,-0.111
9.089,-0.106
9.090,-0.111
9.091,-0.116
9.092,-0.117
9.093,-0.122
9.094,-0.122
9.095,-0.122
9.096,-0.121
9.097,-0.116
9.098,-0.116
9.099,-0.112
9.100,-0.114
9.101,-0.112
9.102,-0.109
9.103,-0.106
9.104,-0.102
9.105,-0.094
9.106,-0.091
9.107,-0.081
9.108,-0.081
9.109,-0.078
9.110,-0.074
9.111,-0.059
9.112,-0.058
9.113,-0.053
9.114,-0.048
9.115,-0.050
9.116,-0.044
9.117,-0.034
9.118,-0.030
9.119,-0.025
9.120,-0.021
9.121,-0.016
9.122,-0.014
9.123,-0.016
9.124,-0.019
9.125,-0.019
9.126,-0.020
9.127,-0.016
9.128,-0.009
9.129,-0.006
9.130,-0.004
9.131,-0.003
9.132,0.002
9.133,0.009
9.134,0.019
9.135,0.031
9.136,0.041
9.137,0.050
9.138,0.058
9.139,0.066
9.140,0.074
9.141,0.078
9.142,0.083
9.143,0.088
9.144,0.091
9.145,0.097
9.146,0.100
9.147,0.100
9.148,0.096
9.149,0.097
9.150,0.094
9.151,0.091
9.152,0.091
9.153,0.091
9.154,0.088
9.155,0.084
9.156,0.081
9.157,0.075
9.158,0.066
9.159,0.056
9.160,0.050
9.161,0.047
9.162,0.046
9.163,0.041
9.164,0.041
9.165,0.037
9.166,0.034
9.167,0.028
9.168,0.022
9.169,0.006
9.170,-0.006
9.171,-0.022
9.172,-0.034
9.173,-0.047
9.174,-0.052
9.175,-0.053
9.176,-0.059
9.177,-0.062
9.178,-0.069
9.179,-0.075
9.180,-0.082
9.181,-0.094
9.182,-0.103
9.183,-0.116
9.184,-0.121
9.185,-0.125
9.186,-0.131
9.187,-0.138
9.188,-0.142
9.189,-0.153
9.190,-0.156
9.191,-0.163
9.192,-0.163
9.193,-0.163
9.194,-0.166
9.195,-0.169
9.196,-0.172
9.197,-0.178
9.198,-0.178
9.199,-0.181
9.200,-0.187
9.201,-0.197
9.202,-0.197
9.203,-0.197
9.204,-0.197
9.205,-0.197
9.206,-0.196
9.207,-0.194
9.208,-0.193
9.209,-0.187
9.210,-0.191
9.211,-0.194
9.212,-0.197
9.213,-0.200
9.214,-0.200
9.215,-0.200
9.216,-0.200
9.217,-0.200
9.218,-0.201
9.219,-0.203
9.220,-0.203
9.221,-0.203
9.222,-0.202
9.223,-0.200
9.224,-0.204
9.225,-0.206
9.226,-0.209
9.227,-0.206
9.228,-0.206
9.229,-0.206
9.230,-0.204
9.231,-0.206
9.232,-0.203
9.233,-0.200
9.234,-0.200
9.235,-0.200
9.236,-0.201
9.237,-0.203
9.238,-0.201
9.239,-0.203
9.240,-0.200
9.241,-0.197
9.242,-0.199
9.243,-0.197
9.244,-0.195
9.245,-0.197
9.246,-0.198
9.247,-0.200
9.248,-0.197
9.249,-0.197
9.250,-0.200
9.251,-0.203
9.252,-0.208
9.253,-0.209
9.254,-0.219
9.255,-0.225
9.256,-0.229
9.257,-0.228
9.258,-0.223
9.259,-0.213
9.260,-0.203
9.261,-0.194
9.262,-0.179
9.263,-0.166
9.264,-0.136
9.265,-0.103
9.266,-0.070
9.267,-0.034
9.268,0.014
9.269,0.066
9.270,0.118
9.271,0.178
9.272,0.256
9.273,0.334
9.274,0.425
9.275,0.516
9.276,0.617
9.277,0.722
9.278,0.824
9.279,0.928
9.280,1.034
9.281,1.141
9.282,1.236
9.283,1.325
9.284,1.397
9.285,1.463
9.286,1.506
9.287,1.534
9.288,1.504
9.289,1.469
9.290,1.392
9.291,1.309
9.292,1.201
9.293,1.091
9.294,0.964
9.295,0.831
9.296,0.666
9.297,0.509
9.298,0.367
9.299,0.228
9.300,0.112
9.301,0.000
9.302,-0.069
9.303,-0.128
9.304,-0.166
9.305,-0.175
9.306,-0.170
9.307,-0.172
9.308,-0.166
9.309,-0.163
9.310,-0.164
9.311,-0.166
9.312,-0.167
9.313,-0.172
9.314,-0.172
9.315,-0.172
9.316,-0.164
9.317,-0.156
9.318,-0.151
9.319,-0.150
9.320,-0.148
9.321,-0.150
9.322,-0.144
9.323,-0.138
9.324,-0.138
9.325,-0.134
9.326,-0.141
9.327,-0.147
9.328,-0.153
9.329,-0.156
9.330,-0.156
9.331,-0.156
9.332,-0.158
9.333,-0.156
9.334,-0.153
9.335,-0.153
9.336,-0.151
9.337,-0.153
9.338,-0.152
9.339,-0.150
9.340,-0.114
9.341,-0.081
9.342,-0.037
9.343,-0.003
9.344,-0.004
9.345,-0.003
9.346,-0.003
9.347,-0.003
9.348,-0.041
9.349,-0.078
9.350,-0.120
9.351,-0.156
9.352,-0.156
9.353,-0.156
9.354,-0.156
9.355,-0.156
9.356,-0.159
9.357,-0.159
9.358,-0.161
9.359,-0.159
9.360,-0.161
9.361,-0.159
9.362,-0.161
9.363,-0.159
9.364,-0.156
9.365,-0.153
9.366,-0.155
9.367,-0.153
9.368,-0.150
9.369,-0.150
9.370,-0.147
9.371,-0.147
9.372,-0.147
9.373,-0.147
9.374,-0.141
9.375,-0.138
9.376,-0.139
9.377,-0.141
9.378,-0.138
9.379,-0.141
9.380,-0.142
9.381,-0.141
9.382,-0.141
9.383,-0.141
9.384,-0.134
9.385,-0.131
9.386,-0.131
9.387,-0.131
9.388,-0.131
9.389,-0.128
9.390,-0.129
9.391,-0.128
9.392,-0.124
9.393,-0.122
9.394,-0.126
9.395,-0.125
9.396,-0.122
9.397,-0.125
9.398,-0.125
9.399,-0.125
9.400,-0.125
9.401,-0.125
9.402,-0.125
9.403,-0.122
9.404,-0.119
9.405,-0.116
9.406,-0.116
9.407,-0.112
9.408,-0.119
9.409,-0.119
9.410,-0.119
9.411,-0.119
9.412,-0.120
9.413,-0.122
9.414,-0.119
9.415,-0.119
9.416,-0.114
9.417,-0.109
9.418,-0.109
9.419,-0.109
9.420,-0.111
9.421,-0.112
9.422,-0.112
9.423,-0.112
9.424,-0.112
9.425,-0.109
9.426,-0.112
9.427,-0.109
9.428,-0.109
9.429,-0.109
9.430,-0.108
9.431,-0.103
9.432,-0.103
9.433,-0.103
9.434,-0.106
9.435,-0.106
9.436,-0.105
9.437,-0.103
9.438,-0.105
9.439,-0.100
9.440,-0.103
9.441,-0.100
9.442,-0.097
9.443,-0.091
9.444,-0.092
9.445,-0.094
9.446,-0.092
9.447,-0.094
9.448,-0.092
9.449,-0.094
9.450,-0.094
9.451,-0.091
9.452,-0.089
9.453,-0.088
9.454,-0.086
9.455,-0.084
9.456,-0.081
9.457,-0.078
9.458,-0.069
9.459,-0.066
9.460,-0.061
9.461,-0.059
9.462,-0.059
9.463,-0.059
9.464,-0.055
9.465,-0.053
9.466,-0.050
9.467,-0.047
9.468,-0.037
9.469,-0.037
9.470,-0.036
9.471,-0.037
9.472,-0.031
9.473,-0.031
9.474,-0.029
9.475,-0.028
9.476,-0.021
9.477,-0.016
9.478,-0.011
9.479,-0.006
9.480,-0.006
9.481,-0.006
9.482,-0.003
9.483,0.000
9.484,0.003
9.485,0.003
9.486,0.005
9.487,0.006
9.488,0.011
9.489,0.016
9.490,0.016
9.491,0.019
9.492,0.021
9.493,0.019
9.494,0.025
9.495,0.028
9.496,0.030
9.497,0.031
9.498,0.031
9.499,0.031
9.500,0.034
9.501,0.041
9.502,0.037
9.503,0.037
9.504,0.037
9.505,0.037
9.506,0.043
9.507,0.041
9.508,0.037
9.509,0.041
9.510,0.039
9.511,0.041
9.512,0.044
9.513,0.041
9.514,0.044
9.515,0.047
9.516,0.047
9.517,0.047
9.518,0.047
9.519,0.047
9.520,0.048
9.521,0.047
9.522,0.047
9.523,0.050
9.524,0.053
9.525,0.056
9.526,0.056
9.527,0.056
9.528,0.053
9.529,0.050
9.530,0.050
9.531,0.050
9.532,0.051
9.533,0.053
9.534,0.053
9.535,0.053
9.536,0.052
9.537,0.050
9.538,0.049
9.539,0.050
9.540,0.053
9.541,0.059
9.542,0.058
9.543,0.056
9.544,0.058
9.545,0.059
9.546,0.058
9.547,0.056
9.548,0.058
9.549,0.056
9.550,0.061
9.551,0.066
9.552,0.062
9.553,0.066
9.554,0.064
9.555,0.062
9.556,0.061
9.557,0.059
9.558,0.061
9.559,0.059
9.560,0.062
9.561,0.062
9.562,0.059
9.563,0.062
9.564,0.061
9.565,0.059
9.566,0.056
9.567,0.053
9.568,0.052
9.569,0.050
9.570,0.051
9.571,0.053
9.572,0.054
9.573,0.053
9.574,0.053
9.575,0.050
9.576,0.046
9.577,0.047
9.578,0.047
9.579,0.047
9.580,0.045
9.581,0.047
9.582,0.047
9.583,0.047
9.584,0.043
9.585,0.037
9.586,0.036
9.587,0.031
9.588,0.029
9.589,0.028
9.590,0.029
9.591,0.025
9.592,0.021
9.593,0.016
9.594,0.013
9.595,0.009
9.596,0.007
9.597,0.003
9.598,0.003
9.599,0.000
9.600,-0.001
9.601,-0.009
9.602,-0.013
9.603,-0.013
9.604,-0.014
9.605,-0.016
9.606,-0.016
9.607,-0.019
9.608,-0.023
9.609,-0.028
9.610,-0.029
9.611,-0.034
9.612,-0.033
9.613,-0.034
9.614,-0.039
9.615,-0.044
9.616,-0.046
9.617,-0.047
9.618,-0.046
9.619,-0.044
9.620,-0.050
9.621,-0.053
9.622,-0.059
9.623,-0.062
9.624,-0.059
9.625,-0.059
9.626,-0.061
9.627,-0.062
9.628,-0.058
9.629,-0.056
9.630,-0.056
9.631,-0.056
9.632,-0.061
9.633,-0.062
9.634,-0.062
9.635,-0.066
9.636,-0.067
9.637,-0.069
9.638,-0.067
9.639,-0.066
9.640,-0.066
9.641,-0.066
9.642,-0.066
9.643,-0.069
9.644,-0.067
9.645,-0.066
9.646,-0.069
9.647,-0.069
9.648,-0.069
9.649,-0.069
9.650,-0.064
9.651,-0.066
9.652,-0.066
9.653,-0.066
9.654,-0.069
9.655,-0.069
9.656,-0.069
9.657,-0.066
9.658,-0.069
9.659,-0.069
9.660,-0.070
9.661,-0.072
9.662,-0.072
9.663,-0.075
9.664,-0.075
9.665,-0.075
9.666,-0.074
9.667,-0.072
9.668,-0.072
9.669,-0.072
9.670,-0.069
9.671,-0.072
9.672,-0.072
9.673,-0.072
9.674,-0.072
9.675,-0.075
9.676,-0.074
9.677,-0.072
9.678,-0.074
9.679,-0.075
