'Elapsed time','II'
8.070,-0.122
8.071,-0.122
8.072,-0.121
8.073,-0.122
8.074,-0.129
8.075,-0.138
8.076,-0.136
8.077,-0.138
8.078,-0.145
8.079,-0.153
8.080,-0.144
8.081,-0.134
8.082,-0.128
8.083,-0.122
8.084,-0.129
8.085,-0.134
8.086,-0.139
8.087,-0.138
8.088,-0.141
8.089,-0.147
8.090,-0.145
8.091,-0.150
8.092,-0.153
8.093,-0.159
8.094,-0.150
8.095,-0.141
8.096,-0.136
8.097,-0.131
8.098,-0.130
8.099,-0.128
8.100,-0.141
8.101,-0.153
8.102,-0.170
8.103,-0.175
8.104,-0.159
8.105,-0.144
8.106,-0.139
8.107,-0.138
8.108,-0.138
8.109,-0.138
8.110,-0.139
8.111,-0.141
8.112,-0.134
8.113,-0.131
8.114,-0.127
8.115,-0.122
8.116,-0.108
8.117,-0.103
8.118,-0.101
8.119,-0.097
8.120,-0.095
8.121,-0.100
8.122,-0.097
8.123,-0.097
8.124,-0.081
8.125,-0.063
8.126,-0.061
8.127,-0.056
8.128,-0.053
8.129,-0.059
8.130,-0.066
8.131,-0.069
8.132,-0.069
8.133,-0.063
8.134,-0.063
8.135,-0.066
8.136,-0.056
8.137,-0.047
8.138,-0.044
8.139,-0.041
8.140,-0.036
8.141,-0.031
8.142,-0.028
8.143,-0.013
8.144,0.000
8.145,0.012
8.146,0.028
8.147,0.041
8.148,0.045
8.149,0.047
8.150,0.042
8.151,0.041
8.152,0.036
8.153,0.034
8.154,0.030
8.155,0.028
8.156,0.028
8.157,0.034
8.158,0.031
8.159,0.028
8.160,0.012
8.161,0.000
8.162,-0.001
8.163,0.000
8.164,0.011
8.165,0.025
8.166,0.039
8.167,0.047
8.168,0.056
8.169,0.062
8.170,0.062
8.171,0.066
8.172,0.061
8.173,0.062
8.174,0.042
8.175,0.022
8.176,0.006
8.177,-0.013
8.178,-0.026
8.179,-0.044
8.180,-0.039
8.181,-0.041
8.182,-0.050
8.183,-0.056
8.184,-0.064
8.185,-0.084
8.186,-0.101
8.187,-0.113
8.188,-0.119
8.189,-0.125
8.190,-0.131
8.191,-0.138
8.192,-0.141
8.193,-0.144
8.194,-0.153
8.195,-0.166
8.196,-0.169
8.197,-0.178
8.198,-0.186
8.199,-0.188
8.200,-0.186
8.201,-0.181
8.202,-0.181
8.203,-0.188
8.204,-0.197
8.205,-0.203
8.206,-0.207
8.207,-0.216
8.208,-0.216
8.209,-0.216
8.210,-0.214
8.211,-0.216
8.212,-0.217
8.213,-0.222
8.214,-0.221
8.215,-0.222
8.216,-0.223
8.217,-0.225
8.218,-0.228
8.219,-0.225
8.220,-0.228
8.221,-0.228
8.222,-0.224
8.223,-0.219
8.224,-0.216
8.225,-0.213
8.226,-0.213
8.227,-0.213
8.228,-0.213
8.229,-0.216
8.230,-0.213
8.231,-0.213
8.232,-0.217
8.233,-0.219
8.234,-0.216
8.235,-0.219
8.236,-0.218
8.237,-0.216
8.238,-0.209
8.239,-0.213
8.240,-0.214
8.241,-0.216
8.242,-0.216
8.243,-0.213
8.244,-0.222
8.245,-0.234
8.246,-0.242
8.247,-0.250
8.248,-0.263
8.249,-0.275
8.250,-0.291
8.251,-0.303
8.252,-0.309
8.253,-0.316
8.254,-0.322
8.255,-0.331
8.256,-0.311
8.257,-0.291
8.258,-0.251
8.259,-0.216
8.260,-0.161
8.261,-0.106
8.262,-0.038
8.263,0.031
8.264,0.107
8.265,0.181
8.266,0.249
8.267,0.316
8.268,0.391
8.269,0.472
8.270,0.569
8.271,0.666
8.272,0.761
8.273,0.853
8.274,0.945
8.275,1.037
8.276,1.116
8.277,1.187
8.278,1.230
8.279,1.266
8.280,1.296
8.281,1.328
8.282,1.380
8.283,1.437
8.284,1.487
8.285,1.531
8.286,1.545
8.287,1.556
8.288,1.550
8.289,1.522
8.290,1.387
8.291,1.237
8.292,1.047
8.293,0.859
8.294,0.700
8.295,0.547
8.296,0.411
8.297,0.278
8.298,0.164
8.299,0.059
8.300,-0.022
8.301,-0.094
8.302,-0.134
8.303,-0.169
8.304,-0.194
8.305,-0.219
8.306,-0.256
8.307,-0.297
8.308,-0.318
8.309,-0.344
8.310,-0.372
8.311,-0.381
8.312,-0.397
8.313,-0.409
8.314,-0.411
8.315,-0.413
8.316,-0.413
8.317,-0.416
8.318,-0.416
8.319,-0.413
8.320,-0.402
8.321,-0.388
8.322,-0.375
8.323,-0.366
8.324,-0.347
8.325,-0.331
8.326,-0.313
8.327,-0.297
8.328,-0.274
8.329,-0.250
8.330,-0.236
8.331,-0.228
8.332,-0.223
8.333,-0.216
8.334,-0.209
8.335,-0.200
8.336,-0.197
8.337,-0.194
8.338,-0.186
8.339,-0.184
8.340,-0.183
8.341,-0.178
8.342,-0.176
8.343,-0.175
8.344,-0.172
8.345,-0.172
8.346,-0.169
8.347,-0.169
8.348,-0.166
8.349,-0.163
8.350,-0.159
8.351,-0.166
8.352,-0.172
8.353,-0.178
8.354,-0.172
8.355,-0.166
8.356,-0.163
8.357,-0.163
8.358,-0.166
8.359,-0.163
8.360,-0.161
8.361,-0.156
8.362,-0.153
8.363,-0.150
8.364,-0.147
8.365,-0.147
8.366,-0.145
8.367,-0.147
8.368,-0.147
8.369,-0.147
8.370,-0.154
8.371,-0.166
8.372,-0.166
8.373,-0.166
8.374,-0.158
8.375,-0.150
8.376,-0.139
8.377,-0.128
8.378,-0.120
8.379,-0.122
8.380,-0.128
8.381,-0.131
8.382,-0.125
8.383,-0.119
8.384,-0.118
8.385,-0.116
8.386,-0.122
8.387,-0.125
8.388,-0.129
8.389,-0.134
8.390,-0.138
8.391,-0.141
8.392,-0.134
8.393,-0.131
8.394,-0.124
8.395,-0.116
8.396,-0.106
8.397,-0.097
8.398,-0.096
8.399,-0.094
8.400,-0.095
8.401,-0.094
8.402,-0.094
8.403,-0.097
8.404,-0.094
8.405,-0.094
8.406,-0.094
8.407,-0.094
8.408,-0.086
8.409,-0.078
8.410,-0.071
8.411,-0.069
8.412,-0.064
8.413,-0.069
8.414,-0.063
8.415,-0.056
8.416,-0.053
8.417,-0.050
8.418,-0.048
8.419,-0.047
8.420,-0.056
8.421,-0.053
8.422,-0.061
8.423,-0.063
8.424,-0.059
8.425,-0.050
8.426,-0.043
8.427,-0.034
8.428,-0.039
8.429,-0.044
8.430,-0.050
8.431,-0.053
8.432,-0.053
8.433,-0.053
8.434,-0.053
8.435,-0.050
8.436,-0.043
8.437,-0.028
8.438,-0.022
8.439,-0.016
8.440,-0.014
8.441,-0.013
8.442,-0.017
8.443,-0.016
8.444,-0.011
8.445,-0.006
8.446,-0.003
8.447,0.006
8.448,0.022
8.449,0.044
8.450,0.050
8.451,0.056
8.452,0.059
8.453,0.059
8.454,0.058
8.455,0.062
8.456,0.059
8.457,0.059
8.458,0.059
8.459,0.059
8.460,0.061
8.461,0.066
8.462,0.073
8.463,0.084
8.464,0.087
8.465,0.094
8.466,0.089
8.467,0.084
8.468,0.091
8.469,0.094
8.470,0.097
8.471,0.100
8.472,0.107
8.473,0.116
8.474,0.117
8.475,0.122
8.476,0.114
8.477,0.113
8.478,0.123
8.479,0.131
8.480,0.134
8.481,0.137
8.482,0.137
8.483,0.131
8.484,0.139
8.485,0.147
8.486,0.146
8.487,0.147
8.488,0.144
8.489,0.147
8.490,0.150
8.491,0.150
8.492,0.154
8.493,0.162
8.494,0.166
8.495,0.162
8.496,0.159
8.497,0.150
8.498,0.149
8.499,0.147
8.500,0.150
8.501,0.156
8.502,0.161
8.503,0.162
8.504,0.172
8.505,0.181
8.506,0.174
8.507,0.172
8.508,0.156
8.509,0.147
8.510,0.150
8.511,0.147
8.512,0.142
8.513,0.134
8.514,0.128
8.515,0.122
8.516,0.128
8.517,0.131
8.518,0.142
8.519,0.150
8.520,0.141
8.521,0.131
8.522,0.125
8.523,0.122
8.524,0.116
8.525,0.106
8.526,0.104
8.527,0.106
8.528,0.113
8.529,0.116
8.530,0.113
8.531,0.106
8.532,0.106
8.533,0.097
8.534,0.084
8.535,0.072
8.536,0.059
8.537,0.053
8.538,0.050
8.539,0.047
8.540,0.030
8.541,0.012
8.542,0.006
8.543,-0.006
8.544,-0.006
8.545,-0.006
8.546,-0.008
8.547,-0.009
8.548,-0.020
8.549,-0.025
8.550,-0.031
8.551,-0.038
8.552,-0.044
8.553,-0.047
8.554,-0.047
8.555,-0.047
8.556,-0.047
8.557,-0.047
8.558,-0.053
8.559,-0.056
8.560,-0.056
8.561,-0.053
8.562,-0.066
8.563,-0.078
8.564,-0.089
8.565,-0.094
8.566,-0.097
8.567,-0.097
8.568,-0.099
8.569,-0.100
8.570,-0.103
8.571,-0.106
8.572,-0.106
8.573,-0.109
8.574,-0.106
8.575,-0.106
8.576,-0.113
8.577,-0.119
8.578,-0.122
8.579,-0.119
8.580,-0.125
8.581,-0.134
8.582,-0.134
8.583,-0.134
8.584,-0.133
8.585,-0.134
8.586,-0.136
8.587,-0.131
8.588,-0.127
8.589,-0.128
8.590,-0.136
8.591,-0.150
8.592,-0.153
8.593,-0.163
8.594,-0.158
8.595,-0.156
8.596,-0.149
8.597,-0.144
8.598,-0.144
8.599,-0.147
8.600,-0.156
8.601,-0.166
8.602,-0.173
8.603,-0.178
8.604,-0.178
8.605,-0.181
8.606,-0.172
8.607,-0.159
8.608,-0.156
8.609,-0.153
8.610,-0.163
8.611,-0.169
8.612,-0.161
8.613,-0.153
8.614,-0.150
8.615,-0.144
8.616,-0.134
8.617,-0.119
8.618,-0.122
8.619,-0.125
8.620,-0.132
8.621,-0.150
8.622,-0.152
8.623,-0.150
8.624,-0.150
8.625,-0.150
8.626,-0.150
8.627,-0.150
8.628,-0.148
8.629,-0.147
8.630,-0.147
8.631,-0.150
8.632,-0.138
8.633,-0.131
8.634,-0.134
8.635,-0.138
8.636,-0.133
8.637,-0.128
8.638,-0.122
8.639,-0.116
8.640,-0.116
8.641,-0.113
8.642,-0.113
8.643,-0.113
8.644,-0.117
8.645,-0.122
8.646,-0.126
8.647,-0.125
8.648,-0.122
8.649,-0.122
8.650,-0.126
8.651,-0.122
8.652,-0.126
8.653,-0.125
8.654,-0.125
8.655,-0.125
8.656,-0.124
8.657,-0.119
8.658,-0.114
8.659,-0.113
8.660,-0.113
8.661,-0.109
8.662,-0.105
8.663,-0.100
8.664,-0.103
8.665,-0.106
8.666,-0.103
8.667,-0.100
8.668,-0.100
8.669,-0.100
8.670,-0.106
8.671,-0.109
8.672,-0.117
8.673,-0.119
8.674,-0.116
8.675,-0.103
8.676,-0.099
8.677,-0.094
8.678,-0.089
8.679,-0.088
8.680,-0.088
8.681,-0.088
8.682,-0.080
8.683,-0.072
8.684,-0.081
8.685,-0.091
8.686,-0.095
8.687,-0.100
8.688,-0.106
8.689,-0.113
8.690,-0.120
8.691,-0.119
8.692,-0.120
8.693,-0.125
8.694,-0.118
8.695,-0.109
8.696,-0.108
8.697,-0.106
8.698,-0.113
8.699,-0.122
8.700,-0.118
8.701,-0.116
8.702,-0.106
8.703,-0.100
8.704,-0.097
8.705,-0.088
8.706,-0.084
8.707,-0.075
8.708,-0.088
8.709,-0.097
8.710,-0.098
8.711,-0.103
8.712,-0.103
8.713,-0.103
8.714,-0.102
8.715,-0.103
8.716,-0.106
8.717,-0.109
8.718,-0.104
8.719,-0.113
8.720,-0.108
8.721,-0.097
8.722,-0.094
8.723,-0.091
8.724,-0.095
8.725,-0.097
8.726,-0.100
8.727,-0.100
8.728,-0.096
8.729,-0.091
8.730,-0.086
8.731,-0.075
8.732,-0.081
8.733,-0.084
8.734,-0.059
8.735,-0.031
8.736,-0.024
8.737,-0.009
8.738,-0.011
8.739,-0.016
8.740,-0.017
8.741,-0.022
8.742,-0.029
8.743,-0.038
8.744,-0.044
8.745,-0.050
8.746,-0.053
8.747,-0.056
8.748,-0.046
8.749,-0.038
8.750,-0.022
8.751,0.000
8.752,0.005
8.753,0.009
8.754,0.011
8.755,0.012
8.756,0.023
8.757,0.028
8.758,0.039
8.759,0.044
8.760,0.053
8.761,0.066
8.762,0.082
8.763,0.097
8.764,0.103
8.765,0.109
8.766,0.102
8.767,0.091
8.768,0.086
8.769,0.075
8.770,0.087
8.771,0.100
8.772,0.100
8.773,0.087
8.774,0.089
8.775,0.094
8.776,0.094
8.777,0.097
8.778,0.102
8.779,0.103
8.780,0.103
8.781,0.106
8.782,0.106
8.783,0.106
8.784,0.105
8.785,0.103
8.786,0.103
8.787,0.094
8.788,0.095
8.789,0.087
8.790,0.087
8.791,0.084
8.792,0.082
8.793,0.084
8.794,0.066
8.795,0.062
8.796,0.055
8.797,0.041
8.798,0.019
8.799,0.003
8.800,-0.019
8.801,-0.038
8.802,-0.041
8.803,-0.050
8.804,-0.069
8.805,-0.084
8.806,-0.084
8.807,-0.084
8.808,-0.088
8.809,-0.084
8.810,-0.086
8.811,-0.084
8.812,-0.091
8.813,-0.091
8.814,-0.084
8.815,-0.088
8.816,-0.089
8.817,-0.088
8.818,-0.089
8.819,-0.091
8.820,-0.097
8.821,-0.097
8.822,-0.108
8.823,-0.119
8.824,-0.128
8.825,-0.138
8.826,-0.141
8.827,-0.141
8.828,-0.144
8.829,-0.144
8.830,-0.146
8.831,-0.144
8.832,-0.133
8.833,-0.125
8.834,-0.125
8.835,-0.128
8.836,-0.126
8.837,-0.128
8.838,-0.125
8.839,-0.122
8.840,-0.113
8.841,-0.103
8.842,-0.103
8.843,-0.103
8.844,-0.114
8.845,-0.122
8.846,-0.128
8.847,-0.134
8.848,-0.133
8.849,-0.128
8.850,-0.114
8.851,-0.097
8.852,-0.100
8.853,-0.094
8.854,-0.097
8.855,-0.103
8.856,-0.106
8.857,-0.109
8.858,-0.111
8.859,-0.119
8.860,-0.122
8.861,-0.122
8.862,-0.139
8.863,-0.163
8.864,-0.172
8.865,-0.181
8.866,-0.184
8.867,-0.178
8.868,-0.181
8.869,-0.178
8.870,-0.184
8.871,-0.175
8.872,-0.166
8.873,-0.134
8.874,-0.103
8.875,-0.056
8.876,-0.009
8.877,0.050
8.878,0.108
8.879,0.166
8.880,0.216
8.881,0.275
8.882,0.336
8.883,0.400
8.884,0.472
8.885,0.553
8.886,0.648
8.887,0.741
8.888,0.829
8.889,0.916
8.890,1.004
8.891,1.087
8.892,1.175
8.893,1.241
8.894,1.269
8.895,1.294
8.896,1.327
8.897,1.372
8.898,1.434
8.899,1.484
8.900,1.531
8.901,1.541
8.902,1.559
8.903,1.559
8.904,1.573
8.905,1.506
8.906,1.404
8.907,1.269
8.908,1.120
8.909,0.997
8.910,0.869
8.911,0.753
8.912,0.628
8.913,0.519
8.914,0.408
8.915,0.319
8.916,0.242
8.917,0.184
8.918,0.144
8.919,0.106
8.920,0.069
8.921,0.031
8.922,-0.014
8.923,-0.056
8.924,-0.104
8.925,-0.150
8.926,-0.198
8.927,-0.234
8.928,-0.263
8.929,-0.284
8.930,-0.292
8.931,-0.294
8.932,-0.292
8.933,-0.281
8.934,-0.270
8.935,-0.269
8.936,-0.266
8.937,-0.263
8.938,-0.261
8.939,-0.247
8.940,-0.236
8.941,-0.225
8.942,-0.206
8.943,-0.181
8.944,-0.159
8.945,-0.147
8.946,-0.139
8.947,-0.128
8.948,-0.119
8.949,-0.113
8.950,-0.103
8.951,-0.103
8.952,-0.093
8.953,-0.078
8.954,-0.077
8.955,-0.066
8.956,-0.059
8.957,-0.056
8.958,-0.039
8.959,-0.025
8.960,-0.031
8.961,-0.038
8.962,-0.042
8.963,-0.044
8.964,-0.045
8.965,-0.038
8.966,-0.041
8.967,-0.047
8.968,-0.050
8.969,-0.047
8.970,-0.036
8.971,-0.025
8.972,-0.024
8.973,-0.022
8.974,-0.019
8.975,-0.022
8.976,-0.025
8.977,-0.028
8.978,-0.028
8.979,-0.031
8.980,-0.036
8.981,-0.034
8.982,-0.033
8.983,-0.031
8.984,-0.027
8.985,-0.025
8.986,-0.024
8.987,-0.016
8.988,-0.016
8.989,-0.009
8.990,-0.003
8.991,0.000
8.992,0.002
8.993,0.009
8.994,0.017
8.995,0.022
8.996,0.021
8.997,0.022
8.998,0.022
8.999,0.019
9.000,0.022
9.001,0.022
9.002,0.023
9.003,0.025
9.004,0.025
9.005,0.025
9.006,0.022
9.007,0.025
9.008,0.018
9.009,0.009
9.010,0.009
9.011,0.009
9.012,0.017
9.013,0.022
9.014,0.021
9.015,0.019
9.016,0.022
9.017,0.022
9.018,0.023
9.019,0.031
9.020,0.038
9.021,0.044
9.022,0.036
9.023,0.034
9.024,0.038
9.025,0.038
9.026,0.036
9.027,0.044
9.028,0.042
9.029,0.044
9.030,0.042
9.031,0.044
9.032,0.046
9.033,0.047
9.034,0.053
9.035,0.050
9.036,0.055
9.037,0.053
9.038,0.055
9.039,0.053
9.040,0.069
9.041,0.081
9.042,0.091
9.043,0.094
9.044,0.094
9.045,0.094
9.046,0.094
9.047,0.094
9.048,0.098
9.049,0.103
9.050,0.108
9.051,0.106
9.052,0.106
9.053,0.103
9.054,0.109
9.055,0.116
9.056,0.128
9.057,0.137
9.058,0.144
9.059,0.150
9.060,0.153
9.061,0.150
9.062,0.156
9.063,0.156
9.064,0.156
9.065,0.153
9.066,0.153
9.067,0.153
9.068,0.159
9.069,0.166
9.070,0.175
9.071,0.175
9.072,0.174
9.073,0.175
9.074,0.174
9.075,0.175
9.076,0.183
9.077,0.184
9.078,0.189
9.079,0.191
9.080,0.194
9.081,0.191
9.082,0.186
9.083,0.184
9.084,0.188
9.085,0.194
9.086,0.198
9.087,0.203
9.088,0.206
9.089,0.206
9.090,0.206
9.091,0.200
9.092,0.209
9.093,0.219
9.094,0.222
9.095,0.225
9.096,0.221
9.097,0.219
9.098,0.217
9.099,0.222
9.100,0.216
9.101,0.206
9.102,0.206
9.103,0.200
9.104,0.204
9.105,0.209
9.106,0.212
9.107,0.216
9.108,0.222
9.109,0.228
9.110,0.219
9.111,0.212
9.112,0.203
9.113,0.200
9.114,0.201
9.115,0.203
9.116,0.200
9.117,0.194
9.118,0.188
9.119,0.188
9.120,0.192
9.121,0.191
9.122,0.195
9.123,0.191
9.124,0.186
9.125,0.181
9.126,0.176
9.127,0.178
9.128,0.181
9.129,0.188
9.130,0.192
9.131,0.197
9.132,0.197
9.133,0.200
9.134,0.206
9.135,0.212
9.136,0.209
9.137,0.203
9.138,0.200
9.139,0.200
9.140,0.197
9.141,0.194
9.142,0.191
9.143,0.184
9.144,0.171
9.145,0.162
9.146,0.158
9.147,0.156
9.148,0.144
9.149,0.134
9.150,0.125
9.151,0.113
9.152,0.109
9.153,0.103
9.154,0.096
9.155,0.091
9.156,0.091
9.157,0.094
9.158,0.098
9.159,0.100
9.160,0.089
9.161,0.081
9.162,0.071
9.163,0.056
9.164,0.049
9.165,0.038
9.166,0.034
9.167,0.028
9.168,0.016
9.169,0.003
9.170,-0.009
9.171,-0.019
9.172,-0.021
9.173,-0.025
9.174,-0.028
9.175,-0.031
9.176,-0.033
9.177,-0.044
9.178,-0.049
9.179,-0.050
9.180,-0.043
9.181,-0.041
9.182,-0.043
9.183,-0.044
9.184,-0.050
9.185,-0.053
9.186,-0.056
9.187,-0.063
9.188,-0.075
9.189,-0.081
9.190,-0.083
9.191,-0.088
9.192,-0.097
9.193,-0.103
9.194,-0.100
9.195,-0.103
9.196,-0.109
9.197,-0.113
9.198,-0.119
9.199,-0.122
9.200,-0.125
9.201,-0.131
9.202,-0.132
9.203,-0.131
9.204,-0.138
9.205,-0.141
9.206,-0.143
9.207,-0.134
9.208,-0.128
9.209,-0.119
9.210,-0.122
9.211,-0.122
9.212,-0.129
9.213,-0.134
9.214,-0.139
9.215,-0.141
9.216,-0.139
9.217,-0.141
9.218,-0.139
9.219,-0.138
9.220,-0.134
9.221,-0.128
9.222,-0.118
9.223,-0.106
9.224,-0.108
9.225,-0.116
9.226,-0.128
9.227,-0.138
9.228,-0.134
9.229,-0.138
9.230,-0.131
9.231,-0.128
9.232,-0.119
9.233,-0.113
9.234,-0.117
9.235,-0.119
9.236,-0.131
9.237,-0.141
9.238,-0.144
9.239,-0.144
9.240,-0.139
9.241,-0.141
9.242,-0.144
9.243,-0.141
9.244,-0.134
9.245,-0.128
9.246,-0.131
9.247,-0.131
9.248,-0.134
9.249,-0.134
9.250,-0.134
9.251,-0.134
9.252,-0.138
9.253,-0.138
9.254,-0.131
9.255,-0.131
9.256,-0.136
9.257,-0.141
9.258,-0.144
9.259,-0.144
9.260,-0.128
9.261,-0.119
9.262,-0.109
9.263,-0.100
9.264,-0.100
9.265,-0.103
9.266,-0.101
9.267,-0.109
9.268,-0.108
9.269,-0.109
9.270,-0.111
9.271,-0.113
9.272,-0.116
9.273,-0.119
9.274,-0.116
9.275,-0.116
9.276,-0.111
9.277,-0.109
9.278,-0.108
9.279,-0.109
9.280,-0.114
9.281,-0.122
9.282,-0.124
9.283,-0.122
9.284,-0.123
9.285,-0.122
9.286,-0.116
9.287,-0.109
9.288,-0.100
9.289,-0.091
9.290,-0.094
9.291,-0.097
9.292,-0.100
9.293,-0.103
9.294,-0.116
9.295,-0.125
9.296,-0.122
9.297,-0.113
9.298,-0.114
9.299,-0.106
9.300,-0.111
9.301,-0.116
9.302,-0.114
9.303,-0.116
9.304,-0.116
9.305,-0.116
9.306,-0.117
9.307,-0.119
9.308,-0.121
9.309,-0.122
9.310,-0.121
9.311,-0.119
9.312,-0.122
9.313,-0.125
9.314,-0.127
9.315,-0.119
9.316,-0.111
9.317,-0.106
9.318,-0.105
9.319,-0.103
9.320,-0.099
9.321,-0.094
9.322,-0.093
9.323,-0.094
9.324,-0.095
9.325,-0.100
9.326,-0.101
9.327,-0.106
9.328,-0.113
9.329,-0.113
9.330,-0.116
9.331,-0.113
9.332,-0.120
9.333,-0.125
9.334,-0.134
9.335,-0.147
9.336,-0.146
9.337,-0.144
9.338,-0.143
9.339,-0.144
9.340,-0.111
9.341,-0.078
9.342,-0.033
9.343,0.000
9.344,-0.004
9.345,-0.003
9.346,-0.003
9.347,-0.003
9.348,-0.031
9.349,-0.056
9.350,-0.083
9.351,-0.106
9.352,-0.111
9.353,-0.116
9.354,-0.114
9.355,-0.106
9.356,-0.102
9.357,-0.094
9.358,-0.091
9.359,-0.084
9.360,-0.081
9.361,-0.072
9.362,-0.063
9.363,-0.056
9.364,-0.053
9.365,-0.053
9.366,-0.047
9.367,-0.041
9.368,-0.039
9.369,-0.038
9.370,-0.038
9.371,-0.038
9.372,-0.034
9.373,-0.034
9.374,-0.038
9.375,-0.034
9.376,-0.034
9.377,-0.034
9.378,-0.027
9.379,-0.019
9.380,-0.006
9.381,0.000
9.382,0.016
9.383,0.025
9.384,0.039
9.385,0.056
9.386,0.070
9.387,0.081
9.388,0.080
9.389,0.078
9.390,0.072
9.391,0.062
9.392,0.061
9.393,0.053
9.394,0.052
9.395,0.050
9.396,0.062
9.397,0.062
9.398,0.050
9.399,0.041
9.400,0.045
9.401,0.053
9.402,0.064
9.403,0.072
9.404,0.078
9.405,0.087
9.406,0.094
9.407,0.100
9.408,0.099
9.409,0.097
9.410,0.096
9.411,0.084
9.412,0.080
9.413,0.066
9.414,0.055
9.415,0.041
9.416,0.029
9.417,0.022
9.418,0.005
9.419,0.003
9.420,0.000
9.421,-0.009
9.422,-0.026
9.423,-0.038
9.424,-0.053
9.425,-0.066
9.426,-0.068
9.427,-0.075
9.428,-0.089
9.429,-0.100
9.430,-0.111
9.431,-0.122
9.432,-0.134
9.433,-0.141
9.434,-0.143
9.435,-0.141
9.436,-0.150
9.437,-0.153
9.438,-0.153
9.439,-0.163
9.440,-0.169
9.441,-0.172
9.442,-0.174
9.443,-0.175
9.444,-0.174
9.445,-0.166
9.446,-0.166
9.447,-0.166
9.448,-0.167
9.449,-0.169
9.450,-0.175
9.451,-0.178
9.452,-0.183
9.453,-0.184
9.454,-0.184
9.455,-0.181
9.456,-0.180
9.457,-0.181
9.458,-0.181
9.459,-0.184
9.460,-0.181
9.461,-0.181
9.462,-0.183
9.463,-0.184
9.464,-0.184
9.465,-0.184
9.466,-0.184
9.467,-0.184
9.468,-0.184
9.469,-0.181
9.470,-0.183
9.471,-0.184
9.472,-0.183
9.473,-0.178
9.474,-0.183
9.475,-0.184
9.476,-0.191
9.477,-0.188
9.478,-0.184
9.479,-0.184
9.480,-0.184
9.481,-0.184
9.482,-0.177
9.483,-0.175
9.484,-0.192
9.485,-0.206
9.486,-0.213
9.487,-0.225
9.488,-0.234
9.489,-0.244
9.490,-0.256
9.491,-0.259
9.492,-0.264
9.493,-0.263
9.494,-0.266
9.495,-0.253
9.496,-0.239
9.497,-0.203
9.498,-0.172
9.499,-0.125
9.500,-0.078
9.501,-0.019
9.502,0.057
9.503,0.134
9.504,0.192
9.505,0.259
9.506,0.319
9.507,0.381
9.508,0.447
9.509,0.522
9.510,0.605
9.511,0.684
9.512,0.775
9.513,0.862
9.514,0.945
9.515,1.022
9.516,1.097
9.517,1.150
9.518,1.195
9.519,1.237
9.520,1.279
9.521,1.334
9.522,1.416
9.523,1.484
9.524,1.551
9.525,1.581
9.526,1.603
9.527,1.606
9.528,1.616
9.529,1.544
9.530,1.422
9.531,1.266
9.532,1.094
9.533,0.947
9.534,0.806
9.535,0.678
9.536,0.539
9.537,0.416
9.538,0.297
9.539,0.200
9.540,0.105
9.541,0.028
9.542,-0.014
9.543,-0.053
9.544,-0.094
9.545,-0.134
9.546,-0.189
9.547,-0.241
9.548,-0.286
9.549,-0.328
9.550,-0.359
9.551,-0.378
9.552,-0.383
9.553,-0.381
9.554,-0.375
9.555,-0.363
9.556,-0.359
9.557,-0.347
9.558,-0.338
9.559,-0.338
9.560,-0.331
9.561,-0.325
9.562,-0.318
9.563,-0.297
9.564,-0.281
9.565,-0.266
9.566,-0.249
9.567,-0.225
9.568,-0.205
9.569,-0.194
9.570,-0.186
9.571,-0.175
9.572,-0.163
9.573,-0.153
9.574,-0.145
9.575,-0.147
9.576,-0.141
9.577,-0.131
9.578,-0.138
9.579,-0.134
9.580,-0.132
9.581,-0.134
9.582,-0.131
9.583,-0.131
9.584,-0.130
9.585,-0.128
9.586,-0.130
9.587,-0.128
9.588,-0.129
9.589,-0.122
9.590,-0.119
9.591,-0.119
9.592,-0.125
9.593,-0.125
9.594,-0.122
9.595,-0.119
9.596,-0.119
9.597,-0.119
9.598,-0.113
9.599,-0.113
9.600,-0.106
9.601,-0.100
9.602,-0.097
9.603,-0.097
9.604,-0.097
9.605,-0.091
9.606,-0.088
9.607,-0.084
9.608,-0.081
9.609,-0.081
9.610,-0.088
9.611,-0.088
9.612,-0.092
9.613,-0.091
9.614,-0.088
9.615,-0.088
9.616,-0.084
9.617,-0.075
9.618,-0.078
9.619,-0.084
9.620,-0.086
9.621,-0.084
9.622,-0.080
9.623,-0.078
9.624,-0.081
9.625,-0.088
9.626,-0.083
9.627,-0.078
9.628,-0.078
9.629,-0.078
9.630,-0.075
9.631,-0.066
9.632,-0.067
9.633,-0.069
9.634,-0.069
9.635,-0.069
9.636,-0.063
9.637,-0.059
9.638,-0.056
9.639,-0.053
9.640,-0.043
9.641,-0.034
9.642,-0.034
9.643,-0.028
9.644,-0.027
9.645,-0.025
9.646,-0.028
9.647,-0.025
9.648,-0.020
9.649,-0.019
9.650,-0.022
9.651,-0.016
9.652,-0.023
9.653,-0.028
9.654,-0.031
9.655,-0.031
9.656,-0.028
9.657,-0.025
9.658,-0.022
9.659,-0.028
9.660,-0.014
9.661,-0.006
9.662,0.003
9.663,0.009
9.664,0.014
9.665,0.016
9.666,0.022
9.667,0.022
9.668,0.023
9.669,0.025
9.670,0.027
9.671,0.028
9.672,0.028
9.673,0.028
9.674,0.038
9.675,0.041
9.676,0.047
9.677,0.050
9.678,0.050
9.679,0.050
9.680,0.052
9.681,0.050
9.682,0.052
9.683,0.053
