'Elapsed time','II'
6.440,-0.083
6.441,-0.078
6.442,-0.078
6.443,-0.083
6.444,-0.088
6.445,-0.090
6.446,-0.090
6.447,-0.088
6.448,-0.085
6.449,-0.083
6.450,-0.083
6.451,-0.088
6.452,-0.090
6.453,-0.090
6.454,-0.088
6.455,-0.088
6.456,-0.090
6.457,-0.090
6.458,-0.088
6.459,-0.088
6.460,-0.093
6.461,-0.095
6.462,-0.095
6.463,-0.093
6.464,-0.093
6.465,-0.093
6.466,-0.095
6.467,-0.095
6.468,-0.098
6.469,-0.100
6.470,-0.105
6.471,-0.105
6.472,-0.100
6.473,-0.090
6.474,-0.088
6.475,-0.095
6.476,-0.103
6.477,-0.098
6.478,-0.090
6.479,-0.090
6.480,-0.100
6.481,-0.110
6.482,-0.110
6.483,-0.105
6.484,-0.105
6.485,-0.105
6.486,-0.103
6.487,-0.098
6.488,-0.098
6.489,-0.100
6.490,-0.103
6.491,-0.103
6.492,-0.103
6.493,-0.103
6.494,-0.103
6.495,-0.103
6.496,-0.100
6.497,-0.095
6.498,-0.090
6.499,-0.088
6.500,-0.085
6.501,-0.078
6.502,-0.068
6.503,-0.063
6.504,-0.058
6.505,-0.048
6.506,-0.038
6.507,-0.033
6.508,-0.035
6.509,-0.040
6.510,-0.043
6.511,-0.045
6.512,-0.053
6.513,-0.055
6.514,-0.055
6.515,-0.053
6.516,-0.050
6.517,-0.048
6.518,-0.045
6.519,-0.040
6.520,-0.033
6.521,-0.018
6.522,0.000
6.523,0.018
6.524,0.025
6.525,0.028
6.526,0.028
6.527,0.025
6.528,0.023
6.529,0.028
6.530,0.038
6.531,0.045
6.532,0.045
6.533,0.040
6.534,0.040
6.535,0.043
6.536,0.038
6.537,0.033
6.538,0.038
6.539,0.048
6.540,0.055
6.541,0.053
6.542,0.050
6.543,0.050
6.544,0.050
6.545,0.048
6.546,0.043
6.547,0.040
6.548,0.035
6.549,0.030
6.550,0.025
6.551,0.023
6.552,0.018
6.553,0.013
6.554,0.013
6.555,0.010
6.556,0.003
6.557,-0.015
6.558,-0.028
6.559,-0.038
6.560,-0.043
6.561,-0.055
6.562,-0.065
6.563,-0.075
6.564,-0.078
6.565,-0.090
6.566,-0.095
6.567,-0.108
6.568,-0.110
6.569,-0.120
6.570,-0.120
6.571,-0.128
6.572,-0.128
6.573,-0.143
6.574,-0.143
6.575,-0.143
6.576,-0.133
6.577,-0.138
6.578,-0.140
6.579,-0.145
6.580,-0.138
6.581,-0.135
6.582,-0.133
6.583,-0.133
6.584,-0.133
6.585,-0.138
6.586,-0.143
6.587,-0.143
6.588,-0.140
6.589,-0.143
6.590,-0.153
6.591,-0.158
6.592,-0.153
6.593,-0.148
6.594,-0.153
6.595,-0.160
6.596,-0.163
6.597,-0.160
6.598,-0.158
6.599,-0.158
6.600,-0.158
6.601,-0.158
6.602,-0.158
6.603,-0.160
6.604,-0.163
6.605,-0.165
6.606,-0.168
6.607,-0.168
6.608,-0.165
6.609,-0.163
6.610,-0.165
6.611,-0.168
6.612,-0.168
6.613,-0.165
6.614,-0.165
6.615,-0.170
6.616,-0.175
6.617,-0.170
6.618,-0.165
6.619,-0.165
6.620,-0.170
6.621,-0.173
6.622,-0.168
6.623,-0.160
6.624,-0.158
6.625,-0.160
6.626,-0.165
6.627,-0.170
6.628,-0.175
6.629,-0.175
6.630,-0.170
6.631,-0.165
6.632,-0.165
6.633,-0.165
6.634,-0.165
6.635,-0.163
6.636,-0.168
6.637,-0.173
6.638,-0.173
6.639,-0.170
6.640,-0.175
6.641,-0.188
6.642,-0.203
6.643,-0.213
6.644,-0.220
6.645,-0.228
6.646,-0.230
6.647,-0.223
6.648,-0.213
6.649,-0.203
6.650,-0.185
6.651,-0.153
6.652,-0.113
6.653,-0.078
6.654,-0.050
6.655,-0.013
6.656,0.045
6.657,0.118
6.658,0.198
6.659,0.285
6.660,0.380
6.661,0.483
6.662,0.590
6.663,0.700
6.664,0.805
6.665,0.903
6.666,1.000
6.667,1.105
6.668,1.208
6.669,1.280
6.670,1.315
6.671,1.328
6.672,1.343
6.673,1.368
6.674,1.395
6.675,1.400
6.676,1.353
6.677,1.223
6.678,1.005
6.679,0.728
6.680,0.440
6.681,0.175
6.682,-0.038
6.683,-0.185
6.684,-0.263
6.685,-0.283
6.686,-0.278
6.687,-0.268
6.688,-0.260
6.689,-0.253
6.690,-0.248
6.691,-0.250
6.692,-0.258
6.693,-0.265
6.694,-0.270
6.695,-0.280
6.696,-0.293
6.697,-0.295
6.698,-0.280
6.699,-0.250
6.700,-0.218
6.701,-0.193
6.702,-0.170
6.703,-0.153
6.704,-0.143
6.705,-0.140
6.706,-0.135
6.707,-0.128
6.708,-0.113
6.709,-0.103
6.710,-0.098
6.711,-0.098
6.712,-0.095
6.713,-0.093
6.714,-0.090
6.715,-0.088
6.716,-0.088
6.717,-0.090
6.718,-0.095
6.719,-0.098
6.720,-0.100
6.721,-0.105
6.722,-0.108
6.723,-0.108
6.724,-0.103
6.725,-0.100
6.726,-0.098
6.727,-0.098
6.728,-0.093
6.729,-0.093
6.730,-0.095
6.731,-0.098
6.732,-0.090
6.733,-0.085
6.734,-0.085
6.735,-0.090
6.736,-0.090
6.737,-0.085
6.738,-0.083
6.739,-0.085
6.740,-0.085
6.741,-0.080
6.742,-0.075
6.743,-0.078
6.744,-0.080
6.745,-0.080
6.746,-0.075
6.747,-0.078
6.748,-0.078
6.749,-0.075
6.750,-0.070
6.751,-0.070
6.752,-0.073
6.753,-0.078
6.754,-0.073
6.755,-0.065
6.756,-0.063
6.757,-0.065
6.758,-0.068
6.759,-0.065
6.760,-0.060
6.761,-0.058
6.762,-0.060
6.763,-0.063
6.764,-0.063
6.765,-0.055
6.766,-0.055
6.767,-0.053
6.768,-0.055
6.769,-0.048
6.770,-0.048
6.771,-0.043
6.772,-0.048
6.773,-0.045
6.774,-0.048
6.775,-0.043
6.776,-0.048
6.777,-0.045
6.778,-0.048
6.779,-0.040
6.780,-0.040
6.781,-0.038
6.782,-0.043
6.783,-0.043
6.784,-0.038
6.785,-0.035
6.786,-0.038
6.787,-0.045
6.788,-0.045
6.789,-0.043
6.790,-0.035
6.791,-0.030
6.792,-0.023
6.793,-0.023
6.794,-0.023
6.795,-0.028
6.796,-0.025
6.797,-0.023
6.798,-0.020
6.799,-0.023
6.800,-0.023
6.801,-0.023
6.802,-0.018
6.803,-0.018
6.804,-0.015
6.805,-0.015
6.806,-0.013
6.807,-0.013
6.808,-0.010
6.809,-0.005
6.810,0.000
6.811,0.000
6.812,0.000
6.813,0.003
6.814,0.005
6.815,0.003
6.816,0.003
6.817,0.003
6.818,0.008
6.819,0.010
6.820,0.010
6.821,0.010
6.822,0.010
6.823,0.013
6.824,0.018
6.825,0.020
6.826,0.018
6.827,0.013
6.828,0.015
6.829,0.023
6.830,0.033
6.831,0.033
6.832,0.033
6.833,0.035
6.834,0.043
6.835,0.045
6.836,0.043
6.837,0.040
6.838,0.043
6.839,0.045
6.840,0.048
6.841,0.048
6.842,0.045
6.843,0.043
6.844,0.045
6.845,0.053
6.846,0.060
6.847,0.063
6.848,0.060
6.849,0.063
6.850,0.068
6.851,0.073
6.852,0.075
6.853,0.075
6.854,0.078
6.855,0.078
6.856,0.075
6.857,0.073
6.858,0.075
6.859,0.080
6.860,0.085
6.861,0.085
6.862,0.083
6.863,0.080
6.864,0.083
6.865,0.088
6.866,0.090
6.867,0.090
6.868,0.090
6.869,0.098
6.870,0.105
6.871,0.108
6.872,0.105
6.873,0.103
6.874,0.105
6.875,0.110
6.876,0.113
6.877,0.115
6.878,0.115
6.879,0.115
6.880,0.115
6.881,0.118
6.882,0.123
6.883,0.128
6.884,0.128
6.885,0.128
6.886,0.128
6.887,0.128
6.888,0.125
6.889,0.123
6.890,0.125
6.891,0.130
6.892,0.135
6.893,0.135
6.894,0.135
6.895,0.135
6.896,0.133
6.897,0.133
6.898,0.133
6.899,0.133
6.900,0.133
6.901,0.133
6.902,0.133
6.903,0.130
6.904,0.125
6.905,0.120
6.906,0.118
6.907,0.115
6.908,0.113
6.909,0.110
6.910,0.108
6.911,0.105
6.912,0.098
6.913,0.090
6.914,0.088
6.915,0.090
6.916,0.088
6.917,0.080
6.918,0.070
6.919,0.065
6.920,0.063
6.921,0.063
6.922,0.058
6.923,0.050
6.924,0.045
6.925,0.040
6.926,0.038
6.927,0.035
6.928,0.030
6.929,0.028
6.930,0.020
6.931,0.010
6.932,0.003
6.933,0.000
6.934,0.003
6.935,0.003
6.936,-0.005
6.937,-0.015
6.938,-0.018
6.939,-0.015
6.940,-0.015
6.941,-0.020
6.942,-0.028
6.943,-0.033
6.944,-0.035
6.945,-0.038
6.946,-0.040
6.947,-0.040
6.948,-0.043
6.949,-0.048
6.950,-0.053
6.951,-0.055
6.952,-0.055
6.953,-0.058
6.954,-0.060
6.955,-0.063
6.956,-0.065
6.957,-0.070
6.958,-0.070
6.959,-0.065
6.960,-0.060
6.961,-0.063
6.962,-0.068
6.963,-0.068
6.964,-0.063
6.965,-0.060
6.966,-0.065
6.967,-0.068
6.968,-0.068
6.969,-0.070
6.970,-0.075
6.971,-0.078
6.972,-0.073
6.973,-0.068
6.974,-0.070
6.975,-0.073
6.976,-0.070
6.977,-0.063
6.978,-0.063
6.979,-0.070
6.980,-0.080
6.981,-0.080
6.982,-0.075
6.983,-0.068
6.984,-0.065
6.985,-0.068
6.986,-0.073
6.987,-0.075
6.988,-0.070
6.989,-0.063
6.990,-0.063
6.991,-0.065
6.992,-0.065
6.993,-0.065
6.994,-0.068
6.995,-0.070
6.996,-0.070
6.997,-0.063
6.998,-0.060
6.999,-0.060
7.000,-0.060
7.001,-0.055
7.002,-0.053
7.003,-0.055
7.004,-0.060
7.005,-0.055
7.006,-0.053
7.007,-0.055
7.008,-0.058
7.009,-0.055
7.010,-0.050
7.011,-0.053
7.012,-0.060
7.013,-0.060
7.014,-0.053
7.015,-0.050
7.016,-0.053
7.017,-0.053
7.018,-0.045
7.019,-0.040
7.020,-0.045
7.021,-0.050
7.022,-0.048
7.023,-0.043
7.024,-0.045
7.025,-0.048
7.026,-0.043
7.027,-0.035
7.028,-0.035
7.029,-0.040
7.030,-0.043
7.031,-0.040
7.032,-0.038
7.033,-0.038
7.034,-0.038
7.035,-0.033
7.036,-0.030
7.037,-0.033
7.038,-0.035
7.039,-0.033
7.040,-0.033
7.041,-0.035
7.042,-0.038
7.043,-0.038
7.044,-0.035
7.045,-0.035
7.046,-0.035
7.047,-0.033
7.048,-0.030
7.049,-0.033
7.050,-0.035
7.051,-0.033
7.052,-0.030
7.053,-0.030
7.054,-0.035
7.055,-0.035
7.056,-0.033
7.057,-0.030
7.058,-0.030
7.059,-0.030
7.060,-0.028
7.061,-0.025
7.062,-0.028
7.063,-0.030
7.064,-0.030
7.065,-0.028
7.066,-0.025
7.067,-0.025
7.068,-0.028
7.069,-0.028
7.070,-0.030
7.071,-0.035
7.072,-0.035
7.073,-0.033
7.074,-0.030
7.075,-0.033
7.076,-0.038
7.077,-0.040
7.078,-0.038
7.079,-0.038
7.080,-0.040
7.081,-0.038
7.082,-0.035
7.083,-0.038
7.084,-0.048
7.085,-0.053
7.086,-0.048
7.087,-0.038
7.088,-0.035
7.089,-0.043
7.090,-0.048
7.091,-0.048
7.092,-0.045
7.093,-0.048
7.094,-0.053
7.095,-0.055
7.096,-0.055
7.097,-0.053
7.098,-0.050
7.099,-0.053
7.100,-0.055
7.101,-0.058
7.102,-0.055
7.103,-0.053
7.104,-0.053
7.105,-0.058
7.106,-0.058
7.107,-0.053
7.108,-0.045
7.109,-0.045
7.110,-0.053
7.111,-0.063
7.112,-0.065
7.113,-0.063
7.114,-0.060
7.115,-0.060
7.116,-0.063
7.117,-0.065
7.118,-0.065
7.119,-0.063
7.120,-0.063
7.121,-0.065
7.122,-0.068
7.123,-0.070
7.124,-0.070
7.125,-0.070
7.126,-0.068
7.127,-0.068
7.128,-0.070
7.129,-0.075
7.130,-0.075
7.131,-0.073
7.132,-0.073
7.133,-0.078
7.134,-0.080
7.135,-0.075
7.136,-0.070
7.137,-0.070
7.138,-0.075
7.139,-0.078
7.140,-0.073
7.141,-0.068
7.142,-0.070
7.143,-0.075
7.144,-0.080
7.145,-0.083
7.146,-0.083
7.147,-0.080
7.148,-0.075
7.149,-0.075
7.150,-0.078
7.151,-0.080
7.152,-0.078
7.153,-0.075
7.154,-0.075
7.155,-0.078
7.156,-0.080
7.157,-0.078
7.158,-0.073
7.159,-0.070
7.160,-0.075
7.161,-0.080
7.162,-0.085
7.163,-0.088
7.164,-0.088
7.165,-0.085
7.166,-0.080
7.167,-0.075
7.168,-0.070
7.169,-0.068
7.170,-0.063
7.171,-0.055
7.172,-0.045
7.173,-0.038
7.174,-0.033
7.175,-0.028
7.176,-0.025
7.177,-0.025
7.178,-0.025
7.179,-0.018
7.180,-0.010
7.181,-0.008
7.182,-0.015
7.183,-0.023
7.184,-0.023
7.185,-0.018
7.186,-0.015
7.187,-0.013
7.188,-0.010
7.189,-0.008
7.190,-0.010
7.191,-0.008
7.192,0.003
7.193,0.020
7.194,0.033
7.195,0.040
7.196,0.048
7.197,0.055
7.198,0.058
7.199,0.055
7.200,0.053
7.201,0.055
7.202,0.060
7.203,0.065
7.204,0.068
7.205,0.070
7.206,0.065
7.207,0.058
7.208,0.055
7.209,0.060
7.210,0.068
7.211,0.073
7.212,0.075
7.213,0.075
7.214,0.075
7.215,0.073
7.216,0.070
7.217,0.068
7.218,0.065
7.219,0.063
7.220,0.060
7.221,0.060
7.222,0.060
7.223,0.055
7.224,0.043
7.225,0.030
7.226,0.023
7.227,0.015
7.228,0.008
7.229,0.000
7.230,-0.008
7.231,-0.018
7.232,-0.028
7.233,-0.038
7.234,-0.040
7.235,-0.045
7.236,-0.048
7.237,-0.060
7.238,-0.070
7.239,-0.088
7.240,-0.090
7.241,-0.098
7.242,-0.093
7.243,-0.100
7.244,-0.100
7.245,-0.108
7.246,-0.105
7.247,-0.113
7.248,-0.113
7.249,-0.118
7.250,-0.110
7.251,-0.105
7.252,-0.103
7.253,-0.108
7.254,-0.113
7.255,-0.113
7.256,-0.115
7.257,-0.118
7.258,-0.123
7.259,-0.120
7.260,-0.120
7.261,-0.123
7.262,-0.125
7.263,-0.123
7.264,-0.118
7.265,-0.115
7.266,-0.120
7.267,-0.123
7.268,-0.123
7.269,-0.120
7.270,-0.123
7.271,-0.128
7.272,-0.128
7.273,-0.125
7.274,-0.125
7.275,-0.130
7.276,-0.135
7.277,-0.135
7.278,-0.135
7.279,-0.138
7.280,-0.143
7.281,-0.143
7.282,-0.138
7.283,-0.135
7.284,-0.140
7.285,-0.145
7.286,-0.148
7.287,-0.145
7.288,-0.140
7.289,-0.138
7.290,-0.135
7.291,-0.133
7.292,-0.133
7.293,-0.135
7.294,-0.143
7.295,-0.145
7.296,-0.143
7.297,-0.138
7.298,-0.138
7.299,-0.143
7.300,-0.148
7.301,-0.145
7.302,-0.140
7.303,-0.138
7.304,-0.140
7.305,-0.143
7.306,-0.145
7.307,-0.148
7.308,-0.150
7.309,-0.145
7.310,-0.140
7.311,-0.143
7.312,-0.158
7.313,-0.175
7.314,-0.193
7.315,-0.203
7.316,-0.210
7.317,-0.210
7.318,-0.205
7.319,-0.195
7.320,-0.180
7.321,-0.160
7.322,-0.140
7.323,-0.113
7.324,-0.078
7.325,-0.035
7.326,0.005
7.327,0.048
7.328,0.103
7.329,0.178
7.330,0.265
7.331,0.355
7.332,0.450
7.333,0.555
7.334,0.665
7.335,0.765
7.336,0.858
7.337,0.958
7.338,1.075
7.339,1.190
7.340,1.273
7.341,1.318
7.342,1.340
7.343,1.353
7.344,1.365
7.345,1.385
7.346,1.408
7.347,1.393
7.348,1.295
7.349,1.093
7.350,0.818
7.351,0.528
7.352,0.268
7.353,0.053
7.354,-0.113
7.355,-0.218
7.356,-0.260
7.357,-0.263
7.358,-0.253
7.359,-0.245
7.360,-0.240
7.361,-0.240
7.362,-0.243
7.363,-0.250
7.364,-0.258
7.365,-0.258
7.366,-0.258
7.367,-0.263
7.368,-0.268
7.369,-0.263
7.370,-0.243
7.371,-0.213
7.372,-0.185
7.373,-0.163
7.374,-0.143
7.375,-0.125
7.376,-0.115
7.377,-0.113
7.378,-0.110
7.379,-0.108
7.380,-0.100
7.381,-0.090
7.382,-0.080
7.383,-0.073
7.384,-0.068
7.385,-0.068
7.386,-0.068
7.387,-0.068
7.388,-0.070
7.389,-0.075
7.390,-0.078
7.391,-0.080
7.392,-0.080
7.393,-0.085
7.394,-0.090
7.395,-0.088
7.396,-0.080
7.397,-0.073
7.398,-0.068
7.399,-0.068
7.400,-0.065
7.401,-0.063
7.402,-0.060
7.403,-0.060
7.404,-0.060
7.405,-0.063
7.406,-0.063
7.407,-0.063
7.408,-0.063
7.409,-0.068
7.410,-0.070
7.411,-0.070
7.412,-0.060
7.413,-0.053
7.414,-0.053
7.415,-0.060
7.416,-0.063
7.417,-0.060
7.418,-0.055
7.419,-0.055
7.420,-0.055
7.421,-0.058
7.422,-0.055
7.423,-0.055
7.424,-0.055
7.425,-0.058
7.426,-0.055
7.427,-0.055
7.428,-0.055
7.429,-0.058
7.430,-0.058
7.431,-0.050
7.432,-0.043
7.433,-0.035
7.434,-0.035
7.435,-0.033
7.436,-0.035
7.437,-0.035
7.438,-0.035
7.439,-0.028
7.440,-0.025
7.441,-0.023
7.442,-0.033
7.443,-0.030
7.444,-0.028
7.445,-0.018
7.446,-0.028
7.447,-0.033
7.448,-0.038
7.449,-0.025
7.450,-0.020
7.451,-0.015
7.452,-0.020
7.453,-0.020
7.454,-0.018
7.455,-0.015
7.456,-0.010
7.457,-0.010
7.458,-0.010
7.459,-0.013
7.460,-0.013
7.461,-0.013
7.462,-0.013
7.463,-0.015
7.464,-0.013
7.465,-0.008
7.466,0.003
7.467,0.005
7.468,0.010
7.469,0.010
7.470,0.010
7.471,0.003
7.472,0.000
7.473,-0.003
7.474,0.003
7.475,0.005
7.476,0.005
7.477,0.003
7.478,0.003
7.479,0.003
7.480,0.008
7.481,0.010
7.482,0.013
7.483,0.010
7.484,0.010
7.485,0.015
7.486,0.020
7.487,0.023
7.488,0.023
7.489,0.025
7.490,0.028
7.491,0.028
7.492,0.028
7.493,0.028
7.494,0.028
7.495,0.025
7.496,0.025
7.497,0.025
7.498,0.030
7.499,0.033
7.500,0.035
7.501,0.038
7.502,0.040
7.503,0.040
7.504,0.043
7.505,0.048
7.506,0.053
7.507,0.055
7.508,0.055
7.509,0.055
7.510,0.058
7.511,0.060
7.512,0.060
7.513,0.058
7.514,0.060
7.515,0.065
7.516,0.073
7.517,0.078
7.518,0.078
7.519,0.073
7.520,0.070
7.521,0.073
7.522,0.078
7.523,0.083
7.524,0.083
7.525,0.083
7.526,0.085
7.527,0.088
7.528,0.090
7.529,0.093
7.530,0.098
7.531,0.100
7.532,0.095
7.533,0.090
7.534,0.093
7.535,0.103
7.536,0.110
7.537,0.110
7.538,0.103
7.539,0.098
7.540,0.103
7.541,0.110
7.542,0.113
7.543,0.108
7.544,0.103
7.545,0.105
7.546,0.110
7.547,0.115
7.548,0.118
7.549,0.120
7.550,0.125
7.551,0.130
7.552,0.133
7.553,0.133
7.554,0.130
7.555,0.130
7.556,0.130
7.557,0.135
7.558,0.140
7.559,0.143
7.560,0.140
7.561,0.135
7.562,0.138
7.563,0.148
7.564,0.153
7.565,0.150
7.566,0.143
7.567,0.140
7.568,0.143
7.569,0.145
7.570,0.145
7.571,0.143
7.572,0.140
7.573,0.143
7.574,0.143
7.575,0.143
7.576,0.143
7.577,0.140
7.578,0.133
7.579,0.123
7.580,0.115
7.581,0.113
7.582,0.113
7.583,0.113
7.584,0.108
7.585,0.103
7.586,0.100
7.587,0.098
7.588,0.093
7.589,0.088
7.590,0.080
7.591,0.075
7.592,0.073
7.593,0.068
7.594,0.058
7.595,0.045
7.596,0.035
7.597,0.033
7.598,0.033
7.599,0.030
7.600,0.025
7.601,0.020
7.602,0.015
7.603,0.015
7.604,0.013
7.605,0.008
7.606,0.000
7.607,-0.008
7.608,-0.015
7.609,-0.020
7.610,-0.020
7.611,-0.018
7.612,-0.018
7.613,-0.020
7.614,-0.028
7.615,-0.030
7.616,-0.030
7.617,-0.033
7.618,-0.040
7.619,-0.048
7.620,-0.048
7.621,-0.043
7.622,-0.045
7.623,-0.053
7.624,-0.058
7.625,-0.058
7.626,-0.058
7.627,-0.060
7.628,-0.065
7.629,-0.063
7.630,-0.060
7.631,-0.063
7.632,-0.070
7.633,-0.070
7.634,-0.065
7.635,-0.060
7.636,-0.063
7.637,-0.065
7.638,-0.065
7.639,-0.063
7.640,-0.063
7.641,-0.063
7.642,-0.063
7.643,-0.063
7.644,-0.068
7.645,-0.075
7.646,-0.078
7.647,-0.075
7.648,-0.073
7.649,-0.073
7.650,-0.075
7.651,-0.073
7.652,-0.073
7.653,-0.075
7.654,-0.078
7.655,-0.073
7.656,-0.068
7.657,-0.065
7.658,-0.065
7.659,-0.065
7.660,-0.065
7.661,-0.070
7.662,-0.075
7.663,-0.070
7.664,-0.063
7.665,-0.060
7.666,-0.073
7.667,-0.080
7.668,-0.075
7.669,-0.058
7.670,-0.050
7.671,-0.055
7.672,-0.063
7.673,-0.063
7.674,-0.060
7.675,-0.058
7.676,-0.058
7.677,-0.053
7.678,-0.050
7.679,-0.050
7.680,-0.053
7.681,-0.055
7.682,-0.058
7.683,-0.060
7.684,-0.060
7.685,-0.058
7.686,-0.058
7.687,-0.060
7.688,-0.063
7.689,-0.058
7.690,-0.053
7.691,-0.050
7.692,-0.055
7.693,-0.058
7.694,-0.055
7.695,-0.055
7.696,-0.058
7.697,-0.055
7.698,-0.050
7.699,-0.045
7.700,-0.050
7.701,-0.055
7.702,-0.053
7.703,-0.043
7.704,-0.035
7.705,-0.038
7.706,-0.043
7.707,-0.043
7.708,-0.040
7.709,-0.038
7.710,-0.040
7.711,-0.040
7.712,-0.040
7.713,-0.040
7.714,-0.043
7.715,-0.045
7.716,-0.043
7.717,-0.038
7.718,-0.035
7.719,-0.038
7.720,-0.043
7.721,-0.040
7.722,-0.035
7.723,-0.033
7.724,-0.035
7.725,-0.040
7.726,-0.040
7.727,-0.035
7.728,-0.033
7.729,-0.035
7.730,-0.040
7.731,-0.048
7.732,-0.050
7.733,-0.048
7.734,-0.043
7.735,-0.038
7.736,-0.035
7.737,-0.035
7.738,-0.038
7.739,-0.040
7.740,-0.045
7.741,-0.048
7.742,-0.045
7.743,-0.043
7.744,-0.043
7.745,-0.043
7.746,-0.043
7.747,-0.045
7.748,-0.045
7.749,-0.043
7.750,-0.038
7.751,-0.035
7.752,-0.040
7.753,-0.048
7.754,-0.048
7.755,-0.045
7.756,-0.045
7.757,-0.048
7.758,-0.050
7.759,-0.048
7.760,-0.048
7.761,-0.050
7.762,-0.050
7.763,-0.050
7.764,-0.053
7.765,-0.060
7.766,-0.063
7.767,-0.060
7.768,-0.055
7.769,-0.055
7.770,-0.060
7.771,-0.065
7.772,-0.068
7.773,-0.070
7.774,-0.068
7.775,-0.063
7.776,-0.058
7.777,-0.058
7.778,-0.060
7.779,-0.063
7.780,-0.063
7.781,-0.065
7.782,-0.065
7.783,-0.065
7.784,-0.065
7.785,-0.065
7.786,-0.063
7.787,-0.060
7.788,-0.063
7.789,-0.070
7.790,-0.075
7.791,-0.078
7.792,-0.075
7.793,-0.075
7.794,-0.075
7.795,-0.078
7.796,-0.078
7.797,-0.080
7.798,-0.080
7.799,-0.078
7.800,-0.073
7.801,-0.068
7.802,-0.065
7.803,-0.063
7.804,-0.063
7.805,-0.065
7.806,-0.070
7.807,-0.070
7.808,-0.068
7.809,-0.068
7.810,-0.073
7.811,-0.078
7.812,-0.083
7.813,-0.085
7.814,-0.085
7.815,-0.080
7.816,-0.078
7.817,-0.080
7.818,-0.088
7.819,-0.090
7.820,-0.088
7.821,-0.080
7.822,-0.078
7.823,-0.080
7.824,-0.083
7.825,-0.083
7.826,-0.083
7.827,-0.083
7.828,-0.083
7.829,-0.083
7.830,-0.078
7.831,-0.073
7.832,-0.073
7.833,-0.080
7.834,-0.090
7.835,-0.090
7.836,-0.083
7.837,-0.075
7.838,-0.073
7.839,-0.070
7.840,-0.063
7.841,-0.055
7.842,-0.055
7.843,-0.055
7.844,-0.050
7.845,-0.038
7.846,-0.028
7.847,-0.028
7.848,-0.030
7.849,-0.028
7.850,-0.023
7.851,-0.018
7.852,-0.020
7.853,-0.025
7.854,-0.033
7.855,-0.038
7.856,-0.038
7.857,-0.030
7.858,-0.020
7.859,-0.013
7.860,-0.010
7.861,-0.010
7.862,-0.008
7.863,-0.003
7.864,0.003
7.865,0.015
7.866,0.033
7.867,0.050
7.868,0.060
7.869,0.058
7.870,0.050
7.871,0.053
7.872,0.063
7.873,0.073
7.874,0.073
7.875,0.068
7.876,0.060
7.877,0.058
7.878,0.055
7.879,0.055
7.880,0.058
7.881,0.063
7.882,0.070
7.883,0.075
7.884,0.078
7.885,0.078
7.886,0.073
7.887,0.068
7.888,0.063
7.889,0.060
7.890,0.060
7.891,0.063
7.892,0.063
7.893,0.055
7.894,0.043
7.895,0.035
7.896,0.030
7.897,0.023
7.898,0.010
7.899,-0.003
7.900,-0.008
7.901,-0.015
7.902,-0.025
7.903,-0.038
7.904,-0.043
7.905,-0.053
7.906,-0.060
7.907,-0.075
7.908,-0.083
7.909,-0.095
7.910,-0.100
7.911,-0.113
7.912,-0.113
7.913,-0.115
7.914,-0.110
7.915,-0.115
7.916,-0.113
7.917,-0.120
7.918,-0.118
7.919,-0.120
7.920,-0.113
7.921,-0.110
7.922,-0.108
7.923,-0.110
7.924,-0.113
7.925,-0.113
7.926,-0.115
7.927,-0.118
7.928,-0.120
7.929,-0.120
7.930,-0.123
7.931,-0.125
7.932,-0.128
7.933,-0.125
7.934,-0.128
7.935,-0.128
7.936,-0.125
7.937,-0.123
7.938,-0.130
7.939,-0.140
7.940,-0.143
7.941,-0.130
7.942,-0.125
7.943,-0.133
7.944,-0.143
7.945,-0.143
7.946,-0.138
7.947,-0.140
7.948,-0.148
7.949,-0.148
7.950,-0.140
7.951,-0.140
7.952,-0.145
7.953,-0.148
7.954,-0.145
7.955,-0.143
7.956,-0.143
7.957,-0.143
7.958,-0.143
7.959,-0.145
7.960,-0.153
7.961,-0.155
7.962,-0.153
7.963,-0.153
7.964,-0.153
7.965,-0.148
7.966,-0.138
7.967,-0.133
7.968,-0.138
7.969,-0.140
7.970,-0.138
7.971,-0.138
7.972,-0.145
7.973,-0.148
7.974,-0.143
7.975,-0.135
7.976,-0.140
7.977,-0.148
7.978,-0.153
7.979,-0.153
7.980,-0.155
7.981,-0.160
7.982,-0.170
7.983,-0.180
7.984,-0.193
7.985,-0.203
7.986,-0.208
7.987,-0.208
7.988,-0.205
7.989,-0.198
7.990,-0.183
7.991,-0.165
7.992,-0.148
7.993,-0.120
7.994,-0.083
7.995,-0.043
7.996,-0.003
7.997,0.048
7.998,0.118
7.999,0.203
8.000,0.293
8.001,0.390
8.002,0.503
8.003,0.625
8.004,0.735
8.005,0.828
8.006,0.915
8.007,1.018
8.008,1.128
8.009,1.225
8.010,1.293
8.011,1.328
8.012,1.345
8.013,1.355
8.014,1.368
8.015,1.390
8.016,1.408
8.017,1.385
8.018,1.275
8.019,1.053
8.020,0.748
8.021,0.430
8.022,0.155
8.023,-0.065
8.024,-0.228
8.025,-0.325
8.026,-0.358
8.027,-0.350
8.028,-0.338
8.029,-0.330
8.030,-0.318
8.031,-0.298
8.032,-0.288
8.033,-0.293
8.034,-0.293
8.035,-0.283
8.036,-0.275
8.037,-0.278
8.038,-0.280
8.039,-0.270
8.040,-0.250
8.041,-0.233
8.042,-0.208
8.043,-0.175
