'Elapsed time','II'
7.953,-0.138
7.954,-0.130
7.955,-0.144
7.956,-0.166
7.957,-0.184
7.958,-0.183
7.959,-0.175
7.960,-0.149
7.961,-0.128
7.962,-0.125
7.963,-0.131
7.964,-0.163
7.965,-0.184
7.966,-0.181
7.967,-0.200
7.968,-0.168
7.969,-0.150
7.970,-0.156
7.971,-0.169
7.972,-0.200
7.973,-0.222
7.974,-0.234
7.975,-0.266
7.976,-0.255
7.977,-0.238
7.978,-0.233
7.979,-0.238
7.980,-0.258
7.981,-0.259
7.982,-0.248
7.983,-0.241
7.984,-0.214
7.985,-0.169
7.986,-0.141
7.987,-0.109
7.988,-0.059
7.989,-0.019
7.990,0.027
7.991,0.091
7.992,0.191
7.993,0.312
7.994,0.430
7.995,0.544
7.996,0.691
7.997,0.822
7.998,0.947
7.999,1.062
8.000,1.169
8.001,1.287
8.002,1.397
8.003,1.509
8.004,1.622
8.005,1.712
8.006,1.794
8.007,1.872
8.008,1.961
8.009,2.034
8.010,2.082
8.011,2.078
8.012,2.003
8.013,1.891
8.014,1.736
8.015,1.572
8.016,1.400
8.017,1.231
8.018,1.082
8.019,0.947
8.020,0.749
8.021,0.566
8.022,0.383
8.023,0.219
8.024,0.119
8.025,0.041
8.026,0.047
8.027,0.047
8.028,0.037
8.029,0.037
8.030,0.009
8.031,-0.022
8.032,-0.042
8.033,-0.075
8.034,-0.056
8.035,-0.050
8.036,-0.050
8.037,-0.053
8.038,-0.053
8.039,-0.072
8.040,-0.109
8.041,-0.131
8.042,-0.114
8.043,-0.097
8.044,-0.094
8.045,-0.091
8.046,-0.081
8.047,-0.100
8.048,-0.131
8.049,-0.144
8.050,-0.154
8.051,-0.134
8.052,-0.118
8.053,-0.106
8.054,-0.096
8.055,-0.109
8.056,-0.138
8.057,-0.153
8.058,-0.161
8.059,-0.159
8.060,-0.130
8.061,-0.113
8.062,-0.113
8.063,-0.116
8.064,-0.145
8.065,-0.159
8.066,-0.153
8.067,-0.169
8.068,-0.130
8.069,-0.109
8.070,-0.113
8.071,-0.113
8.072,-0.129
8.073,-0.147
8.074,-0.153
8.075,-0.178
8.076,-0.143
8.077,-0.122
8.078,-0.119
8.079,-0.113
8.080,-0.131
8.081,-0.144
8.082,-0.156
8.083,-0.175
8.084,-0.155
8.085,-0.128
8.086,-0.119
8.087,-0.113
8.088,-0.120
8.089,-0.141
8.090,-0.153
8.091,-0.166
8.092,-0.159
8.093,-0.128
8.094,-0.114
8.095,-0.109
8.096,-0.104
8.097,-0.125
8.098,-0.145
8.099,-0.153
8.100,-0.163
8.101,-0.141
8.102,-0.116
8.103,-0.100
8.104,-0.093
8.105,-0.103
8.106,-0.129
8.107,-0.147
8.108,-0.156
8.109,-0.150
8.110,-0.124
8.111,-0.106
8.112,-0.099
8.113,-0.103
8.114,-0.131
8.115,-0.144
8.116,-0.138
8.117,-0.153
8.118,-0.119
8.119,-0.100
8.120,-0.100
8.121,-0.100
8.122,-0.123
8.123,-0.138
8.124,-0.142
8.125,-0.156
8.126,-0.122
8.127,-0.103
8.128,-0.097
8.129,-0.081
8.130,-0.100
8.131,-0.116
8.132,-0.129
8.133,-0.147
8.134,-0.133
8.135,-0.106
8.136,-0.094
8.137,-0.088
8.138,-0.092
8.139,-0.106
8.140,-0.123
8.141,-0.134
8.142,-0.128
8.143,-0.113
8.144,-0.100
8.145,-0.088
8.146,-0.088
8.147,-0.100
8.148,-0.111
8.149,-0.116
8.150,-0.124
8.151,-0.109
8.152,-0.075
8.153,-0.063
8.154,-0.066
8.155,-0.075
8.156,-0.104
8.157,-0.119
8.158,-0.120
8.159,-0.113
8.160,-0.084
8.161,-0.066
8.162,-0.063
8.163,-0.059
8.164,-0.094
8.165,-0.106
8.166,-0.106
8.167,-0.119
8.168,-0.086
8.169,-0.066
8.170,-0.064
8.171,-0.059
8.172,-0.076
8.173,-0.094
8.174,-0.098
8.175,-0.109
8.176,-0.083
8.177,-0.063
8.178,-0.061
8.179,-0.053
8.180,-0.063
8.181,-0.075
8.182,-0.078
8.183,-0.091
8.184,-0.074
8.185,-0.041
8.186,-0.030
8.187,-0.038
8.188,-0.033
8.189,-0.047
8.190,-0.069
8.191,-0.081
8.192,-0.066
8.193,-0.038
8.194,-0.022
8.195,-0.009
8.196,-0.004
8.197,-0.019
8.198,-0.042
8.199,-0.050
8.200,-0.050
8.201,-0.031
8.202,-0.003
8.203,0.012
8.204,0.020
8.205,0.012
8.206,-0.009
8.207,-0.022
8.208,-0.017
8.209,-0.006
8.210,0.022
8.211,0.044
8.212,0.053
8.213,0.050
8.214,0.024
8.215,0.012
8.216,0.019
8.217,0.009
8.218,0.047
8.219,0.069
8.220,0.072
8.221,0.078
8.222,0.062
8.223,0.050
8.224,0.049
8.225,0.031
8.226,0.067
8.227,0.097
8.228,0.106
8.229,0.122
8.230,0.102
8.231,0.091
8.232,0.086
8.233,0.072
8.234,0.092
8.235,0.119
8.236,0.131
8.237,0.137
8.238,0.137
8.239,0.125
8.240,0.105
8.241,0.103
8.242,0.114
8.243,0.144
8.244,0.157
8.245,0.172
8.246,0.171
8.247,0.159
8.248,0.141
8.249,0.128
8.250,0.129
8.251,0.150
8.252,0.173
8.253,0.184
8.254,0.199
8.255,0.187
8.256,0.168
8.257,0.150
8.258,0.155
8.259,0.169
8.260,0.201
8.261,0.228
8.262,0.231
8.263,0.228
8.264,0.199
8.265,0.184
8.266,0.191
8.267,0.175
8.268,0.211
8.269,0.225
8.270,0.226
8.271,0.228
8.272,0.203
8.273,0.184
8.274,0.175
8.275,0.153
8.276,0.181
8.277,0.200
8.278,0.203
8.279,0.203
8.280,0.178
8.281,0.162
8.282,0.146
8.283,0.116
8.284,0.122
8.285,0.144
8.286,0.150
8.287,0.144
8.288,0.127
8.289,0.097
8.290,0.072
8.291,0.050
8.292,0.051
8.293,0.069
8.294,0.081
8.295,0.087
8.296,0.074
8.297,0.050
8.298,0.017
8.299,0.000
8.300,-0.008
8.301,0.003
8.302,0.019
8.303,0.022
8.304,0.025
8.305,0.006
8.306,-0.028
8.307,-0.044
8.308,-0.053
8.309,-0.050
8.310,-0.031
8.311,-0.022
8.312,-0.024
8.313,-0.031
8.314,-0.063
8.315,-0.081
8.316,-0.084
8.317,-0.103
8.318,-0.068
8.319,-0.053
8.320,-0.056
8.321,-0.056
8.322,-0.083
8.323,-0.103
8.324,-0.106
8.325,-0.122
8.326,-0.096
8.327,-0.075
8.328,-0.074
8.329,-0.069
8.330,-0.089
8.331,-0.103
8.332,-0.120
8.333,-0.141
8.334,-0.125
8.335,-0.103
8.336,-0.097
8.337,-0.084
8.338,-0.089
8.339,-0.100
8.340,-0.126
8.341,-0.138
8.342,-0.128
8.343,-0.100
8.344,-0.086
8.345,-0.078
8.346,-0.081
8.347,-0.100
8.348,-0.117
8.349,-0.128
8.350,-0.138
8.351,-0.122
8.352,-0.099
8.353,-0.088
8.354,-0.075
8.355,-0.091
8.356,-0.117
8.357,-0.131
8.358,-0.133
8.359,-0.122
8.360,-0.094
8.361,-0.078
8.362,-0.077
8.363,-0.081
8.364,-0.103
8.365,-0.116
8.366,-0.125
8.367,-0.141
8.368,-0.105
8.369,-0.088
8.370,-0.088
8.371,-0.084
8.372,-0.101
8.373,-0.119
8.374,-0.123
8.375,-0.134
8.376,-0.103
8.377,-0.084
8.378,-0.077
8.379,-0.072
8.380,-0.094
8.381,-0.106
8.382,-0.117
8.383,-0.134
8.384,-0.122
8.385,-0.097
8.386,-0.089
8.387,-0.078
8.388,-0.076
8.389,-0.091
8.390,-0.119
8.391,-0.134
8.392,-0.119
8.393,-0.091
8.394,-0.071
8.395,-0.056
8.396,-0.064
8.397,-0.075
8.398,-0.100
8.399,-0.119
8.400,-0.124
8.401,-0.109
8.402,-0.086
8.403,-0.078
8.404,-0.068
8.405,-0.078
8.406,-0.101
8.407,-0.116
8.408,-0.122
8.409,-0.109
8.410,-0.083
8.411,-0.059
8.412,-0.053
8.413,-0.056
8.414,-0.088
8.415,-0.103
8.416,-0.108
8.417,-0.128
8.418,-0.091
8.419,-0.069
8.420,-0.074
8.421,-0.069
8.422,-0.089
8.423,-0.103
8.424,-0.108
8.425,-0.122
8.426,-0.093
8.427,-0.072
8.428,-0.066
8.429,-0.056
8.430,-0.079
8.431,-0.094
8.432,-0.114
8.433,-0.131
8.434,-0.111
8.435,-0.081
8.436,-0.071
8.437,-0.066
8.438,-0.070
8.439,-0.088
8.440,-0.108
8.441,-0.122
8.442,-0.109
8.443,-0.088
8.444,-0.074
8.445,-0.063
8.446,-0.072
8.447,-0.091
8.448,-0.111
8.449,-0.122
8.450,-0.133
8.451,-0.119
8.452,-0.099
8.453,-0.088
8.454,-0.075
8.455,-0.088
8.456,-0.114
8.457,-0.128
8.458,-0.129
8.459,-0.119
8.460,-0.099
8.461,-0.081
8.462,-0.072
8.463,-0.084
8.464,-0.108
8.465,-0.122
8.466,-0.126
8.467,-0.147
8.468,-0.111
8.469,-0.091
8.470,-0.091
8.471,-0.088
8.472,-0.106
8.473,-0.122
8.474,-0.126
8.475,-0.144
8.476,-0.108
8.477,-0.091
8.478,-0.084
8.479,-0.084
8.480,-0.104
8.481,-0.122
8.482,-0.133
8.483,-0.153
8.484,-0.133
8.485,-0.106
8.486,-0.105
8.487,-0.103
8.488,-0.103
8.489,-0.113
8.490,-0.139
8.491,-0.153
8.492,-0.136
8.493,-0.116
8.494,-0.100
8.495,-0.091
8.496,-0.099
8.497,-0.109
8.498,-0.129
8.499,-0.147
8.500,-0.141
8.501,-0.138
8.502,-0.116
8.503,-0.103
8.504,-0.097
8.505,-0.103
8.506,-0.126
8.507,-0.147
8.508,-0.147
8.509,-0.141
8.510,-0.113
8.511,-0.094
8.512,-0.100
8.513,-0.097
8.514,-0.111
8.515,-0.138
8.516,-0.133
8.517,-0.147
8.518,-0.131
8.519,-0.106
8.520,-0.116
8.521,-0.106
8.522,-0.117
8.523,-0.131
8.524,-0.129
8.525,-0.144
8.526,-0.127
8.527,-0.103
8.528,-0.114
8.529,-0.100
8.530,-0.111
8.531,-0.134
8.532,-0.139
8.533,-0.163
8.534,-0.147
8.535,-0.122
8.536,-0.121
8.537,-0.113
8.538,-0.113
8.539,-0.128
8.540,-0.139
8.541,-0.163
8.542,-0.153
8.543,-0.128
8.544,-0.111
8.545,-0.106
8.546,-0.101
8.547,-0.116
8.548,-0.133
8.549,-0.150
8.550,-0.147
8.551,-0.141
8.552,-0.116
8.553,-0.106
8.554,-0.095
8.555,-0.097
8.556,-0.116
8.557,-0.128
8.558,-0.127
8.559,-0.122
8.560,-0.100
8.561,-0.091
8.562,-0.094
8.563,-0.097
8.564,-0.113
8.565,-0.131
8.566,-0.128
8.567,-0.134
8.568,-0.108
8.569,-0.069
8.570,-0.066
8.571,-0.059
8.572,-0.070
8.573,-0.084
8.574,-0.078
8.575,-0.097
8.576,-0.086
8.577,-0.056
8.578,-0.083
8.579,-0.072
8.580,-0.078
8.581,-0.103
8.582,-0.113
8.583,-0.131
8.584,-0.119
8.585,-0.097
8.586,-0.084
8.587,-0.069
8.588,-0.076
8.589,-0.075
8.590,-0.063
8.591,-0.075
8.592,-0.064
8.593,-0.041
8.594,-0.022
8.595,-0.013
8.596,-0.022
8.597,-0.038
8.598,-0.064
8.599,-0.088
8.600,-0.086
8.601,-0.088
8.602,-0.071
8.603,-0.066
8.604,-0.069
8.605,-0.084
8.606,-0.114
8.607,-0.131
8.608,-0.122
8.609,-0.116
8.610,-0.089
8.611,-0.084
8.612,-0.098
8.613,-0.097
8.614,-0.103
8.615,-0.128
8.616,-0.128
8.617,-0.144
8.618,-0.131
8.619,-0.113
8.620,-0.111
8.621,-0.109
8.622,-0.123
8.623,-0.144
8.624,-0.149
8.625,-0.163
8.626,-0.146
8.627,-0.128
8.628,-0.142
8.629,-0.131
8.630,-0.145
8.631,-0.159
8.632,-0.153
8.633,-0.175
8.634,-0.169
8.635,-0.147
8.636,-0.143
8.637,-0.128
8.638,-0.139
8.639,-0.156
8.640,-0.166
8.641,-0.184
8.642,-0.184
8.643,-0.169
8.644,-0.147
8.645,-0.144
8.646,-0.138
8.647,-0.150
8.648,-0.161
8.649,-0.178
8.650,-0.178
8.651,-0.172
8.652,-0.152
8.653,-0.144
8.654,-0.136
8.655,-0.147
8.656,-0.169
8.657,-0.188
8.658,-0.189
8.659,-0.188
8.660,-0.158
8.661,-0.138
8.662,-0.147
8.663,-0.134
8.664,-0.151
8.665,-0.175
8.666,-0.178
8.667,-0.188
8.668,-0.171
8.669,-0.138
8.670,-0.148
8.671,-0.138
8.672,-0.158
8.673,-0.172
8.674,-0.174
8.675,-0.181
8.676,-0.171
8.677,-0.141
8.678,-0.144
8.679,-0.128
8.680,-0.136
8.681,-0.153
8.682,-0.154
8.683,-0.178
8.684,-0.164
8.685,-0.147
8.686,-0.142
8.687,-0.131
8.688,-0.138
8.689,-0.150
8.690,-0.163
8.691,-0.184
8.692,-0.177
8.693,-0.159
8.694,-0.139
8.695,-0.141
8.696,-0.144
8.697,-0.163
8.698,-0.184
8.699,-0.213
8.700,-0.217
8.701,-0.213
8.702,-0.199
8.703,-0.203
8.704,-0.214
8.705,-0.219
8.706,-0.231
8.707,-0.253
8.708,-0.243
8.709,-0.213
8.710,-0.166
8.711,-0.122
8.712,-0.103
8.713,-0.066
8.714,-0.036
8.715,-0.003
8.716,0.078
8.717,0.150
8.718,0.250
8.719,0.369
8.720,0.459
8.721,0.572
8.722,0.680
8.723,0.784
8.724,0.934
8.725,1.069
8.726,1.212
8.727,1.347
8.728,1.448
8.729,1.562
8.730,1.636
8.731,1.712
8.732,1.796
8.733,1.856
8.734,1.966
8.735,2.072
8.736,2.128
8.737,2.169
8.738,2.136
8.739,2.050
8.740,1.925
8.741,1.762
8.742,1.611
8.743,1.450
8.744,1.295
8.745,1.144
8.746,0.955
8.747,0.778
8.748,0.592
8.749,0.422
8.750,0.306
8.751,0.209
8.752,0.144
8.753,0.100
8.754,0.074
8.755,0.041
8.756,0.005
8.757,-0.022
8.758,-0.030
8.759,-0.041
8.760,-0.027
8.761,-0.025
8.762,-0.020
8.763,-0.028
8.764,-0.048
8.765,-0.072
8.766,-0.068
8.767,-0.081
8.768,-0.074
8.769,-0.050
8.770,-0.053
8.771,-0.056
8.772,-0.086
8.773,-0.116
8.774,-0.105
8.775,-0.122
8.776,-0.111
8.777,-0.081
8.778,-0.100
8.779,-0.088
8.780,-0.100
8.781,-0.119
8.782,-0.116
8.783,-0.138
8.784,-0.121
8.785,-0.091
8.786,-0.097
8.787,-0.094
8.788,-0.098
8.789,-0.116
8.790,-0.126
8.791,-0.141
8.792,-0.139
8.793,-0.122
8.794,-0.102
8.795,-0.103
8.796,-0.098
8.797,-0.113
8.798,-0.126
8.799,-0.138
8.800,-0.130
8.801,-0.122
8.802,-0.097
8.803,-0.091
8.804,-0.086
8.805,-0.097
8.806,-0.119
8.807,-0.138
8.808,-0.144
8.809,-0.144
8.810,-0.118
8.811,-0.097
8.812,-0.097
8.813,-0.091
8.814,-0.103
8.815,-0.119
8.816,-0.118
8.817,-0.128
8.818,-0.106
8.819,-0.084
8.820,-0.098
8.821,-0.088
8.822,-0.106
8.823,-0.134
8.824,-0.126
8.825,-0.144
8.826,-0.127
8.827,-0.097
8.828,-0.108
8.829,-0.088
8.830,-0.095
8.831,-0.113
8.832,-0.114
8.833,-0.134
8.834,-0.121
8.835,-0.097
8.836,-0.097
8.837,-0.081
8.838,-0.091
8.839,-0.109
8.840,-0.116
8.841,-0.134
8.842,-0.133
8.843,-0.116
8.844,-0.093
8.845,-0.091
8.846,-0.081
8.847,-0.088
8.848,-0.103
8.849,-0.119
8.850,-0.118
8.851,-0.106
8.852,-0.091
8.853,-0.084
8.854,-0.079
8.855,-0.091
8.856,-0.113
8.857,-0.125
8.858,-0.122
8.859,-0.116
8.860,-0.096
8.861,-0.078
8.862,-0.081
8.863,-0.072
8.864,-0.088
8.865,-0.109
8.866,-0.111
8.867,-0.122
8.868,-0.103
8.869,-0.078
8.870,-0.079
8.871,-0.072
8.872,-0.088
8.873,-0.103
8.874,-0.103
8.875,-0.116
8.876,-0.093
8.877,-0.063
8.878,-0.073
8.879,-0.063
8.880,-0.059
8.881,-0.078
8.882,-0.091
8.883,-0.109
8.884,-0.097
8.885,-0.069
8.886,-0.068
8.887,-0.056
8.888,-0.061
8.889,-0.075
8.890,-0.084
8.891,-0.094
8.892,-0.096
8.893,-0.075
8.894,-0.055
8.895,-0.047
8.896,-0.045
8.897,-0.056
8.898,-0.078
8.899,-0.097
8.900,-0.086
8.901,-0.075
8.902,-0.056
8.903,-0.044
8.904,-0.041
8.905,-0.044
8.906,-0.066
8.907,-0.081
8.908,-0.074
8.909,-0.069
8.910,-0.039
8.911,-0.019
8.912,-0.023
8.913,-0.013
8.914,-0.020
8.915,-0.047
8.916,-0.039
8.917,-0.050
8.918,-0.033
8.919,-0.006
8.920,-0.011
8.921,-0.003
8.922,-0.022
8.923,-0.044
8.924,-0.034
8.925,-0.044
8.926,-0.024
8.927,0.012
8.928,0.006
8.929,0.019
8.930,0.016
8.931,0.000
8.932,-0.001
8.933,-0.019
8.934,-0.006
8.935,0.016
8.936,0.025
8.937,0.041
8.938,0.036
8.939,0.025
8.940,0.024
8.941,0.009
8.942,0.017
8.943,0.041
8.944,0.066
8.945,0.075
8.946,0.083
8.947,0.075
8.948,0.058
8.949,0.044
8.950,0.053
8.951,0.066
8.952,0.095
8.953,0.109
8.954,0.111
8.955,0.106
8.956,0.091
8.957,0.081
8.958,0.079
8.959,0.087
8.960,0.116
8.961,0.134
8.962,0.133
8.963,0.137
8.964,0.128
8.965,0.112
8.966,0.117
8.967,0.109
8.968,0.126
8.969,0.162
8.970,0.156
8.971,0.169
8.972,0.159
8.973,0.150
8.974,0.149
8.975,0.137
8.976,0.161
8.977,0.191
8.978,0.187
8.979,0.203
8.980,0.197
8.981,0.178
8.982,0.183
8.983,0.162
8.984,0.186
8.985,0.212
8.986,0.219
8.987,0.234
8.988,0.228
8.989,0.216
8.990,0.206
8.991,0.191
8.992,0.195
8.993,0.216
8.994,0.237
8.995,0.237
8.996,0.244
8.997,0.228
8.998,0.209
8.999,0.191
9.000,0.186
9.001,0.187
9.002,0.204
9.003,0.209
9.004,0.209
9.005,0.200
9.006,0.178
9.007,0.153
9.008,0.144
9.009,0.144
9.010,0.162
9.011,0.169
9.012,0.152
9.013,0.150
9.014,0.127
9.015,0.091
9.016,0.087
9.017,0.072
9.018,0.084
9.019,0.100
9.020,0.086
9.021,0.087
9.022,0.066
9.023,0.037
9.024,0.025
9.025,0.003
9.026,0.011
9.027,0.034
9.028,0.024
9.029,0.031
9.030,0.016
9.031,-0.013
9.032,-0.020
9.033,-0.050
9.034,-0.046
9.035,-0.022
9.036,-0.027
9.037,-0.019
9.038,-0.029
9.039,-0.050
9.040,-0.064
9.041,-0.084
9.042,-0.083
9.043,-0.069
9.044,-0.056
9.045,-0.059
9.046,-0.056
9.047,-0.075
9.048,-0.094
9.049,-0.109
9.050,-0.108
9.051,-0.100
9.052,-0.081
9.053,-0.075
9.054,-0.073
9.055,-0.078
9.056,-0.097
9.057,-0.113
9.058,-0.119
9.059,-0.119
9.060,-0.099
9.061,-0.081
9.062,-0.084
9.063,-0.081
9.064,-0.100
9.065,-0.113
9.066,-0.119
9.067,-0.131
9.068,-0.119
9.069,-0.091
9.070,-0.100
9.071,-0.091
9.072,-0.103
9.073,-0.122
9.074,-0.119
9.075,-0.131
9.076,-0.109
9.077,-0.081
9.078,-0.092
9.079,-0.078
9.080,-0.091
9.081,-0.116
9.082,-0.109
9.083,-0.131
9.084,-0.119
9.085,-0.094
9.086,-0.093
9.087,-0.078
9.088,-0.081
9.089,-0.097
9.090,-0.111
9.091,-0.131
9.092,-0.122
9.093,-0.103
9.094,-0.093
9.095,-0.088
9.096,-0.079
9.097,-0.091
9.098,-0.108
9.099,-0.122
9.100,-0.116
9.101,-0.109
9.102,-0.093
9.103,-0.081
9.104,-0.073
9.105,-0.078
9.106,-0.098
9.107,-0.122
9.108,-0.127
9.109,-0.122
9.110,-0.096
9.111,-0.075
9.112,-0.083
9.113,-0.078
9.114,-0.097
9.115,-0.113
9.116,-0.108
9.117,-0.119
9.118,-0.108
9.119,-0.084
9.120,-0.088
9.121,-0.078
9.122,-0.089
9.123,-0.106
9.124,-0.114
9.125,-0.125
9.126,-0.102
9.127,-0.072
9.128,-0.081
9.129,-0.072
9.130,-0.078
9.131,-0.100
9.132,-0.100
9.133,-0.122
9.134,-0.108
9.135,-0.084
9.136,-0.088
9.137,-0.072
9.138,-0.081
9.139,-0.094
9.140,-0.100
9.141,-0.116
9.142,-0.111
9.143,-0.091
9.144,-0.072
9.145,-0.069
9.146,-0.066
9.147,-0.078
9.148,-0.098
9.149,-0.109
9.150,-0.108
9.151,-0.100
9.152,-0.083
9.153,-0.075
9.154,-0.073
9.155,-0.081
9.156,-0.098
9.157,-0.113
9.158,-0.116
9.159,-0.109
9.160,-0.091
9.161,-0.069
9.162,-0.073
9.163,-0.069
9.164,-0.086
9.165,-0.109
9.166,-0.109
9.167,-0.122
9.168,-0.102
9.169,-0.075
9.170,-0.078
9.171,-0.072
9.172,-0.089
9.173,-0.109
9.174,-0.111
9.175,-0.122
9.176,-0.102
9.177,-0.072
9.178,-0.083
9.179,-0.069
9.180,-0.079
9.181,-0.100
9.182,-0.100
9.183,-0.125
9.184,-0.114
9.185,-0.091
9.186,-0.092
9.187,-0.081
9.188,-0.091
9.189,-0.103
9.190,-0.106
9.191,-0.131
9.192,-0.121
9.193,-0.100
9.194,-0.081
9.195,-0.078
9.196,-0.075
9.197,-0.088
9.198,-0.106
9.199,-0.122
9.200,-0.118
9.201,-0.109
9.202,-0.093
9.203,-0.088
9.204,-0.081
9.205,-0.094
9.206,-0.108
9.207,-0.128
9.208,-0.128
9.209,-0.125
9.210,-0.100
9.211,-0.084
9.212,-0.084
9.213,-0.078
9.214,-0.101
9.215,-0.125
9.216,-0.122
9.217,-0.128
9.218,-0.118
9.219,-0.094
9.220,-0.094
9.221,-0.091
9.222,-0.101
9.223,-0.119
9.224,-0.125
9.225,-0.141
9.226,-0.121
9.227,-0.094
9.228,-0.100
9.229,-0.094
9.230,-0.111
9.231,-0.113
9.232,-0.125
9.233,-0.144
9.234,-0.122
9.235,-0.103
9.236,-0.105
9.237,-0.091
9.238,-0.113
9.239,-0.116
9.240,-0.123
9.241,-0.141
9.242,-0.121
9.243,-0.106
9.244,-0.102
9.245,-0.088
9.246,-0.108
9.247,-0.119
9.248,-0.117
9.249,-0.131
9.250,-0.130
9.251,-0.113
9.252,-0.113
9.253,-0.097
9.254,-0.098
9.255,-0.113
9.256,-0.119
9.257,-0.147
9.258,-0.146
9.259,-0.131
9.260,-0.122
9.261,-0.100
9.262,-0.098
9.263,-0.109
9.264,-0.111
9.265,-0.128
9.266,-0.141
9.267,-0.138
9.268,-0.124
9.269,-0.103
9.270,-0.100
9.271,-0.100
9.272,-0.114
9.273,-0.125
9.274,-0.134
9.275,-0.138
9.276,-0.124
9.277,-0.103
9.278,-0.097
9.279,-0.094
9.280,-0.119
9.281,-0.119
9.282,-0.133
9.283,-0.150
9.284,-0.125
9.285,-0.103
9.286,-0.099
9.287,-0.081
9.288,-0.104
9.289,-0.103
9.290,-0.113
9.291,-0.131
9.292,-0.105
9.293,-0.088
9.294,-0.080
9.295,-0.066
9.296,-0.092
9.297,-0.103
9.298,-0.113
9.299,-0.125
9.300,-0.111
9.301,-0.094
9.302,-0.081
9.303,-0.059
9.304,-0.059
9.305,-0.066
9.306,-0.073
9.307,-0.094
9.308,-0.093
9.309,-0.081
9.310,-0.074
9.311,-0.056
9.312,-0.048
9.313,-0.069
9.314,-0.073
9.315,-0.091
9.316,-0.104
9.317,-0.106
9.318,-0.091
9.319,-0.072
9.320,-0.076
9.321,-0.075
9.322,-0.075
9.323,-0.084
9.324,-0.076
9.325,-0.063
9.326,-0.044
9.327,-0.025
9.328,-0.025
9.329,-0.019
9.330,-0.033
9.331,-0.050
9.332,-0.067
9.333,-0.084
9.334,-0.061
9.335,-0.050
9.336,-0.059
9.337,-0.047
9.338,-0.076
9.339,-0.088
9.340,-0.072
9.341,-0.063
9.342,-0.030
9.343,0.000
9.344,0.000
9.345,0.006
9.346,-0.011
9.347,-0.009
9.348,-0.029
9.349,-0.066
9.350,-0.097
9.351,-0.109
9.352,-0.108
9.353,-0.094
9.354,-0.103
9.355,-0.109
9.356,-0.119
9.357,-0.138
9.358,-0.136
9.359,-0.131
9.360,-0.130
9.361,-0.113
9.362,-0.116
9.363,-0.128
9.364,-0.134
9.365,-0.156
9.366,-0.161
9.367,-0.153
9.368,-0.139
9.369,-0.122
9.370,-0.122
9.371,-0.125
9.372,-0.134
9.373,-0.153
9.374,-0.166
9.375,-0.172
9.376,-0.152
9.377,-0.134
9.378,-0.133
9.379,-0.122
9.380,-0.148
9.381,-0.153
9.382,-0.166
9.383,-0.175
9.384,-0.159
9.385,-0.144
9.386,-0.136
9.387,-0.125
9.388,-0.151
9.389,-0.150
9.390,-0.164
9.391,-0.184
9.392,-0.164
9.393,-0.147
9.394,-0.138
9.395,-0.119
9.396,-0.136
9.397,-0.150
9.398,-0.147
9.399,-0.169
9.400,-0.164
9.401,-0.153
9.402,-0.144
9.403,-0.125
9.404,-0.120
9.405,-0.138
9.406,-0.142
9.407,-0.169
9.408,-0.164
9.409,-0.163
9.410,-0.147
9.411,-0.128
9.412,-0.122
9.413,-0.131
9.414,-0.133
9.415,-0.147
9.416,-0.153
9.417,-0.147
9.418,-0.139
9.419,-0.119
9.420,-0.125
9.421,-0.125
9.422,-0.131
9.423,-0.150
9.424,-0.156
9.425,-0.159
9.426,-0.147
9.427,-0.128
9.428,-0.126
9.429,-0.119
9.430,-0.151
9.431,-0.159
9.432,-0.176
9.433,-0.200
9.434,-0.189
9.435,-0.178
9.436,-0.177
9.437,-0.172
9.438,-0.206
9.439,-0.216
9.440,-0.219
9.441,-0.231
9.442,-0.203
9.443,-0.163
9.444,-0.130
9.445,-0.091
9.446,-0.072
9.447,-0.050
9.448,0.000
9.449,0.044
9.450,0.109
9.451,0.209
9.452,0.304
9.453,0.409
9.454,0.511
9.455,0.612
9.456,0.732
9.457,0.859
9.458,0.984
9.459,1.150
9.460,1.304
9.461,1.428
9.462,1.530
9.463,1.619
9.464,1.696
9.465,1.759
9.466,1.831
9.467,1.909
9.468,2.016
9.469,2.109
9.470,2.147
9.471,2.150
9.472,2.106
9.473,2.006
9.474,1.871
9.475,1.716
9.476,1.567
9.477,1.409
9.478,1.250
9.479,1.081
9.480,0.897
9.481,0.716
9.482,0.555
9.483,0.397
9.484,0.300
9.485,0.234
9.486,0.170
9.487,0.128
9.488,0.064
9.489,0.037
9.490,0.008
9.491,-0.025
9.492,-0.011
9.493,-0.006
9.494,-0.011
9.495,0.006
9.496,-0.023
9.497,-0.028
9.498,-0.041
9.499,-0.059
9.500,-0.056
9.501,-0.041
9.502,-0.036
9.503,-0.031
9.504,-0.041
9.505,-0.047
9.506,-0.063
9.507,-0.094
9.508,-0.103
9.509,-0.091
9.510,-0.084
9.511,-0.069
9.512,-0.067
9.513,-0.084
9.514,-0.083
9.515,-0.106
9.516,-0.116
9.517,-0.106
9.518,-0.093
9.519,-0.069
9.520,-0.063
9.521,-0.069
9.522,-0.088
9.523,-0.103
9.524,-0.114
9.525,-0.122
9.526,-0.105
9.527,-0.091
9.528,-0.081
9.529,-0.066
9.530,-0.095
9.531,-0.097
9.532,-0.104
9.533,-0.116
9.534,-0.091
9.535,-0.072
9.536,-0.074
9.537,-0.063
9.538,-0.095
9.539,-0.097
9.540,-0.106
9.541,-0.125
9.542,-0.105
