'Elapsed time','II'
'seconds','mV'
0.000,-0.131
0.001,-0.097
0.002,-0.096
0.003,-0.094
0.004,-0.095
0.005,-0.097
0.006,-0.097
0.007,-0.094
0.008,-0.088
0.009,-0.088
0.010,-0.088
0.011,-0.084
0.012,-0.078
0.013,-0.075
0.014,-0.077
0.015,-0.075
0.016,-0.084
0.017,-0.091
0.018,-0.101
0.019,-0.106
0.020,-0.106
0.021,-0.103
0.022,-0.103
0.023,-0.103
0.024,-0.106
0.025,-0.113
0.026,-0.126
0.027,-0.134
0.028,-0.136
0.029,-0.137
0.030,-0.143
0.031,-0.141
0.032,-0.142
0.033,-0.147
0.034,-0.151
0.035,-0.159
0.036,-0.162
0.037,-0.166
0.038,-0.166
0.039,-0.162
0.040,-0.161
0.041,-0.159
0.042,-0.153
0.043,-0.153
0.044,-0.153
0.045,-0.156
0.046,-0.156
0.047,-0.156
0.048,-0.156
0.049,-0.159
0.050,-0.159
0.051,-0.159
0.052,-0.158
0.053,-0.156
0.054,-0.161
0.055,-0.162
0.056,-0.162
0.057,-0.159
0.058,-0.159
0.059,-0.159
0.060,-0.161
0.061,-0.159
0.062,-0.164
0.063,-0.166
0.064,-0.164
0.065,-0.162
0.066,-0.166
0.067,-0.162
0.068,-0.164
0.069,-0.162
0.070,-0.164
0.071,-0.166
0.072,-0.166
0.073,-0.166
0.074,-0.166
0.075,-0.166
0.076,-0.166
0.077,-0.166
0.078,-0.164
0.079,-0.162
0.080,-0.162
0.081,-0.162
0.082,-0.162
0.083,-0.162
0.084,-0.166
0.085,-0.166
0.086,-0.166
0.087,-0.169
0.088,-0.175
0.089,-0.178
0.090,-0.184
0.091,-0.194
0.092,-0.208
0.093,-0.219
0.094,-0.231
0.095,-0.250
0.096,-0.264
0.097,-0.278
0.098,-0.295
0.099,-0.309
0.100,-0.322
0.101,-0.334
0.102,-0.347
0.103,-0.350
0.104,-0.358
0.105,-0.359
0.106,-0.364
0.107,-0.359
0.108,-0.348
0.109,-0.328
0.110,-0.302
0.111,-0.269
0.112,-0.233
0.113,-0.191
0.114,-0.136
0.115,-0.081
0.116,-0.028
0.117,0.028
0.118,0.083
0.119,0.153
0.120,0.236
0.121,0.337
0.122,0.437
0.123,0.553
0.124,0.670
0.125,0.803
0.126,0.941
0.127,1.091
0.128,1.244
0.129,1.400
0.130,1.556
0.131,1.694
0.132,1.825
0.133,1.956
0.134,2.081
0.135,2.162
0.136,2.223
0.137,2.197
0.138,2.132
0.139,1.987
0.140,1.819
0.141,1.659
0.142,1.484
0.143,1.337
0.144,1.197
0.145,1.069
0.146,0.949
0.147,0.847
0.148,0.766
0.149,0.675
0.150,0.580
0.151,0.459
0.152,0.322
0.153,0.212
0.154,0.113
0.155,0.037
0.156,-0.031
0.157,-0.081
0.158,-0.125
0.159,-0.159
0.160,-0.191
0.161,-0.209
0.162,-0.222
0.163,-0.213
0.164,-0.206
0.165,-0.191
0.166,-0.183
0.167,-0.175
0.168,-0.167
0.169,-0.159
0.170,-0.146
0.171,-0.137
0.172,-0.128
0.173,-0.122
0.174,-0.119
0.175,-0.116
0.176,-0.109
0.177,-0.106
0.178,-0.103
0.179,-0.097
0.180,-0.095
0.181,-0.097
0.182,-0.098
0.183,-0.103
0.184,-0.106
0.185,-0.106
0.186,-0.103
0.187,-0.100
0.188,-0.091
0.189,-0.084
0.190,-0.083
0.191,-0.084
0.192,-0.078
0.193,-0.075
0.194,-0.075
0.195,-0.072
0.196,-0.075
0.197,-0.078
0.198,-0.081
0.199,-0.081
0.200,-0.079
0.201,-0.081
0.202,-0.084
0.203,-0.088
0.204,-0.089
0.205,-0.091
0.206,-0.084
0.207,-0.081
0.208,-0.077
0.209,-0.075
0.210,-0.072
0.211,-0.072
0.212,-0.074
0.213,-0.072
0.214,-0.078
0.215,-0.078
0.216,-0.075
0.217,-0.075
0.218,-0.078
0.219,-0.075
0.220,-0.071
0.221,-0.069
0.222,-0.066
0.223,-0.066
0.224,-0.067
0.225,-0.066
0.226,-0.067
0.227,-0.069
0.228,-0.061
0.229,-0.056
0.230,-0.057
0.231,-0.059
0.232,-0.056
0.233,-0.053
0.234,-0.056
0.235,-0.053
0.236,-0.056
0.237,-0.056
0.238,-0.055
0.239,-0.053
0.240,-0.050
0.241,-0.050
0.242,-0.046
0.243,-0.044
0.244,-0.044
0.245,-0.044
0.246,-0.046
0.247,-0.044
0.248,-0.039
0.249,-0.034
0.250,-0.031
0.251,-0.031
0.252,-0.032
0.253,-0.031
0.254,-0.031
0.255,-0.028
0.256,-0.025
0.257,-0.022
0.258,-0.019
0.259,-0.019
0.260,-0.017
0.261,-0.019
0.262,-0.019
0.263,-0.019
0.264,-0.014
0.265,-0.013
0.266,-0.009
0.267,-0.009
0.268,-0.008
0.269,-0.003
0.270,-0.003
0.271,-0.003
0.272,-0.001
0.273,-0.003
0.274,0.000
0.275,0.006
0.276,0.006
0.277,0.009
0.278,0.012
0.279,0.012
0.280,0.016
0.281,0.012
0.282,0.019
0.283,0.022
0.284,0.028
0.285,0.034
0.286,0.036
0.287,0.037
0.288,0.042
0.289,0.047
0.290,0.050
0.291,0.047
0.292,0.046
0.293,0.044
0.294,0.047
0.295,0.050
0.296,0.056
0.297,0.059
0.298,0.061
0.299,0.062
0.300,0.067
0.301,0.075
0.302,0.078
0.303,0.084
0.304,0.089
0.305,0.094
0.306,0.098
0.307,0.100
0.308,0.102
0.309,0.103
0.310,0.109
0.311,0.113
0.312,0.120
0.313,0.125
0.314,0.132
0.315,0.137
0.316,0.141
0.317,0.144
0.318,0.147
0.319,0.153
0.320,0.162
0.321,0.169
0.322,0.175
0.323,0.181
0.324,0.189
0.325,0.197
0.326,0.199
0.327,0.203
0.328,0.209
0.329,0.212
0.330,0.222
0.331,0.228
0.332,0.234
0.333,0.237
0.334,0.244
0.335,0.250
0.336,0.254
0.337,0.262
0.338,0.270
0.339,0.281
0.340,0.287
0.341,0.291
0.342,0.297
0.343,0.306
0.344,0.311
0.345,0.319
0.346,0.324
0.347,0.328
0.348,0.334
0.349,0.341
0.350,0.350
0.351,0.359
0.352,0.370
0.353,0.378
0.354,0.380
0.355,0.384
0.356,0.386
0.357,0.384
0.358,0.389
0.359,0.400
0.360,0.409
0.361,0.416
0.362,0.414
0.363,0.412
0.364,0.422
0.365,0.428
0.366,0.432
0.367,0.441
0.368,0.444
0.369,0.447
0.370,0.447
0.371,0.447
0.372,0.450
0.373,0.450
0.374,0.452
0.375,0.450
0.376,0.449
0.377,0.447
0.378,0.450
0.379,0.453
0.380,0.449
0.381,0.444
0.382,0.442
0.383,0.437
0.384,0.429
0.385,0.425
0.386,0.417
0.387,0.406
0.388,0.399
0.389,0.388
0.390,0.378
0.391,0.366
0.392,0.355
0.393,0.344
0.394,0.334
0.395,0.322
0.396,0.305
0.397,0.287
0.398,0.275
0.399,0.259
0.400,0.251
0.401,0.241
0.402,0.227
0.403,0.212
0.404,0.196
0.405,0.181
0.406,0.173
0.407,0.159
0.408,0.148
0.409,0.137
0.410,0.128
0.411,0.116
0.412,0.103
0.413,0.091
0.414,0.082
0.415,0.072
0.416,0.061
0.417,0.053
0.418,0.044
0.419,0.037
0.420,0.028
0.421,0.022
0.422,0.014
0.423,0.009
0.424,-0.001
0.425,-0.009
0.426,-0.017
0.427,-0.025
0.428,-0.025
0.429,-0.031
0.430,-0.039
0.431,-0.044
0.432,-0.046
0.433,-0.050
0.434,-0.054
0.435,-0.063
0.436,-0.066
0.437,-0.066
0.438,-0.066
0.439,-0.066
0.440,-0.075
0.441,-0.078
0.442,-0.081
0.443,-0.084
0.444,-0.081
0.445,-0.084
0.446,-0.084
0.447,-0.088
0.448,-0.091
0.449,-0.094
0.450,-0.099
0.451,-0.097
0.452,-0.100
0.453,-0.100
0.454,-0.100
0.455,-0.100
0.456,-0.099
0.457,-0.100
0.458,-0.101
0.459,-0.106
0.460,-0.111
0.461,-0.113
0.462,-0.114
0.463,-0.113
0.464,-0.109
0.465,-0.109
0.466,-0.105
0.467,-0.106
0.468,-0.111
0.469,-0.116
0.470,-0.120
0.471,-0.122
0.472,-0.119
0.473,-0.119
0.474,-0.123
0.475,-0.122
0.476,-0.116
0.477,-0.106
0.478,-0.108
0.479,-0.106
0.480,-0.111
0.481,-0.116
0.482,-0.119
0.483,-0.119
0.484,-0.121
0.485,-0.116
0.486,-0.118
0.487,-0.116
0.488,-0.120
0.489,-0.122
0.490,-0.124
0.491,-0.122
0.492,-0.121
0.493,-0.122
0.494,-0.119
0.495,-0.116
0.496,-0.111
0.497,-0.113
0.498,-0.117
0.499,-0.119
0.500,-0.120
0.501,-0.122
0.502,-0.121
0.503,-0.122
0.504,-0.122
0.505,-0.122
0.506,-0.122
0.507,-0.122
0.508,-0.122
0.509,-0.122
0.510,-0.122
0.511,-0.119
0.512,-0.116
0.513,-0.116
0.514,-0.113
0.515,-0.113
0.516,-0.120
0.517,-0.125
0.518,-0.125
0.519,-0.122
0.520,-0.118
0.521,-0.113
0.522,-0.113
0.523,-0.116
0.524,-0.116
0.525,-0.116
0.526,-0.114
0.527,-0.113
0.528,-0.109
0.529,-0.113
0.530,-0.117
0.531,-0.119
0.532,-0.118
0.533,-0.116
0.534,-0.116
0.535,-0.113
0.536,-0.111
0.537,-0.113
0.538,-0.114
0.539,-0.116
0.540,-0.113
0.541,-0.113
0.542,-0.116
0.543,-0.116
0.544,-0.119
0.545,-0.119
0.546,-0.118
0.547,-0.116
0.548,-0.120
0.549,-0.122
0.550,-0.121
0.551,-0.119
0.552,-0.118
0.553,-0.113
0.554,-0.117
0.555,-0.116
0.556,-0.114
0.557,-0.113
0.558,-0.117
0.559,-0.116
0.560,-0.114
0.561,-0.113
0.562,-0.116
0.563,-0.116
0.564,-0.116
0.565,-0.116
0.566,-0.116
0.567,-0.119
0.568,-0.114
0.569,-0.113
0.570,-0.114
0.571,-0.113
0.572,-0.111
0.573,-0.109
0.574,-0.109
0.575,-0.109
0.576,-0.109
0.577,-0.109
0.578,-0.109
0.579,-0.113
0.580,-0.113
0.581,-0.109
0.582,-0.114
0.583,-0.116
0.584,-0.113
0.585,-0.113
0.586,-0.117
0.587,-0.116
0.588,-0.114
0.589,-0.116
0.590,-0.114
0.591,-0.116
0.592,-0.113
0.593,-0.113
0.594,-0.117
0.595,-0.116
0.596,-0.114
0.597,-0.116
0.598,-0.116
0.599,-0.116
0.600,-0.116
0.601,-0.116
0.602,-0.116
0.603,-0.116
0.604,-0.117
0.605,-0.119
0.606,-0.119
0.607,-0.119
0.608,-0.118
0.609,-0.116
0.610,-0.109
0.611,-0.106
0.612,-0.111
0.613,-0.109
0.614,-0.113
0.615,-0.116
0.616,-0.119
0.617,-0.119
0.618,-0.116
0.619,-0.116
0.620,-0.116
0.621,-0.116
0.622,-0.116
0.623,-0.116
0.624,-0.116
0.625,-0.116
0.626,-0.116
0.627,-0.116
0.628,-0.119
0.629,-0.122
0.630,-0.118
0.631,-0.116
0.632,-0.114
0.633,-0.113
0.634,-0.113
0.635,-0.116
0.636,-0.116
0.637,-0.113
0.638,-0.116
0.639,-0.122
0.640,-0.124
0.641,-0.122
0.642,-0.118
0.643,-0.116
0.644,-0.114
0.645,-0.119
0.646,-0.122
0.647,-0.128
0.648,-0.129
0.649,-0.128
0.650,-0.124
0.651,-0.125
0.652,-0.125
0.653,-0.125
0.654,-0.125
0.655,-0.125
0.656,-0.124
0.657,-0.125
0.658,-0.122
0.659,-0.119
0.660,-0.120
0.661,-0.122
0.662,-0.120
0.663,-0.122
0.664,-0.121
0.665,-0.119
0.666,-0.122
0.667,-0.122
0.668,-0.119
0.669,-0.119
0.670,-0.121
0.671,-0.122
0.672,-0.123
0.673,-0.122
0.674,-0.122
0.675,-0.122
0.676,-0.122
0.677,-0.122
0.678,-0.122
0.679,-0.122
0.680,-0.121
0.681,-0.119
0.682,-0.122
0.683,-0.122
0.684,-0.119
0.685,-0.119
0.686,-0.122
0.687,-0.122
0.688,-0.119
0.689,-0.119
0.690,-0.122
0.691,-0.122
0.692,-0.122
0.693,-0.125
0.694,-0.124
0.695,-0.125
0.696,-0.125
0.697,-0.125
0.698,-0.125
0.699,-0.125
0.700,-0.125
0.701,-0.125
0.702,-0.125
0.703,-0.125
0.704,-0.125
0.705,-0.125
0.706,-0.125
0.707,-0.125
0.708,-0.125
0.709,-0.125
0.710,-0.124
0.711,-0.122
0.712,-0.125
0.713,-0.125
0.714,-0.125
0.715,-0.125
0.716,-0.126
0.717,-0.128
0.718,-0.127
0.719,-0.125
0.720,-0.122
0.721,-0.119
0.722,-0.116
0.723,-0.116
0.724,-0.117
0.725,-0.122
0.726,-0.126
0.727,-0.128
0.728,-0.125
0.729,-0.128
0.730,-0.125
0.731,-0.125
0.732,-0.128
0.733,-0.125
0.734,-0.125
0.735,-0.125
0.736,-0.127
0.737,-0.125
0.738,-0.126
0.739,-0.128
0.740,-0.127
0.741,-0.125
0.742,-0.125
0.743,-0.125
0.744,-0.126
0.745,-0.128
0.746,-0.128
0.747,-0.125
0.748,-0.128
0.749,-0.128
0.750,-0.128
0.751,-0.128
0.752,-0.127
0.753,-0.125
0.754,-0.128
0.755,-0.128
0.756,-0.129
0.757,-0.128
0.758,-0.127
0.759,-0.128
0.760,-0.128
0.761,-0.128
0.762,-0.125
0.763,-0.128
0.764,-0.129
0.765,-0.134
0.766,-0.134
0.767,-0.134
0.768,-0.133
0.769,-0.131
0.770,-0.131
0.771,-0.131
0.772,-0.131
0.773,-0.131
0.774,-0.127
0.775,-0.128
0.776,-0.133
0.777,-0.137
0.778,-0.139
0.779,-0.137
0.780,-0.133
0.781,-0.131
0.782,-0.133
0.783,-0.131
0.784,-0.137
0.785,-0.137
0.786,-0.137
0.787,-0.137
0.788,-0.136
0.789,-0.134
0.790,-0.134
0.791,-0.134
0.792,-0.134
0.793,-0.134
0.794,-0.133
0.795,-0.134
0.796,-0.131
0.797,-0.134
0.798,-0.137
0.799,-0.134
0.800,-0.132
0.801,-0.131
0.802,-0.131
0.803,-0.131
0.804,-0.134
0.805,-0.134
0.806,-0.133
0.807,-0.131
0.808,-0.131
0.809,-0.131
0.810,-0.129
0.811,-0.131
0.812,-0.131
0.813,-0.131
0.814,-0.133
0.815,-0.131
0.816,-0.130
0.817,-0.131
0.818,-0.128
0.819,-0.125
0.820,-0.124
0.821,-0.125
0.822,-0.128
0.823,-0.128
0.824,-0.128
0.825,-0.125
0.826,-0.125
0.827,-0.128
0.828,-0.125
0.829,-0.125
0.830,-0.127
0.831,-0.128
0.832,-0.128
0.833,-0.134
0.834,-0.133
0.835,-0.131
0.836,-0.128
0.837,-0.125
0.838,-0.126
0.839,-0.128
0.840,-0.126
0.841,-0.128
0.842,-0.129
0.843,-0.134
0.844,-0.136
0.845,-0.134
0.846,-0.131
0.847,-0.131
0.848,-0.131
0.849,-0.131
0.850,-0.127
0.851,-0.122
0.852,-0.116
0.853,-0.116
0.854,-0.108
0.855,-0.109
0.856,-0.103
0.857,-0.097
0.858,-0.091
0.859,-0.091
0.860,-0.083
0.861,-0.078
0.862,-0.071
0.863,-0.069
0.864,-0.064
0.865,-0.056
0.866,-0.056
0.867,-0.063
0.868,-0.070
0.869,-0.078
0.870,-0.078
0.871,-0.084
0.872,-0.086
0.873,-0.088
0.874,-0.084
0.875,-0.084
0.876,-0.080
0.877,-0.072
0.878,-0.066
0.879,-0.059
0.880,-0.057
0.881,-0.056
0.882,-0.050
0.883,-0.041
0.884,-0.030
0.885,-0.025
0.886,-0.020
0.887,-0.016
0.888,-0.016
0.889,-0.013
0.890,-0.011
0.891,-0.013
0.892,-0.017
0.893,-0.031
0.894,-0.034
0.895,-0.044
0.896,-0.043
0.897,-0.050
0.898,-0.053
0.899,-0.059
0.900,-0.063
0.901,-0.069
0.902,-0.070
0.903,-0.072
0.904,-0.073
0.905,-0.075
0.906,-0.075
0.907,-0.072
0.908,-0.067
0.909,-0.069
0.910,-0.061
0.911,-0.050
0.912,-0.047
0.913,-0.047
0.914,-0.053
0.915,-0.056
0.916,-0.061
0.917,-0.063
0.918,-0.073
0.919,-0.078
0.920,-0.083
0.921,-0.084
0.922,-0.086
0.923,-0.088
0.924,-0.094
0.925,-0.103
0.926,-0.108
0.927,-0.106
0.928,-0.109
0.929,-0.113
0.930,-0.120
0.931,-0.122
0.932,-0.122
0.933,-0.125
0.934,-0.128
0.935,-0.134
0.936,-0.137
0.937,-0.141
0.938,-0.144
0.939,-0.144
0.940,-0.143
0.941,-0.141
0.942,-0.133
0.943,-0.131
0.944,-0.131
0.945,-0.134
0.946,-0.133
0.947,-0.131
0.948,-0.134
0.949,-0.141
0.950,-0.141
0.951,-0.141
0.952,-0.141
0.953,-0.141
0.954,-0.144
0.955,-0.144
0.956,-0.144
0.957,-0.141
0.958,-0.141
0.959,-0.141
0.960,-0.137
0.961,-0.131
0.962,-0.134
0.963,-0.134
0.964,-0.136
0.965,-0.137
0.966,-0.139
0.967,-0.134
0.968,-0.137
0.969,-0.137
0.970,-0.137
0.971,-0.137
0.972,-0.137
0.973,-0.137
0.974,-0.139
0.975,-0.141
0.976,-0.142
0.977,-0.144
0.978,-0.143
0.979,-0.141
0.980,-0.142
0.981,-0.144
0.982,-0.144
0.983,-0.144
0.984,-0.147
0.985,-0.147
0.986,-0.146
0.987,-0.147
0.988,-0.152
0.989,-0.153
0.990,-0.158
0.991,-0.166
0.992,-0.177
0.993,-0.184
0.994,-0.197
0.995,-0.216
0.996,-0.234
0.997,-0.253
0.998,-0.270
0.999,-0.284
1.000,-0.301
1.001,-0.319
1.002,-0.333
1.003,-0.338
1.004,-0.347
1.005,-0.350
1.006,-0.353
1.007,-0.347
1.008,-0.336
1.009,-0.316
1.010,-0.291
1.011,-0.259
1.012,-0.222
1.013,-0.178
1.014,-0.129
1.015,-0.081
1.016,-0.028
1.017,0.028
1.018,0.086
1.019,0.159
1.020,0.242
1.021,0.344
1.022,0.448
1.023,0.569
1.024,0.683
1.025,0.812
1.026,0.954
1.027,1.109
1.028,1.261
1.029,1.416
1.030,1.573
1.031,1.712
1.032,1.848
1.033,1.984
1.034,2.114
1.035,2.200
1.036,2.261
1.037,2.234
1.038,2.167
1.039,2.019
1.040,1.846
1.041,1.681
1.042,1.516
1.043,1.378
1.044,1.239
1.045,1.112
1.046,0.997
1.047,0.900
1.048,0.816
1.049,0.722
1.050,0.625
1.051,0.503
1.052,0.367
1.053,0.259
1.054,0.158
1.055,0.081
1.056,0.008
1.057,-0.047
1.058,-0.094
1.059,-0.131
1.060,-0.166
1.061,-0.188
1.062,-0.205
1.063,-0.200
1.064,-0.199
1.065,-0.188
1.066,-0.175
1.067,-0.162
1.068,-0.147
1.069,-0.131
1.070,-0.122
1.071,-0.119
1.072,-0.109
1.073,-0.103
1.074,-0.100
1.075,-0.097
1.076,-0.091
1.077,-0.088
1.078,-0.083
1.079,-0.075
1.080,-0.075
1.081,-0.078
1.082,-0.078
1.083,-0.081
1.084,-0.089
1.085,-0.094
1.086,-0.089
1.087,-0.084
1.088,-0.077
1.089,-0.072
1.090,-0.064
1.091,-0.059
1.092,-0.056
1.093,-0.056
1.094,-0.056
1.095,-0.053
1.096,-0.052
1.097,-0.050
1.098,-0.056
1.099,-0.059
1.100,-0.057
1.101,-0.059
1.102,-0.064
1.103,-0.069
1.104,-0.069
1.105,-0.069
1.106,-0.063
1.107,-0.059
1.108,-0.057
1.109,-0.059
1.110,-0.055
1.111,-0.053
1.112,-0.056
1.113,-0.056
1.114,-0.061
1.115,-0.059
1.116,-0.056
1.117,-0.056
1.118,-0.059
1.119,-0.056
1.120,-0.054
1.121,-0.056
1.122,-0.054
1.123,-0.056
1.124,-0.056
1.125,-0.053
1.126,-0.052
1.127,-0.050
1.128,-0.048
1.129,-0.050
1.130,-0.050
1.131,-0.050
1.132,-0.048
1.133,-0.047
1.134,-0.050
1.135,-0.047
1.136,-0.044
1.137,-0.038
1.138,-0.039
1.139,-0.041
1.140,-0.036
1.141,-0.034
1.142,-0.031
1.143,-0.031
1.144,-0.029
1.145,-0.028
1.146,-0.030
1.147,-0.028
1.148,-0.025
1.149,-0.022
1.150,-0.019
1.151,-0.019
1.152,-0.020
1.153,-0.019
1.154,-0.018
1.155,-0.013
1.156,-0.011
1.157,-0.009
1.158,-0.005
1.159,-0.003
1.160,0.000
1.161,0.000
1.162,-0.001
1.163,-0.003
1.164,0.000
1.165,0.000
1.166,0.004
1.167,0.006
1.168,0.006
1.169,0.009
1.170,0.012
1.171,0.016
1.172,0.019
1.173,0.019
1.174,0.020
1.175,0.025
1.176,0.025
1.177,0.028
1.178,0.028
1.179,0.025
1.180,0.032
1.181,0.034
1.182,0.039
1.183,0.041
1.184,0.044
1.185,0.047
1.186,0.050
1.187,0.053
1.188,0.055
1.189,0.056
1.190,0.061
1.191,0.059
1.192,0.062
1.193,0.066
1.194,0.073
1.195,0.081
1.196,0.083
1.197,0.081
1.198,0.081
1.199,0.081
1.200,0.081
1.201,0.084
1.202,0.084
1.203,0.087
1.204,0.097
1.205,0.106
1.206,0.113
1.207,0.116
1.208,0.119
1.209,0.122
1.210,0.127
1.211,0.128
1.212,0.133
1.213,0.134
1.214,0.142
1.215,0.147
1.216,0.152
1.217,0.156
1.218,0.161
1.219,0.169
1.220,0.174
1.221,0.175
1.222,0.178
1.223,0.181
1.224,0.187
1.225,0.194
1.226,0.200
1.227,0.209
1.228,0.220
1.229,0.228
1.230,0.234
1.231,0.237
1.232,0.244
1.233,0.247
1.234,0.252
1.235,0.256
1.236,0.262
1.237,0.272
1.238,0.278
1.239,0.287
1.240,0.297
1.241,0.303
1.242,0.308
1.243,0.316
1.244,0.319
1.245,0.325
1.246,0.331
1.247,0.337
1.248,0.344
1.249,0.350
1.250,0.356
1.251,0.363
1.252,0.367
1.253,0.369
1.254,0.375
1.255,0.384
1.256,0.392
1.257,0.397
1.258,0.400
1.259,0.409
1.260,0.417
1.261,0.422
1.262,0.423
1.263,0.425
1.264,0.431
1.265,0.434
1.266,0.436
1.267,0.441
1.268,0.445
1.269,0.450
1.270,0.452
1.271,0.453
1.272,0.455
1.273,0.453
1.274,0.455
1.275,0.453
1.276,0.456
1.277,0.459
1.278,0.459
1.279,0.459
1.280,0.453
1.281,0.447
1.282,0.445
1.283,0.441
1.284,0.431
1.285,0.425
1.286,0.419
1.287,0.409
1.288,0.404
1.289,0.397
1.290,0.389
1.291,0.378
1.292,0.367
1.293,0.356
1.294,0.344
1.295,0.328
1.296,0.312
1.297,0.297
1.298,0.286
1.299,0.272
1.300,0.262
1.301,0.250
1.302,0.241
1.303,0.231
1.304,0.214
1.305,0.200
1.306,0.187
1.307,0.169
1.308,0.156
1.309,0.144
1.310,0.134
1.311,0.122
1.312,0.116
1.313,0.109
1.314,0.100
1.315,0.087
1.316,0.075
1.317,0.066
1.318,0.056
1.319,0.050
1.320,0.041
1.321,0.034
1.322,0.025
1.323,0.019
1.324,0.011
1.325,0.006
1.326,0.000
1.327,-0.006
1.328,-0.008
1.329,-0.016
1.330,-0.023
1.331,-0.028
1.332,-0.030
1.333,-0.034
1.334,-0.038
1.335,-0.044
1.336,-0.047
1.337,-0.047
1.338,-0.054
1.339,-0.063
1.340,-0.070
1.341,-0.072
1.342,-0.071
1.343,-0.069
1.344,-0.068
1.345,-0.072
1.346,-0.075
1.347,-0.081
1.348,-0.084
1.349,-0.088
1.350,-0.097
1.351,-0.100
1.352,-0.102
1.353,-0.100
1.354,-0.101
1.355,-0.103
1.356,-0.102
1.357,-0.103
1.358,-0.100
1.359,-0.100
1.360,-0.103
1.361,-0.103
1.362,-0.104
1.363,-0.103
1.364,-0.103
1.365,-0.106
1.366,-0.102
1.367,-0.103
1.368,-0.103
1.369,-0.103
1.370,-0.106
1.371,-0.106
1.372,-0.103
1.373,-0.103
1.374,-0.108
1.375,-0.106
1.376,-0.106
1.377,-0.103
1.378,-0.108
1.379,-0.109
1.380,-0.109
1.381,-0.109
1.382,-0.109
1.383,-0.106
1.384,-0.109
1.385,-0.106
1.386,-0.109
1.387,-0.109
1.388,-0.111
1.389,-0.109
1.390,-0.111
1.391,-0.109
1.392,-0.108
1.393,-0.109
1.394,-0.111
1.395,-0.113
1.396,-0.108
1.397,-0.109
1.398,-0.111
1.399,-0.109
1.400,-0.106
1.401,-0.103
1.402,-0.103
1.403,-0.106
1.404,-0.109
1.405,-0.113
1.406,-0.111
1.407,-0.109
1.408,-0.109
1.409,-0.109
1.410,-0.109
1.411,-0.106
1.412,-0.103
1.413,-0.103
1.414,-0.106
1.415,-0.113
1.416,-0.114
1.417,-0.113
1.418,-0.113
1.419,-0.109
1.420,-0.109
1.421,-0.109
1.422,-0.108
1.423,-0.109
1.424,-0.109
1.425,-0.109
1.426,-0.109
1.427,-0.109
1.428,-0.105
1.429,-0.106
1.430,-0.113
1.431,-0.116
1.432,-0.114
1.433,-0.113
1.434,-0.111
1.435,-0.106
1.436,-0.103
1.437,-0.103
1.438,-0.103
1.439,-0.103
1.440,-0.102
1.441,-0.103
1.442,-0.105
1.443,-0.103
1.444,-0.104
1.445,-0.103
1.446,-0.103
1.447,-0.103
1.448,-0.106
1.449,-0.106
1.450,-0.108
1.451,-0.109
1.452,-0.111
1.453,-0.109
1.454,-0.111
1.455,-0.106
1.456,-0.105
1.457,-0.103
1.458,-0.106
1.459,-0.103
1.460,-0.103
1.461,-0.103
1.462,-0.108
1.463,-0.109
1.464,-0.108
1.465,-0.106
1.466,-0.104
1.467,-0.106
1.468,-0.109
1.469,-0.116
1.470,-0.117
1.471,-0.116
1.472,-0.113
1.473,-0.109
1.474,-0.109
1.475,-0.109
1.476,-0.111
1.477,-0.113
1.478,-0.109
1.479,-0.109
1.480,-0.109
1.481,-0.106
1.482,-0.109
1.483,-0.109
1.484,-0.106
1.485,-0.106
1.486,-0.111
1.487,-0.109
1.488,-0.108
1.489,-0.109
1.490,-0.106
1.491,-0.106
1.492,-0.111
1.493,-0.119
1.494,-0.122
1.495,-0.119
1.496,-0.108
1.497,-0.100
1.498,-0.101
1.499,-0.103
1.500,-0.104
1.501,-0.106
1.502,-0.108
1.503,-0.109
1.504,-0.108
1.505,-0.106
1.506,-0.106
1.507,-0.106
1.508,-0.108
1.509,-0.109
1.510,-0.106
1.511,-0.106
1.512,-0.111
1.513,-0.109
1.514,-0.108
1.515,-0.106
1.516,-0.109
1.517,-0.109
1.518,-0.106
1.519,-0.106
1.520,-0.106
1.521,-0.106
1.522,-0.108
1.523,-0.109
1.524,-0.108
1.525,-0.106
1.526,-0.108
1.527,-0.109
1.528,-0.109
1.529,-0.109
1.530,-0.109
1.531,-0.113
1.532,-0.114
1.533,-0.116
1.534,-0.113
1.535,-0.113
1.536,-0.114
1.537,-0.113
1.538,-0.113
1.539,-0.116
1.540,-0.119
1.541,-0.119
1.542,-0.117
1.543,-0.119
1.544,-0.111
1.545,-0.109
1.546,-0.108
1.547,-0.109
1.548,-0.119
1.549,-0.125
1.550,-0.121
1.551,-0.122
1.552,-0.122
1.553,-0.122
1.554,-0.122
1.555,-0.122
1.556,-0.121
1.557,-0.122
1.558,-0.122
1.559,-0.122
1.560,-0.123
1.561,-0.125
1.562,-0.122
1.563,-0.122
1.564,-0.122
1.565,-0.122
1.566,-0.125
1.567,-0.125
1.568,-0.121
1.569,-0.119
1.570,-0.121
1.571,-0.122
1.572,-0.122
1.573,-0.119
1.574,-0.119
1.575,-0.119
1.576,-0.122
1.577,-0.125
1.578,-0.125
1.579,-0.125
1.580,-0.124
1.581,-0.122
1.582,-0.125
1.583,-0.125
1.584,-0.122
1.585,-0.122
1.586,-0.128
1.587,-0.131
1.588,-0.128
1.589,-0.128
1.590,-0.130
1.591,-0.128
1.592,-0.126
1.593,-0.128
1.594,-0.127
1.595,-0.128
1.596,-0.128
