'Elapsed time','II'
6.449,-0.081
6.450,-0.081
6.451,-0.081
6.452,-0.078
6.453,-0.078
6.454,-0.079
6.455,-0.078
6.456,-0.080
6.457,-0.078
6.458,-0.083
6.459,-0.084
6.460,-0.094
6.461,-0.106
6.462,-0.108
6.463,-0.109
6.464,-0.106
6.465,-0.100
6.466,-0.091
6.467,-0.078
6.468,-0.058
6.469,-0.034
6.470,-0.013
6.471,0.009
6.472,0.022
6.473,0.031
6.474,0.048
6.475,0.059
6.476,0.091
6.477,0.116
6.478,0.162
6.479,0.203
6.480,0.269
6.481,0.334
6.482,0.394
6.483,0.450
6.484,0.511
6.485,0.569
6.486,0.630
6.487,0.678
6.488,0.691
6.489,0.703
6.490,0.742
6.491,0.791
6.492,0.879
6.493,0.956
6.494,0.992
6.495,0.994
6.496,0.941
6.497,0.872
6.498,0.741
6.499,0.612
6.500,0.506
6.501,0.397
6.502,0.332
6.503,0.269
6.504,0.216
6.505,0.172
6.506,0.144
6.507,0.125
6.508,0.103
6.509,0.075
6.510,0.050
6.511,0.031
6.512,0.029
6.513,0.034
6.514,0.038
6.515,0.041
6.516,0.041
6.517,0.047
6.518,0.061
6.519,0.078
6.520,0.089
6.521,0.100
6.522,0.101
6.523,0.106
6.524,0.109
6.525,0.113
6.526,0.106
6.527,0.100
6.528,0.087
6.529,0.078
6.530,0.073
6.531,0.066
6.532,0.058
6.533,0.047
6.534,0.041
6.535,0.034
6.536,0.026
6.537,0.019
6.538,0.012
6.539,0.006
6.540,0.003
6.541,0.003
6.542,0.005
6.543,0.003
6.544,0.000
6.545,0.000
6.546,-0.001
6.547,-0.006
6.548,-0.006
6.549,-0.009
6.550,-0.011
6.551,-0.013
6.552,-0.016
6.553,-0.016
6.554,-0.022
6.555,-0.025
6.556,-0.024
6.557,-0.025
6.558,-0.025
6.559,-0.025
6.560,-0.022
6.561,-0.022
6.562,-0.021
6.563,-0.019
6.564,-0.025
6.565,-0.025
6.566,-0.022
6.567,-0.022
6.568,-0.019
6.569,-0.022
6.570,-0.025
6.571,-0.028
6.572,-0.031
6.573,-0.028
6.574,-0.031
6.575,-0.031
6.576,-0.032
6.577,-0.034
6.578,-0.031
6.579,-0.028
6.580,-0.029
6.581,-0.031
6.582,-0.027
6.583,-0.028
6.584,-0.029
6.585,-0.028
6.586,-0.024
6.587,-0.019
6.588,-0.020
6.589,-0.022
6.590,-0.023
6.591,-0.025
6.592,-0.025
6.593,-0.028
6.594,-0.031
6.595,-0.031
6.596,-0.025
6.597,-0.025
6.598,-0.023
6.599,-0.025
6.600,-0.024
6.601,-0.022
6.602,-0.026
6.603,-0.025
6.604,-0.024
6.605,-0.022
6.606,-0.019
6.607,-0.022
6.608,-0.020
6.609,-0.022
6.610,-0.022
6.611,-0.019
6.612,-0.018
6.613,-0.013
6.614,-0.013
6.615,-0.013
6.616,-0.013
6.617,-0.013
6.618,-0.013
6.619,-0.013
6.620,-0.013
6.621,-0.013
6.622,-0.014
6.623,-0.013
6.624,-0.014
6.625,-0.016
6.626,-0.014
6.627,-0.013
6.628,-0.013
6.629,-0.013
6.630,-0.014
6.631,-0.013
6.632,-0.013
6.633,-0.013
6.634,-0.013
6.635,-0.013
6.636,-0.013
6.637,-0.013
6.638,-0.013
6.639,-0.013
6.640,-0.011
6.641,-0.009
6.642,-0.009
6.643,-0.009
6.644,-0.008
6.645,-0.003
6.646,-0.003
6.647,-0.003
6.648,-0.003
6.649,-0.003
6.650,-0.003
6.651,-0.003
6.652,-0.003
6.653,-0.003
6.654,-0.006
6.655,-0.009
6.656,-0.011
6.657,-0.013
6.658,-0.009
6.659,-0.009
6.660,-0.009
6.661,-0.009
6.662,-0.006
6.663,-0.003
6.664,-0.002
6.665,0.000
6.666,0.000
6.667,0.003
6.668,0.001
6.669,0.003
6.670,0.003
6.671,0.003
6.672,0.003
6.673,0.003
6.674,0.002
6.675,0.000
6.676,0.003
6.677,0.003
6.678,0.004
6.679,0.003
6.680,0.003
6.681,0.000
6.682,0.003
6.683,0.003
6.684,0.001
6.685,0.000
6.686,-0.001
6.687,-0.003
6.688,0.003
6.689,0.006
6.690,0.004
6.691,0.006
6.692,0.003
6.693,0.003
6.694,0.003
6.695,0.003
6.696,0.006
6.697,0.006
6.698,0.006
6.699,0.006
6.700,0.009
6.701,0.009
6.702,0.009
6.703,0.009
6.704,0.005
6.705,0.006
6.706,0.003
6.707,0.003
6.708,0.007
6.709,0.009
6.710,0.006
6.711,0.009
6.712,0.012
6.713,0.016
6.714,0.012
6.715,0.012
6.716,0.016
6.717,0.016
6.718,0.014
6.719,0.012
6.720,0.019
6.721,0.022
6.722,0.020
6.723,0.022
6.724,0.019
6.725,0.016
6.726,0.019
6.727,0.016
6.728,0.016
6.729,0.016
6.730,0.019
6.731,0.016
6.732,0.012
6.733,0.012
6.734,0.014
6.735,0.012
6.736,0.011
6.737,0.009
6.738,0.009
6.739,0.009
6.740,0.011
6.741,0.009
6.742,0.014
6.743,0.016
6.744,0.016
6.745,0.016
6.746,0.016
6.747,0.012
6.748,0.009
6.749,0.009
6.750,0.005
6.751,0.006
6.752,0.006
6.753,0.006
6.754,0.009
6.755,0.012
6.756,0.014
6.757,0.012
6.758,0.012
6.759,0.012
6.760,0.014
6.761,0.012
6.762,0.012
6.763,0.012
6.764,0.012
6.765,0.012
6.766,0.011
6.767,0.009
6.768,0.009
6.769,0.009
6.770,0.009
6.771,0.009
6.772,0.008
6.773,0.006
6.774,0.008
6.775,0.006
6.776,0.007
6.777,0.009
6.778,0.009
6.779,0.009
6.780,0.009
6.781,0.009
6.782,0.008
6.783,0.003
6.784,0.003
6.785,0.003
6.786,0.002
6.787,0.003
6.788,0.006
6.789,0.006
6.790,0.009
6.791,0.009
6.792,0.009
6.793,0.012
6.794,0.014
6.795,0.016
6.796,0.017
6.797,0.016
6.798,0.011
6.799,0.009
6.800,0.008
6.801,0.006
6.802,0.006
6.803,0.006
6.804,0.007
6.805,0.006
6.806,0.006
6.807,0.006
6.808,0.006
6.809,0.006
6.810,0.007
6.811,0.009
6.812,0.011
6.813,0.009
6.814,0.009
6.815,0.009
6.816,0.006
6.817,0.009
6.818,0.006
6.819,0.009
6.820,0.011
6.821,0.009
6.822,0.009
6.823,0.009
6.824,0.009
6.825,0.009
6.826,0.011
6.827,0.009
6.828,0.006
6.829,0.006
6.830,0.007
6.831,0.009
6.832,0.012
6.833,0.016
6.834,0.019
6.835,0.019
6.836,0.020
6.837,0.022
6.838,0.021
6.839,0.022
6.840,0.022
6.841,0.022
6.842,0.025
6.843,0.028
6.844,0.028
6.845,0.028
6.846,0.030
6.847,0.028
6.848,0.030
6.849,0.031
6.850,0.030
6.851,0.028
6.852,0.034
6.853,0.038
6.854,0.039
6.855,0.041
6.856,0.039
6.857,0.041
6.858,0.047
6.859,0.047
6.860,0.050
6.861,0.056
6.862,0.059
6.863,0.059
6.864,0.061
6.865,0.062
6.866,0.064
6.867,0.069
6.868,0.067
6.869,0.069
6.870,0.067
6.871,0.069
6.872,0.067
6.873,0.069
6.874,0.072
6.875,0.075
6.876,0.080
6.877,0.078
6.878,0.081
6.879,0.081
6.880,0.081
6.881,0.081
6.882,0.084
6.883,0.084
6.884,0.087
6.885,0.091
6.886,0.092
6.887,0.094
6.888,0.098
6.889,0.100
6.890,0.103
6.891,0.106
6.892,0.104
6.893,0.106
6.894,0.103
6.895,0.103
6.896,0.107
6.897,0.109
6.898,0.113
6.899,0.109
6.900,0.109
6.901,0.109
6.902,0.111
6.903,0.113
6.904,0.109
6.905,0.106
6.906,0.107
6.907,0.113
6.908,0.111
6.909,0.109
6.910,0.113
6.911,0.109
6.912,0.114
6.913,0.116
6.914,0.113
6.915,0.106
6.916,0.106
6.917,0.106
6.918,0.102
6.919,0.106
6.920,0.101
6.921,0.100
6.922,0.097
6.923,0.100
6.924,0.098
6.925,0.100
6.926,0.094
6.927,0.091
6.928,0.089
6.929,0.084
6.930,0.084
6.931,0.084
6.932,0.075
6.933,0.072
6.934,0.070
6.935,0.069
6.936,0.066
6.937,0.062
6.938,0.064
6.939,0.066
6.940,0.061
6.941,0.059
6.942,0.059
6.943,0.059
6.944,0.053
6.945,0.053
6.946,0.051
6.947,0.053
6.948,0.053
6.949,0.050
6.950,0.044
6.951,0.041
6.952,0.034
6.953,0.034
6.954,0.031
6.955,0.031
6.956,0.028
6.957,0.025
6.958,0.024
6.959,0.019
6.960,0.020
6.961,0.019
6.962,0.020
6.963,0.019
6.964,0.012
6.965,0.009
6.966,0.006
6.967,0.006
6.968,0.001
6.969,0.003
6.970,0.003
6.971,0.000
6.972,0.000
6.973,-0.003
6.974,-0.006
6.975,-0.006
6.976,-0.008
6.977,-0.013
6.978,-0.008
6.979,-0.009
6.980,-0.008
6.981,-0.013
6.982,-0.014
6.983,-0.016
6.984,-0.014
6.985,-0.016
6.986,-0.017
6.987,-0.019
6.988,-0.023
6.989,-0.025
6.990,-0.022
6.991,-0.019
6.992,-0.021
6.993,-0.019
6.994,-0.023
6.995,-0.022
6.996,-0.026
6.997,-0.028
6.998,-0.028
6.999,-0.028
7.000,-0.031
7.001,-0.031
7.002,-0.031
7.003,-0.034
7.004,-0.034
7.005,-0.034
7.006,-0.036
7.007,-0.034
7.008,-0.034
7.009,-0.034
7.010,-0.031
7.011,-0.028
7.012,-0.027
7.013,-0.028
7.014,-0.032
7.015,-0.041
7.016,-0.042
7.017,-0.041
7.018,-0.044
7.019,-0.044
7.020,-0.045
7.021,-0.047
7.022,-0.043
7.023,-0.044
7.024,-0.043
7.025,-0.041
7.026,-0.042
7.027,-0.044
7.028,-0.043
7.029,-0.041
7.030,-0.044
7.031,-0.044
7.032,-0.047
7.033,-0.047
7.034,-0.045
7.035,-0.047
7.036,-0.044
7.037,-0.044
7.038,-0.041
7.039,-0.041
7.040,-0.044
7.041,-0.044
7.042,-0.048
7.043,-0.044
7.044,-0.044
7.045,-0.044
7.046,-0.044
7.047,-0.041
7.048,-0.043
7.049,-0.044
7.050,-0.044
7.051,-0.044
7.052,-0.047
7.053,-0.047
7.054,-0.048
7.055,-0.050
7.056,-0.050
7.057,-0.050
7.058,-0.050
7.059,-0.047
7.060,-0.047
7.061,-0.047
7.062,-0.046
7.063,-0.044
7.064,-0.042
7.065,-0.044
7.066,-0.047
7.067,-0.047
7.068,-0.046
7.069,-0.047
7.070,-0.045
7.071,-0.050
7.072,-0.050
7.073,-0.050
7.074,-0.051
7.075,-0.053
7.076,-0.050
7.077,-0.050
7.078,-0.051
7.079,-0.050
7.080,-0.050
7.081,-0.050
7.082,-0.050
7.083,-0.053
7.084,-0.053
7.085,-0.050
7.086,-0.050
7.087,-0.050
7.088,-0.050
7.089,-0.050
7.090,-0.053
7.091,-0.050
7.092,-0.050
7.093,-0.050
7.094,-0.047
7.095,-0.047
7.096,-0.048
7.097,-0.050
7.098,-0.051
7.099,-0.050
7.100,-0.050
7.101,-0.053
7.102,-0.051
7.103,-0.056
7.104,-0.052
7.105,-0.050
7.106,-0.053
7.107,-0.050
7.108,-0.052
7.109,-0.050
7.110,-0.052
7.111,-0.050
7.112,-0.050
7.113,-0.047
7.114,-0.047
7.115,-0.047
7.116,-0.049
7.117,-0.047
7.118,-0.047
7.119,-0.047
7.120,-0.047
7.121,-0.047
7.122,-0.050
7.123,-0.050
7.124,-0.049
7.125,-0.053
7.126,-0.051
7.127,-0.053
7.128,-0.052
7.129,-0.050
7.130,-0.053
7.131,-0.050
7.132,-0.053
7.133,-0.053
7.134,-0.052
7.135,-0.047
7.136,-0.048
7.137,-0.050
7.138,-0.050
7.139,-0.050
7.140,-0.050
7.141,-0.053
7.142,-0.051
7.143,-0.053
7.144,-0.052
7.145,-0.053
7.146,-0.053
7.147,-0.053
7.148,-0.054
7.149,-0.056
7.150,-0.055
7.151,-0.050
7.152,-0.053
7.153,-0.053
7.154,-0.056
7.155,-0.059
7.156,-0.058
7.157,-0.056
7.158,-0.056
7.159,-0.056
7.160,-0.056
7.161,-0.056
7.162,-0.056
7.163,-0.056
7.164,-0.056
7.165,-0.056
7.166,-0.055
7.167,-0.053
7.168,-0.056
7.169,-0.053
7.170,-0.054
7.171,-0.056
7.172,-0.056
7.173,-0.056
7.174,-0.056
7.175,-0.056
7.176,-0.056
7.177,-0.056
7.178,-0.055
7.179,-0.050
7.180,-0.053
7.181,-0.053
7.182,-0.054
7.183,-0.056
7.184,-0.056
7.185,-0.056
7.186,-0.056
7.187,-0.056
7.188,-0.055
7.189,-0.053
7.190,-0.055
7.191,-0.053
7.192,-0.055
7.193,-0.056
7.194,-0.055
7.195,-0.053
7.196,-0.052
7.197,-0.050
7.198,-0.050
7.199,-0.050
7.200,-0.051
7.201,-0.053
7.202,-0.053
7.203,-0.053
7.204,-0.053
7.205,-0.053
7.206,-0.054
7.207,-0.056
7.208,-0.055
7.209,-0.053
7.210,-0.052
7.211,-0.050
7.212,-0.051
7.213,-0.053
7.214,-0.053
7.215,-0.053
7.216,-0.053
7.217,-0.053
7.218,-0.053
7.219,-0.050
7.220,-0.053
7.221,-0.053
7.222,-0.054
7.223,-0.053
7.224,-0.054
7.225,-0.056
7.226,-0.055
7.227,-0.056
7.228,-0.056
7.229,-0.056
7.230,-0.056
7.231,-0.053
7.232,-0.055
7.233,-0.053
7.234,-0.050
7.235,-0.050
7.236,-0.053
7.237,-0.053
7.238,-0.051
7.239,-0.053
7.240,-0.053
7.241,-0.050
7.242,-0.053
7.243,-0.056
7.244,-0.056
7.245,-0.056
7.246,-0.058
7.247,-0.059
7.248,-0.061
7.249,-0.063
7.250,-0.059
7.251,-0.056
7.252,-0.059
7.253,-0.059
7.254,-0.059
7.255,-0.056
7.256,-0.059
7.257,-0.059
7.258,-0.058
7.259,-0.059
7.260,-0.059
7.261,-0.059
7.262,-0.058
7.263,-0.059
7.264,-0.058
7.265,-0.056
7.266,-0.059
7.267,-0.059
7.268,-0.061
7.269,-0.059
7.270,-0.058
7.271,-0.056
7.272,-0.059
7.273,-0.056
7.274,-0.058
7.275,-0.059
7.276,-0.056
7.277,-0.056
7.278,-0.059
7.279,-0.059
7.280,-0.059
7.281,-0.059
7.282,-0.059
7.283,-0.059
7.284,-0.059
7.285,-0.056
7.286,-0.058
7.287,-0.056
7.288,-0.056
7.289,-0.056
7.290,-0.056
7.291,-0.053
7.292,-0.056
7.293,-0.056
7.294,-0.056
7.295,-0.056
7.296,-0.056
7.297,-0.056
7.298,-0.056
7.299,-0.056
7.300,-0.061
7.301,-0.059
7.302,-0.059
7.303,-0.066
7.304,-0.067
7.305,-0.066
7.306,-0.063
7.307,-0.063
7.308,-0.063
7.309,-0.063
7.310,-0.061
7.311,-0.059
7.312,-0.055
7.313,-0.053
7.314,-0.051
7.315,-0.053
7.316,-0.052
7.317,-0.053
7.318,-0.058
7.319,-0.059
7.320,-0.059
7.321,-0.063
7.322,-0.059
7.323,-0.056
7.324,-0.058
7.325,-0.059
7.326,-0.058
7.327,-0.063
7.328,-0.066
7.329,-0.063
7.330,-0.061
7.331,-0.056
7.332,-0.055
7.333,-0.053
7.334,-0.052
7.335,-0.053
7.336,-0.054
7.337,-0.053
7.338,-0.054
7.339,-0.056
7.340,-0.055
7.341,-0.056
7.342,-0.055
7.343,-0.056
7.344,-0.054
7.345,-0.053
7.346,-0.056
7.347,-0.056
7.348,-0.058
7.349,-0.063
7.350,-0.059
7.351,-0.059
7.352,-0.055
7.353,-0.056
7.354,-0.056
7.355,-0.056
7.356,-0.055
7.357,-0.050
7.358,-0.050
7.359,-0.050
7.360,-0.050
7.361,-0.050
7.362,-0.051
7.363,-0.053
7.364,-0.053
7.365,-0.056
7.366,-0.061
7.367,-0.063
7.368,-0.059
7.369,-0.063
7.370,-0.064
7.371,-0.063
7.372,-0.056
7.373,-0.053
7.374,-0.053
7.375,-0.053
7.376,-0.053
7.377,-0.053
7.378,-0.056
7.379,-0.056
7.380,-0.058
7.381,-0.056
7.382,-0.058
7.383,-0.059
7.384,-0.058
7.385,-0.056
7.386,-0.063
7.387,-0.063
7.388,-0.059
7.389,-0.059
7.390,-0.064
7.391,-0.063
7.392,-0.061
7.393,-0.063
7.394,-0.059
7.395,-0.056
7.396,-0.058
7.397,-0.059
7.398,-0.059
7.399,-0.059
7.400,-0.056
7.401,-0.059
7.402,-0.059
7.403,-0.066
7.404,-0.067
7.405,-0.063
7.406,-0.064
7.407,-0.063
7.408,-0.061
7.409,-0.059
7.410,-0.064
7.411,-0.063
7.412,-0.064
7.413,-0.063
7.414,-0.061
7.415,-0.059
7.416,-0.063
7.417,-0.063
7.418,-0.063
7.419,-0.063
7.420,-0.064
7.421,-0.066
7.422,-0.066
7.423,-0.066
7.424,-0.067
7.425,-0.066
7.426,-0.064
7.427,-0.063
7.428,-0.063
7.429,-0.059
7.430,-0.056
7.431,-0.059
7.432,-0.061
7.433,-0.063
7.434,-0.061
7.435,-0.063
7.436,-0.063
7.437,-0.066
7.438,-0.066
7.439,-0.066
7.440,-0.063
7.441,-0.056
7.442,-0.059
7.443,-0.059
7.444,-0.061
7.445,-0.066
7.446,-0.064
7.447,-0.066
7.448,-0.061
7.449,-0.059
7.450,-0.058
7.451,-0.059
7.452,-0.059
7.453,-0.063
7.454,-0.061
7.455,-0.063
7.456,-0.061
7.457,-0.063
7.458,-0.059
7.459,-0.056
7.460,-0.056
7.461,-0.056
7.462,-0.061
7.463,-0.059
7.464,-0.058
7.465,-0.056
7.466,-0.059
7.467,-0.059
7.468,-0.059
7.469,-0.059
7.470,-0.061
7.471,-0.063
7.472,-0.064
7.473,-0.066
7.474,-0.066
7.475,-0.063
7.476,-0.067
7.477,-0.066
7.478,-0.064
7.479,-0.066
7.480,-0.063
7.481,-0.056
7.482,-0.056
7.483,-0.056
7.484,-0.061
7.485,-0.059
7.486,-0.058
7.487,-0.056
7.488,-0.056
7.489,-0.056
7.490,-0.056
7.491,-0.056
7.492,-0.061
7.493,-0.063
7.494,-0.066
7.495,-0.066
7.496,-0.061
7.497,-0.059
7.498,-0.058
7.499,-0.059
7.500,-0.059
7.501,-0.059
7.502,-0.059
7.503,-0.059
7.504,-0.059
7.505,-0.059
7.506,-0.058
7.507,-0.056
7.508,-0.058
7.509,-0.059
7.510,-0.058
7.511,-0.056
7.512,-0.055
7.513,-0.053
7.514,-0.054
7.515,-0.056
7.516,-0.052
7.517,-0.047
7.518,-0.048
7.519,-0.050
7.520,-0.046
7.521,-0.041
7.522,-0.036
7.523,-0.028
7.524,-0.025
7.525,-0.019
7.526,-0.019
7.527,-0.016
7.528,-0.013
7.529,-0.009
7.530,-0.011
7.531,-0.009
7.532,-0.006
7.533,-0.003
7.534,-0.004
7.535,-0.003
7.536,-0.004
7.537,-0.006
7.538,-0.009
7.539,-0.006
7.540,-0.009
7.541,-0.009
7.542,-0.011
7.543,-0.009
7.544,-0.005
7.545,0.006
7.546,0.019
7.547,0.031
7.548,0.051
7.549,0.069
7.550,0.086
7.551,0.106
7.552,0.122
7.553,0.131
7.554,0.136
7.555,0.137
7.556,0.136
7.557,0.137
7.558,0.137
7.559,0.134
7.560,0.131
7.561,0.128
7.562,0.128
7.563,0.128
7.564,0.125
7.565,0.125
7.566,0.119
7.567,0.116
7.568,0.113
7.569,0.106
7.570,0.097
7.571,0.091
7.572,0.091
7.573,0.091
7.574,0.089
7.575,0.084
7.576,0.081
7.577,0.075
7.578,0.070
7.579,0.072
7.580,0.069
7.581,0.069
7.582,0.066
7.583,0.066
7.584,0.069
7.585,0.069
7.586,0.064
7.587,0.059
7.588,0.056
7.589,0.056
7.590,0.059
7.591,0.062
7.592,0.061
7.593,0.056
7.594,0.052
7.595,0.044
7.596,0.034
7.597,0.028
7.598,0.022
7.599,0.012
7.600,0.003
7.601,-0.003
7.602,-0.004
7.603,-0.013
7.604,-0.016
7.605,-0.019
7.606,-0.023
7.607,-0.028
7.608,-0.031
7.609,-0.031
7.610,-0.033
7.611,-0.034
7.612,-0.041
7.613,-0.044
7.614,-0.044
7.615,-0.044
7.616,-0.044
7.617,-0.047
7.618,-0.049
7.619,-0.050
7.620,-0.051
7.621,-0.053
7.622,-0.052
7.623,-0.053
7.624,-0.050
7.625,-0.056
7.626,-0.058
7.627,-0.063
7.628,-0.058
7.629,-0.053
7.630,-0.055
7.631,-0.053
7.632,-0.052
7.633,-0.053
7.634,-0.054
7.635,-0.056
7.636,-0.061
7.637,-0.063
7.638,-0.063
7.639,-0.066
7.640,-0.066
7.641,-0.069
7.642,-0.069
7.643,-0.069
7.644,-0.072
7.645,-0.072
7.646,-0.072
7.647,-0.069
7.648,-0.069
7.649,-0.072
7.650,-0.072
7.651,-0.072
7.652,-0.072
7.653,-0.072
7.654,-0.072
7.655,-0.072
7.656,-0.075
7.657,-0.072
7.658,-0.072
7.659,-0.072
7.660,-0.071
7.661,-0.069
7.662,-0.069
7.663,-0.069
7.664,-0.070
7.665,-0.072
7.666,-0.075
7.667,-0.075
7.668,-0.072
7.669,-0.072
7.670,-0.073
7.671,-0.072
7.672,-0.073
7.673,-0.075
7.674,-0.069
7.675,-0.066
7.676,-0.067
7.677,-0.066
7.678,-0.066
7.679,-0.063
7.680,-0.072
7.681,-0.078
7.682,-0.088
7.683,-0.100
7.684,-0.100
7.685,-0.100
7.686,-0.093
7.687,-0.081
7.688,-0.064
7.689,-0.044
7.690,-0.022
7.691,0.003
7.692,0.021
7.693,0.038
7.694,0.051
7.695,0.062
7.696,0.086
7.697,0.103
7.698,0.132
7.699,0.156
7.700,0.217
7.701,0.272
7.702,0.336
7.703,0.400
7.704,0.461
7.705,0.519
7.706,0.586
7.707,0.650
7.708,0.694
7.709,0.725
7.710,0.747
7.711,0.769
7.712,0.816
7.713,0.872
7.714,0.931
7.715,0.978
7.716,0.978
7.717,0.944
7.718,0.858
7.719,0.756
7.720,0.636
7.721,0.519
7.722,0.437
7.723,0.353
7.724,0.303
7.725,0.253
7.726,0.216
7.727,0.188
7.728,0.155
7.729,0.131
7.730,0.109
7.731,0.081
7.732,0.064
7.733,0.053
7.734,0.047
7.735,0.047
7.736,0.049
7.737,0.050
7.738,0.054
7.739,0.066
7.740,0.081
7.741,0.100
7.742,0.109
7.743,0.119
7.744,0.120
7.745,0.125
7.746,0.122
7.747,0.119
7.748,0.108
7.749,0.097
7.750,0.083
7.751,0.072
7.752,0.067
7.753,0.059
7.754,0.053
7.755,0.044
7.756,0.042
7.757,0.041
7.758,0.032
7.759,0.025
7.760,0.020
7.761,0.016
7.762,0.014
7.763,0.016
7.764,0.016
7.765,0.012
7.766,0.009
7.767,0.009
7.768,0.008
7.769,0.003
7.770,0.003
7.771,0.000
7.772,-0.003
7.773,-0.006
7.774,-0.006
7.775,-0.003
7.776,-0.005
7.777,-0.003
7.778,-0.003
7.779,-0.006
7.780,-0.008
7.781,-0.009
7.782,-0.008
7.783,-0.009
7.784,-0.009
7.785,-0.009
7.786,-0.014
7.787,-0.013
7.788,-0.011
7.789,-0.013
7.790,-0.011
7.791,-0.016
7.792,-0.017
7.793,-0.019
7.794,-0.020
7.795,-0.016
7.796,-0.016
7.797,-0.013
7.798,-0.013
7.799,-0.013
7.800,-0.014
7.801,-0.016
7.802,-0.014
7.803,-0.013
7.804,-0.009
7.805,-0.013
7.806,-0.014
7.807,-0.013
7.808,-0.013
7.809,-0.013
7.810,-0.013
7.811,-0.013
7.812,-0.013
7.813,-0.013
7.814,-0.009
7.815,-0.009
7.816,-0.011
7.817,-0.009
7.818,-0.008
7.819,-0.013
7.820,-0.008
7.821,-0.006
7.822,-0.006
7.823,-0.006
7.824,-0.009
7.825,-0.006
7.826,-0.005
7.827,-0.003
7.828,0.000
7.829,-0.003
7.830,-0.001
7.831,-0.003
7.832,-0.004
7.833,-0.003
7.834,-0.003
7.835,0.000
7.836,0.000
7.837,0.000
7.838,0.000
7.839,0.000
7.840,0.000
7.841,0.000
7.842,0.001
7.843,0.003
7.844,0.000
7.845,0.000
7.846,0.000
7.847,0.000
7.848,0.000
7.849,0.000
7.850,0.000
7.851,0.000
7.852,0.000
7.853,0.003
7.854,0.003
7.855,0.003
7.856,0.003
7.857,0.003
7.858,0.003
7.859,0.003
7.860,0.003
7.861,0.003
7.862,0.003
7.863,0.003
7.864,0.003
7.865,0.003
7.866,0.000
7.867,0.000
7.868,0.001
7.869,0.003
7.870,0.003
7.871,0.003
7.872,0.002
7.873,0.000
7.874,0.000
7.875,0.000
7.876,0.001
7.877,0.003
7.878,0.003
7.879,0.003
7.880,0.007
7.881,0.009
7.882,0.009
7.883,0.009
7.884,0.008
7.885,0.006
7.886,0.006
7.887,0.006
7.888,0.006
7.889,0.009
7.890,0.006
7.891,0.006
7.892,0.002
7.893,-0.003
7.894,-0.002
7.895,0.000
7.896,0.001
7.897,0.003
7.898,0.005
7.899,0.003
7.900,0.004
7.901,0.003
7.902,0.006
7.903,0.006
7.904,0.011
7.905,0.012
7.906,0.011
7.907,0.009
7.908,0.009
7.909,0.009
7.910,0.012
7.911,0.012
7.912,0.012
7.913,0.016
7.914,0.012
7.915,0.012
7.916,0.012
7.917,0.012
7.918,0.014
7.919,0.012
7.920,0.012
7.921,0.012
7.922,0.014
7.923,0.012
7.924,0.014
7.925,0.016
7.926,0.012
7.927,0.016
7.928,0.011
7.929,0.009
7.930,0.012
7.931,0.012
7.932,0.008
7.933,0.009
7.934,0.009
7.935,0.009
7.936,0.011
7.937,0.016
7.938,0.017
7.939,0.016
7.940,0.016
7.941,0.016
7.942,0.017
7.943,0.016
7.944,0.012
7.945,0.012
7.946,0.016
7.947,0.019
7.948,0.021
7.949,0.016
7.950,0.016
7.951,0.016
7.952,0.019
7.953,0.016
7.954,0.011
7.955,0.009
7.956,0.011
7.957,0.009
7.958,0.009
7.959,0.009
7.960,0.012
7.961,0.016
7.962,0.019
7.963,0.019
7.964,0.019
7.965,0.016
7.966,0.014
7.967,0.012
7.968,0.012
7.969,0.009
7.970,0.008
7.971,0.009
7.972,0.006
7.973,0.009
7.974,0.009
7.975,0.009
7.976,0.009
7.977,0.009
7.978,0.011
7.979,0.009
7.980,0.009
7.981,0.009
7.982,0.011
7.983,0.009
7.984,0.008
7.985,0.006
7.986,0.005
7.987,0.003
7.988,0.003
7.989,0.003
7.990,0.003
7.991,0.003
7.992,0.003
7.993,0.003
7.994,0.003
7.995,0.003
7.996,0.007
7.997,0.009
7.998,0.009
7.999,0.009
8.000,0.006
8.001,0.003
8.002,0.003
8.003,0.003
8.004,0.004
8.005,0.003
8.006,0.003
8.007,0.003
8.008,0.002
8.009,0.003
8.010,0.003
8.011,0.000
8.012,0.003
8.013,0.003
8.014,0.002
8.015,0.003
8.016,0.004
8.017,0.006
8.018,0.009
8.019,0.009
8.020,0.006
8.021,0.006
8.022,0.003
8.023,0.000
8.024,0.001
8.025,0.003
8.026,0.004
8.027,0.003
8.028,0.006
8.029,0.009
8.030,0.009
8.031,0.009
8.032,0.008
8.033,0.006
8.034,0.007
8.035,0.006
8.036,0.006
8.037,0.006
8.038,0.002
8.039,0.003
8.040,-0.001
8.041,0.000
8.042,0.003
8.043,0.003
8.044,0.004
8.045,0.006
8.046,0.007
8.047,0.009
8.048,0.011
8.049,0.009
8.050,0.011
8.051,0.016
8.052,0.014
8.053,0.012
8.054,0.014
8.055,0.016
8.056,0.017
8.057,0.016
8.058,0.014
8.059,0.012
8.060,0.016
8.061,0.022
8.062,0.023
8.063,0.025
8.064,0.025
8.065,0.025
8.066,0.025
8.067,0.025
8.068,0.027
8.069,0.025
8.070,0.025
8.071,0.025
8.072,0.028
8.073,0.031
8.074,0.038
8.075,0.041
8.076,0.044
8.077,0.047
8.078,0.044
8.079,0.044
8.080,0.047
8.081,0.044
8.082,0.045
8.083,0.050
8.084,0.054
8.085,0.056
8.086,0.056
8.087,0.056
